observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d8f0d,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4997.2,82323.600000024,82313.3,82329.3,87309.7,87311.200000018,2024-04-06T20:21:24Z,87326.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,1_1_1_0,NA,NA,completion,16789.7,70509.300000012,70503.5,70520,87309.7,87311.600000024,2024-04-06T20:21:24Z,87326.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,87311.800000012,NA,NA,87309.7,87312,2024-04-06T20:21:24Z,87326.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,1_1_1,NA,NA,completion,16789.7,70509.300000012,70503.5,70520,87309.7,87312.200000018,2024-04-06T20:21:24Z,87326.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,6495.6000000238,87312.5,87309.7,87326.5,93822.100000024,93822.300000012,2024-04-06T20:21:30Z,93822.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,hatschii,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,93825.600000024,NA,NA,93822.100000024,93825.800000012,2024-04-06T20:21:30Z,93822.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.84,93827,93822.76,93822.76,98802.6,98803.700000018,2024-04-06T20:21:35Z,98819.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,1_1_2_0,NA,NA,completion,11476.1,87312.5,87309.7,87326.5,98802.6,98804.100000024,2024-04-06T20:21:35Z,98819.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,98804.200000018,NA,NA,98802.6,98804.400000006,2024-04-06T20:21:35Z,98819.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,1_1_2,NA,NA,completion,11476.1,87312.400000006,87309.7,87326.5,98802.6,98804.600000024,2024-04-06T20:21:35Z,98819.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,7932.5000000238,98804.900000006,98802.6,98819.6,106752.10000002,106752.40000001,2024-04-06T20:21:43Z,106764.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,guudtopi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,106755.40000001,NA,NA,106752.10000002,106755.5,2024-04-06T20:21:43Z,106764.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4997.2,106756,106748.32,106764.4,111744.7,111745.70000002,2024-04-06T20:21:48Z,111761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,1_1_3_0,NA,NA,completion,12925.1,98804.900000006,98802.6,98819.6,111744.7,111745.90000001,2024-04-06T20:21:48Z,111761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,111746.10000002,NA,NA,111744.7,111746.20000002,2024-04-06T20:21:48Z,111761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,1_1_3,NA,NA,completion,12925.1,98804.800000012,98802.6,98819.6,111744.7,111746.40000001,2024-04-06T20:21:48Z,111761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,111746.5,NA,NA,111744.7,111746.60000002,2024-04-06T20:21:48Z,111761.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,8435.6000000179,111746.80000001,111744.7,111761.6,120197.20000002,120197.40000001,2024-04-06T20:21:57Z,120206.878,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,120200.5,NA,NA,120197.20000002,120200.70000002,2024-04-06T20:21:57Z,120206.878,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4996.622,120201.5,120206.878,120206.878,125186.5,125187.60000002,2024-04-06T20:22:02Z,125203.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,13424.9,111746.70000002,111744.7,111761.6,125186.5,125188,2024-04-06T20:22:02Z,125203.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,1_1_4,NA,NA,completion,13424.9,111746.5,111744.7,111761.6,125186.5,125188.30000001,2024-04-06T20:22:02Z,125203.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,125188.5,NA,NA,125186.5,125188.60000002,2024-04-06T20:22:02Z,125203.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,11369.600000024,125188.80000001,125186.5,125203.5,136573.10000002,136573.30000001,2024-04-06T20:22:13Z,136579.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,136576.5,NA,NA,136573.10000002,136576.60000002,2024-04-06T20:22:13Z,136579.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4997.5,136577.40000001,136563.362,136579.4,141560.2,141561.20000002,2024-04-06T20:22:18Z,141576.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,16356.7,125188.70000002,125186.5,125203.5,141560.2,141561.5,2024-04-06T20:22:18Z,141576.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,1_1_5,NA,NA,completion,16356.7,125188.40000001,125186.5,125203.5,141560.2,141561.70000002,2024-04-06T20:22:18Z,141576.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,block,flow.Loop,1_1,NA,NA,completion,81933.1,59608.100000024,59598.1,59627.1,141560.2,141562.10000002,2024-04-06T20:22:18Z,141576.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Practice,flow.Sequence,1,NA,NA,completion,88479.5,53074.600000024,53065.39,53080.7,141560.2,141562.40000001,2024-04-06T20:22:18Z,141576.9,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Experiment start,canvas.Screen,2,weiter,keypress(q),response,39427.900000012,141562.60000002,141560.2,141576.9,181004.80000001,181005.30000001,2024-04-06T20:22:57Z,181056.034,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,181064.30000001,NA,NA,181004.80000001,181064.40000001,2024-04-06T20:22:57Z,181056.034,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,42011.866000006,181064.40000001,181056.034,181056.034,223067.90000001,223068,2024-04-06T20:23:39Z,223076.4,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,muungano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,223069.40000001,NA,NA,223067.90000001,223069.60000002,2024-04-06T20:23:39Z,223076.4,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4996.9,223070,223060.792,223076.4,228056.9,228057.90000001,2024-04-06T20:23:44Z,228073.3,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,47000.866,181064.40000001,181056.034,181056.034,228056.9,228058.30000001,2024-04-06T20:23:44Z,228073.3,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,47000.866,181064.30000001,181056.034,181056.034,228056.9,228058.40000001,2024-04-06T20:23:44Z,228073.3,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,228058.60000002,NA,NA,228056.9,228058.70000002,2024-04-06T20:23:44Z,228073.3,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,29302.000000012,228058.80000001,228056.9,228073.3,257375.30000001,257375.5,2024-04-06T20:24:14Z,257388.9,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,ufumbuzi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,257378.70000002,NA,NA,257375.30000001,257378.80000001,2024-04-06T20:24:14Z,257388.9,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.8,257379.60000002,257372.934,257388.9,262369.5,262370.40000001,2024-04-06T20:24:19Z,262385.7,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,34296.2,228058.80000001,228056.9,228073.3,262369.5,262370.70000002,2024-04-06T20:24:19Z,262385.7,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,34296.2,228058.5,228056.9,228073.3,262369.5,262370.90000001,2024-04-06T20:24:19Z,262385.7,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,39891.600000012,262371.20000002,262369.5,262385.7,302277.30000001,302277.60000002,2024-04-06T20:24:59Z,302279.138,NULL,Genehmigung,idhini,d,NA,NA,NA,halibu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,302280.70000002,NA,NA,302277.30000001,302280.90000001,2024-04-06T20:24:59Z,302279.138,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4995.962,302281.60000002,302279.138,302279.138,307258.6,307259.60000002,2024-04-06T20:25:04Z,307275.1,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,44872.9,262371.10000002,262369.5,262385.7,307258.6,307259.80000001,2024-04-06T20:25:04Z,307275.1,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,307260,NA,NA,307258.6,307260.10000002,2024-04-06T20:25:04Z,307275.1,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,44872.9,262371,262369.5,262385.7,307258.6,307260.30000001,2024-04-06T20:25:04Z,307275.1,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,307260.5,NA,NA,307258.6,307260.5,2024-04-06T20:25:04Z,307275.1,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,43139.600000018,307260.60000002,307258.6,307275.1,350414.70000002,350414.90000001,2024-04-06T20:25:47Z,350415.746,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,kujieleza,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,350418.30000001,NA,NA,350414.70000002,350418.40000001,2024-04-06T20:25:47Z,350415.746,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4996.454,350419.30000001,350415.746,350415.746,355395.3,355396.30000001,2024-04-06T20:25:52Z,355412.2,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,48120.2,307260.60000002,307258.6,307275.1,355395.3,355396.60000002,2024-04-06T20:25:52Z,355412.2,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d8f0d,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,48120.2,307260.40000001,307258.6,307275.1,355395.3,355396.80000001,2024-04-06T20:25:52Z,355412.2,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
