observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1e0cb,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,skipped,NA,134861.5999999,NA,NA,134855.6,134861.70000005,2024-05-12T10:31:50Z,134872.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,15223.7,119617.29999995,119614.9,119631.9,134855.6,134861.79999995,2024-05-12T10:31:50Z,134872.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,task,flow.Sequence,1_1_4,NA,NA,completion,15223.7,119617.0999999,119614.9,119631.9,134855.6,134861.89999986,2024-05-12T10:31:50Z,134872.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,134861.89999986,NA,NA,134855.6,134861.89999986,2024-05-12T10:31:50Z,134872.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,6678.5999999523,134862,134855.6,134872.7,141551.29999995,141551.5999999,2024-05-12T10:31:57Z,141568.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,141554.39999986,NA,NA,141551.29999995,141554.5999999,2024-05-12T10:31:57Z,141568.5,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4996.9,141555.29999995,141552.054,141568.5,146548.7,146549.5,2024-05-12T10:32:02Z,146565.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,11676,134862,134855.6,134872.7,146548.7,146550,2024-05-12T10:32:02Z,146565.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,task,flow.Sequence,1_1_5,NA,NA,completion,11676,134861.89999986,134855.6,134872.7,146548.7,146550.20000005,2024-05-12T10:32:02Z,146565.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,block,flow.Loop,1_1,NA,NA,completion,90445.1,56097.799999952,56090.8,56103.6,146548.7,146550.5999999,2024-05-12T10:32:02Z,146565.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Practice,flow.Sequence,1,NA,NA,completion,94092.9,52449.5,52447.802,52455.8,146548.7,146550.79999995,2024-05-12T10:32:02Z,146565.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Experiment start,canvas.Screen,2,weiter,keypress(q),response,42558.399999952,146551,146548.7,146565.4,189123.79999995,189125,2024-05-12T10:32:44Z,189180.362,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,13295.638,189180.29999995,189180.362,189180.362,202476,202476.29999995,2024-05-12T10:32:57Z,202480.9,NULL,Vorwurf,mashtaka,d,NA,NA,NA,rtedf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,202479.29999995,NA,NA,202476,202479.39999986,2024-05-12T10:32:57Z,202480.9,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4997.3,202480.0999999,202465.43,202480.9,207461.5,207462.5999999,2024-05-12T10:33:02Z,207478.2,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,18281.138,189180.29999995,189180.362,189180.362,207461.5,207463,2024-05-12T10:33:02Z,207478.2,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,207463.0999999,NA,NA,207461.5,207463.29999995,2024-05-12T10:33:02Z,207478.2,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,18281.138,189180.29999995,189180.362,189180.362,207461.5,207463.5,2024-05-12T10:33:02Z,207478.2,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6163.3999999046,207463.5999999,207461.5,207478.2,213641.5999999,213641.79999995,2024-05-12T10:33:09Z,213658,NULL,Fenster,dirisha,d,NA,NA,NA,mashtaka,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,213644.79999995,NA,NA,213641.5999999,213644.89999986,2024-05-12T10:33:09Z,213658,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4996.4,213645.70000005,213641.572,213658,218638.1,218638.89999986,2024-05-12T10:33:14Z,218654.4,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11159.9,207463.5999999,207461.5,207478.2,218638.1,218639.20000005,2024-05-12T10:33:14Z,218654.4,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,218639.29999995,NA,NA,218638.1,218639.39999986,2024-05-12T10:33:14Z,218654.4,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11159.9,207463.5999999,207461.5,207478.2,218638.1,218639.5999999,2024-05-12T10:33:14Z,218654.4,NULL,Fenster,dirisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,218639.70000005,NA,NA,218638.1,218639.79999995,2024-05-12T10:33:14Z,218654.4,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,7709.499999857,218639.89999986,218638.1,218654.4,226363.89999986,226364.0999999,2024-05-12T10:33:21Z,226367.462,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,matumizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,226367,NA,NA,226363.89999986,226367.20000005,2024-05-12T10:33:21Z,226367.462,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4996.338,226368,226367.462,226367.462,231347.1,231348.0999999,2024-05-12T10:33:26Z,231363.8,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,12692.7,218639.79999995,218638.1,218654.4,231347.1,231348.39999986,2024-05-12T10:33:26Z,231363.8,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12692.7,218639.5999999,218638.1,218654.4,231347.1,231348.70000005,2024-05-12T10:33:26Z,231363.8,NULL,Schüler,mwanafunzi,s,mwekezaji,matumizi,uaminifu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,231348.79999995,NA,NA,231347.1,231348.89999986,2024-05-12T10:33:26Z,231363.8,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7177.7,231349.0999999,231347.1,231363.8,238541.5,238541.70000005,2024-05-12T10:33:34Z,238543.228,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,sihiri,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,238544.79999995,NA,NA,238541.5,238545,2024-05-12T10:33:34Z,238543.228,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4995.972,238545.39999986,238543.228,238543.228,243523,243524.5999999,2024-05-12T10:33:39Z,243539.2,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12159.2,231349,231347.1,231363.8,243523,243525.0999999,2024-05-12T10:33:39Z,243539.2,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12159.2,231348.79999995,231347.1,231363.8,243523,243525.20000005,2024-05-12T10:33:39Z,243539.2,NULL,Tester,wanaojaribu,s,sherti,sihiri,mlipuko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1e0cb,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,9144.8999999046,243525.5,243523,243539.2,252684.0999999,252684.39999986,2024-05-12T10:33:48Z,252700.7,NULL,Entwicklung,maendeleo,d,NA,NA,NA,tehgnk,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
