observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
36c03,"""Richtig""-Screen",canvas.Screen,7_0_2_0_2_0_1,NA,NA,skipped,NA,3537408.0999999,NA,NA,3537405.5,3537408.2000003,2023-08-11T08:44:47Z,3537416.553,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_2_0_2_0_2,NA,NA,timeout,4996.051,3537409.2000003,3537400.219,3537416.553,3542395.536,3542398.2000003,2023-08-11T08:44:52Z,3542412.604,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_2_0_2_0,NA,NA,completion,22630.974,3519754,3519747.935,3519764.562,3542395.536,3542398.7000003,2023-08-11T08:44:52Z,3542412.604,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_2_0_2_1,NA,NA,skipped,NA,3542399,NA,NA,3542395.536,3542399.2000003,2023-08-11T08:44:52Z,3542412.604,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_2_0_2,NA,NA,completion,22630.974,3519754,3519747.935,3519764.562,3542395.536,3542399.4000001,2023-08-11T08:44:52Z,3542412.604,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_2_0_3_0,NA,NA,skipped,NA,3542399.5999999,NA,NA,3542395.536,3542399.7000003,2023-08-11T08:44:52Z,3542412.604,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Shallow Question,html.Page,7_0_2_0_3_1_0,NA,NA,form submission,6137.0960002863,3542399.9000001,3542395.536,3542412.604,3548549.7000003,3548549.9000001,2023-08-11T08:44:58Z,3548557.226,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_2_0_3_1_1,NA,NA,timeout,4995.8320000004,3548551.9000001,3548540.936,3548557.226,3553536.769,3553537.7000003,2023-08-11T08:45:03Z,3553553.058,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_2_0_3_1_2,NA,NA,skipped,NA,3553543.0999999,NA,NA,3553536.769,3553543.5,2023-08-11T08:45:03Z,3553553.058,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_2_0_3_1,NA,NA,completion,11124.165,3542399.8000002,3542395.536,3542412.604,3553536.769,3553543.8000002,2023-08-11T08:45:03Z,3553553.058,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_2_0_3,NA,NA,completion,11124.165,3542399.5,3542395.536,3542412.604,3553536.769,3553544,2023-08-11T08:45:03Z,3553553.058,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_2_0_4_0,NA,NA,skipped,NA,3553544.2000003,NA,NA,3553536.769,3553544.4000001,2023-08-11T08:45:03Z,3553553.058,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Shallow Question,html.Page,7_0_2_0_4_1_0,NA,NA,form submission,2765.7420001905,3553544.5,3553536.769,3553553.058,3556318.8000002,3556319.0999999,2023-08-11T08:45:06Z,3556334.338,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_2_0_4_1_1,NA,NA,timeout,4995.5869999998,3556319.8000002,3556317.63,3556334.338,3561313.362,3561314.4000001,2023-08-11T08:45:11Z,3561329.925,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_2_0_4_1_2,NA,NA,skipped,NA,3561317.5,NA,NA,3561313.362,3561317.7000003,2023-08-11T08:45:11Z,3561329.925,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_2_0_4_1,NA,NA,completion,7760.304,3553544.5,3553536.769,3553553.058,3561313.362,3561317.9000001,2023-08-11T08:45:11Z,3561329.925,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_2_0_4,NA,NA,completion,7760.304,3553544.2000003,3553536.769,3553553.058,3561313.362,3561318,2023-08-11T08:45:11Z,3561329.925,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Deep Question,html.Page,7_0_2_0_5_0_0,NA,NA,form submission,12400.275000286,3561318.0999999,3561313.362,3561329.925,3573730.2000003,3573730.4000001,2023-08-11T08:45:24Z,3573736.383,NULL,Wohlstand,mafanikio,d,NA,NA,NA,mafanikio,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_2_0_5_0_1,NA,NA,timeout,4995.9300000002,3573732.2000003,3573720.431,3573736.383,3578716.121,3578717.0999999,2023-08-11T08:45:28Z,3578732.313,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_2_0_5_0_2,NA,NA,skipped,NA,3578722.5999999,NA,NA,3578716.121,3578723,2023-08-11T08:45:28Z,3578732.313,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_2_0_5_0,NA,NA,completion,17386.196,3561318,3561313.362,3561329.925,3578716.121,3578723.3000002,2023-08-11T08:45:28Z,3578732.313,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_2_0_5_1,NA,NA,skipped,NA,3578723.5999999,NA,NA,3578716.121,3578723.7000003,2023-08-11T08:45:28Z,3578732.313,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_2_0_5,NA,NA,completion,17386.196,3561318,3561313.362,3561329.925,3578716.121,3578723.9000001,2023-08-11T08:45:28Z,3578732.313,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_2_0_6_0,NA,NA,skipped,NA,3578724.0999999,NA,NA,3578716.121,3578724.3000002,2023-08-11T08:45:28Z,3578732.313,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Shallow Question,html.Page,7_0_2_0_6_1_0,NA,NA,form submission,3733.2869999046,3578724.5,3578716.121,3578732.313,3582465.5999999,3582465.7000003,2023-08-11T08:45:32Z,3582479.199,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_2_0_6_1_1,NA,NA,timeout,4996.4359999998,3582467.5999999,3582463.12,3582479.199,3587458.773,3587459.9000001,2023-08-11T08:45:37Z,3587475.635,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_2_0_6_1_2,NA,NA,skipped,NA,3587465.2000003,NA,NA,3587458.773,3587465.2000003,2023-08-11T08:45:37Z,3587475.635,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_2_0_6_1,NA,NA,completion,8726.46,3578724.4000001,3578716.121,3578732.313,3587458.773,3587465.4000001,2023-08-11T08:45:37Z,3587475.635,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_2_0_6,NA,NA,completion,8726.46,3578724.0999999,3578716.121,3578732.313,3587458.773,3587465.4000001,2023-08-11T08:45:37Z,3587475.635,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Deep Question,html.Page,7_0_2_0_7_0_0,NA,NA,form submission,10628.464999905,3587465.5,3587458.773,3587475.635,3598104.0999999,3598104.3000002,2023-08-11T08:45:48Z,3598116.685,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,mdanganyfio,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_2_0_7_0_1,NA,NA,skipped,NA,3598107.0999999,NA,NA,3598104.0999999,3598107.3000002,2023-08-11T08:45:48Z,3598116.685,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_2_0_7_0_2,NA,NA,timeout,4995.8599999999,3598108.5,3598100.279,3598116.685,3603096.175,3603097,2023-08-11T08:45:53Z,3603112.545,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_2_0_7_0,NA,NA,completion,15620.54,3587465.5,3587458.773,3587475.635,3603096.175,3603097.4000001,2023-08-11T08:45:53Z,3603112.545,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_2_0_7_1,NA,NA,skipped,NA,3603097.5,NA,NA,3603096.175,3603097.5999999,2023-08-11T08:45:53Z,3603112.545,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_2_0_7,NA,NA,completion,15620.54,3587465.5,3587458.773,3587475.635,3603096.175,3603097.8000002,2023-08-11T08:45:53Z,3603112.545,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,block,flow.Loop,7_0_2_0,NA,NA,completion,104331.47,3498758.4000001,3498748.325,3498764.705,3603096.175,3603097.9000001,2023-08-11T08:45:53Z,3603112.545,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,weiter,canvas.Screen,7_0_2_1,sdf,keypress(Space),response,993.05499990471,3603098.0999999,3603096.175,3603112.545,3604105.5999999,3604109.8000002,2023-08-11T08:45:54Z,3604145.186,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,check continue,flow.Sequence,7_0_2,NA,NA,completion,105340.8949999,3498758.4000001,3498748.325,3498764.705,3604105.5999999,3604110,2023-08-11T08:45:54Z,3604145.186,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Deep Question,html.Page,7_0_3_0_0_0_0,NA,NA,form submission,5782.2140000951,3604132.9000001,3604128.33,3604145.186,3609927.4000001,3609927.5999999,2023-08-11T08:46:00Z,3609940.611,NULL,Ergänzung,kijalizo,d,NA,NA,NA,kijalizo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_3_0_0_0_1,NA,NA,timeout,4995.5269999998,3609930,3609923.915,3609940.611,3614919.858,3614920.8000002,2023-08-11T08:46:05Z,3614936.138,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_3_0_0_0_2,NA,NA,skipped,NA,3614925.4000001,NA,NA,3614919.858,3614925.8000002,2023-08-11T08:46:05Z,3614936.138,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_3_0_0_0,NA,NA,completion,10774.672,3604132.9000001,3604128.33,3604145.186,3614919.858,3614926.3000002,2023-08-11T08:46:05Z,3614936.138,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_3_0_0_1,NA,NA,skipped,NA,3614926.4000001,NA,NA,3614919.858,3614926.5,2023-08-11T08:46:05Z,3614936.138,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_3_0_0,NA,NA,completion,10774.672,3604132.9000001,3604128.33,3604145.186,3614919.858,3614926.7000003,2023-08-11T08:46:05Z,3614936.138,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Deep Question,html.Page,7_0_3_0_1_0_0,NA,NA,form submission,10014.162000191,3614926.9000001,3614919.858,3614936.138,3624950.3000002,3624950.5,2023-08-11T08:46:15Z,3624961.041,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,mdanganyifu,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_3_0_1_0_1,NA,NA,timeout,4995.8429999999,3624953.0999999,3624944.869,3624961.041,3629940.587,3629941.5999999,2023-08-11T08:46:20Z,3629956.884,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_3_0_1_0_2,NA,NA,skipped,NA,3629945.7000003,NA,NA,3629940.587,3629945.9000001,2023-08-11T08:46:20Z,3629956.884,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_3_0_1_0,NA,NA,completion,15004.449,3614926.9000001,3614919.858,3614936.138,3629940.587,3629946,2023-08-11T08:46:20Z,3629956.884,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_3_0_1_1,NA,NA,skipped,NA,3629946,NA,NA,3629940.587,3629946.0999999,2023-08-11T08:46:20Z,3629956.884,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_3_0_1,NA,NA,completion,15004.449,3614926.8000002,3614919.858,3614936.138,3629940.587,3629946.0999999,2023-08-11T08:46:20Z,3629956.884,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_3_0_2_0,NA,NA,skipped,NA,3629946.2000003,NA,NA,3629940.587,3629946.3000002,2023-08-11T08:46:20Z,3629956.884,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Shallow Question,html.Page,7_0_3_0_2_1_0,NA,NA,form submission,3198.9160001907,3629946.3000002,3629940.587,3629956.884,3633155.8000002,3633156,2023-08-11T08:46:23Z,3633170.869,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_3_0_2_1_1,NA,NA,timeout,4995.9849999999,3633157.8000002,3633154.5,3633170.869,3638150.607,3638151.5999999,2023-08-11T08:46:28Z,3638166.854,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_3_0_2_1_2,NA,NA,skipped,NA,3638157.7000003,NA,NA,3638150.607,3638158,2023-08-11T08:46:28Z,3638166.854,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_3_0_2_1,NA,NA,completion,8193.7229999998,3629946.3000002,3629940.587,3629956.884,3638150.607,3638158.4000001,2023-08-11T08:46:28Z,3638166.854,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_3_0_2,NA,NA,completion,8193.7229999998,3629946.2000003,3629940.587,3629956.884,3638150.607,3638158.5999999,2023-08-11T08:46:28Z,3638166.854,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_3_0_3_0,NA,NA,skipped,NA,3638158.8000002,NA,NA,3638150.607,3638159.0999999,2023-08-11T08:46:28Z,3638166.854,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Shallow Question,html.Page,7_0_3_0_3_1_0,NA,NA,form submission,4803.9460001909,3638159.2000003,3638150.607,3638166.854,3642970.8000002,3642971,2023-08-11T08:46:33Z,3642979.507,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_3_0_3_1_1,NA,NA,timeout,4995.8689999999,3642972.7000003,3642963.521,3642979.507,3647959.354,3647960.4000001,2023-08-11T08:46:38Z,3647975.376,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_3_0_3_1_2,NA,NA,skipped,NA,3647965.8000002,NA,NA,3647959.354,3647966.2000003,2023-08-11T08:46:38Z,3647975.376,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_3_0_3_1,NA,NA,completion,9792.5,3638159.0999999,3638150.607,3638166.854,3647959.354,3647966.5,2023-08-11T08:46:38Z,3647975.376,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_3_0_3,NA,NA,completion,9792.5,3638158.8000002,3638150.607,3638166.854,3647959.354,3647966.7000003,2023-08-11T08:46:38Z,3647975.376,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,deep,flow.Sequence,7_0_3_0_4_0,NA,NA,skipped,NA,3647967,NA,NA,3647959.354,3647967.0999999,2023-08-11T08:46:38Z,3647975.376,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Shallow Question,html.Page,7_0_3_0_4_1_0,NA,NA,form submission,3410.5240000952,3647967.2000003,3647959.354,3647975.376,3651385.9000001,3651386.0999999,2023-08-11T08:46:41Z,3651389.219,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Richtig""-Screen",canvas.Screen,7_0_3_0_4_1_1,NA,NA,timeout,4996.639,3651387.9000001,3651373.15,3651389.219,3656368.534,3656369.5999999,2023-08-11T08:46:46Z,3656385.858,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,"""Falsch""-Screen",canvas.Screen,7_0_3_0_4_1_2,NA,NA,skipped,NA,3656374.8000002,NA,NA,3656368.534,3656375,2023-08-11T08:46:46Z,3656385.858,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,shallow,flow.Sequence,7_0_3_0_4_1,NA,NA,completion,8393.1579999998,3647967.2000003,3647959.354,3647975.376,3656368.534,3656375.0999999,2023-08-11T08:46:46Z,3656385.858,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,task,flow.Sequence,7_0_3_0_4,NA,NA,completion,8393.1579999998,3647966.9000001,3647959.354,3647975.376,3656368.534,3656375.2000003,2023-08-11T08:46:46Z,3656385.858,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36c03,Deep Question,html.Page,7_0_3_0_5_0_0,NA,NA,form submission,5368.0420000954,3656375.2000003,3656368.534,3656385.858,3661753.9000001,3661754.0999999,2023-08-11T08:46:52Z,3661764.171,NULL,Stimmung,kinyongo,d,NA,NA,NA,kinyongo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
