observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a10c2,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4998.14,81226,81205.34,81221.64,86203.12,86205,2023-10-27T14:23:43Z,86219.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,10847.66,75346,75338.8,75355.46,86203.12,86206,2023-10-27T14:23:43Z,86219.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,1_1_2,NA,NA,completion,10847.66,75346,75338.8,75355.46,86203.12,86206,2023-10-27T14:23:43Z,86219.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,86207,NA,NA,86203.12,86207,2023-10-27T14:23:43Z,86219.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,5981.22,86207,86203.12,86219.78,92201,92202,2023-10-27T14:23:49Z,92203.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,muhula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,92203,NA,NA,92201,92203,2023-10-27T14:23:49Z,92203.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4998.26,92205,92199.44,92203.44,97185.06,97188,2023-10-27T14:23:54Z,97201.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,10965.28,86207,86203.12,86219.78,97185.06,97188,2023-10-27T14:23:54Z,97201.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,1_1_3,NA,NA,completion,10965.28,86207,86203.12,86219.78,97185.06,97189,2023-10-27T14:23:54Z,97201.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3118.3,97190,97185.06,97201.7,100320,100321,2023-10-27T14:23:57Z,100335.66,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,hauele,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,100323,NA,NA,100320,100324,2023-10-27T14:23:57Z,100335.66,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.76,100326,100319.18,100335.66,105321.68,105322,2023-10-27T14:24:02Z,105335.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8119.98,97190,97185.06,97201.7,105321.68,105322,2023-10-27T14:24:02Z,105335.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,105323,NA,NA,105321.68,105323,2023-10-27T14:24:02Z,105335.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,1_1_4,NA,NA,completion,8119.98,97190,97185.06,97201.7,105321.68,105323,2023-10-27T14:24:02Z,105335.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,3229.58,105323,105321.68,105335.42,108565,108565,2023-10-27T14:24:05Z,108568.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,wnele,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,108569,NA,NA,108565,108569,2023-10-27T14:24:05Z,108568.22,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4998.18,108571,108564.12,108568.22,113549.74,113552,2023-10-27T14:24:10Z,113566.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,1_1_5_0,NA,NA,completion,8214.32,105323,105321.68,105335.42,113549.74,113552,2023-10-27T14:24:10Z,113566.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,113552,NA,NA,113549.74,113552,2023-10-27T14:24:10Z,113566.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,1_1_5,NA,NA,completion,8214.32,105323,105321.68,105335.42,113549.74,113552,2023-10-27T14:24:10Z,113566.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,block,flow.Loop,1_1,NA,NA,completion,62240.84,51291,51293.3,51308.9,113549.74,113552,2023-10-27T14:24:10Z,113566.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Practice,flow.Sequence,1,NA,NA,completion,64274.04,49266,49266.74,49275.7,113549.74,113553,2023-10-27T14:24:10Z,113566.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Experiment start,canvas.Screen,2,weiter,keypress(q),response,12659.6,113553,113549.74,113566.4,126226,126233,2023-10-27T14:24:23Z,126315.04,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,126301,NA,NA,126226,126301,2023-10-27T14:24:23Z,126315.04,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,8449.96,126301,126300.6,126315.04,134765,134768,2023-10-27T14:24:32Z,134780.32,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,gerezani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,134777,NA,NA,134765,134778,2023-10-27T14:24:32Z,134780.32,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.76,134780,134759.08,134780.32,139763.42,139766,2023-10-27T14:24:37Z,139780.08,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,13448.38,126301,126300.6,126315.04,139763.42,139767,2023-10-27T14:24:37Z,139780.08,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13448.38,126300,126300.6,126315.04,139763.42,139767,2023-10-27T14:24:37Z,139780.08,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,139768,NA,NA,139763.42,139768,2023-10-27T14:24:37Z,139780.08,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,9935.92,139769,139763.42,139780.08,149716,149717,2023-10-27T14:24:46Z,149711.92,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,mapendano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4999.7,149721,149710.44,149711.92,154694.96,154696,2023-10-27T14:24:51Z,154711.62,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,154701,NA,NA,154694.96,154701,2023-10-27T14:24:51Z,154711.62,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,14914.88,139769,139763.42,139780.08,154694.96,154702,2023-10-27T14:24:51Z,154711.62,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,14914.88,139767,139763.42,139780.08,154694.96,154703,2023-10-27T14:24:51Z,154711.62,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,154703,NA,NA,154694.96,154703,2023-10-27T14:24:51Z,154711.62,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,7906.38,154704,154694.96,154711.62,162618,162618,2023-10-27T14:24:59Z,162627.74,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,maegesho,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4998.34,162622,162613.78,162627.74,167609.42,167611,2023-10-27T14:25:04Z,167626.08,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,167616,NA,NA,167609.42,167616,2023-10-27T14:25:04Z,167626.08,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,12897.8,154703,154694.96,154711.62,167609.42,167617,2023-10-27T14:25:04Z,167626.08,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,12897.8,154703,154694.96,154711.62,167609.42,167617,2023-10-27T14:25:04Z,167626.08,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3292.92,167617,167609.42,167626.08,170919,170919,2023-10-27T14:25:08Z,170926.18,NULL,Prüfung,mtihani,d,NA,NA,NA,jeene,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,170921,NA,NA,170919,170921,2023-10-27T14:25:08Z,170926.18,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.08,170922,170918.12,170926.18,175908.6,175911,2023-10-27T14:25:13Z,175925.26,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8282.52,167617,167609.42,167626.08,175908.6,175911,2023-10-27T14:25:13Z,175925.26,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,175912,NA,NA,175908.6,175916,2023-10-27T14:25:13Z,175925.26,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8282.52,167617,167609.42,167626.08,175908.6,175916,2023-10-27T14:25:13Z,175925.26,NULL,Prüfung,mtihani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4216.74,175916,175908.6,175925.26,180142,180143,2023-10-27T14:25:17Z,180142.1,NULL,Beweis,ushahidi,d,NA,NA,NA,urheua,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,180145,NA,NA,180142,180146,2023-10-27T14:25:17Z,180142.1,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4998.7,180148,180141.36,180142.1,185124.14,185127,2023-10-27T14:25:22Z,185140.8,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a10c2,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,9198.88,175916,175908.6,175925.26,185124.14,185127,2023-10-27T14:25:22Z,185140.8,NULL,Beweis,ushahidi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
