observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
40746,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,500.097,55995.799999997,55984.844,56001.22,56484.779,56485.399999999,2023-11-16T10:23:23Z,56501.317,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_2_0,NA,NA,completion,13079.269,43392.5,43389.009,43405.51,56484.779,56485.5,2023-11-16T10:23:23Z,56501.317,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_2,NA,NA,completion,13079.269,43392.399999999,43389.009,43405.51,56484.779,56485.600000001,2023-11-16T10:23:23Z,56501.317,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,10035.982999997,56485.700000003,56484.779,56501.317,66537.299999997,66537.600000001,2023-11-16T10:23:33Z,66547.694,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,amafu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,500.17,66540.600000001,66531.261,66547.694,67030.921,67032.299999997,2023-11-16T10:23:33Z,67047.864,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_3_0,NA,NA,completion,10529.604,56485.700000003,56484.779,56501.317,67030.921,67032.799999997,2023-11-16T10:23:33Z,67047.864,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_3,NA,NA,completion,10529.604,56485.600000001,56484.779,56501.317,67030.921,67033.100000001,2023-11-16T10:23:33Z,67047.864,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,4189.435999997,67033.5,67030.921,67047.864,71237.299999997,71237.600000001,2023-11-16T10:23:38Z,71246.008,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,lobu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.223,71240.600000001,71229.684,71246.008,71729.635,71731,2023-11-16T10:23:38Z,71746.231,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_4_0,NA,NA,completion,4681.771,67033.5,67030.921,67047.864,71729.635,71731.700000003,2023-11-16T10:23:38Z,71746.231,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_4,NA,NA,completion,4681.771,67033.399999999,67030.921,67047.864,71729.635,71732.100000001,2023-11-16T10:23:38Z,71746.231,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,15523.568999997,71732.5,71729.635,71746.231,87269.799999997,87269.899999999,2023-11-16T10:23:54Z,87273.894,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,sagaketo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.228,87271.600000001,87257.685,87273.894,87757.549,87758.899999999,2023-11-16T10:23:54Z,87774.122,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_5_0,NA,NA,completion,16011.318,71732.299999997,71729.635,71746.231,87757.549,87759.399999999,2023-11-16T10:23:54Z,87774.122,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_5,NA,NA,completion,16011.318,71732.299999997,71729.635,71746.231,87757.549,87759.799999997,2023-11-16T10:23:54Z,87774.122,Fleisch,mshakiki,d,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,9765.677999997,87760.200000003,87757.549,87774.122,97539.799999997,97539.899999999,2023-11-16T10:24:04Z,97553.811,Respekt,heshima,d,changamnao,upinzani,ufanisi,umolo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.19,97542.200000003,97537.416,97553.811,98037.288,98038.5,2023-11-16T10:24:04Z,98054.001,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_6_0,NA,NA,completion,10263.166,87760,87757.549,87774.122,98037.288,98039,2023-11-16T10:24:04Z,98054.001,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_6,NA,NA,completion,10263.166,87760,87757.549,87774.122,98037.288,98039.299999997,2023-11-16T10:24:04Z,98054.001,Respekt,heshima,d,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3201.199000003,98039.600000001,98037.288,98054.001,101255.2,101255.4,2023-11-16T10:24:08Z,101269.458,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,delo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.97100000001,101256.2,101252.741,101269.458,101752.664,101753.8,2023-11-16T10:24:08Z,101769.429,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_7_0,NA,NA,completion,3698.663,98039.5,98037.288,98054.001,101752.664,101754.3,2023-11-16T10:24:08Z,101769.429,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_7,NA,NA,completion,3698.663,98039.399999999,98037.288,98054.001,101752.664,101754.6,2023-11-16T10:24:08Z,101769.429,Orientierung,urekebisho,d,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3298.271000003,101754.9,101752.664,101769.429,105067.7,105068,2023-11-16T10:24:11Z,105085.016,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,iko,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.758,105070.5,105051.63,105085.016,105567.835,105569.1,2023-11-16T10:24:12Z,105584.774,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_8_0,NA,NA,completion,3798.406,101754.9,101752.664,101769.429,105567.835,105569.7,2023-11-16T10:24:12Z,105584.774,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_8,NA,NA,completion,3798.406,101754.7,101752.664,101769.429,105567.835,105570,2023-11-16T10:24:12Z,105584.774,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,8058.426000003,105570.3,105567.835,105584.774,113643.2,113643.5,2023-11-16T10:24:20Z,113648.367,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,meduli,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.178,113646.2,113631.896,113648.367,114131.756,114133,2023-11-16T10:24:20Z,114148.545,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_9_0,NA,NA,completion,8546.982,105570.2,105567.835,105584.774,114131.756,114133.3,2023-11-16T10:24:20Z,114148.545,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_9,NA,NA,completion,8546.982,105570.1,105567.835,105584.774,114131.756,114133.7,2023-11-16T10:24:20Z,114148.545,Erneuerung,ukarabati,d,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,8710.655000003,114134.1,114131.756,114148.545,122859.2,122859.5,2023-11-16T10:24:29Z,122861.923,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kalo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.90000000001,122862.6,122845.596,122861.923,123345.116,123346.3,2023-11-16T10:24:30Z,123361.823,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_10_0,NA,NA,completion,9196.571,114134.1,114131.756,114148.545,123345.116,123346.6,2023-11-16T10:24:30Z,123361.823,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_10,NA,NA,completion,9196.571,114133.8,114131.756,114148.545,123345.116,123346.9,2023-11-16T10:24:30Z,123361.823,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,8312.0769999985,123347.2,123345.116,123361.823,131673.9,131674.2,2023-11-16T10:24:38Z,131675.603,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,sei,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.11900000001,131677.1,131659.241,131675.603,132159.138,132160.4,2023-11-16T10:24:38Z,132175.722,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_11_0,NA,NA,completion,8797.315,123347.1,123345.116,123361.823,132159.138,132160.8,2023-11-16T10:24:38Z,132175.722,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_11,NA,NA,completion,8797.315,123347.1,123345.116,123361.823,132159.138,132161.1,2023-11-16T10:24:38Z,132175.722,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,3283.577999997,132161.4,132159.138,132175.722,135459.3,135459.7,2023-11-16T10:24:42Z,135474.643,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,lil,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.80799999999,135460.4,135457.588,135474.643,135957.955,135959.1,2023-11-16T10:24:42Z,135974.451,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_12_0,NA,NA,completion,3782.233,132161.4,132159.138,132175.722,135957.955,135959.6,2023-11-16T10:24:42Z,135974.451,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_12,NA,NA,completion,3782.233,132161.3,132159.138,132175.722,135957.955,135959.9,2023-11-16T10:24:42Z,135974.451,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,4649.348999997,135960.5,135957.955,135974.451,140623.8,140624.1,2023-11-16T10:24:47Z,140639.47,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,waku,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.71900000001,140627.1,140622.626,140639.47,141122.498,141123.7,2023-11-16T10:24:47Z,141139.189,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_13_0,NA,NA,completion,5148.047,135960.4,135957.955,135974.451,141122.498,141124.1,2023-11-16T10:24:47Z,141139.189,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_13,NA,NA,completion,5148.047,135960.1,135957.955,135974.451,141122.498,141124.4,2023-11-16T10:24:47Z,141139.189,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,7119.7109999985,141124.7,141122.498,141139.189,148258.9,148259.1,2023-11-16T10:24:55Z,148270.128,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,udolifi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,500.03100000002,148262.2,148253.726,148270.128,148753.464,148754.8,2023-11-16T10:24:55Z,148770.159,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_14_0,NA,NA,completion,7614.275,141124.6,141122.498,141139.189,148753.464,148755.2,2023-11-16T10:24:55Z,148770.159,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_14,NA,NA,completion,7614.275,141124.6,141122.498,141139.189,148753.464,148755.6,2023-11-16T10:24:55Z,148770.159,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,4263.841,148755.9,148753.464,148770.159,153034,153034.1,2023-11-16T10:24:59Z,153035.017,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,galo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.106,153037.1,153018.567,153035.017,153518.544,153519.7,2023-11-16T10:25:00Z,153535.123,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,deep,flow.Sequence,1_15_0,NA,NA,completion,4748.385,148755.9,148753.464,148770.159,153518.544,153520,2023-11-16T10:25:00Z,153535.123,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,1_15,NA,NA,completion,4748.385,148755.7,148753.464,148770.159,153518.544,153520.3,2023-11-16T10:25:00Z,153535.123,Integrität,uadilifu,d,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,136220.821,17288,17281.668,17297.723,153518.544,153520.7,2023-11-16T10:25:00Z,153535.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,5377.9770000015,153521.1,153518.544,153535.123,158913.1,158913.4,2023-11-16T10:25:05Z,158916.386,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.88,158916.2,158899.824,158916.386,159399.87,159400.9,2023-11-16T10:25:06Z,159416.266,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,shallow,flow.Sequence,2_0_0,NA,NA,completion,5864.747,153521,153518.544,153535.123,159399.87,159401.6,2023-11-16T10:25:06Z,159416.266,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,task,flow.Sequence,2_0,NA,NA,completion,5864.747,153520.9,153518.544,153535.123,159399.87,159402,2023-11-16T10:25:06Z,159416.266,Papier,karatasi,d,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,6220.6339999985,159402.4,159399.87,159416.266,165636.9,165637.1,2023-11-16T10:25:12Z,165647.604,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40746,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.61500000002,165640,165631.138,165647.604,166130.679,166132.1,2023-11-16T10:25:12Z,166147.219,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
