observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
000a3,Save data screen,canvas.Screen,1_2_0_1,NA,NA,timeout,501,97697,97702,97720,98204,98205,2023-04-17T16:02:02Z,98221,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_2_0,NA,NA,completion,41528,56660,56659,56676,98204,98205,2023-04-17T16:02:02Z,98221,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_2,NA,NA,completion,41528,56660,56659,56676,98204,98206,2023-04-17T16:02:02Z,98221,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,44813,98206,98204,98221,143034,143035,2023-04-17T16:02:46Z,143057,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,bari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,502,143036,143040,143057,143541,143542,2023-04-17T16:02:47Z,143559,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_3_0,NA,NA,completion,45320,98206,98204,98221,143541,143543,2023-04-17T16:02:47Z,143559,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_3,NA,NA,completion,45320,98206,98204,98221,143541,143543,2023-04-17T16:02:47Z,143559,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,21680,143543,143541,143559,165239,165239,2023-04-17T16:03:09Z,165267,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanger,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,501,165240,165249,165267,165751,165752,2023-04-17T16:03:09Z,165768,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_4_0,NA,NA,completion,22192,143543,143541,143559,165751,165752,2023-04-17T16:03:09Z,165768,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_4,NA,NA,completion,22192,143543,143541,143559,165751,165752,2023-04-17T16:03:09Z,165768,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,15723,165753,165751,165768,181491,181491,2023-04-17T16:03:25Z,181526,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,shaki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,502,181492,181511,181526,182011,182012,2023-04-17T16:03:25Z,182028,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_5_0,NA,NA,completion,16243,165753,165751,165768,182011,182012,2023-04-17T16:03:25Z,182028,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_5,NA,NA,completion,16243,165753,165751,165768,182011,182012,2023-04-17T16:03:25Z,182028,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,14105,182013,182011,182028,196133,196133,2023-04-17T16:03:40Z,196149,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,raki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,502,196134,196137,196149,196634,196634,2023-04-17T16:03:40Z,196651,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_6_0,NA,NA,completion,14606,182013,182011,182028,196634,196635,2023-04-17T16:03:40Z,196651,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_6,NA,NA,completion,14606,182013,182011,182028,196634,196635,2023-04-17T16:03:40Z,196651,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,10297,196635,196634,196651,206948,206948,2023-04-17T16:03:50Z,206978,Niveau,kiwango,s,usimamizi,mwamali,mshairi,diponi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,502,206949,206961,206978,207463,207464,2023-04-17T16:03:51Z,207480,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_7_0,NA,NA,completion,10812,196635,196634,196651,207463,207465,2023-04-17T16:03:51Z,207480,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_7,NA,NA,completion,10812,196635,196634,196651,207463,207465,2023-04-17T16:03:51Z,207480,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,13002,207466,207463,207480,220482,220482,2023-04-17T16:04:04Z,220515,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,kuwi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,500,220484,220498,220515,220999,221000,2023-04-17T16:04:04Z,221015,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_8_0,NA,NA,completion,13519,207465,207463,207480,220999,221000,2023-04-17T16:04:04Z,221015,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_8,NA,NA,completion,13519,207465,207463,207480,220999,221001,2023-04-17T16:04:04Z,221015,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,8021,221001,220999,221015,229036,229036,2023-04-17T16:04:12Z,229071,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,batju,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500,229038,229054,229071,229555,229556,2023-04-17T16:04:13Z,229571,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_9_0,NA,NA,completion,8540,221001,220999,221015,229555,229556,2023-04-17T16:04:13Z,229571,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_9,NA,NA,completion,8540,221001,220999,221015,229555,229557,2023-04-17T16:04:13Z,229571,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,24177,229557,229555,229571,253748,253748,2023-04-17T16:04:37Z,253787,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,mukati,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,501,253749,253769,253787,254271,254272,2023-04-17T16:04:38Z,254288,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_10_0,NA,NA,completion,24700,229557,229555,229571,254271,254272,2023-04-17T16:04:38Z,254288,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_10,NA,NA,completion,24700,229557,229555,229571,254271,254273,2023-04-17T16:04:38Z,254288,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,10911,254273,254271,254288,265199,265199,2023-04-17T16:04:49Z,265234,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,luku,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,501,265200,265217,265234,265719,265719,2023-04-17T16:04:49Z,265735,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_11_0,NA,NA,completion,11431,254273,254271,254288,265719,265720,2023-04-17T16:04:49Z,265735,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_11,NA,NA,completion,11431,254273,254271,254288,265719,265720,2023-04-17T16:04:49Z,265735,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,7967,265720,265719,265735,273702,273703,2023-04-17T16:04:57Z,273740,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,wuhu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,505,273704,273722,273740,274226,274227,2023-04-17T16:04:58Z,274245,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_12_0,NA,NA,completion,8491,265720,265719,265735,274226,274227,2023-04-17T16:04:58Z,274245,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_12,NA,NA,completion,8491,265720,265719,265735,274226,274227,2023-04-17T16:04:58Z,274245,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,21681,274227,274226,274245,295926,295926,2023-04-17T16:05:19Z,295966,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,mashi,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,501,295927,295948,295966,296451,296451,2023-04-17T16:05:20Z,296467,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_13_0,NA,NA,completion,22206,274227,274226,274245,296451,296452,2023-04-17T16:05:20Z,296467,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_13,NA,NA,completion,22206,274227,274226,274245,296451,296452,2023-04-17T16:05:20Z,296467,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,14478,296452,296451,296467,310945,310946,2023-04-17T16:05:34Z,310972,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,baji,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,502,310947,310956,310972,311456,311457,2023-04-17T16:05:35Z,311474,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_14_0,NA,NA,completion,14989,296452,296451,296467,311456,311458,2023-04-17T16:05:35Z,311474,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_14,NA,NA,completion,14989,296452,296451,296467,311456,311458,2023-04-17T16:05:35Z,311474,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,16617,311458,311456,311474,328091,328091,2023-04-17T16:05:51Z,328118,Respekt,heshima,s,changamnao,upinzani,ufanisi,maruki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,534,328092,328102,328118,328603,328604,2023-04-17T16:05:52Z,328652,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,deep,flow.Sequence,1_15_0,NA,NA,completion,17129,311458,311456,311474,328603,328604,2023-04-17T16:05:52Z,328652,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,1_15,NA,NA,completion,17129,311458,311456,311474,328603,328604,2023-04-17T16:05:52Z,328652,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,322342,6219,6247,6261,328603,328605,2023-04-17T16:05:52Z,328652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,11534,328606,328603,328652,340186,340187,2023-04-17T16:06:04Z,340200,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,502,340188,340190,340200,340685,340685,2023-04-17T16:06:04Z,340702,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,shallow,flow.Sequence,2_0_0,NA,NA,completion,12033,328606,328603,328652,340685,340686,2023-04-17T16:06:04Z,340702,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,2_0,NA,NA,completion,12033,328605,328603,328652,340685,340686,2023-04-17T16:06:04Z,340702,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,12619,340686,340685,340702,353321,353321,2023-04-17T16:06:17Z,353352,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,501,353322,353336,353352,353837,353838,2023-04-17T16:06:17Z,353853,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,shallow,flow.Sequence,2_1_0,NA,NA,completion,13135,340686,340685,340702,353837,353838,2023-04-17T16:06:17Z,353853,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,task,flow.Sequence,2_1,NA,NA,completion,13135,340686,340685,340702,353837,353838,2023-04-17T16:06:17Z,353853,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6969,353839,353837,353853,360822,360823,2023-04-17T16:06:24Z,360839,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,502,360823,360825,360839,361324,361324,2023-04-17T16:06:25Z,361341,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
000a3,shallow,flow.Sequence,2_2_0,NA,NA,completion,7471,353839,353837,353853,361324,361325,2023-04-17T16:06:25Z,361341,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
