observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d70bb,task,flow.Sequence,2_5,NA,NA,completion,2753.36,231797,231777.22,231793.9,234547.26,234566,2023-03-25T16:09:39Z,234563.92,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,5829.08,234566,234547.26,234563.92,240393,240393,2023-03-25T16:09:45Z,240400.2,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.07999999999,240396,240392.22,240400.2,240883.68,240901,2023-03-25T16:09:45Z,240900.28,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_6_0,NA,NA,completion,6319.76,234566,234547.26,234563.92,240883.68,240901,2023-03-25T16:09:45Z,240900.28,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_6,NA,NA,completion,6319.76,234566,234547.26,234563.92,240883.68,240902,2023-03-25T16:09:45Z,240900.28,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4039.72,240902,240883.68,240900.28,244940,244940,2023-03-25T16:09:50Z,244946.66,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500.94,244942,244938.84,244946.66,245430.98,245448,2023-03-25T16:09:50Z,245447.6,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_7_0,NA,NA,completion,4530.7,240902,240883.68,240900.28,245430.98,245448,2023-03-25T16:09:50Z,245447.6,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_7,NA,NA,completion,4530.7,240902,240883.68,240900.28,245430.98,245448,2023-03-25T16:09:50Z,245447.6,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,2728.4,245448,245430.98,245447.6,248176,248176,2023-03-25T16:09:53Z,248180.08,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,506.30000000002,248178,248174.7,248180.08,248669.66,248685,2023-03-25T16:09:53Z,248686.38,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_8_0,NA,NA,completion,3222.06,245448,245430.98,245447.6,248669.66,248685,2023-03-25T16:09:53Z,248686.38,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_8,NA,NA,completion,3222.06,245448,245430.98,245447.6,248669.66,248685,2023-03-25T16:09:53Z,248686.38,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,2967.62,248686,248669.66,248686.38,251654,251654,2023-03-25T16:09:56Z,251668.9,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.26000000001,251656,251653.28,251668.9,252152.12,252163,2023-03-25T16:09:57Z,252168.16,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_9_0,NA,NA,completion,3465.74,248686,248669.66,248686.38,252152.12,252163,2023-03-25T16:09:57Z,252168.16,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_9,NA,NA,completion,3465.74,248685,248669.66,248686.38,252152.12,252163,2023-03-25T16:09:57Z,252168.16,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,5915.84,252163,252152.12,252168.16,258084,258085,2023-03-25T16:10:03Z,258086.76,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,kutengwa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,504.44,258090,258082.8,258086.76,258574.04,258591,2023-03-25T16:10:03Z,258591.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_10_0,NA,NA,completion,6405.88,252163,252152.12,252168.16,258574.04,258592,2023-03-25T16:10:03Z,258591.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_10,NA,NA,completion,6405.88,252163,252152.12,252168.16,258574.04,258592,2023-03-25T16:10:03Z,258591.2,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,5339.8,258593,258574.04,258591.2,263931,263931,2023-03-25T16:10:09Z,263945.58,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500,263933,263929.54,263945.58,264428.94,264445,2023-03-25T16:10:09Z,264445.58,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_11_0,NA,NA,completion,5837.74,258593,258574.04,258591.2,264428.94,264446,2023-03-25T16:10:09Z,264445.58,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_11,NA,NA,completion,5837.74,258593,258574.04,258591.2,264428.94,264447,2023-03-25T16:10:09Z,264445.58,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,4373.42,264447,264428.94,264445.58,268819,268819,2023-03-25T16:10:13Z,268833.5,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.34000000003,268822,268818.04,268833.5,269316.2,269332,2023-03-25T16:10:14Z,269332.84,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_12_0,NA,NA,completion,4870.62,264447,264428.94,264445.58,269316.2,269333,2023-03-25T16:10:14Z,269332.84,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_12,NA,NA,completion,4870.62,264447,264428.94,264445.58,269316.2,269334,2023-03-25T16:10:14Z,269332.84,Zuwachs,nyongeza,d,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,12341.16,269334,269316.2,269332.84,281674,281674,2023-03-25T16:10:26Z,281689.08,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.95999999996,281676,281672.92,281689.08,282172.1,282187,2023-03-25T16:10:27Z,282189.04,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_13_0,NA,NA,completion,12839.26,269334,269316.2,269332.84,282172.1,282187,2023-03-25T16:10:27Z,282189.04,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_13,NA,NA,completion,12839.26,269334,269316.2,269332.84,282172.1,282187,2023-03-25T16:10:27Z,282189.04,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3794.96,282188,282172.1,282189.04,285984,285984,2023-03-25T16:10:31Z,285999.24,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.26000000001,285987,285982.82,285999.24,286482.26,286498,2023-03-25T16:10:31Z,286498.5,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_14_0,NA,NA,completion,4293.22,282187,282172.1,282189.04,286482.26,286498,2023-03-25T16:10:31Z,286498.5,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_14,NA,NA,completion,4293.22,282187,282172.1,282189.04,286482.26,286498,2023-03-25T16:10:31Z,286498.5,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,2619.5,286498,286482.26,286498.5,289118,289118,2023-03-25T16:10:34Z,289118.96,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.94,289120,289117.3,289118.96,289603.26,289620,2023-03-25T16:10:34Z,289619.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,shallow,flow.Sequence,2_15_0,NA,NA,completion,3104.76,286498,286482.26,286498.5,289603.26,289621,2023-03-25T16:10:34Z,289619.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,task,flow.Sequence,2_15,NA,NA,completion,3104.76,286498,286482.26,286498.5,289603.26,289621,2023-03-25T16:10:34Z,289619.9,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,81386.74,208216,208200.4,208216.52,289603.26,289621,2023-03-25T16:10:34Z,289619.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,End,canvas.Screen,3,NA,keypress(Space),response,1300.1,289621,289603.26,289619.9,290920,290947,2023-03-25T16:10:36Z,290953.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d70bb,root,flow.Sequence,NA,NA,NA,completion,289230.92,1664,1672.7,1689.08,290920,290948,2023-03-25T16:10:36Z,290953.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
