observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
6a880,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,31486.400000006,NA,NA,31485.200000003,31486.5,2023-11-24T13:24:58Z,31486.924,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5000.104,31487.300000012,31470.232,31486.924,36470.423,36471,2023-11-24T13:25:03Z,36487.028,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,11500.371,24955.700000003,24953.45,24970.052,36470.423,36471.400000006,2023-11-24T13:25:03Z,36487.028,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,1_1_1,NA,NA,completion,11500.371,24955.400000006,24953.45,24970.052,36470.423,36471.400000006,2023-11-24T13:25:03Z,36487.028,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,36471.5,NA,NA,36470.423,36471.600000009,2023-11-24T13:25:03Z,36487.028,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,14233.472,36471.600000009,36470.423,36487.028,50720.5,50720.900000006,2023-11-24T13:25:17Z,50738.292,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,50722.5,NA,NA,50720.5,50722.600000009,2023-11-24T13:25:17Z,50738.292,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4999.185,50723.5,50704.02,50738.292,55720.999,55721.700000003,2023-11-24T13:25:22Z,55737.477,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,19233.971,36471.600000009,36470.423,36487.028,55720.999,55722,2023-11-24T13:25:22Z,55737.477,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,1_1_2,NA,NA,completion,19233.971,36471.5,36470.423,36487.028,55720.999,55722.300000012,2023-11-24T13:25:22Z,55737.477,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,8032.023,55722.600000009,55720.999,55737.477,63769.5,63769.600000009,2023-11-24T13:25:30Z,63771.037,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,sf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,63771.100000009,NA,NA,63769.5,63771.200000003,2023-11-24T13:25:30Z,63771.037,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5000.175,63771.900000006,63754.407,63771.037,68754.519,68755.300000012,2023-11-24T13:25:35Z,68771.212,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,1_1_3_0,NA,NA,completion,13017.042,55722.5,55720.999,55737.477,68754.519,68755.700000003,2023-11-24T13:25:35Z,68771.212,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,68755.800000012,NA,NA,68754.519,68756,2023-11-24T13:25:35Z,68771.212,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,1_1_3,NA,NA,completion,13017.042,55722.400000006,55720.999,55737.477,68754.519,68756.200000003,2023-11-24T13:25:35Z,68771.212,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,2620.188000006,68756.700000003,68754.519,68771.212,71391.400000006,71391.700000003,2023-11-24T13:25:37Z,71404.583,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,df,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,71393.800000012,NA,NA,71391.400000006,71393.900000006,2023-11-24T13:25:37Z,71404.583,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.053,71394.600000009,71387.956,71404.583,76387.959,76388.600000009,2023-11-24T13:25:42Z,76404.636,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,1_1_4_0,NA,NA,completion,7616.747,68756.600000009,68754.519,68771.212,76387.959,76388.900000006,2023-11-24T13:25:42Z,76404.636,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,76388.900000006,NA,NA,76387.959,76389,2023-11-24T13:25:42Z,76404.636,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,1_1_4,NA,NA,completion,7616.747,68756.5,68754.519,68771.212,76387.959,76389.100000009,2023-11-24T13:25:42Z,76404.636,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,76389.200000003,NA,NA,76387.959,76389.200000003,2023-11-24T13:25:42Z,76404.636,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4638.864,76389.300000012,76387.959,76404.636,81043.5,81043.800000012,2023-11-24T13:25:47Z,81054.833,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,81045.200000003,NA,NA,81043.5,81045.300000012,2023-11-24T13:25:47Z,81054.833,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,5000.076,81045.600000009,81038.18,81054.833,86038.232,86038.800000012,2023-11-24T13:25:52Z,86054.909,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9633.596,76389.200000003,76387.959,76404.636,86038.232,86038.900000006,2023-11-24T13:25:52Z,86054.909,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,1_1_5,NA,NA,completion,9633.596,76389.100000009,76387.959,76404.636,86038.232,86039.100000009,2023-11-24T13:25:52Z,86054.909,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,block,flow.Loop,1_1,NA,NA,completion,69551.722,16472.200000003,16469.821,16486.51,86038.232,86039.100000009,2023-11-24T13:25:52Z,86054.909,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Practice,flow.Sequence,1,NA,NA,completion,74018.479,12018.100000009,12003.03,12019.753,86038.232,86039.200000003,2023-11-24T13:25:52Z,86054.909,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Experiment start,canvas.Screen,2,weiter,keypress(q),response,11686.891000012,86039.200000003,86038.232,86054.909,97741.800000012,97743.400000006,2023-11-24T13:26:04Z,97805.205,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,20047.595000012,97802.200000003,97788.465,97805.205,117852.80000001,117853,2023-11-24T13:26:24Z,117855.731,NULL,Konkurrent,mshindani,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,117854.60000001,NA,NA,117852.80000001,117854.7,2023-11-24T13:26:24Z,117855.731,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5000.181,117855,117839.025,117855.731,122839.246,122839.90000001,2023-11-24T13:26:29Z,122855.912,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,25034.041,97802.200000003,97788.465,97805.205,122839.246,122840.2,2023-11-24T13:26:29Z,122855.912,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,122840.30000001,NA,NA,122839.246,122840.40000001,2023-11-24T13:26:29Z,122855.912,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,25034.041,97802.200000003,97788.465,97805.205,122839.246,122840.5,2023-11-24T13:26:29Z,122855.912,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,2855.3880000119,122840.60000001,122839.246,122855.912,125711.30000001,125711.60000001,2023-11-24T13:26:32Z,125722.563,NULL,Lawine,banguko,d,NA,NA,NA,sf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,125713,NA,NA,125711.30000001,125713,2023-11-24T13:26:32Z,125722.563,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000.144,125713.40000001,125705.998,125722.563,130706.141,130706.7,2023-11-24T13:26:37Z,130722.707,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,7850.229,122840.60000001,122839.246,122855.912,130706.141,130706.90000001,2023-11-24T13:26:37Z,130722.707,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,130706.90000001,NA,NA,130706.141,130706.90000001,2023-11-24T13:26:37Z,130722.707,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,7850.229,122840.60000001,122839.246,122855.912,130706.141,130707.10000001,2023-11-24T13:26:37Z,130722.707,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,130707.10000001,NA,NA,130706.141,130707.10000001,2023-11-24T13:26:37Z,130722.707,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,3392.693000006,130707.10000001,130706.141,130722.707,134115.40000001,134115.7,2023-11-24T13:26:40Z,134122.77,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,matilaba,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,134117,NA,NA,134115.40000001,134117.10000001,2023-11-24T13:26:40Z,134122.77,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5000.149,134117.5,134106.151,134122.77,139106.353,139106.90000001,2023-11-24T13:26:45Z,139122.919,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,8383.646,130707.10000001,130706.141,130722.707,139106.353,139107,2023-11-24T13:26:45Z,139122.919,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8383.646,130707.10000001,130706.141,130722.707,139106.353,139107.2,2023-11-24T13:26:45Z,139122.919,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,139107.2,NA,NA,139106.353,139107.30000001,2023-11-24T13:26:45Z,139122.919,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,2187.981000006,139107.30000001,139106.353,139122.919,141310.90000001,141311.2,2023-11-24T13:26:47Z,141323.1,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,nderemo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,141312.7,NA,NA,141310.90000001,141312.80000001,2023-11-24T13:26:47Z,141323.1,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5000,141313.2,141306.344,141323.1,146306.48,146307.10000001,2023-11-24T13:26:52Z,146323.1,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,7183.561,139107.30000001,139106.353,139122.919,146306.48,146307.30000001,2023-11-24T13:26:52Z,146323.1,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7183.561,139107.2,139106.353,139122.919,146306.48,146307.40000001,2023-11-24T13:26:52Z,146323.1,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,146307.40000001,NA,NA,146306.48,146307.60000001,2023-11-24T13:26:52Z,146323.1,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6a880,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,3247.4,146307.60000001,146306.48,146323.1,149570.5,149570.80000001,2023-11-24T13:26:56Z,149573.181,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,mapambano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
