observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
afba9,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,9735.9859999642,202775,202773.92,202790.614,212526.59999996,212526.79999995,2023-11-06T09:03:29Z,212532.899,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,msukumo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,500.503,212528.29999995,212516.198,212532.899,213016.589,213017.39999998,2023-11-06T09:03:30Z,213033.402,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_1_0,NA,NA,completion,10225.975,202775,202773.92,202790.614,213016.589,213017.5,2023-11-06T09:03:30Z,213033.402,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_1,NA,NA,completion,10225.975,202775,202773.92,202790.614,213016.589,213017.59999996,2023-11-06T09:03:30Z,213033.402,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,5189.9979999762,213017.59999996,213016.589,213033.402,218223.39999998,218223.5,2023-11-06T09:03:35Z,218233.551,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,496.024,218225,218217.117,218233.551,218712.909,218713.89999998,2023-11-06T09:03:35Z,218729.575,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_2_0,NA,NA,completion,5679.507,213017.59999996,213016.589,213033.402,218712.909,218714,2023-11-06T09:03:35Z,218729.575,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_2,NA,NA,completion,5679.507,213017.59999996,213016.589,213033.402,218712.909,218714.19999999,2023-11-06T09:03:35Z,218729.575,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4996.5249999642,218714.5,218712.909,218729.575,223726.09999996,223726.29999995,2023-11-06T09:03:40Z,223740.353,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.481,223727.79999995,223723.644,223740.353,224224.063,224224.79999995,2023-11-06T09:03:41Z,224240.834,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_3_0,NA,NA,completion,5494.488,218714.39999998,218712.909,218729.575,224224.063,224225,2023-11-06T09:03:41Z,224240.834,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_3,NA,NA,completion,5494.488,218714.39999998,218712.909,218729.575,224224.063,224225,2023-11-06T09:03:41Z,224240.834,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,8248.4659999523,224225.09999996,224224.063,224240.834,232489.29999995,232489.5,2023-11-06T09:03:49Z,232502.665,Niveau,kiwango,s,usimamizi,mwamali,mshairi,mwamali,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,504.96399999998,232491.19999999,232485.939,232502.665,232991.052,232991.69999999,2023-11-06T09:03:50Z,233007.629,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_4_0,NA,NA,completion,8750.218,224225.09999996,224224.063,224240.834,232991.052,232991.79999995,2023-11-06T09:03:50Z,233007.629,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_4,NA,NA,completion,8750.218,224225.09999996,224224.063,224240.834,232991.052,232991.89999998,2023-11-06T09:03:50Z,233007.629,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6467.6709999523,232992,232991.052,233007.629,239475.29999995,239475.39999998,2023-11-06T09:03:56Z,239483.344,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,501.769,239476.89999998,239466.779,239483.344,239968.362,239968.89999998,2023-11-06T09:03:57Z,239985.113,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_5_0,NA,NA,completion,6960.733,232992,232991.052,233007.629,239968.362,239969.09999996,2023-11-06T09:03:57Z,239985.113,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_5,NA,NA,completion,6960.733,232992,232991.052,233007.629,239968.362,239969.29999995,2023-11-06T09:03:57Z,239985.113,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,8002.887,239969.29999995,239968.362,239985.113,247988,247988.09999996,2023-11-06T09:04:05Z,248003.412,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,502.53699999998,247989.59999996,247977.315,248003.412,248489.281,248490.09999996,2023-11-06T09:04:05Z,248505.949,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_6_0,NA,NA,completion,8504.168,239969.29999995,239968.362,239985.113,248489.281,248490.29999995,2023-11-06T09:04:05Z,248505.949,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_6,NA,NA,completion,8504.168,239969.29999995,239968.362,239985.113,248489.281,248490.39999998,2023-11-06T09:04:05Z,248505.949,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,9904.3509999523,248490.59999996,248489.281,248505.949,258410.29999995,258410.5,2023-11-06T09:04:15Z,258425.004,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukalifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,502.72400000002,258412.89999998,258408.294,258425.004,258910.986,258911.89999998,2023-11-06T09:04:16Z,258927.728,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_7_0,NA,NA,completion,10405.037,248490.59999996,248489.281,248505.949,258910.986,258912.09999996,2023-11-06T09:04:16Z,258927.728,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_7,NA,NA,completion,10405.037,248490.5,248489.281,248505.949,258910.986,258912.19999999,2023-11-06T09:04:16Z,258927.728,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,3386.1719999762,258912.19999999,258910.986,258927.728,262313.89999998,262314,2023-11-06T09:04:19Z,262346.608,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.43199999997,262314.5,262329.98,262346.608,262830.306,262830.79999995,2023-11-06T09:04:20Z,262847.04,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_8_0,NA,NA,completion,3902.578,258912.19999999,258910.986,258927.728,262830.306,262830.89999998,2023-11-06T09:04:20Z,262847.04,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_8,NA,NA,completion,3902.578,258912.19999999,258910.986,258927.728,262830.306,262831,2023-11-06T09:04:20Z,262847.04,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8991.1599999881,262831.09999996,262830.306,262847.04,271838.19999999,271838.29999995,2023-11-06T09:04:29Z,271861.963,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,mwanamke,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,502.14500000002,271841.09999996,271845.153,271861.963,272347.47,272348.5,2023-11-06T09:04:29Z,272364.108,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_9_0,NA,NA,completion,9500.43,262831,262830.306,262847.04,272347.47,272348.69999999,2023-11-06T09:04:29Z,272364.108,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_9,NA,NA,completion,9500.43,262831,262830.306,262847.04,272347.47,272348.89999998,2023-11-06T09:04:29Z,272364.108,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,12781.691999952,272349.09999996,272347.47,272364.108,285145.79999995,285146,2023-11-06T09:04:42Z,285155.581,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,501.60700000002,285147.39999998,285138.922,285155.581,285640.467,285641.19999999,2023-11-06T09:04:42Z,285657.188,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_10_0,NA,NA,completion,13276.359,272349.09999996,272347.47,272364.108,285640.467,285641.29999995,2023-11-06T09:04:42Z,285657.188,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_10,NA,NA,completion,13276.359,272348.89999998,272347.47,272364.108,285640.467,285641.29999995,2023-11-06T09:04:42Z,285657.188,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4428.0119999881,285641.39999998,285640.467,285657.188,290085.19999999,290085.39999998,2023-11-06T09:04:47Z,290093.895,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.40499999997,290086.79999995,290077.304,290093.895,290577.701,290578.5,2023-11-06T09:04:47Z,290594.3,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_11_0,NA,NA,completion,4920.513,285641.39999998,285640.467,285657.188,290577.701,290578.59999996,2023-11-06T09:04:47Z,290594.3,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_11,NA,NA,completion,4920.513,285641.39999998,285640.467,285657.188,290577.701,290578.59999996,2023-11-06T09:04:47Z,290594.3,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5639.2,290578.79999995,290577.701,290594.3,296233.5,296233.69999999,2023-11-06T09:04:53Z,296236.302,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,506.69399999996,296235,296219.735,296236.302,296726.311,296727.19999999,2023-11-06T09:04:53Z,296742.996,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_12_0,NA,NA,completion,6132.011,290578.79999995,290577.701,290594.3,296726.311,296727.39999998,2023-11-06T09:04:53Z,296742.996,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_12,NA,NA,completion,6132.011,290578.79999995,290577.701,290594.3,296726.311,296727.5,2023-11-06T09:04:53Z,296742.996,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,6152.1039999643,296727.59999996,296726.311,296742.996,302895.09999996,302895.19999999,2023-11-06T09:05:00Z,302921.037,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.26699999999,302896.89999998,302904.285,302921.037,303404.655,303405.29999995,2023-11-06T09:05:00Z,303421.304,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_13_0,NA,NA,completion,6661.659,296727.59999996,296726.311,296742.996,303404.655,303405.39999998,2023-11-06T09:05:00Z,303421.304,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_13,NA,NA,completion,6661.659,296727.59999996,296726.311,296742.996,303404.655,303405.5,2023-11-06T09:05:00Z,303421.304,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,4437.9959999523,303405.59999996,303404.655,303421.304,307859.29999995,307859.59999996,2023-11-06T09:05:05Z,307864.987,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,502.31599999999,307861.09999996,307848.19,307864.987,308350.621,308351.29999995,2023-11-06T09:05:05Z,308367.303,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_14_0,NA,NA,completion,4929.317,303405.59999996,303404.655,303421.304,308350.621,308351.39999998,2023-11-06T09:05:05Z,308367.303,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_14,NA,NA,completion,4929.317,303405.59999996,303404.655,303421.304,308350.621,308351.5,2023-11-06T09:05:05Z,308367.303,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,5512.5969999761,308351.59999996,308350.621,308367.303,313879.89999998,313880,2023-11-06T09:05:11Z,313887.847,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,502.47999999998,313881.59999996,313871.218,313887.847,314373.668,314374.39999998,2023-11-06T09:05:11Z,314390.327,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,shallow,flow.Sequence,2_15_0,NA,NA,completion,6006.365,308351.59999996,308350.621,308367.303,314373.668,314374.69999999,2023-11-06T09:05:11Z,314390.327,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,task,flow.Sequence,2_15,NA,NA,completion,6006.365,308351.5,308350.621,308367.303,314373.668,314374.79999995,2023-11-06T09:05:11Z,314390.327,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,116292.332,198065.59999996,198064.693,198081.336,314373.668,314374.79999995,2023-11-06T09:05:11Z,314390.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,End,canvas.Screen,3,NA,keypress(Space),response,2014.7729999642,314374.89999998,314373.668,314390.327,316405.09999996,316405.89999998,2023-11-06T09:05:13Z,316412.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
afba9,root,flow.Sequence,NA,NA,NA,completion,315594.79599996,797.5,560.115,810.304,316405.09999996,316406.29999995,2023-11-06T09:05:13Z,316412.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
