observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
96ef1,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4997.3,124027.69999993,124014.914,124030.9,129011.5,129012.60000002,2024-04-24T12:53:40Z,129028.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,1_1_1_0,NA,NA,completion,19155.3,109847.29999995,109839.6,109856.2,129011.5,129013.10000002,2024-04-24T12:53:40Z,129028.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,129013.19999993,NA,NA,129011.5,129013.39999998,2024-04-24T12:53:40Z,129028.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,1_1_1,NA,NA,completion,19155.3,109847.29999995,109839.6,109856.2,129011.5,129013.69999993,2024-04-24T12:53:40Z,129028.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,9050.9000000238,129014,129011.5,129028.2,138079.10000002,138079.39999998,2024-04-24T12:53:49Z,138089,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,kfglksjf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,138082.69999993,NA,NA,138079.10000002,138082.79999995,2024-04-24T12:53:49Z,138089,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4997.4,138083.69999993,138073.242,138089,143069.5,143070.39999998,2024-04-24T12:53:54Z,143086.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,1_1_2_0,NA,NA,completion,14041.3,129014,129011.5,129028.2,143069.5,143070.79999995,2024-04-24T12:53:54Z,143086.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,143071,NA,NA,143069.5,143071.10000002,2024-04-24T12:53:54Z,143086.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,1_1_2,NA,NA,completion,14041.3,129013.79999995,129011.5,129028.2,143069.5,143071.29999995,2024-04-24T12:53:54Z,143086.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,143071.5,NA,NA,143069.5,143071.69999993,2024-04-24T12:53:54Z,143086.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,22292.1,143071.79999995,143069.5,143086.4,165378.5,165378.69999993,2024-04-24T12:54:17Z,165389.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,muhula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,165381.89999998,NA,NA,165378.5,165382,2024-04-24T12:54:17Z,165389.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4997,165382.79999995,165373.12,165389.2,170369.5,170370.39999998,2024-04-24T12:54:22Z,170386.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,27283.1,143071.79999995,143069.5,143086.4,170369.5,170370.69999993,2024-04-24T12:54:22Z,170386.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,1_1_3,NA,NA,completion,27283.1,143071.5,143069.5,143086.4,170369.5,170370.89999998,2024-04-24T12:54:22Z,170386.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,170371.10000002,NA,NA,170369.5,170371.29999995,2024-04-24T12:54:22Z,170386.2,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,8238.0999999523,170371.39999998,170369.5,170386.2,178624.29999995,178624.5,2024-04-24T12:54:30Z,178631.742,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,178627.5,NA,NA,178624.29999995,178627.69999993,2024-04-24T12:54:30Z,178631.742,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4996.358,178628.5,178631.742,178631.742,183611.3,183613.29999995,2024-04-24T12:54:35Z,183628.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,13225.1,170371.39999998,170369.5,170386.2,183611.3,183613.60000002,2024-04-24T12:54:35Z,183628.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,1_1_4,NA,NA,completion,13225.1,170371,170369.5,170386.2,183611.3,183614,2024-04-24T12:54:35Z,183628.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,183614.19999993,NA,NA,183611.3,183614.29999995,2024-04-24T12:54:35Z,183628.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,7431.9,183614.5,183611.3,183628.1,191060,191060.29999995,2024-04-24T12:54:42Z,191089.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,191063.39999998,NA,NA,191060,191063.5,2024-04-24T12:54:42Z,191089.9,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4997.5,191064.29999995,191074.014,191089.9,196070.6,196071.5,2024-04-24T12:54:47Z,196087.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,12442.5,183614.5,183611.3,183628.1,196070.6,196071.79999995,2024-04-24T12:54:47Z,196087.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,1_1_5,NA,NA,completion,12442.5,183614.19999993,183611.3,183628.1,196070.6,196072,2024-04-24T12:54:47Z,196087.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,block,flow.Loop,1_1,NA,NA,completion,105535.8,90517.899999976,90520.6,90534.8,196070.6,196072.29999995,2024-04-24T12:54:47Z,196087.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Practice,flow.Sequence,1,NA,NA,completion,115663,80403.5,80393.426,80407.6,196070.6,196072.60000002,2024-04-24T12:54:47Z,196087.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Experiment start,canvas.Screen,2,weiter,keypress(q),response,35263.700000024,196072.69999993,196070.6,196087.4,231351.10000002,231352.10000002,2024-04-24T12:55:23Z,231400.352,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,9278.148,231410.5,231400.352,231400.352,240678.5,240678.79999995,2024-04-24T12:55:32Z,240709.9,NULL,Zufall,kikuti,d,NA,NA,NA,hfjkd,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,240681.89999998,NA,NA,240678.5,240682.10000002,2024-04-24T12:55:32Z,240709.9,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4997.3,240682.89999998,240693.06,240709.9,245690,245691,2024-04-24T12:55:37Z,245707.2,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,14289.648,231410.5,231400.352,231400.352,245690,245691.39999998,2024-04-24T12:55:37Z,245707.2,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,245691.5,NA,NA,245690,245691.69999993,2024-04-24T12:55:37Z,245707.2,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,14289.648,231410.5,231400.352,231400.352,245690,245691.89999998,2024-04-24T12:55:37Z,245707.2,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,245692,NA,NA,245690,245692.10000002,2024-04-24T12:55:37Z,245707.2,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,12759.3,245692.29999995,245690,245707.2,258466.5,258466.79999995,2024-04-24T12:55:50Z,258482.5,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,shughuli,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,258469.89999998,NA,NA,258466.5,258469.89999998,2024-04-24T12:55:50Z,258482.5,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4996.9,258470.5,258467.66,258482.5,263462.7,263463.69999993,2024-04-24T12:55:55Z,263479.4,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,17755.5,245692.19999993,245690,245707.2,263462.7,263464.10000002,2024-04-24T12:55:55Z,263479.4,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,17755.5,245692,245690,245707.2,263462.7,263464.29999995,2024-04-24T12:55:55Z,263479.4,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5370.6,263464.5,263462.7,263479.4,268850,268850.10000002,2024-04-24T12:56:00Z,268859,NULL,Schönheit,kirembo,d,NA,NA,NA,hfadfk,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,268853.19999993,NA,NA,268850,268853.29999995,2024-04-24T12:56:00Z,268859,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4997.5,268854.19999993,268842.8,268859,273839.6,273840.69999993,2024-04-24T12:56:05Z,273856.5,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10360.2,263464.5,263462.7,263479.4,273839.6,273841,2024-04-24T12:56:05Z,273856.5,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,273841.19999993,NA,NA,273839.6,273841.29999995,2024-04-24T12:56:05Z,273856.5,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10360.2,263464.39999998,263462.7,263479.4,273839.6,273841.5,2024-04-24T12:56:05Z,273856.5,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4916.1999999285,273841.69999993,273839.6,273856.5,278772.69999993,278772.79999995,2024-04-24T12:56:10Z,278786.5,NULL,Abrechnung,uhasibu,d,NA,NA,NA,hadfk,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,278776.10000002,NA,NA,278772.69999993,278776.19999993,2024-04-24T12:56:10Z,278786.5,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4997.1,278777.19999993,278770.7,278786.5,283767.1,283767.69999993,2024-04-24T12:56:15Z,283783.6,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9910.6,273841.60000002,273839.6,273856.5,283767.1,283767.79999995,2024-04-24T12:56:15Z,283783.6,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,283767.79999995,NA,NA,283767.1,283767.89999998,2024-04-24T12:56:15Z,283783.6,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9910.6,273841.60000002,273839.6,273856.5,283767.1,283768,2024-04-24T12:56:15Z,283783.6,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,283768,NA,NA,283767.1,283768,2024-04-24T12:56:15Z,283783.6,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96ef1,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,7722.7999999762,283768.10000002,283767.1,283783.6,291506.39999998,291506.69999993,2024-04-24T12:56:23Z,291511.8,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
