observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
45cae,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.40000000002,345796,345790.94,345795.86,346279.56,346281,2024-05-27T19:57:24Z,346296.26,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_8_0,NA,NA,completion,5237.7,341028,341025.16,341041.86,346279.56,346282,2024-05-27T19:57:24Z,346296.26,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_8,NA,NA,completion,5237.7,341028,341025.16,341041.86,346279.56,346282,2024-05-27T19:57:24Z,346296.26,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,6367.74,346283,346279.56,346296.26,352664,352664,2024-05-27T19:57:30Z,352668.14,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,500.35999999999,352665,352660.74,352668.14,353151.94,353153,2024-05-27T19:57:31Z,353168.5,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_9_0,NA,NA,completion,6855.68,346283,346279.56,346296.26,353151.94,353154,2024-05-27T19:57:31Z,353168.5,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_9,NA,NA,completion,6855.68,346282,346279.56,346296.26,353151.94,353154,2024-05-27T19:57:31Z,353168.5,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,3406.5,353154,353151.94,353168.5,356575,356575,2024-05-27T19:57:34Z,356571.36,Können,unaweza,s,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,500.46000000002,356577,356569.8,356571.36,357055.12,357056,2024-05-27T19:57:35Z,357071.82,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_10_0,NA,NA,completion,3886.62,353154,353151.94,353168.5,357055.12,357056,2024-05-27T19:57:35Z,357071.82,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_10,NA,NA,completion,3886.62,353154,353151.94,353168.5,357055.12,357056,2024-05-27T19:57:35Z,357071.82,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6232.18,357056,357055.12,357071.82,363304,363304,2024-05-27T19:57:41Z,363310.3,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.40000000002,363305,363300.7,363310.3,363794,363797,2024-05-27T19:57:42Z,363810.7,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_11_0,NA,NA,completion,6722.18,357056,357055.12,357071.82,363794,363798,2024-05-27T19:57:42Z,363810.7,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_11,NA,NA,completion,6722.18,357056,357055.12,357071.82,363794,363798,2024-05-27T19:57:42Z,363810.7,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,7197.3,363798,363794,363810.7,371008,371008,2024-05-27T19:57:49Z,371016.64,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mshirika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,500.47999999998,371010,371004.8,371016.64,371500.46,371501,2024-05-27T19:57:49Z,371517.12,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_12_0,NA,NA,completion,7689.76,363798,363794,363810.7,371500.46,371502,2024-05-27T19:57:49Z,371517.12,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_12,NA,NA,completion,7689.76,363798,363794,363810.7,371500.46,371502,2024-05-27T19:57:49Z,371517.12,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,12062.88,371503,371500.46,371517.12,383580,383580,2024-05-27T19:58:01Z,383577.1,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.34000000003,383582,383575.92,383577.1,384060.74,384063,2024-05-27T19:58:02Z,384077.44,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_13_0,NA,NA,completion,12543.62,371503,371500.46,371517.12,384060.74,384063,2024-05-27T19:58:02Z,384077.44,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_13,NA,NA,completion,12543.62,371503,371500.46,371517.12,384060.74,384063,2024-05-27T19:58:02Z,384077.44,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,4234.56,384063,384060.74,384077.44,388312,388312,2024-05-27T19:58:06Z,388314.36,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.46000000002,388312,388308.2,388314.36,388798.12,388799,2024-05-27T19:58:07Z,388814.82,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_14_0,NA,NA,completion,4720.68,384063,384060.74,384077.44,388798.12,388800,2024-05-27T19:58:07Z,388814.82,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_14,NA,NA,completion,4720.68,384063,384060.74,384077.44,388798.12,388800,2024-05-27T19:58:07Z,388814.82,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,5766.18,388800,388798.12,388814.82,394581,394581,2024-05-27T19:58:12Z,394586.06,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,500.40000000002,394583,394577.94,394586.06,395070.06,395072,2024-05-27T19:58:13Z,395086.46,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,shallow,flow.Sequence,2_15_0,NA,NA,completion,6255.24,388800,388798.12,388814.82,395070.06,395074,2024-05-27T19:58:13Z,395086.46,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,task,flow.Sequence,2_15,NA,NA,completion,6255.24,388800,388798.12,388814.82,395070.06,395074,2024-05-27T19:58:13Z,395086.46,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,111208.96,283847,283844.4,283861.1,395070.06,395074,2024-05-27T19:58:13Z,395086.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,End,canvas.Screen,3,NA,keypress(Space),response,1688.54,395075,395070.06,395086.46,396775,396785,2024-05-27T19:58:15Z,396804.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45cae,root,flow.Sequence,NA,NA,NA,completion,395798.38,954,959.94,976.62,396775,396785,2024-05-27T19:58:15Z,396804.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
