observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1cb6d,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,4889,135491,135483.34,135500,140389,140390,2023-04-25T11:30:07Z,140388.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,140393,NA,NA,140389,140393,2023-04-25T11:30:07Z,140388.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4994.76,140395,140388.2,140388.4,145365.58,145366,2023-04-25T11:30:12Z,145383.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,1_1_3_0,NA,NA,completion,9865.58,135491,135483.34,135500,145365.58,145366,2023-04-25T11:30:12Z,145383.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,145367,NA,NA,145365.58,145367,2023-04-25T11:30:12Z,145383.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,1_1_3,NA,NA,completion,9865.58,135491,135483.34,135500,145365.58,145367,2023-04-25T11:30:12Z,145383.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,145367,NA,NA,145365.58,145367,2023-04-25T11:30:12Z,145383.16,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,5886.84,145368,145365.58,145383.16,151270,151271,2023-04-25T11:30:18Z,151283.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,151274,NA,NA,151270,151274,2023-04-25T11:30:18Z,151283.18,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4999.84,151276,151266.88,151283.18,156266.32,156267,2023-04-25T11:30:23Z,156283.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,10883.16,145367,145365.58,145383.16,156266.32,156268,2023-04-25T11:30:23Z,156283.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,1_1_4,NA,NA,completion,10883.16,145367,145365.58,145383.16,156266.32,156268,2023-04-25T11:30:23Z,156283.02,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,5610.98,156268,156266.32,156283.02,161894,161894,2023-04-25T11:30:28Z,161899.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,161898,NA,NA,161894,161898,2023-04-25T11:30:28Z,161899.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.88,161899,161893.18,161899.7,166882.92,166884,2023-04-25T11:30:33Z,166899.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,1_1_5_0,NA,NA,completion,10599.9,156268,156266.32,156283.02,166882.92,166884,2023-04-25T11:30:33Z,166899.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,166885,NA,NA,166882.92,166885,2023-04-25T11:30:33Z,166899.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,1_1_5,NA,NA,completion,10599.9,156268,156266.32,156283.02,166882.92,166886,2023-04-25T11:30:33Z,166899.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,block,flow.Loop,1_1,NA,NA,completion,64425.94,102456,102456.76,102456.98,166882.92,166886,2023-04-25T11:30:33Z,166899.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Practice,flow.Sequence,1,NA,NA,completion,78019.62,88863,88863.14,88863.3,166882.92,166886,2023-04-25T11:30:33Z,166899.58,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Experiment start,canvas.Screen,2,weiter,keypress(q),response,26148.42,166886,166882.92,166899.58,193048,193053,2023-04-25T11:30:59Z,193113,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,8453,193113,193112.92,193113,201566,201567,2023-04-25T11:31:08Z,201565.3,NULL,Begegnung,kukutana,d,NA,NA,NA,lawama,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,201570,NA,NA,201566,201570,2023-04-25T11:31:08Z,201565.3,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.9,201572,201565.12,201565.3,206549.18,206550,2023-04-25T11:31:13Z,206565.2,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,13436.18,193113,193112.92,193113,206549.18,206551,2023-04-25T11:31:13Z,206565.2,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,206551,NA,NA,206549.18,206551,2023-04-25T11:31:13Z,206565.2,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13436.18,193113,193112.92,193113,206549.18,206551,2023-04-25T11:31:13Z,206565.2,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,206551,NA,NA,206549.18,206551,2023-04-25T11:31:13Z,206565.2,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,4952.8,206551,206549.18,206565.2,211518,211520,2023-04-25T11:31:18Z,211531.98,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,kishawishi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,211522,NA,NA,211518,211522,2023-04-25T11:31:18Z,211531.98,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5000.36,211523,211515.58,211531.98,216515.66,216517,2023-04-25T11:31:23Z,216532.34,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,9950.46,206551,206549.18,206565.2,216515.66,216517,2023-04-25T11:31:23Z,216532.34,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9950.46,206551,206549.18,206565.2,216515.66,216518,2023-04-25T11:31:23Z,216532.34,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,4653.66,216518,216515.66,216532.34,221186,221186,2023-04-25T11:31:28Z,221185.22,NULL,Schlange,foleni,d,NA,NA,NA,lawama,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,221189,NA,NA,221186,221189,2023-04-25T11:31:28Z,221185.22,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4996.08,221190,221185.04,221185.22,226165.44,226166,2023-04-25T11:31:33Z,226181.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,9633.1,216518,216515.66,216532.34,226165.44,226167,2023-04-25T11:31:33Z,226181.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,226168,NA,NA,226165.44,226168,2023-04-25T11:31:33Z,226181.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9633.1,216518,216515.66,216532.34,226165.44,226168,2023-04-25T11:31:33Z,226181.3,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,226169,NA,NA,226165.44,226170,2023-04-25T11:31:33Z,226181.3,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,5361.7,226170,226165.44,226181.3,231543,231544,2023-04-25T11:31:38Z,231542.06,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,haramia,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,231549,NA,NA,231543,231549,2023-04-25T11:31:38Z,231542.06,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5006.62,231553,231541.92,231542.06,236532,236533,2023-04-25T11:31:43Z,236548.68,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,10350.7,226170,226165.44,226181.3,236532,236533,2023-04-25T11:31:43Z,236548.68,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,10350.7,226169,226165.44,226181.3,236532,236533,2023-04-25T11:31:43Z,236548.68,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,7032.32,236534,236532,236548.68,243581,243582,2023-04-25T11:31:50Z,243598.72,NULL,Genehmigung,idhini,d,NA,NA,NA,udhanifu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,243585,NA,NA,243581,243585,2023-04-25T11:31:50Z,243598.72,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.92,243587,243574.22,243598.72,248581.94,248583,2023-04-25T11:31:55Z,248598.64,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1cb6d,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,12033.26,236534,236532,236548.68,248581.94,248583,2023-04-25T11:31:55Z,248598.64,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
