observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c1047,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,23842.699999714,574094.0999999,574087.2,574104.1,597946.79999971,597947,2024-05-24T15:05:22Z,597955.8,NULL,Ergänzung,kijalizo,d,NA,NA,NA,kifakio,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,skipped,NA,597950,NA,NA,597946.79999971,597950.19999981,2024-05-24T15:05:22Z,597955.8,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,timeout,4997.1,597950.89999962,597943.196,597955.8,602936.2,602937.0999999,2024-05-24T15:05:27Z,602952.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,28832.1,574094.0999999,574087.2,574104.1,602936.2,602937.39999962,2024-05-24T15:05:27Z,602952.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,602937.5999999,NA,NA,602936.2,602937.69999981,2024-05-24T15:05:27Z,602952.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,28832.1,574094.0999999,574087.2,574104.1,602936.2,602937.89999962,2024-05-24T15:05:27Z,602952.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,skipped,NA,602938.0999999,NA,NA,602936.2,602938.19999981,2024-05-24T15:05:27Z,602952.9,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_4_0_2_1_0,NA,NA,form submission,6220.1999999046,602938.29999971,602936.2,602952.9,609173.0999999,609173.29999971,2024-05-24T15:05:33Z,609182.4,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_1_1,NA,NA,timeout,4997.1,609176.19999981,609165.93,609182.4,614162.9,614163.69999981,2024-05-24T15:05:38Z,614179.5,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_2_1_2,NA,NA,skipped,NA,614168.89999962,NA,NA,614162.9,614169.0999999,2024-05-24T15:05:38Z,614179.5,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_2_1,NA,NA,completion,11210,602938.19999981,602936.2,602952.9,614162.9,614169.29999971,2024-05-24T15:05:38Z,614179.5,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_2,NA,NA,completion,11210,602938,602936.2,602952.9,614162.9,614169.29999971,2024-05-24T15:05:38Z,614179.5,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_3_0,NA,NA,skipped,NA,614169.29999971,NA,NA,614162.9,614169.29999971,2024-05-24T15:05:38Z,614179.5,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_4_0_3_1_0,NA,NA,form submission,3893.1999998093,614169.29999971,614162.9,614179.5,618072.69999981,618073,2024-05-24T15:05:42Z,618077.33,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_3_1_1,NA,NA,timeout,4996.9700000001,618075.79999971,618077.33,618077.33,623057.3,623058.19999981,2024-05-24T15:05:47Z,623074.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_3_1_2,NA,NA,skipped,NA,623063.19999981,NA,NA,623057.3,623063.5,2024-05-24T15:05:47Z,623074.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_3_1,NA,NA,completion,8877.8,614169.29999971,614162.9,614179.5,623057.3,623063.69999981,2024-05-24T15:05:47Z,623074.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_3,NA,NA,completion,8877.8,614169.29999971,614162.9,614179.5,623057.3,623063.69999981,2024-05-24T15:05:47Z,623074.3,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Deep Question,html.Page,3_0_4_0_4_0_0,NA,NA,form submission,9988.2999999046,623063.69999981,623057.3,623074.3,633062.5999999,633062.79999971,2024-05-24T15:05:57Z,633067.6,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,mdafanjifu,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_4_0_1,NA,NA,skipped,NA,633065.0999999,NA,NA,633062.5999999,633065.19999981,2024-05-24T15:05:57Z,633067.6,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_4_0_2,NA,NA,timeout,4997,633065.69999981,633051.298,633067.6,638048.2,638049,2024-05-24T15:06:02Z,638064.6,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_4_0,NA,NA,completion,14973.9,623063.69999981,623057.3,623074.3,638048.2,638049.39999962,2024-05-24T15:06:02Z,638064.6,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_4_1,NA,NA,skipped,NA,638049.5,NA,NA,638048.2,638049.5999999,2024-05-24T15:06:02Z,638064.6,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_4,NA,NA,completion,14973.9,623063.69999981,623057.3,623074.3,638048.2,638049.89999962,2024-05-24T15:06:02Z,638064.6,NULL,Betrüger,mdanganyifu,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_5_0,NA,NA,skipped,NA,638050,NA,NA,638048.2,638050,2024-05-24T15:06:02Z,638064.6,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_4_0_5_1_0,NA,NA,form submission,3140.7999996186,638050.19999981,638048.2,638064.6,641205.39999962,641205.5999999,2024-05-24T15:06:05Z,641212.8,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_1_1,NA,NA,timeout,4996.7,641208.5,641196.654,641212.8,646193.3,646194.5,2024-05-24T15:06:10Z,646209.5,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_1_2,NA,NA,skipped,NA,646199.69999981,NA,NA,646193.3,646199.89999962,2024-05-24T15:06:10Z,646209.5,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,completion,8128.7000000001,638050.19999981,638048.2,638064.6,646193.3,646199.89999962,2024-05-24T15:06:10Z,646209.5,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,8128.7000000001,638050,638048.2,638064.6,646193.3,646199.89999962,2024-05-24T15:06:10Z,646209.5,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Deep Question,html.Page,3_0_4_0_6_0_0,NA,NA,form submission,7897.2999997139,646200,646193.3,646209.5,654106.79999971,654106.79999971,2024-05-24T15:06:18Z,654138.4,NULL,Wohlstand,mafanikio,d,NA,NA,NA,kinfakio,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_0_1,NA,NA,skipped,NA,654108.69999981,NA,NA,654106.79999971,654108.79999971,2024-05-24T15:06:18Z,654138.4,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_0_2,NA,NA,timeout,4996.6,654109.19999981,654122.166,654138.4,659118.3,659120.79999971,2024-05-24T15:06:23Z,659135,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,completion,12908.8,646200,646193.3,646209.5,659118.3,659120.89999962,2024-05-24T15:06:23Z,659135,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,skipped,NA,659120.89999962,NA,NA,659118.3,659120.89999962,2024-05-24T15:06:23Z,659135,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,12908.8,646200,646193.3,646209.5,659118.3,659120.89999962,2024-05-24T15:06:23Z,659135,NULL,Wohlstand,mafanikio,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,skipped,NA,659121,NA,NA,659118.3,659121,2024-05-24T15:06:23Z,659135,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_4_0_7_1_0,NA,NA,form submission,8287.2999997139,659121,659118.3,659135,667422.29999971,667422.5,2024-05-24T15:06:32Z,667447,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_1_1,NA,NA,timeout,4996.5,667425.5,667430.498,667447,672427.2,672428.0999999,2024-05-24T15:06:37Z,672443.5,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_1_2,NA,NA,skipped,NA,672433.0999999,NA,NA,672427.2,672433.19999981,2024-05-24T15:06:37Z,672443.5,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,completion,13292.2,659121,659118.3,659135,672427.2,672433.19999981,2024-05-24T15:06:37Z,672443.5,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,13292.2,659121,659118.3,659135,672427.2,672433.39999962,2024-05-24T15:06:37Z,672443.5,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,block,flow.Loop,3_0_4_0,NA,NA,completion,113530.8,558885.5,558883.742,558896.4,672427.2,672433.39999962,2024-05-24T15:06:37Z,672443.5,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,1029.6999998093,672433.39999962,672427.2,672443.5,673473.19999981,673473.69999981,2024-05-24T15:06:38Z,673476.792,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,check continue,flow.Sequence,3_0_4,NA,NA,completion,114576.79999981,558885.5,558883.742,558896.4,673473.19999981,673473.79999971,2024-05-24T15:06:38Z,673476.792,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_5_0_0_0,NA,NA,skipped,NA,673488.39999962,NA,NA,673473.19999981,673488.5,2024-05-24T15:06:38Z,673476.792,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_5_0_0_1_0,NA,NA,form submission,2936.6079996185,673488.5,673476.792,673476.792,676413.39999962,676413.5999999,2024-05-24T15:06:41Z,676424.5,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_1_1,NA,NA,timeout,4997.5,676414.29999971,676408.714,676424.5,681404.8,681405.79999971,2024-05-24T15:06:46Z,681422,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_1_2,NA,NA,skipped,NA,681410.89999962,NA,NA,681404.8,681411,2024-05-24T15:06:46Z,681422,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_5_0_0_1,NA,NA,completion,7928.008,673488.5,673476.792,673476.792,681404.8,681411.0999999,2024-05-24T15:06:46Z,681422,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_5_0_0,NA,NA,completion,7928.008,673488.39999962,673476.792,673476.792,681404.8,681411.19999981,2024-05-24T15:06:46Z,681422,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Deep Question,html.Page,3_0_5_0_1_0_0,NA,NA,form submission,10027.399999619,681411.19999981,681404.8,681422,691449.39999962,691449.5999999,2024-05-24T15:06:56Z,691465.7,NULL,Ergänzung,kijalizo,d,NA,NA,NA,mafankio,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_5_0_1_0_1,NA,NA,skipped,NA,691452.5999999,NA,NA,691449.39999962,691452.79999971,2024-05-24T15:06:56Z,691465.7,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_5_0_1_0_2,NA,NA,timeout,4997.2000000001,691453.39999962,691448.918,691465.7,696446,696446.79999971,2024-05-24T15:07:01Z,696462.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_5_0_1_0,NA,NA,completion,15024,681411.19999981,681404.8,681422,696446,696447.0999999,2024-05-24T15:07:01Z,696462.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_5_0_1_1,NA,NA,skipped,NA,696447.29999971,NA,NA,696446,696447.5,2024-05-24T15:07:01Z,696462.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_5_0_1,NA,NA,completion,15024,681411.19999981,681404.8,681422,696446,696447.69999981,2024-05-24T15:07:01Z,696462.9,NULL,Ergänzung,kijalizo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_5_0_2_0,NA,NA,skipped,NA,696447.79999971,NA,NA,696446,696447.89999962,2024-05-24T15:07:01Z,696462.9,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_5_0_2_1_0,NA,NA,form submission,5212.1,696448,696446,696462.9,701675,701675.29999971,2024-05-24T15:07:06Z,701692.8,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_5_0_2_1_1,NA,NA,timeout,4996.7999999999,701678.29999971,701676.3,701692.8,706673,706673.39999962,2024-05-24T15:07:11Z,706689.6,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_5_0_2_1_2,NA,NA,skipped,NA,706675.29999971,NA,NA,706673,706675.29999971,2024-05-24T15:07:11Z,706689.6,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_5_0_2_1,NA,NA,completion,10210.1,696448,696446,696462.9,706673,706675.5,2024-05-24T15:07:11Z,706689.6,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_5_0_2,NA,NA,completion,10210.1,696447.69999981,696446,696462.9,706673,706675.5,2024-05-24T15:07:11Z,706689.6,NULL,Vergnügen,kichekesho,s,dubwana,mpanuko,mtesaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,deep,flow.Sequence,3_0_5_0_3_0,NA,NA,skipped,NA,706675.5999999,NA,NA,706673,706675.5999999,2024-05-24T15:07:11Z,706689.6,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Shallow Question,html.Page,3_0_5_0_3_1_0,NA,NA,form submission,3463.4,706675.69999981,706673,706689.6,710153,710153.19999981,2024-05-24T15:07:14Z,710154.622,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,dharura,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_5_0_3_1_1,NA,NA,timeout,4996.6780000001,710156.0999999,710154.622,710154.622,715134.2,715135.0999999,2024-05-24T15:07:19Z,715151.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_5_0_3_1_2,NA,NA,skipped,NA,715140.29999971,NA,NA,715134.2,715140.39999962,2024-05-24T15:07:19Z,715151.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,shallow,flow.Sequence,3_0_5_0_3_1,NA,NA,completion,8444.6,706675.69999981,706673,706689.6,715134.2,715140.5,2024-05-24T15:07:19Z,715151.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,task,flow.Sequence,3_0_5_0_3,NA,NA,completion,8444.6,706675.5999999,706673,706689.6,715134.2,715140.5999999,2024-05-24T15:07:19Z,715151.3,NULL,Notfall,dharura,s,rairai,malalamiko,ahueni,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,Deep Question,html.Page,3_0_5_0_4_0_0,NA,NA,form submission,10570.399999809,715140.5999999,715134.2,715151.3,725721.69999981,725722,2024-05-24T15:07:30Z,725727.7,NULL,Stimmung,kinyongo,d,NA,NA,NA,kinyongo,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Richtig""-Screen",canvas.Screen,3_0_5_0_4_0_1,NA,NA,timeout,4997.4,725724.89999962,725713.114,725727.7,730708.1,730710.29999971,2024-05-24T15:07:35Z,730725.1,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c1047,"""Falsch""-Screen",canvas.Screen,3_0_5_0_4_0_2,NA,NA,skipped,NA,730715,NA,NA,730708.1,730715,2024-05-24T15:07:35Z,730725.1,NULL,Stimmung,kinyongo,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
