observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ec5f7,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,5000.1,239408.60000002,239389.344,239406.011,244389.444,244393.60000002,2023-05-18T11:57:59Z,244406.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,1_1_1_0,NA,NA,completion,14317.538,230061.4000001,230055.239,230071.906,244389.444,244394,2023-05-18T11:57:59Z,244406.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,244394.30000007,NA,NA,244389.444,244394.4000001,2023-05-18T11:57:59Z,244406.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,1_1_1,NA,NA,completion,14317.538,230061.4000001,230055.239,230071.906,244389.444,244394.80000007,2023-05-18T11:57:59Z,244406.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,244395,NA,NA,244389.444,244395.20000005,2023-05-18T11:57:59Z,244406.111,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,4501.1890000715,244395.30000007,244389.444,244406.111,248907.30000007,248907.70000005,2023-05-18T11:58:03Z,248923.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,muhula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,248910.9000001,NA,NA,248907.30000007,248911.10000002,2023-05-18T11:58:03Z,248923.548,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,5000.1,248912.5,248906.881,248923.548,253906.981,253909.60000002,2023-05-18T11:58:08Z,253923.648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,9500.87,244395.30000007,244389.444,244406.111,253906.981,253910,2023-05-18T11:58:08Z,253923.648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,1_1_2,NA,NA,completion,9500.87,244394.9000001,244389.444,244406.111,253906.981,253910.20000005,2023-05-18T11:58:08Z,253923.648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,253910.30000007,NA,NA,253906.981,253910.5,2023-05-18T11:58:08Z,253923.648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,3781.5520000477,253910.60000002,253906.981,253923.648,257705.20000005,257705.60000002,2023-05-18T11:58:12Z,257707.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,257708.80000007,NA,NA,257705.20000005,257708.9000001,2023-05-18T11:58:12Z,257707.6,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,5000.1,257710.10000002,257690.933,257707.6,262691.033,262692.60000002,2023-05-18T11:58:17Z,262707.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8767.385,253910.5,253906.981,253923.648,262691.033,262692.9000001,2023-05-18T11:58:17Z,262707.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,1_1_3,NA,NA,completion,8767.385,253910.20000005,253906.981,253923.648,262691.033,262693.10000002,2023-05-18T11:58:17Z,262707.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3649.8,262693.30000007,262691.033,262707.7,266357.5,266358,2023-05-18T11:58:20Z,266374.938,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,266362.10000002,NA,NA,266357.5,266362.4000001,2023-05-18T11:58:20Z,266374.938,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.1,266363.60000002,266357.773,266374.938,271358.371,271361.5,2023-05-18T11:58:25Z,271375.038,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8650.671,262693.20000005,262691.033,262707.7,271358.371,271361.80000007,2023-05-18T11:58:25Z,271375.038,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,271361.9000001,NA,NA,271358.371,271362.10000002,2023-05-18T11:58:25Z,271375.038,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,1_1_4,NA,NA,completion,8650.671,262693.20000005,262691.033,262707.7,271358.371,271362.20000005,2023-05-18T11:58:25Z,271375.038,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,4869.0620000238,271362.5,271358.371,271375.038,276244.10000002,276244.60000002,2023-05-18T11:58:30Z,276258.469,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,276247.80000007,NA,NA,276244.10000002,276248.10000002,2023-05-18T11:58:30Z,276258.469,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5000.1,276249.10000002,276241.802,276258.469,281241.902,281245.4000001,2023-05-18T11:58:35Z,281258.569,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,1_1_5_0,NA,NA,completion,9866.864,271362.5,271358.371,271375.038,281241.902,281245.80000007,2023-05-18T11:58:35Z,281258.569,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,281245.9000001,NA,NA,281241.902,281246,2023-05-18T11:58:35Z,281258.569,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,1_1_5,NA,NA,completion,9866.864,271362.4000001,271358.371,271375.038,281241.902,281246.20000005,2023-05-18T11:58:35Z,281258.569,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,block,flow.Loop,1_1,NA,NA,completion,63488.129,217745.60000002,217737.106,217753.773,281241.902,281246.4000001,2023-05-18T11:58:35Z,281258.569,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Practice,flow.Sequence,1,NA,NA,completion,86071.914,195163.9000001,195153.321,195169.988,281241.902,281246.60000002,2023-05-18T11:58:35Z,281258.569,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Experiment start,canvas.Screen,2,weiter,keypress(q),response,34387.031000024,281246.70000005,281241.902,281258.569,315645.60000002,315651,2023-05-18T11:59:10Z,315776.633,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,315767.80000007,NA,NA,315645.60000002,315774.20000005,2023-05-18T11:59:10Z,315776.633,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,12196.967000024,315774.20000005,315759.966,315776.633,327973.60000002,327974,2023-05-18T11:59:22Z,327979.029,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,timeout,5000.1,327977.4000001,327962.362,327979.029,332962.462,332967.10000002,2023-05-18T11:59:27Z,332979.129,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,skipped,NA,332970.20000005,NA,NA,332962.462,332970.5,2023-05-18T11:59:27Z,332979.129,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,17185.829,315774.20000005,315759.966,315776.633,332962.462,332970.70000005,2023-05-18T11:59:27Z,332979.129,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,17185.829,315767.70000005,315759.966,315776.633,332962.462,332971,2023-05-18T11:59:27Z,332979.129,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4401.871,332971.10000002,332962.462,332979.129,337381,337381.4000001,2023-05-18T11:59:32Z,337396.365,NULL,Flexibilität,kubadilika,d,NA,NA,NA,b,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,337385.30000007,NA,NA,337381,337385.5,2023-05-18T11:59:32Z,337396.365,NULL,Flexibilität,kubadilika,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,5000.1,337386.60000002,337379.698,337396.365,342379.798,342381.5,2023-05-18T11:59:37Z,342396.465,NULL,Flexibilität,kubadilika,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9400.669,332971.10000002,332962.462,332979.129,342379.798,342381.70000005,2023-05-18T11:59:37Z,342396.465,NULL,Flexibilität,kubadilika,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,342381.80000007,NA,NA,342379.798,342382,2023-05-18T11:59:37Z,342396.465,NULL,Flexibilität,kubadilika,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9400.669,332971,332962.462,332979.129,342379.798,342382.20000005,2023-05-18T11:59:37Z,342396.465,NULL,Flexibilität,kubadilika,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3153.035,342382.30000007,342379.798,342396.465,345549.5,345550.10000002,2023-05-18T11:59:40Z,345563.195,NULL,Schock,mshtuko,d,NA,NA,NA,b,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,345553.60000002,NA,NA,345549.5,345553.80000007,2023-05-18T11:59:40Z,345563.195,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5000.1,345554.9000001,345546.528,345563.195,350546.628,350550.80000007,2023-05-18T11:59:45Z,350563.295,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8150.163,342382.30000007,342379.798,342396.465,350546.628,350551.20000005,2023-05-18T11:59:45Z,350563.295,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,350551.30000007,NA,NA,350546.628,350551.4000001,2023-05-18T11:59:45Z,350563.295,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8150.163,342382.20000005,342379.798,342396.465,350546.628,350551.70000005,2023-05-18T11:59:45Z,350563.295,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,3702.8050000239,350551.70000005,350546.628,350563.295,354266.10000002,354266.30000007,2023-05-18T11:59:48Z,354280.692,NULL,Theorie,nadharia,d,NA,NA,NA,b,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,354268.20000005,NA,NA,354266.10000002,354268.30000007,2023-05-18T11:59:48Z,354280.692,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5000.1,354269.10000002,354264.025,354280.692,359264.125,359267.80000007,2023-05-18T11:59:53Z,359280.792,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,8700.83,350551.70000005,350546.628,350563.295,359264.125,359268.10000002,2023-05-18T11:59:53Z,359280.792,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,359268.20000005,NA,NA,359264.125,359268.30000007,2023-05-18T11:59:53Z,359280.792,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8700.83,350551.70000005,350546.628,350563.295,359264.125,359268.4000001,2023-05-18T11:59:53Z,359280.792,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec5f7,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,359268.60000002,NA,NA,359264.125,359268.70000005,2023-05-18T11:59:53Z,359280.792,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
