observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
4cefc,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,2842.841000006,125049.90000001,125047.893,125064.559,127907.40000001,127907.59999999,2023-03-15T06:05:00Z,127914.445,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,v,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.98,127908.2,127897.779,127914.445,128397.759,128399.09999999,2023-03-15T06:05:01Z,128414.425,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_3_0,NA,NA,completion,3333.2,125049.90000001,125047.893,125064.559,128397.759,128399.3,2023-03-15T06:05:01Z,128414.425,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_3,NA,NA,completion,3333.2,125049.8,125047.893,125064.559,128397.759,128399.40000001,2023-03-15T06:05:01Z,128414.425,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,14119.475000006,128399.5,128397.759,128414.425,142533.90000001,142534.09999999,2023-03-15T06:05:15Z,142547.487,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,wakiki,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,499.98000000001,142536.3,142530.821,142547.487,143030.801,143031.7,2023-03-15T06:05:15Z,143047.467,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_4_0,NA,NA,completion,14616.376,128399.5,128397.759,128414.425,143030.801,143032,2023-03-15T06:05:15Z,143047.467,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_4,NA,NA,completion,14616.376,128399.5,128397.759,128414.425,143030.801,143032.3,2023-03-15T06:05:15Z,143047.467,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,4201.132999994,143032.40000001,143030.801,143047.467,147248.59999999,147248.8,2023-03-15T06:05:20Z,147264.269,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,a,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,499.98000000001,147250.7,147247.603,147264.269,147747.583,147750.90000001,2023-03-15T06:05:20Z,147764.249,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_5_0,NA,NA,completion,4700.116,143032.40000001,143030.801,143047.467,147747.583,147751.2,2023-03-15T06:05:20Z,147764.249,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_5,NA,NA,completion,4700.116,143032.3,143030.801,143047.467,147747.583,147751.40000001,2023-03-15T06:05:20Z,147764.249,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,7554.050999997,147751.59999999,147747.583,147764.249,155318.3,155318.40000001,2023-03-15T06:05:28Z,155330.947,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,a,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,499.98000000001,155320.8,155314.281,155330.947,155814.261,155815.5,2023-03-15T06:05:28Z,155830.927,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_6_0,NA,NA,completion,8050.012,147751.59999999,147747.583,147764.249,155814.261,155815.8,2023-03-15T06:05:28Z,155830.927,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_6,NA,NA,completion,8050.012,147751.5,147747.583,147764.249,155814.261,155816,2023-03-15T06:05:28Z,155830.927,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,14015.872999997,155816.09999999,155814.261,155830.927,169846.8,169846.90000001,2023-03-15T06:05:42Z,169847.354,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,nuwigu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,499.98000000001,169848.90000001,169830.688,169847.354,170330.668,170335,2023-03-15T06:05:43Z,170347.334,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_7_0,NA,NA,completion,14499.741,155816.09999999,155814.261,155830.927,170330.668,170335.3,2023-03-15T06:05:43Z,170347.334,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_7,NA,NA,completion,14499.741,155816.09999999,155814.261,155830.927,170330.668,170335.59999999,2023-03-15T06:05:43Z,170347.334,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,2380.965999997,170335.7,170330.668,170347.334,172728.3,172728.40000001,2023-03-15T06:05:45Z,172747.238,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,v,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.97999999998,172729,172730.572,172747.238,173230.552,173233.59999999,2023-03-15T06:05:46Z,173247.218,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_8_0,NA,NA,completion,2883.218,170335.7,170330.668,170347.334,173230.552,173234,2023-03-15T06:05:46Z,173247.218,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_8,NA,NA,completion,2883.218,170335.7,170330.668,170347.334,173230.552,173234.09999999,2023-03-15T06:05:46Z,173247.218,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,4224.282,173234.3,173230.552,173247.218,177471.5,177471.8,2023-03-15T06:05:50Z,177480.729,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,z,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,499.98000000001,177473.7,177464.063,177480.729,177964.043,177968.3,2023-03-15T06:05:50Z,177980.709,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_9_0,NA,NA,completion,4716.825,173234.3,173230.552,173247.218,177964.043,177968.7,2023-03-15T06:05:50Z,177980.709,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_9,NA,NA,completion,4716.825,173234.2,173230.552,173247.218,177964.043,177968.90000001,2023-03-15T06:05:50Z,177980.709,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,28801.090999997,177969.09999999,177964.043,177980.709,206781.8,206781.90000001,2023-03-15T06:06:19Z,206797.198,Polizist,msongora,d,simanzi,mandhari,nidhamu,garoya,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.98000000001,206783.7,206780.532,206797.198,207280.512,207281.5,2023-03-15T06:06:20Z,207297.178,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_10_0,NA,NA,completion,29299.803,177969.09999999,177964.043,177980.709,207280.512,207281.59999999,2023-03-15T06:06:20Z,207297.178,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_10,NA,NA,completion,29299.803,177969,177964.043,177980.709,207280.512,207281.7,2023-03-15T06:06:20Z,207297.178,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,5432.621999997,207281.7,207280.512,207297.178,212729.8,212729.90000001,2023-03-15T06:06:25Z,212730.294,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,w,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.98000000001,212731.2,212713.628,212730.294,213213.608,213217.2,2023-03-15T06:06:26Z,213230.274,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_11_0,NA,NA,completion,5916.43,207281.7,207280.512,207297.178,213213.608,213217.3,2023-03-15T06:06:26Z,213230.274,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_11,NA,NA,completion,5916.43,207281.7,207280.512,207297.178,213213.608,213217.40000001,2023-03-15T06:06:26Z,213230.274,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,11616.126000006,213217.5,213213.608,213230.274,224846.40000001,224846.59999999,2023-03-15T06:06:37Z,224846.852,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,likiski,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,499.97999999998,224848.40000001,224830.186,224846.852,225330.166,225332.7,2023-03-15T06:06:38Z,225346.832,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_12_0,NA,NA,completion,12099.892,213217.5,213213.608,213230.274,225330.166,225332.90000001,2023-03-15T06:06:38Z,225346.832,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_12,NA,NA,completion,12099.892,213217.5,213213.608,213230.274,225330.166,225333.2,2023-03-15T06:06:38Z,225346.832,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2839.168,225333.3,225330.166,225346.832,228186,228186.2,2023-03-15T06:06:41Z,228197.092,Zufall,kikuti,s,kukosekana,uchoraji,leseni,z,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.97999999998,228186.8,228180.426,228197.092,228680.406,228684.59999999,2023-03-15T06:06:41Z,228697.072,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_13_0,NA,NA,completion,3333.574,225333.3,225330.166,225346.832,228680.406,228684.90000001,2023-03-15T06:06:41Z,228697.072,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_13,NA,NA,completion,3333.574,225333.2,225330.166,225346.832,228680.406,228685.09999999,2023-03-15T06:06:41Z,228697.072,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,4202.727999997,228685.2,228680.406,228697.072,232899.8,232900,2023-03-15T06:06:45Z,232913.57,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,oitional,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.97999999998,232901.3,232896.904,232913.57,233396.884,233399.59999999,2023-03-15T06:06:46Z,233413.55,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_14_0,NA,NA,completion,4699.812,228685.2,228680.406,228697.072,233396.884,233400,2023-03-15T06:06:46Z,233413.55,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_14,NA,NA,completion,4699.812,228685.2,228680.406,228697.072,233396.884,233400.2,2023-03-15T06:06:46Z,233413.55,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,2633.350000006,233400.3,233396.884,233413.55,236046.90000001,236047.09999999,2023-03-15T06:06:48Z,236046.778,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,s,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.98000000001,236047.59999999,236030.112,236046.778,236530.092,236534,2023-03-15T06:06:49Z,236546.758,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,deep,flow.Sequence,1_15_0,NA,NA,completion,3116.542,233400.2,233396.884,233413.55,236530.092,236534.3,2023-03-15T06:06:49Z,236546.758,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,1_15,NA,NA,completion,3116.542,233400.2,233396.884,233413.55,236530.092,236534.40000001,2023-03-15T06:06:49Z,236546.758,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,205282.701,31244,31230.725,31247.391,236530.092,236534.59999999,2023-03-15T06:06:49Z,236546.758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10340.442000003,236534.8,236530.092,236546.758,246887.2,246887.3,2023-03-15T06:06:59Z,246896.631,Zufall,kikuti,s,kukosekana,uchoraji,leseni,leseni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,499.98000000001,246889.2,246879.965,246896.631,247379.945,247380.7,2023-03-15T06:07:00Z,247396.611,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,shallow,flow.Sequence,2_0_0,NA,NA,completion,10833.187,236534.8,236530.092,236546.758,247379.945,247380.90000001,2023-03-15T06:07:00Z,247396.611,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,2_0,NA,NA,completion,10833.187,236534.8,236530.092,236546.758,247379.945,247381.09999999,2023-03-15T06:07:00Z,247396.611,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,13667.789000006,247381.2,247379.945,247396.611,261064.40000001,261064.5,2023-03-15T06:07:13Z,261080.175,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,kizuizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,499.98000000001,261066.3,261063.509,261080.175,261563.489,261567.5,2023-03-15T06:07:14Z,261580.155,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,shallow,flow.Sequence,2_1_0,NA,NA,completion,14166.878,247381.2,247379.945,247396.611,261563.489,261567.90000001,2023-03-15T06:07:14Z,261580.155,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,2_1,NA,NA,completion,14166.878,247381.2,247379.945,247396.611,261563.489,261568,2023-03-15T06:07:14Z,261580.155,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,7750.245000006,261568.2,261563.489,261580.155,269330.40000001,269330.5,2023-03-15T06:07:22Z,269346.511,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.97999999998,269331.8,269329.845,269346.511,269829.825,269830.40000001,2023-03-15T06:07:22Z,269846.491,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,shallow,flow.Sequence,2_2_0,NA,NA,completion,8249.67,261568.2,261563.489,261580.155,269829.825,269830.59999999,2023-03-15T06:07:22Z,269846.491,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,2_2,NA,NA,completion,8249.67,261568.09999999,261563.489,261580.155,269829.825,269830.7,2023-03-15T06:07:22Z,269846.491,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7272.409000006,269830.8,269829.825,269846.491,277118.90000001,277119,2023-03-15T06:07:29Z,277130.007,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.98000000004,277120.2,277113.341,277130.007,277613.321,277616.2,2023-03-15T06:07:30Z,277629.987,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,shallow,flow.Sequence,2_3_0,NA,NA,completion,7766.83,269830.8,269829.825,269846.491,277613.321,277616.2,2023-03-15T06:07:30Z,277629.987,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,task,flow.Sequence,2_3,NA,NA,completion,7766.83,269830.8,269829.825,269846.491,277613.321,277616.3,2023-03-15T06:07:30Z,277629.987,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,35286.213000003,277616.3,277613.321,277629.987,312916.2,312916.3,2023-03-15T06:08:05Z,312929.311,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,kipaumbele,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.45400000003,312918,312912.645,312929.311,313413.099,313414.7,2023-03-15T06:08:06Z,313429.765,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4cefc,shallow,flow.Sequence,2_4_0,NA,NA,completion,35783.112,277616.3,277613.321,277629.987,313413.099,313415,2023-03-15T06:08:06Z,313429.765,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
