observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
31f81,task,flow.Sequence,3_0_2_0_7,NA,NA,completion,15270.815,3678610.1999998,3678609.295,3678625.885,3693896.7,3693897.3,2023-05-11T16:46:47Z,3693913.318,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,block,flow.Loop,3_0_2_0,NA,NA,completion,92587.937,3601287.8999999,3601273.077,3601308.763,3693896.7,3693897.3999999,2023-05-11T16:46:47Z,3693913.318,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,weiter,canvas.Screen,3_0_2_1,sdf,keypress(Space),response,797.28199990466,3693897.3999999,3693896.7,3693913.318,3694710.5999999,3694712.8999999,2023-05-11T16:46:48Z,3694745.97,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,check continue,flow.Sequence,3_0_2,NA,NA,completion,93401.836999905,3601287.8999999,3601273.077,3601308.763,3694710.5999999,3694713.0999999,2023-05-11T16:46:48Z,3694745.97,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Deep Question,html.Page,3_0_3_0_0_0_0,NA,NA,form submission,13301.229999809,3694743,3694729.315,3694745.97,3708047.1999998,3708047.3,2023-05-11T16:47:01Z,3708051.709,NULL,Angreifer,mshambulizi,d,NA,NA,NA,mshandazi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_0_0_1,NA,NA,skipped,NA,3708049.8999999,NA,NA,3708047.1999998,3708050,2023-05-11T16:47:01Z,3708051.709,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_0_0_2,NA,NA,timeout,4996.5650000004,3708050.8,3708035.709,3708051.709,3713030.988,3713032.6999998,2023-05-11T16:47:06Z,3713048.274,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_0_0,NA,NA,completion,18285.018,3694743,3694729.315,3694745.97,3713030.988,3713032.8999999,2023-05-11T16:47:06Z,3713048.274,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_0_1,NA,NA,skipped,NA,3713032.8999999,NA,NA,3713030.988,3713033,2023-05-11T16:47:06Z,3713048.274,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_0,NA,NA,completion,18285.018,3694743,3694729.315,3694745.97,3713030.988,3713033.0999999,2023-05-11T16:47:06Z,3713048.274,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_1_0,NA,NA,skipped,NA,3713033.0999999,NA,NA,3713030.988,3713033.1999998,2023-05-11T16:47:06Z,3713048.274,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Shallow Question,html.Page,3_0_3_0_1_1_0,NA,NA,form submission,4356.7259999998,3713033.1999998,3713030.988,3713048.274,3717405,3717405.1999998,2023-05-11T16:47:11Z,3717410.67,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_1_1_1,NA,NA,timeout,4995.9240000001,3717407.3,3717394.098,3717410.67,3722390.302,3722391.5,2023-05-11T16:47:16Z,3722406.594,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_1_1_2,NA,NA,skipped,NA,3722393.8,NA,NA,3722390.302,3722394,2023-05-11T16:47:16Z,3722406.594,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_1_1,NA,NA,completion,9342.0279999999,3713033.1999998,3713030.988,3713048.274,3722390.302,3722394.0999999,2023-05-11T16:47:16Z,3722406.594,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_1,NA,NA,completion,9342.0279999999,3713033.0999999,3713030.988,3713048.274,3722390.302,3722394.0999999,2023-05-11T16:47:16Z,3722406.594,NULL,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_2_0,NA,NA,skipped,NA,3722394.3,NA,NA,3722390.302,3722394.3999999,2023-05-11T16:47:16Z,3722406.594,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Shallow Question,html.Page,3_0_3_0_2_1_0,NA,NA,form submission,4568.1059998092,3722394.3999999,3722390.302,3722406.594,3726974.6999998,3726974.8999999,2023-05-11T16:47:20Z,3726986.639,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_2_1_1,NA,NA,timeout,4995.54,3726977,3726969.938,3726986.639,3731965.87,3731966.3999999,2023-05-11T16:47:25Z,3731982.179,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_2_1_2,NA,NA,skipped,NA,3731967.8999999,NA,NA,3731965.87,3731968,2023-05-11T16:47:25Z,3731982.179,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_2_1,NA,NA,completion,9559.2760000001,3722394.3999999,3722390.302,3722406.594,3731965.87,3731968.1999998,2023-05-11T16:47:25Z,3731982.179,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_2,NA,NA,completion,9559.2760000001,3722394.3,3722390.302,3722406.594,3731965.87,3731968.3,2023-05-11T16:47:25Z,3731982.179,NULL,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Deep Question,html.Page,3_0_3_0_3_0_0,NA,NA,form submission,11571.720999857,3731968.3,3731965.87,3731982.179,3743553.8999999,3743554.0999999,2023-05-11T16:47:37Z,3743555.858,NULL,Wettbewerb,ushindani,d,NA,NA,NA,ush,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_3_0_1,NA,NA,skipped,NA,3743556.3,NA,NA,3743553.8999999,3743556.3999999,2023-05-11T16:47:37Z,3743555.858,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_3_0_2,NA,NA,timeout,4996.0869999998,3743557.3,3743539.715,3743555.858,3748535.101,3748537,2023-05-11T16:47:42Z,3748551.945,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_3_0,NA,NA,completion,16552.922,3731968.3,3731965.87,3731982.179,3748535.101,3748537.0999999,2023-05-11T16:47:42Z,3748551.945,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_3_1,NA,NA,skipped,NA,3748537.1999998,NA,NA,3748535.101,3748537.1999998,2023-05-11T16:47:42Z,3748551.945,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_3,NA,NA,completion,16552.922,3731968.3,3731965.87,3731982.179,3748535.101,3748537.3,2023-05-11T16:47:42Z,3748551.945,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_4_0,NA,NA,skipped,NA,3748537.3999999,NA,NA,3748535.101,3748537.3999999,2023-05-11T16:47:42Z,3748551.945,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Shallow Question,html.Page,3_0_3_0_4_1_0,NA,NA,form submission,4166.1549999048,3748537.5,3748535.101,3748551.945,3752718.0999999,3752718.3999999,2023-05-11T16:47:46Z,3752731.684,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,kirembo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_4_1_1,NA,NA,timeout,4995.858,3752720.5,3752715.034,3752731.684,3757710.972,3757713.3,2023-05-11T16:47:51Z,3757727.542,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_4_1_2,NA,NA,skipped,NA,3757718.6999998,NA,NA,3757710.972,3757719,2023-05-11T16:47:51Z,3757727.542,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_4_1,NA,NA,completion,9159.0270000002,3748537.5,3748535.101,3748551.945,3757710.972,3757719.1999998,2023-05-11T16:47:51Z,3757727.542,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_4,NA,NA,completion,9159.0270000002,3748537.3999999,3748535.101,3748551.945,3757710.972,3757719.5,2023-05-11T16:47:51Z,3757727.542,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Deep Question,html.Page,3_0_3_0_5_0_0,NA,NA,form submission,8720.9580000001,3757719.5,3757710.972,3757727.542,3766448.5,3766448.5999999,2023-05-11T16:48:00Z,3766453.699,NULL,Sänger,mwimbaji,d,NA,NA,NA,mwimbazij,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_5_0_1,NA,NA,skipped,NA,3766451.6999998,NA,NA,3766448.5,3766451.8999999,2023-05-11T16:48:00Z,3766453.699,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_5_0_2,NA,NA,timeout,4995.9500000002,3766452.6999998,3766437.13,3766453.699,3771432.991,3771433.5,2023-05-11T16:48:05Z,3771449.649,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_5_0,NA,NA,completion,13705.449,3757719.5,3757710.972,3757727.542,3771432.991,3771433.5999999,2023-05-11T16:48:05Z,3771449.649,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_5_1,NA,NA,skipped,NA,3771433.6999998,NA,NA,3771432.991,3771433.6999998,2023-05-11T16:48:05Z,3771449.649,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,13705.449,3757719.5,3757710.972,3757727.542,3771432.991,3771433.6999998,2023-05-11T16:48:05Z,3771449.649,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Deep Question,html.Page,3_0_3_0_6_0_0,NA,NA,form submission,5914.8509999998,3771433.8,3771432.991,3771449.649,3777364.5,3777364.6999998,2023-05-11T16:48:11Z,3777378.077,NULL,Auftrag,uagizaji,d,NA,NA,NA,m,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_0_1,NA,NA,skipped,NA,3777367.5999999,NA,NA,3777364.5,3777367.6999998,2023-05-11T16:48:11Z,3777378.077,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_0_2,NA,NA,timeout,4995.9019999998,3777368.5999999,3777361.453,3777378.077,3782357.359,3782357.8,2023-05-11T16:48:16Z,3782373.979,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,completion,10907.71,3771433.8,3771432.991,3771449.649,3782357.359,3782357.8999999,2023-05-11T16:48:16Z,3782373.979,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,skipped,NA,3782358,NA,NA,3782357.359,3782358.0999999,2023-05-11T16:48:16Z,3782373.979,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,10907.71,3771433.8,3771432.991,3771449.649,3782357.359,3782358.0999999,2023-05-11T16:48:16Z,3782373.979,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,skipped,NA,3782358.1999998,NA,NA,3782357.359,3782358.3,2023-05-11T16:48:16Z,3782373.979,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Shallow Question,html.Page,3_0_3_0_7_1_0,NA,NA,form submission,4014.2209998094,3782358.3,3782357.359,3782373.979,3786388.1999998,3786388.3999999,2023-05-11T16:48:20Z,3786404.024,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_1_1,NA,NA,timeout,4995.8369999998,3786390.1999998,3786370.753,3786404.024,3791383.21,3791383.6999998,2023-05-11T16:48:25Z,3791399.861,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_1_2,NA,NA,skipped,NA,3791386.3999999,NA,NA,3791383.21,3791386.5,2023-05-11T16:48:25Z,3791399.861,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,completion,9009.2310000001,3782358.3,3782357.359,3782373.979,3791383.21,3791386.6999998,2023-05-11T16:48:25Z,3791399.861,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,9009.2310000001,3782358.1999998,3782357.359,3782373.979,3791383.21,3791386.8,2023-05-11T16:48:25Z,3791399.861,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,block,flow.Loop,3_0_3_0,NA,NA,completion,96637.24,3694743,3694729.315,3694745.97,3791383.21,3791386.8999999,2023-05-11T16:48:25Z,3791399.861,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,1677.0389998569,3791387.0999999,3791383.21,3791399.861,3793076.8999999,3793078.5,2023-05-11T16:48:26Z,3793142.866,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,check continue,flow.Sequence,3_0_3,NA,NA,completion,98330.929999857,3694742.8999999,3694729.315,3694745.97,3793076.8999999,3793078.8,2023-05-11T16:48:26Z,3793142.866,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_4_0_0_0,NA,NA,skipped,NA,3793113.6999998,NA,NA,3793076.8999999,3793113.8,2023-05-11T16:48:26Z,3793142.866,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Shallow Question,html.Page,3_0_4_0_0_1_0,NA,NA,form submission,3647.6340000001,3793114,3793098.499,3793142.866,3796790.5,3796790.6999998,2023-05-11T16:48:30Z,3796795.432,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_4_0_0_1_1,NA,NA,timeout,4996.4720000001,3796793,3796778.837,3796795.432,3801775.052,3801775.5999999,2023-05-11T16:48:35Z,3801791.904,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_4_0_0_1_2,NA,NA,skipped,NA,3801778.3999999,NA,NA,3801775.052,3801778.5,2023-05-11T16:48:35Z,3801791.904,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_4_0_0_1,NA,NA,completion,8632.1860000002,3793113.8999999,3793098.499,3793142.866,3801775.052,3801778.6999998,2023-05-11T16:48:35Z,3801791.904,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_4_0_0,NA,NA,completion,8632.1860000002,3793113.6999998,3793098.499,3793142.866,3801775.052,3801778.8,2023-05-11T16:48:35Z,3801791.904,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Deep Question,html.Page,3_0_4_0_1_0_0,NA,NA,form submission,8696.8959999522,3801778.8999999,3801775.052,3801791.904,3810488.8,3810489,2023-05-11T16:48:44Z,3810500.856,NULL,Sänger,mwimbaji,d,NA,NA,NA,mwimbaji,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_4_0_1_0_1,NA,NA,timeout,4996.1579999998,3810491.1999998,3810484.219,3810500.856,3815480.157,3815480.8999999,2023-05-11T16:48:49Z,3815497.014,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Falsch""-Screen",canvas.Screen,3_0_4_0_1_0_2,NA,NA,skipped,NA,3815486.6999998,NA,NA,3815480.157,3815487,2023-05-11T16:48:49Z,3815497.014,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_4_0_1_0,NA,NA,completion,13688.253,3801778.8999999,3801775.052,3801791.904,3815480.157,3815487.1999998,2023-05-11T16:48:49Z,3815497.014,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,shallow,flow.Sequence,3_0_4_0_1_1,NA,NA,skipped,NA,3815487.1999998,NA,NA,3815480.157,3815487.3999999,2023-05-11T16:48:49Z,3815497.014,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,task,flow.Sequence,3_0_4_0_1,NA,NA,completion,13688.253,3801778.8999999,3801775.052,3801791.904,3815480.157,3815487.5999999,2023-05-11T16:48:49Z,3815497.014,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,deep,flow.Sequence,3_0_4_0_2_0,NA,NA,skipped,NA,3815487.8999999,NA,NA,3815480.157,3815488,2023-05-11T16:48:49Z,3815497.014,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,Shallow Question,html.Page,3_0_4_0_2_1_0,NA,NA,form submission,3358.885999857,3815488.1999998,3815480.157,3815497.014,3818855.8999999,3818856.0999999,2023-05-11T16:48:52Z,3818860.622,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,kirembo,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31f81,"""Richtig""-Screen",canvas.Screen,3_0_4_0_2_1_1,NA,NA,timeout,4996.5279999999,3818858.0999999,3818844.077,3818860.622,3823839.915,3823840.3999999,2023-05-11T16:48:57Z,3823857.15,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
