observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
46b36,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,1560521.9000001,NA,NA,1560514.774,1560522.2,2023-04-16T16:27:39Z,1560530.945,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8648.5589999999,1551858.6,1551850.182,1551866.215,1560514.774,1560522.7,2023-04-16T16:27:39Z,1560530.945,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,1_1_3,NA,NA,completion,8648.5589999999,1551858.4000001,1551850.182,1551866.215,1560514.774,1560523,2023-04-16T16:27:39Z,1560530.945,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,4135.4550000953,1560523.3000001,1560514.774,1560530.945,1564666.4000001,1564666.5,2023-04-16T16:27:43Z,1564690.639,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,bbb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,1564668.5,NA,NA,1564666.4000001,1564668.6,2023-04-16T16:27:43Z,1564690.639,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5000.7040000001,1564669.2,1564650.646,1564690.639,1569675.245,1569676.4000001,2023-04-16T16:27:48Z,1569691.343,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,deep,flow.Sequence,1_1_4_0,NA,NA,completion,9144.3,1560523.2,1560514.774,1560530.945,1569675.245,1569676.9000001,2023-04-16T16:27:48Z,1569691.343,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,1569677.2,NA,NA,1569675.245,1569677.3000001,2023-04-16T16:27:48Z,1569691.343,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,1_1_4,NA,NA,completion,9144.3,1560523.2,1560514.774,1560530.945,1569675.245,1569677.6,2023-04-16T16:27:48Z,1569691.343,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,1569677.9000001,NA,NA,1569675.245,1569678,2023-04-16T16:27:48Z,1569691.343,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4100.5570000953,1569678.2,1569675.245,1569691.343,1573791.9000001,1573792.2,2023-04-16T16:27:52Z,1573806.634,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,1573794.1,NA,NA,1573791.9000001,1573794.3000001,2023-04-16T16:27:52Z,1573806.634,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4995.514,1573794.8000001,1573777.102,1573806.634,1578786.02,1578787.1,2023-04-16T16:27:57Z,1578802.148,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9094.6769999999,1569678.2,1569675.245,1569691.343,1578786.02,1578787.5,2023-04-16T16:27:57Z,1578802.148,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,1_1_5,NA,NA,completion,9094.6769999999,1569677.7,1569675.245,1569691.343,1578786.02,1578787.9000001,2023-04-16T16:27:57Z,1578802.148,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,block,flow.Loop,1_1,NA,NA,completion,61884.647,1516898.3000001,1516887.876,1516901.373,1578786.02,1578788.3000001,2023-04-16T16:27:57Z,1578802.148,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Practice,flow.Sequence,1,NA,NA,completion,64076.064,1514702.6,1514683.296,1514709.956,1578786.02,1578788.5,2023-04-16T16:27:57Z,1578802.148,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Experiment start,canvas.Screen,2,weiter,keypress(q),response,4525.9520000238,1578788.7,1578786.02,1578802.148,1583328.1,1583329.4000001,2023-04-16T16:28:01Z,1583555.994,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,4944.0060000001,1583554.3000001,1583548.464,1583555.994,1588500,1588500.2,2023-04-16T16:28:07Z,1588512.694,NULL,Genehmigung,idhini,d,NA,NA,NA,mentendo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,1588502.3000001,NA,NA,1588500,1588502.4000001,2023-04-16T16:28:07Z,1588512.694,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5000.054,1588503,1588491.818,1588512.694,1593496.034,1593497,2023-04-16T16:28:12Z,1593512.748,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,9940.04,1583554.2,1583548.464,1583555.994,1593496.034,1593497.5,2023-04-16T16:28:12Z,1593512.748,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,1593497.7,NA,NA,1593496.034,1593497.9000001,2023-04-16T16:28:12Z,1593512.748,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9940.04,1583554.2,1583548.464,1583555.994,1593496.034,1593498,2023-04-16T16:28:12Z,1593512.748,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4397.2520000001,1593498.3000001,1593496.034,1593512.748,1597910,1597910.1,2023-04-16T16:28:16Z,1597911.141,NULL,Kultur,utamaduni,d,NA,NA,NA,cultr,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,1597912.3000001,NA,NA,1597910,1597912.3000001,2023-04-16T16:28:16Z,1597911.141,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.959,1597913,1597894.802,1597911.141,1602894.751,1602895.9000001,2023-04-16T16:28:21Z,1602911.1,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9382.003,1593498.2,1593496.034,1593512.748,1602894.751,1602896.3000001,2023-04-16T16:28:21Z,1602911.1,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,1602896.5,NA,NA,1602894.751,1602896.7,2023-04-16T16:28:21Z,1602911.1,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9382.003,1593498.2,1593496.034,1593512.748,1602894.751,1602896.9000001,2023-04-16T16:28:21Z,1602911.1,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,6127.5000000237,1602897.2,1602894.751,1602911.1,1609038.6,1609038.8000001,2023-04-16T16:28:27Z,1609051.313,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,habadi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,1609041.5,NA,NA,1609038.6,1609041.6,2023-04-16T16:28:27Z,1609051.313,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4991.4789999998,1609042.5,1609026.551,1609051.313,1614026.454,1614027.5,2023-04-16T16:28:32Z,1614042.792,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,11115.354,1602897.1,1602894.751,1602911.1,1614026.454,1614027.9000001,2023-04-16T16:28:32Z,1614042.792,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,1614028,NA,NA,1614026.454,1614028.3000001,2023-04-16T16:28:32Z,1614042.792,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,11115.354,1602897,1602894.751,1602911.1,1614026.454,1614028.5,2023-04-16T16:28:32Z,1614042.792,NULL,Verzögerung,kuchelewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,1614028.7,NA,NA,1614026.454,1614028.8000001,2023-04-16T16:28:32Z,1614042.792,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,3888.6080000955,1614029,1614026.454,1614042.792,1617931.4000001,1617931.5,2023-04-16T16:28:36Z,1617936.9,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtizamo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,1617933.3000001,NA,NA,1617931.4000001,1617933.4000001,2023-04-16T16:28:36Z,1617936.9,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4991.4300000002,1617934,1617924.656,1617936.9,1622912.221,1622913.3000001,2023-04-16T16:28:41Z,1622928.33,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,8869.429,1614028.9000001,1614026.454,1614042.792,1622912.221,1622913.8000001,2023-04-16T16:28:41Z,1622928.33,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46b36,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8869.429,1614028.6,1614026.454,1614042.792,1622912.221,1622914,2023-04-16T16:28:41Z,1622928.33,NULL,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
