observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2e46,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,498.35500000001,161184.79999998,161176.305,161192.136,161674.151,161675.39999998,2023-04-18T07:53:08Z,161690.491,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_1_0,NA,NA,completion,7721.621,153938,153936.089,153952.53,161674.151,161675.69999999,2023-04-18T07:53:08Z,161690.491,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_1,NA,NA,completion,7721.621,153937.89999998,153936.089,153952.53,161674.151,161675.89999998,2023-04-18T07:53:08Z,161690.491,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,6959.8089999821,161676.09999999,161674.151,161690.491,168650.29999998,168650.59999999,2023-04-18T07:53:15Z,168659.603,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,498.54199999999,168652.29999998,168636.594,168659.603,169141.694,169142.89999998,2023-04-18T07:53:16Z,169158.145,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_2_0,NA,NA,completion,7451.203,161676,161674.151,161690.491,169141.694,169143.09999999,2023-04-18T07:53:16Z,169158.145,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_2,NA,NA,completion,7451.203,161675.89999998,161674.151,161690.491,169141.694,169143.19999999,2023-04-18T07:53:16Z,169158.145,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,4264.6549999821,169143.39999998,169141.694,169158.145,173422.79999998,173423,2023-04-18T07:53:20Z,173431.797,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,493.693,173424.5,173421.738,173431.797,173909.046,173910.89999998,2023-04-18T07:53:20Z,173925.49,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_3_0,NA,NA,completion,4750.901,169143.39999998,169141.694,169158.145,173909.046,173911.09999999,2023-04-18T07:53:20Z,173925.49,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_3,NA,NA,completion,4750.901,169143.29999998,169141.694,169158.145,173909.046,173911.29999998,2023-04-18T07:53:20Z,173925.49,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3609.2099999881,173911.39999998,173909.046,173925.49,177534.69999999,177535.19999999,2023-04-18T07:53:24Z,177543.794,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,494.99000000002,177536.59999999,177523.534,177543.794,178022.297,178023.59999999,2023-04-18T07:53:25Z,178038.784,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_4_0,NA,NA,completion,4096.807,173911.39999998,173909.046,173925.49,178022.297,178023.79999998,2023-04-18T07:53:25Z,178038.784,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_4,NA,NA,completion,4096.807,173911.29999998,173909.046,173925.49,178022.297,178024,2023-04-18T07:53:25Z,178038.784,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,4692.4159999881,178024.19999999,178022.297,178038.784,182731.19999999,182731.5,2023-04-18T07:53:29Z,182738.071,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,496.179,182733.19999999,182725.613,182738.071,183217.949,183219.39999998,2023-04-18T07:53:30Z,183234.25,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_5_0,NA,NA,completion,5179.165,178024.09999999,178022.297,178038.784,183217.949,183219.59999999,2023-04-18T07:53:30Z,183234.25,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_5,NA,NA,completion,5179.165,178024.09999999,178022.297,178038.784,183217.949,183219.89999998,2023-04-18T07:53:30Z,183234.25,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,5100.349999994,183220,183217.949,183234.25,188334.59999999,188334.89999998,2023-04-18T07:53:35Z,188337.301,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,503,188336.59999999,188318.77,188337.301,188823.632,188824.79999998,2023-04-18T07:53:35Z,188840.301,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_6_0,NA,NA,completion,5589.382,183219.89999998,183217.949,183234.25,188823.632,188825.09999999,2023-04-18T07:53:35Z,188840.301,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_6,NA,NA,completion,5589.382,183219.89999998,183217.949,183234.25,188823.632,188825.19999999,2023-04-18T07:53:35Z,188840.301,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,5350.199,188825.39999998,188823.632,188840.301,194190.5,194190.69999999,2023-04-18T07:53:41Z,194199.205,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,usahihi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,495.576,194192.19999999,194188.758,194199.205,194678.434,194679.79999998,2023-04-18T07:53:41Z,194694.781,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_7_0,NA,NA,completion,5838.133,188825.39999998,188823.632,188840.301,194678.434,194680.09999999,2023-04-18T07:53:41Z,194694.781,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_7,NA,NA,completion,5838.133,188825.29999998,188823.632,188840.301,194678.434,194680.39999998,2023-04-18T07:53:41Z,194694.781,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6911.4189999881,194680.59999999,194678.434,194694.781,201606.19999999,201606.39999998,2023-04-18T07:53:48Z,201612.958,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,upunguaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,495.78099999999,201608.29999998,201602.458,201612.958,202092.137,202093.39999998,2023-04-18T07:53:49Z,202108.739,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_8_0,NA,NA,completion,7397.356,194680.59999999,194678.434,194694.781,202092.137,202093.59999999,2023-04-18T07:53:49Z,202108.739,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_8,NA,NA,completion,7397.356,194680.5,194678.434,194694.781,202092.137,202093.89999998,2023-04-18T07:53:49Z,202108.739,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8441.360999994,202093.89999998,202092.137,202108.739,210550.09999999,210550.19999999,2023-04-18T07:53:57Z,210558.969,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,496.677,210551.79999998,210535.824,210558.969,211039.042,211040.19999999,2023-04-18T07:53:58Z,211055.646,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_9_0,NA,NA,completion,8930.303,202093.89999998,202092.137,202108.739,211039.042,211040.59999999,2023-04-18T07:53:58Z,211055.646,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_9,NA,NA,completion,8930.303,202093.89999998,202092.137,202108.739,211039.042,211040.79999998,2023-04-18T07:53:58Z,211055.646,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4146.354,211040.89999998,211039.042,211055.646,215202,215202.19999999,2023-04-18T07:54:02Z,215210.732,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,uchambuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,507.76400000002,215203.69999999,215200.952,215210.732,215702.08,215703.5,2023-04-18T07:54:02Z,215718.496,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_10_0,NA,NA,completion,4646.434,211040.89999998,211039.042,211055.646,215702.08,215703.89999998,2023-04-18T07:54:02Z,215718.496,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_10,NA,NA,completion,4646.434,211040.79999998,211039.042,211055.646,215702.08,215704,2023-04-18T07:54:02Z,215718.496,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6142.8039999821,215704.19999999,215702.08,215718.496,221861.29999998,221861.39999998,2023-04-18T07:54:08Z,221870.308,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,505.84900000002,221862.89999998,221851.223,221870.308,222359.718,222371.79999998,2023-04-18T07:54:09Z,222376.157,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_11_0,NA,NA,completion,6641.222,215704.19999999,215702.08,215718.496,222359.718,222372,2023-04-18T07:54:09Z,222376.157,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_11,NA,NA,completion,6641.222,215704.19999999,215702.08,215718.496,222359.718,222372.09999999,2023-04-18T07:54:09Z,222376.157,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5313.7429999762,222372.29999998,222359.718,222376.157,227689.89999998,227690.09999999,2023-04-18T07:54:14Z,227698.629,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,mtangulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,505.41700000002,227691.59999999,227677.628,227698.629,228187.833,228189.79999998,2023-04-18T07:54:15Z,228204.046,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_12_0,NA,NA,completion,5811.676,222372.19999999,222359.718,222376.157,228187.833,228190.09999999,2023-04-18T07:54:15Z,228204.046,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_12,NA,NA,completion,5811.676,222372.19999999,222359.718,222376.157,228187.833,228190.29999998,2023-04-18T07:54:15Z,228204.046,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,3754.954,228190.39999998,228187.833,228204.046,231959,231959.09999999,2023-04-18T07:54:18Z,231968.11,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,507.20500000002,231960.59999999,231942.597,231968.11,232458.918,232460,2023-04-18T07:54:19Z,232475.315,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_13_0,NA,NA,completion,4254.872,228190.39999998,228187.833,228204.046,232458.918,232460.19999999,2023-04-18T07:54:19Z,232475.315,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_13,NA,NA,completion,4254.872,228190.39999998,228187.833,228204.046,232458.918,232460.39999998,2023-04-18T07:54:19Z,232475.315,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,3733.4849999821,232460.5,232458.918,232475.315,236208.79999998,236209,2023-04-18T07:54:23Z,236215.262,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshikamano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,498.875,236211,236195.081,236215.262,236697.526,236699.39999998,2023-04-18T07:54:23Z,236714.137,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_14_0,NA,NA,completion,4222.211,232460.5,232458.918,232475.315,236697.526,236699.69999999,2023-04-18T07:54:23Z,236714.137,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_14,NA,NA,completion,4222.211,232460.39999998,232458.918,232475.315,236697.526,236699.89999998,2023-04-18T07:54:23Z,236714.137,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,7063.6629999821,236700,236697.526,236714.137,243777.79999998,243778,2023-04-18T07:54:30Z,243784.535,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mwanamuziki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,492.823,243780,243774.826,243784.535,244260.94,244262.29999998,2023-04-18T07:54:31Z,244277.358,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,shallow,flow.Sequence,2_15_0,NA,NA,completion,7546.803,236700,236697.526,236714.137,244260.94,244262.59999999,2023-04-18T07:54:31Z,244277.358,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,task,flow.Sequence,2_15,NA,NA,completion,7546.803,236700,236697.526,236714.137,244260.94,244262.79999998,2023-04-18T07:54:31Z,244277.358,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,95377.951,148868.39999998,148866.495,148882.989,244260.94,244262.89999998,2023-04-18T07:54:31Z,244277.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,End,canvas.Screen,3,NA,keypress(Space),response,1249.4419999821,244263,244260.94,244277.358,245526.79999998,245528.19999999,2023-04-18T07:54:32Z,245556.679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2e46,root,flow.Sequence,NA,NA,NA,completion,244214.11199998,1274.3999999762,996.097,1312.688,245526.79999998,245529,2023-04-18T07:54:32Z,245556.679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
