observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
cd538,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,timeout,4999.7999999998,1814610.7,1814600.508,1814617.174,1819600.308,1819602.8,2023-02-09T12:38:14Z,1819616.974,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,skipped,NA,1819606,NA,NA,1819600.308,1819606.1,2023-02-09T12:38:14Z,1819616.974,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,12550.21,1807040.9,1807033.432,1807050.098,1819600.308,1819606.4,2023-02-09T12:38:14Z,1819616.974,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,1_1_1,NA,NA,completion,12550.21,1807040.6,1807033.432,1807050.098,1819600.308,1819606.6,2023-02-09T12:38:14Z,1819616.974,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,5787.4260000004,1819606.7,1819600.308,1819616.974,1825404.4,1825405,2023-02-09T12:38:19Z,1825417.31,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,1825408.6,NA,NA,1825404.4,1825408.8,2023-02-09T12:38:19Z,1825417.31,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.8,1825409.5,1825400.644,1825417.31,1830400.444,1830403.4,2023-02-09T12:38:24Z,1830417.11,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,1_1_2_0,NA,NA,completion,10783.47,1819606.7,1819600.308,1819616.974,1830400.444,1830403.8,2023-02-09T12:38:24Z,1830417.11,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,1830403.8,NA,NA,1830400.444,1830403.9,2023-02-09T12:38:24Z,1830417.11,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,1_1_2,NA,NA,completion,10783.47,1819606.6,1819600.308,1819616.974,1830400.444,1830404.1,2023-02-09T12:38:24Z,1830417.11,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,1830404.3,NA,NA,1830400.444,1830404.3,2023-02-09T12:38:24Z,1830417.11,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,4122.4899999995,1830404.4,1830400.444,1830417.11,1834539.6,1834540,2023-02-09T12:38:29Z,1834550.841,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,1834543.3,NA,NA,1834539.6,1834543.4,2023-02-09T12:38:29Z,1834550.841,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.8,1834544.7,1834534.175,1834550.841,1839533.975,1839535.9,2023-02-09T12:38:34Z,1839550.641,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,9116.865,1830404.4,1830400.444,1830417.11,1839533.975,1839536.4,2023-02-09T12:38:34Z,1839550.641,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,1_1_3,NA,NA,completion,9116.865,1830404.2,1830400.444,1830417.11,1839533.975,1839536.6,2023-02-09T12:38:34Z,1839550.641,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3103.2590000003,1839536.9,1839533.975,1839550.641,1842653.9,1842654.2,2023-02-09T12:38:37Z,1842667.83,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,1842656.9,NA,NA,1842653.9,1842657.1,2023-02-09T12:38:37Z,1842667.83,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.7999999998,1842657.6,1842651.164,1842667.83,1847650.964,1847653.9,2023-02-09T12:38:42Z,1847667.63,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8100.3229999999,1839536.8,1839533.975,1839550.641,1847650.964,1847654.4,2023-02-09T12:38:42Z,1847667.63,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,1847654.5,NA,NA,1847650.964,1847654.7,2023-02-09T12:38:42Z,1847667.63,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,1_1_4,NA,NA,completion,8100.3229999999,1839536.8,1839533.975,1839550.641,1847650.964,1847654.9,2023-02-09T12:38:42Z,1847667.63,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,1847655.1,NA,NA,1847650.964,1847655.2,2023-02-09T12:38:42Z,1847667.63,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,2421.6700000009,1847655.4,1847650.964,1847667.63,1850089.3,1850089.8,2023-02-09T12:38:44Z,1850100.866,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,1850092.3,NA,NA,1850089.3,1850092.5,2023-02-09T12:38:44Z,1850100.866,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.8,1850094,1850084.2,1850100.866,1855084,1855085.9,2023-02-09T12:38:49Z,1855100.666,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,7416.3700000001,1847655.4,1847650.964,1847667.63,1855084,1855086.2,2023-02-09T12:38:49Z,1855100.666,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,1_1_5,NA,NA,completion,7416.3700000001,1847655,1847650.964,1847667.63,1855084,1855086.5,2023-02-09T12:38:49Z,1855100.666,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,block,flow.Loop,1_1,NA,NA,completion,60250.08,1794826.7,1794817.254,1794833.92,1855084,1855086.7,2023-02-09T12:38:49Z,1855100.666,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Practice,flow.Sequence,1,NA,NA,completion,61649.87,1793405,1793417.464,1793434.13,1855084,1855087,2023-02-09T12:38:49Z,1855100.666,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Experiment start,canvas.Screen,2,weiter,keypress(q),response,34424.434,1855087,1855084,1855100.666,1889525.1,1889531.2,2023-02-09T12:39:24Z,1889583.262,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,1889590.4,NA,NA,1889525.1,1889590.4,2023-02-09T12:39:24Z,1889583.262,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,3740.3379999995,1889590.5,1889516.598,1889583.262,1893323.6,1893324.1,2023-02-09T12:39:27Z,1893335.029,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,ufanisi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,1893325.5,NA,NA,1893323.6,1893325.6,2023-02-09T12:39:27Z,1893335.029,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.7999999998,1893326.4,1893318.363,1893335.029,1898318.163,1898320.3,2023-02-09T12:39:32Z,1898334.829,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,8734.9009999998,1889590.5,1889516.598,1889583.262,1898318.163,1898320.8,2023-02-09T12:39:32Z,1898334.829,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,8734.9009999998,1889590.4,1889516.598,1889583.262,1898318.163,1898321.1,2023-02-09T12:39:32Z,1898334.829,NULL,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,2803.2709999997,1898321.2,1898318.163,1898334.829,1901138.1,1901138.4,2023-02-09T12:39:35Z,1901151.911,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,kas,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,1901141,NA,NA,1901138.1,1901141.2,2023-02-09T12:39:35Z,1901151.911,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.7999999998,1901141.7,1901135.245,1901151.911,1906135.045,1906137.2,2023-02-09T12:39:40Z,1906151.711,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,7800.216,1898321.2,1898318.163,1898334.829,1906135.045,1906137.8,2023-02-09T12:39:40Z,1906151.711,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,1906137.9,NA,NA,1906135.045,1906138,2023-02-09T12:39:40Z,1906151.711,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,7800.216,1898321.2,1898318.163,1898334.829,1906135.045,1906138.2,2023-02-09T12:39:40Z,1906151.711,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3086.1890000005,1906138.5,1906135.045,1906151.711,1909237.9,1909238.2,2023-02-09T12:39:43Z,1909251.587,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,sd,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,1909240.9,NA,NA,1909237.9,1909240.9,2023-02-09T12:39:43Z,1909251.587,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.8,1909241.5,1909234.921,1909251.587,1914234.721,1914236.8,2023-02-09T12:39:48Z,1914251.387,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8083.01,1906138.4,1906135.045,1906151.711,1914234.721,1914237.4,2023-02-09T12:39:48Z,1914251.387,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,1914237.4,NA,NA,1914234.721,1914237.6,2023-02-09T12:39:48Z,1914251.387,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8083.01,1906138.3,1906135.045,1906151.711,1914234.721,1914237.8,2023-02-09T12:39:48Z,1914251.387,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,1914238,NA,NA,1914234.721,1914238.1,2023-02-09T12:39:48Z,1914251.387,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,3488.8129999992,1914238.3,1914234.721,1914251.387,1917740.2,1917740.8,2023-02-09T12:39:52Z,1917752.011,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,mienendo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,1917744.7,NA,NA,1917740.2,1917744.9,2023-02-09T12:39:52Z,1917752.011,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.8,1917746,1917735.345,1917752.011,1922735.145,1922737.6,2023-02-09T12:39:57Z,1922751.811,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,8483.7579999999,1914238.1,1914234.721,1914251.387,1922735.145,1922738,2023-02-09T12:39:57Z,1922751.811,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,8483.7579999999,1914237.9,1914234.721,1914251.387,1922735.145,1922738.2,2023-02-09T12:39:57Z,1922751.811,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd538,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,1922738.3,NA,NA,1922735.145,1922738.5,2023-02-09T12:39:57Z,1922751.811,NULL,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
