observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8e08c,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,9727.8999999523,557556.29999995,557552.4,557568.9,567296.79999995,567297,2024-02-19T21:21:44Z,567315.8,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,493.29999999993,567299.29999995,567299.026,567315.8,567792.3,567793.69999993,2024-02-19T21:21:45Z,567809.1,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_1_0,NA,NA,completion,10223.4,557556.29999995,557552.4,557568.9,567792.3,567793.89999998,2024-02-19T21:21:45Z,567809.1,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_1,NA,NA,completion,10223.4,557556.29999995,557552.4,557568.9,567792.3,567794.10000002,2024-02-19T21:21:45Z,567809.1,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,5407.0999999285,567794.10000002,567792.3,567809.1,573216.19999993,573216.69999993,2024-02-19T21:21:50Z,573240.7,Können,unaweza,d,kiongozi,bustani,mienendo,unaweza,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,502.60000000009,573219.19999993,573208.728,573240.7,573726.8,573729.19999993,2024-02-19T21:21:51Z,573743.3,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_2_0,NA,NA,completion,5917.7000000001,567794.10000002,567792.3,567809.1,573726.8,573729.39999998,2024-02-19T21:21:51Z,573743.3,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_2,NA,NA,completion,5917.7000000001,567794.10000002,567792.3,567809.1,573726.8,573729.5,2024-02-19T21:21:51Z,573743.3,Können,unaweza,d,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7212.8000000238,573729.69999993,573726.8,573743.3,580956.10000002,580956.39999998,2024-02-19T21:21:58Z,580969.8,Kultur,utamaduni,s,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,492.39999999991,580958.5,580956.196,580969.8,581445.7,581447,2024-02-19T21:21:59Z,581462.2,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_3_0,NA,NA,completion,7702.3999999999,573729.69999993,573726.8,573743.3,581445.7,581447.5,2024-02-19T21:21:59Z,581462.2,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_3,NA,NA,completion,7702.3999999999,573729.60000002,573726.8,573743.3,581445.7,581447.60000002,2024-02-19T21:21:59Z,581462.2,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6160.9999999285,581447.79999995,581445.7,581462.2,587623.19999993,587623.5,2024-02-19T21:22:05Z,587625.1,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,501.09999999998,587625.69999993,587621.96,587625.1,588109.7,588110.79999995,2024-02-19T21:22:05Z,588126.2,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_4_0,NA,NA,completion,6647.5,581447.79999995,581445.7,581462.2,588109.7,588111,2024-02-19T21:22:05Z,588126.2,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_4,NA,NA,completion,6647.5,581447.69999993,581445.7,581462.2,588109.7,588111.10000002,2024-02-19T21:22:05Z,588126.2,Lawine,banguko,d,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6346.0999999524,588111.29999995,588109.7,588126.2,594472.29999995,594472.60000002,2024-02-19T21:22:12Z,594480.4,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,mshambulizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,502.69999999995,594474.60000002,594464.4,594480.4,594966.3,594967.60000002,2024-02-19T21:22:12Z,594983.1,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_5_0,NA,NA,completion,6840.1000000001,588111.19999993,588109.7,588126.2,594966.3,594967.79999995,2024-02-19T21:22:12Z,594983.1,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_5,NA,NA,completion,6840.1000000001,588111.19999993,588109.7,588126.2,594966.3,594967.89999998,2024-02-19T21:22:12Z,594983.1,Angreifer,mshambulizi,d,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,22603.000000024,594968.10000002,594966.3,594983.1,617586.10000002,617586.39999998,2024-02-19T21:22:35Z,617590.8,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,501,617588.5,617574.928,617590.8,618075.2,618075.89999998,2024-02-19T21:22:35Z,618091.8,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_6_0,NA,NA,completion,23092.1,594968.10000002,594966.3,594983.1,618075.2,618076.10000002,2024-02-19T21:22:35Z,618091.8,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_6,NA,NA,completion,23092.1,594968,594966.3,594983.1,618075.2,618076.19999993,2024-02-19T21:22:35Z,618091.8,Abrechnung,uhasibu,s,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,4653.9999999523,618076.29999995,618075.2,618091.8,622745.79999995,622746,2024-02-19T21:22:40Z,622760.2,System,maongozi,d,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,493.40000000002,622748.10000002,622741.2,622760.2,623236.8,623237.79999995,2024-02-19T21:22:40Z,623253.6,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_7_0,NA,NA,completion,5145,618076.29999995,618075.2,618091.8,623236.8,623238,2024-02-19T21:22:40Z,623253.6,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_7,NA,NA,completion,5145,618076.19999993,618075.2,618091.8,623236.8,623238.19999993,2024-02-19T21:22:40Z,623253.6,System,maongozi,d,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,29215.500000024,623238.29999995,623236.8,623253.6,652469.10000002,652469.39999998,2024-02-19T21:23:10Z,652471.4,Sänger,mwimbaji,d,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,492.90000000002,652471.79999995,652457.586,652471.4,652948,652950.39999998,2024-02-19T21:23:10Z,652964.3,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_8_0,NA,NA,completion,29694.4,623238.29999995,623236.8,623253.6,652948,652950.60000002,2024-02-19T21:23:10Z,652964.3,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_8,NA,NA,completion,29694.4,623238.19999993,623236.8,623253.6,652948,652950.69999993,2024-02-19T21:23:10Z,652964.3,Sänger,mwimbaji,d,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8273.5999999761,652950.89999998,652948,652964.3,661237.89999998,661238.29999995,2024-02-19T21:23:18Z,661250.1,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,495.90000000002,661240.89999998,661233.9,661250.1,661729.2,661730.5,2024-02-19T21:23:19Z,661746,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_9_0,NA,NA,completion,8764.8999999999,652950.79999995,652948,652964.3,661729.2,661730.69999993,2024-02-19T21:23:19Z,661746,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_9,NA,NA,completion,8764.8999999999,652950.79999995,652948,652964.3,661729.2,661730.79999995,2024-02-19T21:23:19Z,661746,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,19209.5,661730.89999998,661729.2,661746,680955.5,680955.79999995,2024-02-19T21:23:38Z,680957.3,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,502.69999999995,680958.19999993,680957.126,680957.3,681443.2,681444.5,2024-02-19T21:23:39Z,681460,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_10_0,NA,NA,completion,19697.2,661730.89999998,661729.2,661746,681443.2,681444.69999993,2024-02-19T21:23:39Z,681460,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_10,NA,NA,completion,19697.2,661730.89999998,661729.2,661746,681443.2,681444.89999998,2024-02-19T21:23:39Z,681460,Kreativität,ubunifu,d,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6995.5,681445,681443.2,681460,688455.5,688455.89999998,2024-02-19T21:23:46Z,688466.5,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,502.40000000002,688457.79999995,688450.422,688466.5,688952.3,688953.79999995,2024-02-19T21:23:46Z,688968.9,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_11_0,NA,NA,completion,7492.3,681445,681443.2,681460,688952.3,688954.19999993,2024-02-19T21:23:46Z,688968.9,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_11,NA,NA,completion,7492.3,681444.89999998,681443.2,681460,688952.3,688954.39999998,2024-02-19T21:23:46Z,688968.9,Aufstand,ugomaji,d,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,22227.200000024,688954.5,688952.3,688968.9,711196.10000002,711196.39999998,2024-02-19T21:24:08Z,711200.5,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,496.40000000002,711198.60000002,711187.852,711200.5,711680.2,711682.60000002,2024-02-19T21:24:09Z,711696.9,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_12_0,NA,NA,completion,22711.3,688954.5,688952.3,688968.9,711680.2,711682.79999995,2024-02-19T21:24:09Z,711696.9,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_12,NA,NA,completion,22711.3,688954.5,688952.3,688968.9,711680.2,711682.89999998,2024-02-19T21:24:09Z,711696.9,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,21758.799999928,711683,711680.2,711696.9,733455.69999993,733456.10000002,2024-02-19T21:24:31Z,733463.8,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,498.79999999993,733458.19999993,733447.6,733463.8,733945.9,733947.89999998,2024-02-19T21:24:31Z,733962.6,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_13_0,NA,NA,completion,22249,711683,711680.2,711696.9,733945.9,733948.10000002,2024-02-19T21:24:31Z,733962.6,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_13,NA,NA,completion,22249,711682.89999998,711680.2,711696.9,733945.9,733948.29999995,2024-02-19T21:24:31Z,733962.6,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,2584.5000000239,733948.39999998,733945.9,733962.6,736547.10000002,736547.39999998,2024-02-19T21:24:34Z,736552.3,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,497.89999999991,736548.10000002,736546.264,736552.3,737033.5,737035,2024-02-19T21:24:34Z,737050.2,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_14_0,NA,NA,completion,3070.9,733948.29999995,733945.9,733962.6,737033.5,737035.29999995,2024-02-19T21:24:34Z,737050.2,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_14,NA,NA,completion,3070.9,733948.29999995,733945.9,733962.6,737033.5,737035.39999998,2024-02-19T21:24:34Z,737050.2,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,18637.400000024,737035.60000002,737033.5,737050.2,755687.60000002,755687.89999998,2024-02-19T21:24:53Z,755696.8,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,502.5,755689.89999998,755683.588,755696.8,756183.1,756185.69999993,2024-02-19T21:24:53Z,756199.3,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,shallow,flow.Sequence,2_15_0,NA,NA,completion,19132.9,737035.5,737033.5,737050.2,756183.1,756185.89999998,2024-02-19T21:24:53Z,756199.3,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,task,flow.Sequence,2_15,NA,NA,completion,19132.9,737035.5,737033.5,737050.2,756183.1,756186.10000002,2024-02-19T21:24:53Z,756199.3,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,205424,550745.10000002,550742.3,550759.1,756183.1,756186.19999993,2024-02-19T21:24:53Z,756199.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,End,canvas.Screen,3,NA,keypress(Space),response,2431.4999999523,756186.39999998,756183.1,756199.3,758630.79999995,758632.79999995,2024-02-19T21:24:56Z,758651.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e08c,root,flow.Sequence,NA,NA,NA,completion,757965.19999995,656.89999997616,432.1,665.6,758630.79999995,758633.39999998,2024-02-19T21:24:56Z,758651.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
