observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8db8a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,397688.10000014,NA,NA,397686.70000005,397688.29999995,2023-03-21T18:57:22Z,397702.669,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5004.519,397689.20000005,397671.581,397702.669,402689.633,402691,2023-03-21T18:57:27Z,402707.188,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,7055.017,395628.60000014,395613.551,395634.616,402689.633,402691.4000001,2023-03-21T18:57:27Z,402707.188,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,402691.5,NA,NA,402689.633,402691.60000014,2023-03-21T18:57:27Z,402707.188,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,7055.017,395628.60000014,395613.551,395634.616,402689.633,402691.79999995,2023-03-21T18:57:27Z,402707.188,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,402691.9000001,NA,NA,402689.633,402692,2023-03-21T18:57:27Z,402707.188,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,3585.312,402692.20000005,402689.633,402707.188,406292.5,406293,2023-03-21T18:57:30Z,406308.534,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,enjini,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,406298.4000001,NA,NA,406292.5,406298.60000014,2023-03-21T18:57:31Z,406308.534,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5003.887,406300,406292.011,406308.534,411295.679,411296.9000001,2023-03-21T18:57:35Z,411312.421,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,8588.491,402692.10000014,402689.633,402707.188,411295.679,411297.4000001,2023-03-21T18:57:36Z,411312.421,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8588.491,402691.9000001,402689.633,402707.188,411295.679,411297.60000014,2023-03-21T18:57:36Z,411312.421,NULL,Flexibilität,kubadilika,s,enjini,usikilivu,hesabu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,2103.9790000954,411297.79999995,411295.679,411312.421,413416.4000001,413416.70000005,2023-03-21T18:57:38Z,413430.213,NULL,Sänger,mwimbaji,d,NA,NA,NA,p,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,413420.29999995,NA,NA,413416.4000001,413420.5,2023-03-21T18:57:38Z,413430.213,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5003.443,413421.5,413415.849,413430.213,418417.332,418418.5,2023-03-21T18:57:43Z,418433.656,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,7104.911,411297.60000014,411295.679,411312.421,418417.332,418418.9000001,2023-03-21T18:57:43Z,418433.656,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,418419.10000014,NA,NA,418417.332,418419.10000014,2023-03-21T18:57:43Z,418433.656,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,7104.911,411297.60000014,411295.679,411312.421,418417.332,418419.29999995,2023-03-21T18:57:43Z,418433.656,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,2462.944000143,418419.5,418417.332,418433.656,420896.60000014,420897,2023-03-21T18:57:45Z,420901.945,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,p,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,420901,NA,NA,420896.60000014,420901.29999995,2023-03-21T18:57:45Z,420901.945,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5003.604,420902.20000005,420886.165,420901.945,425889.075,425890.29999995,2023-03-21T18:57:50Z,425905.549,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,7455.419,418419.4000001,418417.332,418433.656,425889.075,425890.60000014,2023-03-21T18:57:50Z,425905.549,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,425890.70000005,NA,NA,425889.075,425890.79999995,2023-03-21T18:57:50Z,425905.549,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7455.419,418419.4000001,418417.332,418433.656,425889.075,425891,2023-03-21T18:57:50Z,425905.549,NULL,Wechsel,ugeuzaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8db8a,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,425891.20000005,NA,NA,425889.075,425891.20000005,2023-03-21T18:57:50Z,425905.549,NULL,Atmosphäre,angahewa,s,kuteseka,usahihi,kutoamini,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
