observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a74cf,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,2791063.8,NA,NA,2791061.8999999,2791063.8999999,2023-06-01T16:11:49Z,2791066.098,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4996.1819999996,2791064.5,2791049.944,2791066.098,2796045.894,2796046.8999999,2023-06-01T16:11:54Z,2796062.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,13872.343,2782159.8999999,2782156.904,2782173.551,2796045.894,2796047.3,2023-06-01T16:11:54Z,2796062.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,1_1_2,NA,NA,completion,13872.343,2782159.3,2782156.904,2782173.551,2796045.894,2796047.5999999,2023-06-01T16:11:54Z,2796062.28,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,26910.119999857,2796047.8,2796045.894,2796062.28,2822972.3999999,2822972.5999999,2023-06-01T16:12:21Z,2822990.527,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,2822974.8,NA,NA,2822972.3999999,2822974.8999999,2023-06-01T16:12:21Z,2822990.527,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4995.5170000005,2822975.8999999,2822957.059,2822990.527,2827969.358,2827970.3999999,2023-06-01T16:12:26Z,2827986.044,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,1_1_3_0,NA,NA,completion,31907.078,2796047.7,2796045.894,2796062.28,2827969.358,2827970.8,2023-06-01T16:12:26Z,2827986.044,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,2827971.0999999,NA,NA,2827969.358,2827971.3,2023-06-01T16:12:26Z,2827986.044,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,1_1_3,NA,NA,completion,31907.078,2796047.7,2796045.894,2796062.28,2827969.358,2827971.5,2023-06-01T16:12:26Z,2827986.044,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,3343.5559999044,2827971.8,2827969.358,2827986.044,2831329.5999999,2831329.8,2023-06-01T16:12:30Z,2831332.938,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,h,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,2831332.2,NA,NA,2831329.5999999,2831332.3999999,2023-06-01T16:12:30Z,2831332.938,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.3330000001,2831333.3,2831316.839,2831332.938,2836312.503,2836313.5,2023-06-01T16:12:35Z,2836329.271,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8326.4589999998,2827971.7,2827969.358,2827986.044,2836312.503,2836314,2023-06-01T16:12:35Z,2836329.271,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,2836314.2,NA,NA,2836312.503,2836314.3,2023-06-01T16:12:35Z,2836329.271,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,1_1_4,NA,NA,completion,8326.4589999998,2827971.7,2827969.358,2827986.044,2836312.503,2836314.5999999,2023-06-01T16:12:35Z,2836329.271,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,2312.1289998568,2836314.8,2836312.503,2836329.271,2838641.3999999,2838641.5999999,2023-06-01T16:12:37Z,2838643.557,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,h,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,2838643.0999999,NA,NA,2838641.3999999,2838643.2,2023-06-01T16:12:37Z,2838643.557,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4996.344,2838643.8999999,2838627.536,2838643.557,2843623.374,2843624.3999999,2023-06-01T16:12:42Z,2843639.901,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,1_1_5_0,NA,NA,completion,7294.1029999997,2836314.7,2836312.503,2836329.271,2843623.374,2843624.8,2023-06-01T16:12:42Z,2843639.901,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,2843624.8999999,NA,NA,2843623.374,2843625.0999999,2023-06-01T16:12:42Z,2843639.901,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,1_1_5,NA,NA,completion,7294.1029999997,2836314.7,2836312.503,2836329.271,2843623.374,2843625.3,2023-06-01T16:12:42Z,2843639.901,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,block,flow.Loop,1_1,NA,NA,completion,137354.116,2706255.5999999,2706252.259,2706269.258,2843623.374,2843625.8,2023-06-01T16:12:42Z,2843639.901,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Practice,flow.Sequence,1,NA,NA,completion,143315.156,2700295.0999999,2700283.777,2700308.218,2843623.374,2843626.0999999,2023-06-01T16:12:42Z,2843639.901,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Experiment start,canvas.Screen,2,weiter,keypress(q),response,4815.4989998569,2843626.2,2843623.374,2843639.901,2848455.3999999,2848456.3999999,2023-06-01T16:12:47Z,2848535.414,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,3365.9859998571,2848531.7,2848519.206,2848535.414,2851901.3999999,2851901.5999999,2023-06-01T16:12:50Z,2851916.651,NULL,Lawine,banguko,d,NA,NA,NA,t,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,2851902.2,NA,NA,2851901.3999999,2851902.3,2023-06-01T16:12:50Z,2851916.651,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4995.8500000001,2851902.8999999,2851899.952,2851916.651,2856895.88,2856896.3999999,2023-06-01T16:12:55Z,2856912.501,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,8360.466,2848531.7,2848519.206,2848535.414,2856895.88,2856896.5999999,2023-06-01T16:12:55Z,2856912.501,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,2856896.7,NA,NA,2856895.88,2856896.7,2023-06-01T16:12:55Z,2856912.501,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,8360.466,2848531.7,2848519.206,2848535.414,2856895.88,2856896.8,2023-06-01T16:12:55Z,2856912.501,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4655.6990000475,2856896.8999999,2856895.88,2856912.501,2861568.2,2861568.3,2023-06-01T16:13:00Z,2861574.677,NULL,Konkurrent,mshindani,d,NA,NA,NA,k,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,2861570.8999999,NA,NA,2861568.2,2861571,2023-06-01T16:13:00Z,2861574.677,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4996.4699999997,2861571.8999999,2861558.416,2861574.677,2866554.283,2866555.2,2023-06-01T16:13:05Z,2866571.147,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9641.7819999997,2856896.8999999,2856895.88,2856912.501,2866554.283,2866555.5999999,2023-06-01T16:13:05Z,2866571.147,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,2866555.7,NA,NA,2866554.283,2866555.8999999,2023-06-01T16:13:05Z,2866571.147,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9641.7819999997,2856896.8999999,2856895.88,2856912.501,2866554.283,2866556,2023-06-01T16:13:05Z,2866571.147,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3185.8530000001,2866556.3,2866554.283,2866571.147,2869757,2869757.2,2023-06-01T16:13:08Z,2869768.352,NULL,Vorsorge,tahadhari,d,NA,NA,NA,o,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,2869759.0999999,NA,NA,2869757,2869759.3,2023-06-01T16:13:08Z,2869768.352,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4995.9199999999,2869759.8,2869751.524,2869768.352,2874747.506,2874748.7,2023-06-01T16:13:13Z,2874764.272,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8176.3590000002,2866556.3,2866554.283,2866571.147,2874747.506,2874749.0999999,2023-06-01T16:13:13Z,2874764.272,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,2874749.0999999,NA,NA,2874747.506,2874749.3,2023-06-01T16:13:13Z,2874764.272,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8176.3590000002,2866556.2,2866554.283,2866571.147,2874747.506,2874749.5999999,2023-06-01T16:13:13Z,2874764.272,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,2874749.7,NA,NA,2874747.506,2874749.8999999,2023-06-01T16:13:13Z,2874764.272,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,10307.027999952,2874750.0999999,2874747.506,2874764.272,2885071.3,2885071.7,2023-06-01T16:13:23Z,2885072.134,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiolezo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,2885078.2,NA,NA,2885071.3,2885078.5999999,2023-06-01T16:13:23Z,2885072.134,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4996.1129999999,2885080.2,2885055.504,2885072.134,2890051.813,2890052.8,2023-06-01T16:13:28Z,2890068.247,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,15287.541,2874750,2874747.506,2874764.272,2890051.813,2890053.2,2023-06-01T16:13:28Z,2890068.247,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a74cf,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,15287.541,2874749.7,2874747.506,2874764.272,2890051.813,2890053.3999999,2023-06-01T16:13:28Z,2890068.247,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
