observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8e4dd,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,skipped,NA,743713.29999995,NA,NA,743711.8,743713.4000001,2024-02-17T19:27:42Z,743728.6,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,17722.4,725974,725973,725989.4,743711.8,743713.5999999,2024-02-17T19:27:42Z,743728.6,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,skipped,NA,743713.79999995,NA,NA,743711.8,743713.9000001,2024-02-17T19:27:42Z,743728.6,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Shallow Question,html.Page,3_0_4_0_6_1_0,NA,NA,form submission,19219.9,743714,743711.8,743728.6,762948.5,762948.70000005,2024-02-17T19:28:01Z,762950.49,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_1_1,NA,NA,timeout,4996.3100000001,762951.9000001,762950.49,762950.49,767930.6,767931.5,2024-02-17T19:28:06Z,767946.8,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_1_2,NA,NA,skipped,NA,767936.4000001,NA,NA,767930.6,767936.5,2024-02-17T19:28:06Z,767946.8,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,completion,24202,743714,743711.8,743728.6,767930.6,767936.5999999,2024-02-17T19:28:06Z,767946.8,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,24202,743713.79999995,743711.8,743728.6,767930.6,767936.70000005,2024-02-17T19:28:06Z,767946.8,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,8898.4999999523,767936.70000005,767930.6,767946.8,776845.29999995,776845.70000005,2024-02-17T19:28:15Z,776858.2,NULL,Vorsorge,tahadhari,d,NA,NA,NA,fff,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,skipped,NA,776848.70000005,NA,NA,776845.29999995,776848.9000001,2024-02-17T19:28:15Z,776858.2,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,timeout,4996.6000000001,776849.70000005,776841.89,776858.2,781838.3,781839.4000001,2024-02-17T19:28:20Z,781854.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,13891.5,767936.70000005,767930.6,767946.8,781838.3,781839.70000005,2024-02-17T19:28:20Z,781854.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,781839.9000001,NA,NA,781838.3,781840,2024-02-17T19:28:20Z,781854.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,13891.5,767936.70000005,767930.6,767946.8,781838.3,781840.0999999,2024-02-17T19:28:20Z,781854.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,block,flow.Loop,3_0_4_0,NA,NA,completion,122291.268,659542.9000001,659547.032,659547.032,781838.3,781840.4000001,2024-02-17T19:28:20Z,781854.8,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,1041.2,781840.5,781838.3,781854.8,782896,782896.9000001,2024-02-17T19:28:21Z,782921.398,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,check continue,flow.Sequence,3_0_4,NA,NA,completion,123348.968,659542.9000001,659547.032,659547.032,782896,782897.29999995,2024-02-17T19:28:21Z,782921.398,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Deep Question,html.Page,3_0_5_0_0_0_0,NA,NA,form submission,9062.0020000953,782933.5,782921.398,782921.398,791983.4000001,791983.5,2024-02-17T19:28:30Z,792015.3,NULL,Vorsorge,tahadhari,d,NA,NA,NA,ccc,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_0_1,NA,NA,skipped,NA,791985.0999999,NA,NA,791983.4000001,791985.0999999,2024-02-17T19:28:30Z,792015.3,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_0_2,NA,NA,timeout,4997.5,791985.5999999,791998.762,792015.3,796996.1,796996.79999995,2024-02-17T19:28:35Z,797012.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_0_0,NA,NA,completion,14074.702,782933.5,782921.398,782921.398,796996.1,796997.0999999,2024-02-17T19:28:35Z,797012.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_0_1,NA,NA,skipped,NA,796997.29999995,NA,NA,796996.1,796997.4000001,2024-02-17T19:28:35Z,797012.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_0,NA,NA,completion,14074.702,782933.5,782921.398,782921.398,796996.1,796997.5,2024-02-17T19:28:35Z,797012.8,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_1_0,NA,NA,skipped,NA,796997.5999999,NA,NA,796996.1,796997.70000005,2024-02-17T19:28:35Z,797012.8,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Shallow Question,html.Page,3_0_5_0_1_1_0,NA,NA,form submission,5479.7,796997.79999995,796996.1,797012.8,802492.5,802492.70000005,2024-02-17T19:28:41Z,802510.8,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_1_1_1,NA,NA,timeout,4995.6,802496,802492.856,802510.8,807489.6,807490.5999999,2024-02-17T19:28:46Z,807506.4,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_1_1_2,NA,NA,skipped,NA,807495.4000001,NA,NA,807489.6,807495.5999999,2024-02-17T19:28:46Z,807506.4,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_1_1,NA,NA,completion,10476.8,796997.70000005,796996.1,797012.8,807489.6,807495.70000005,2024-02-17T19:28:46Z,807506.4,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_1,NA,NA,completion,10476.8,796997.5999999,796996.1,797012.8,807489.6,807495.70000005,2024-02-17T19:28:46Z,807506.4,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Deep Question,html.Page,3_0_5_0_2_0_0,NA,NA,form submission,13976.199999905,807495.70000005,807489.6,807506.4,821482.5999999,821482.9000001,2024-02-17T19:29:00Z,821497.7,NULL,Konkurrent,mshindani,d,NA,NA,NA,mshidani,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_2_0_1,NA,NA,skipped,NA,821486.0999999,NA,NA,821482.5999999,821486.20000005,2024-02-17T19:29:00Z,821497.7,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_2_0_2,NA,NA,timeout,4997.2000000001,821486.9000001,821481.262,821497.7,826477.6,826478,2024-02-17T19:29:05Z,826494.9,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_2_0,NA,NA,completion,18971.2,807495.70000005,807489.6,807506.4,826477.6,826478.20000005,2024-02-17T19:29:05Z,826494.9,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_2_1,NA,NA,skipped,NA,826478.20000005,NA,NA,826477.6,826478.20000005,2024-02-17T19:29:05Z,826494.9,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_2,NA,NA,completion,18971.2,807495.70000005,807489.6,807506.4,826477.6,826478.29999995,2024-02-17T19:29:05Z,826494.9,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_3_0,NA,NA,skipped,NA,826478.4000001,NA,NA,826477.6,826478.4000001,2024-02-17T19:29:05Z,826494.9,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Shallow Question,html.Page,3_0_5_0_3_1_0,NA,NA,form submission,5926.6999999046,826478.4000001,826477.6,826494.9,832421.5999999,832421.9000001,2024-02-17T19:29:11Z,832441.2,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_3_1_1,NA,NA,timeout,4996.8,832425.29999995,832424.624,832441.2,837421.5,837422.70000005,2024-02-17T19:29:16Z,837438,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_3_1_2,NA,NA,skipped,NA,837428,NA,NA,837421.5,837428.0999999,2024-02-17T19:29:16Z,837438,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_3_1,NA,NA,completion,10926.6,826478.4000001,826477.6,826494.9,837421.5,837428.29999995,2024-02-17T19:29:16Z,837438,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_3,NA,NA,completion,10926.6,826478.29999995,826477.6,826494.9,837421.5,837428.29999995,2024-02-17T19:29:16Z,837438,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_4_0,NA,NA,skipped,NA,837428.4000001,NA,NA,837421.5,837428.4000001,2024-02-17T19:29:16Z,837438,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Shallow Question,html.Page,3_0_5_0_4_1_0,NA,NA,form submission,5564.7000000477,837428.4000001,837421.5,837438,843002.70000005,843003.0999999,2024-02-17T19:29:21Z,843017.6,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_4_1_1,NA,NA,timeout,4997.4,843005.79999995,843000.8,843017.6,847997.9,847998.9000001,2024-02-17T19:29:26Z,848015,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_4_1_2,NA,NA,skipped,NA,848004.20000005,NA,NA,847997.9,848004.29999995,2024-02-17T19:29:26Z,848015,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_4_1,NA,NA,completion,10559.9,837428.4000001,837421.5,837438,847997.9,848004.4000001,2024-02-17T19:29:26Z,848015,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_4,NA,NA,completion,10559.9,837428.29999995,837421.5,837438,847997.9,848004.5,2024-02-17T19:29:26Z,848015,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_5_0,NA,NA,skipped,NA,848004.5999999,NA,NA,847997.9,848004.5999999,2024-02-17T19:29:26Z,848015,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Shallow Question,html.Page,3_0_5_0_5_1_0,NA,NA,form submission,6271.2000000477,848004.5999999,847997.9,848015,854286.20000005,854286.4000001,2024-02-17T19:29:33Z,854294,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_5_1_1,NA,NA,timeout,4997.4,854289.4000001,854277.8,854294,859274.7,859275.29999995,2024-02-17T19:29:38Z,859291.4,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_5_1_2,NA,NA,skipped,NA,859277.70000005,NA,NA,859274.7,859277.79999995,2024-02-17T19:29:38Z,859291.4,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_5_1,NA,NA,completion,11259.7,848004.5999999,847997.9,848015,859274.7,859277.9000001,2024-02-17T19:29:38Z,859291.4,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_5,NA,NA,completion,11259.7,848004.5999999,847997.9,848015,859274.7,859277.9000001,2024-02-17T19:29:38Z,859291.4,NULL,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Deep Question,html.Page,3_0_5_0_6_0_0,NA,NA,form submission,17479.800000048,859278.0999999,859274.7,859291.4,876771.20000005,876771.5,2024-02-17T19:29:55Z,876780.2,NULL,Schüler,mwanafunzi,d,NA,NA,NA,sss,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_6_0_1,NA,NA,skipped,NA,876775.20000005,NA,NA,876771.20000005,876775.4000001,2024-02-17T19:29:55Z,876780.2,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_6_0_2,NA,NA,timeout,4997.3,876775.9000001,876764.126,876780.2,881761,881761.5,2024-02-17T19:30:00Z,881777.5,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_6_0,NA,NA,completion,22469.6,859278.0999999,859274.7,859291.4,881761,881761.70000005,2024-02-17T19:30:00Z,881777.5,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_6_1,NA,NA,skipped,NA,881761.79999995,NA,NA,881761,881761.9000001,2024-02-17T19:30:00Z,881777.5,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_6,NA,NA,completion,22469.6,859278.0999999,859274.7,859291.4,881761,881761.9000001,2024-02-17T19:30:00Z,881777.5,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Deep Question,html.Page,3_0_5_0_7_0_0,NA,NA,form submission,22463.299999952,881762.0999999,881761,881777.5,904240.79999995,904241.0999999,2024-02-17T19:30:23Z,904246.83,NULL,Tester,wanaojaribu,d,NA,NA,NA,wahaojaibi,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_5_0_7_0_1,NA,NA,skipped,NA,904245.20000005,NA,NA,904240.79999995,904245.5,2024-02-17T19:30:23Z,904246.83,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_5_0_7_0_2,NA,NA,timeout,4997.0700000001,904245.9000001,904246.83,904246.83,909227,909227.5999999,2024-02-17T19:30:28Z,909243.9,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,deep,flow.Sequence,3_0_5_0_7_0,NA,NA,completion,27449.5,881762.0999999,881761,881777.5,909227,909227.70000005,2024-02-17T19:30:28Z,909243.9,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,shallow,flow.Sequence,3_0_5_0_7_1,NA,NA,skipped,NA,909227.79999995,NA,NA,909227,909227.79999995,2024-02-17T19:30:28Z,909243.9,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,task,flow.Sequence,3_0_5_0_7,NA,NA,completion,27449.5,881762.0999999,881761,881777.5,909227,909227.79999995,2024-02-17T19:30:28Z,909243.9,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,block,flow.Loop,3_0_5_0,NA,NA,completion,126305.602,782933.5,782921.398,782921.398,909227,909227.9000001,2024-02-17T19:30:28Z,909243.9,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,weiter,canvas.Screen,3_0_5_1,sdf,keypress(Space),response,5743.1999999046,909227.9000001,909227,909243.9,914987.0999999,914992.70000005,2024-02-17T19:30:33Z,915007.412,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,check continue,flow.Sequence,3_0_5,NA,NA,completion,132065.7019999,782933.5,782921.398,782921.398,914987.0999999,914993.0999999,2024-02-17T19:30:33Z,915007.412,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,Deep Question,html.Page,3_0_6_0_0_0_0,NA,NA,form submission,14596.288000048,915012.5,915007.412,915007.412,929603.70000005,929603.79999995,2024-02-17T19:30:48Z,929614.6,NULL,Schüler,mwanafunzi,d,NA,NA,NA,jj,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Richtig""-Screen",canvas.Screen,3_0_6_0_0_0_1,NA,NA,skipped,NA,929605.70000005,NA,NA,929603.70000005,929605.79999995,2024-02-17T19:30:48Z,929614.6,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8e4dd,"""Falsch""-Screen",canvas.Screen,3_0_6_0_0_0_2,NA,NA,timeout,4997.2000000001,929606.20000005,929598.526,929614.6,934595.4,934596,2024-02-17T19:30:53Z,934611.8,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
