observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
6786d,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5000.012,115173.5,115161.96,115178.499,120161.84,120163.5,2023-11-11T06:46:51Z,120178.511,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,17499.914,102647.20000005,102645.138,102661.926,120161.84,120163.60000002,2023-11-11T06:46:51Z,120178.511,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,1_1_1,NA,NA,completion,17499.914,102647.10000002,102645.138,102661.926,120161.84,120163.80000007,2023-11-11T06:46:51Z,120178.511,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,36013.789000072,120163.80000007,120161.84,120178.511,156192.30000007,156192.60000002,2023-11-11T06:47:27Z,156195.077,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,mekada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,156193.89999998,NA,NA,156192.30000007,156194,2023-11-11T06:47:27Z,156195.077,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,5000.293,156194.80000007,156178.576,156195.077,161178.435,161179.89999998,2023-11-11T06:47:32Z,161195.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,1_1_2_0,NA,NA,completion,40999.924,120163.80000007,120161.84,120178.511,161178.435,161179.89999998,2023-11-11T06:47:32Z,161195.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,161180,NA,NA,161178.435,161180,2023-11-11T06:47:32Z,161195.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,1_1_2,NA,NA,completion,40999.924,120163.80000007,120161.84,120178.511,161178.435,161180.10000002,2023-11-11T06:47:32Z,161195.37,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,17252.13,161180.10000002,161178.435,161195.37,178447.5,178447.5,2023-11-11T06:47:49Z,178461.834,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,bunoda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,178448.70000005,NA,NA,178447.5,178448.80000007,2023-11-11T06:47:49Z,178461.834,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5000.12,178449.20000005,178445.334,178461.834,183445.116,183445.89999998,2023-11-11T06:47:54Z,183461.954,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,1_1_3_0,NA,NA,completion,22249.746,161180.10000002,161178.435,161195.37,183445.116,183446,2023-11-11T06:47:54Z,183461.954,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,183446,NA,NA,183445.116,183446.10000002,2023-11-11T06:47:54Z,183461.954,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,1_1_3,NA,NA,completion,22249.746,161180.10000002,161178.435,161195.37,183445.116,183446.20000005,2023-11-11T06:47:54Z,183461.954,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,183446.20000005,NA,NA,183445.116,183446.20000005,2023-11-11T06:47:54Z,183461.954,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,16046.346000072,183446.30000007,183445.116,183461.954,199508.30000007,199508.39999998,2023-11-11T06:48:10Z,199511.701,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,199509.5,NA,NA,199508.30000007,199509.5,2023-11-11T06:48:10Z,199511.701,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,5000.217,199509.80000007,199495.143,199511.701,204495.207,204496.60000002,2023-11-11T06:48:15Z,204511.918,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,21033.253,183446.30000007,183445.116,183461.954,204495.207,204496.70000005,2023-11-11T06:48:15Z,204511.918,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,1_1_4,NA,NA,completion,21033.253,183446.20000005,183445.116,183461.954,204495.207,204496.80000007,2023-11-11T06:48:15Z,204511.918,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,17346.582,204496.80000007,204495.207,204511.918,221858.5,221858.70000005,2023-11-11T06:48:33Z,221861.754,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,forima,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,221859.80000007,NA,NA,221858.5,221859.89999998,2023-11-11T06:48:33Z,221861.754,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.994,221860.20000005,221845.207,221861.754,226845.145,226846.60000002,2023-11-11T06:48:38Z,226861.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,1_1_5_0,NA,NA,completion,22333.227,204496.80000007,204495.207,204511.918,226845.145,226846.60000002,2023-11-11T06:48:38Z,226861.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,226846.60000002,NA,NA,226845.145,226846.60000002,2023-11-11T06:48:38Z,226861.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,1_1_5,NA,NA,completion,22333.227,204496.80000007,204495.207,204511.918,226845.145,226846.80000007,2023-11-11T06:48:38Z,226861.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,block,flow.Loop,1_1,NA,NA,completion,150866.535,75971.700000048,75959.528,75978.61,226845.145,226846.80000007,2023-11-11T06:48:38Z,226861.748,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Practice,flow.Sequence,1,NA,NA,completion,162133.39,64711.300000072,64695.66,64711.755,226845.145,226846.80000007,2023-11-11T06:48:38Z,226861.748,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Experiment start,canvas.Screen,2,weiter,keypress(q),response,21498.952000048,226846.89999998,226845.145,226861.748,248360.70000005,248361.20000005,2023-11-11T06:48:59Z,248394.963,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,248403,NA,NA,248360.70000005,248403,2023-11-11T06:48:59Z,248394.963,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,10494.936999976,248403.10000002,248358.837,248394.963,258889.89999998,258890,2023-11-11T06:49:10Z,258894.974,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,mwanauchumi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,258891.10000002,NA,NA,258889.89999998,258891.20000005,2023-11-11T06:49:10Z,258894.974,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5000.099,258891.5,258878.729,258894.974,263878.437,263879.89999998,2023-11-11T06:49:15Z,263895.073,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,15483.474,248403.10000002,248358.837,248394.963,263878.437,263879.89999998,2023-11-11T06:49:15Z,263895.073,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,15483.474,248403,248358.837,248394.963,263878.437,263880,2023-11-11T06:49:15Z,263895.073,NULL,Verzögerung,kuchelewa,s,mwakilishi,mwanauchumi,jaribio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,263880,NA,NA,263878.437,263880,2023-11-11T06:49:15Z,263895.073,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,9096.8269999762,263880.10000002,263878.437,263895.073,272991.89999998,272992.10000002,2023-11-11T06:49:24Z,272994.915,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,madahili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,272993.70000005,NA,NA,272991.89999998,272993.80000007,2023-11-11T06:49:24Z,272994.915,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5000,272994.30000007,272980.132,272994.915,277978.236,277978.80000007,2023-11-11T06:49:29Z,277994.915,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,14083.163,263880.10000002,263878.437,263895.073,277978.236,277978.89999998,2023-11-11T06:49:29Z,277994.915,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,14083.163,263880,263878.437,263895.073,277978.236,277979,2023-11-11T06:49:29Z,277994.915,NULL,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,277979,NA,NA,277978.236,277979,2023-11-11T06:49:29Z,277994.915,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,12644.085,277979.20000005,277978.236,277994.915,290639,290639.30000007,2023-11-11T06:49:41Z,290661.595,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,dhamiria,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,290641.39999998,NA,NA,290639,290641.60000002,2023-11-11T06:49:41Z,290661.595,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5000.003,290642.30000007,290644.923,290661.595,295644.93,295645.80000007,2023-11-11T06:49:46Z,295661.598,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,17650.015,277979.10000002,277978.236,277994.915,295644.93,295646,2023-11-11T06:49:46Z,295661.598,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,17650.015,277979,277978.236,277994.915,295644.93,295646,2023-11-11T06:49:46Z,295661.598,NULL,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,295646.10000002,NA,NA,295644.93,295646.10000002,2023-11-11T06:49:46Z,295661.598,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,13837.902,295646.20000005,295644.93,295661.598,309499.5,309499.70000005,2023-11-11T06:50:00Z,309511.582,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,shetani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,309507.10000002,NA,NA,309499.5,309507.39999998,2023-11-11T06:50:00Z,309511.582,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.997,309508.39999998,309494.935,309511.582,314494.897,314495.60000002,2023-11-11T06:50:05Z,314511.579,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,18833.299,295646.20000005,295644.93,295661.598,314494.897,314495.70000005,2023-11-11T06:50:05Z,314511.579,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,18833.299,295646,295644.93,295661.598,314494.897,314495.89999998,2023-11-11T06:50:05Z,314511.579,NULL,Kultur,utamaduni,s,shetani,gerezani,mazingira,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6786d,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,21190.021000024,314496,314494.897,314511.579,335701.60000002,335701.60000002,2023-11-11T06:50:26Z,335711.696,NULL,Polizist,msongora,d,NA,NA,NA,wigudu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
