observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a346f,deep,flow.Sequence,3_0_5_0_3_0,NA,NA,completion,29379.235,825350.89999998,825349.52,825366.198,854745.433,854746.5,2023-01-20T17:20:00Z,854762.102,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_5_0_3_1,NA,NA,skipped,NA,854746.60000002,NA,NA,854745.433,854746.69999993,2023-01-20T17:20:00Z,854762.102,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_5_0_3,NA,NA,completion,29379.235,825350.89999998,825349.52,825366.198,854745.433,854747,2023-01-20T17:20:00Z,854762.102,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_5_0_4_0,NA,NA,skipped,NA,854747.10000002,NA,NA,854745.433,854747.19999993,2023-01-20T17:20:00Z,854762.102,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Shallow Question,html.Page,3_0_5_0_4_1_0,NA,NA,form submission,5232.0979999285,854747.29999995,854745.433,854762.102,859994.19999993,859994.39999998,2023-01-20T17:20:06Z,859994.651,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,mgusano,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_5_0_4_1_1,NA,NA,skipped,NA,859996.89999998,NA,NA,859994.19999993,859997.19999993,2023-01-20T17:20:06Z,859994.651,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_5_0_4_1_2,NA,NA,timeout,4999.3370000001,859998,859978.112,859994.651,864977.403,864978.10000002,2023-01-20T17:20:11Z,864993.988,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_5_0_4_1,NA,NA,completion,10215.301,854747.29999995,854745.433,854762.102,864977.403,864978.39999998,2023-01-20T17:20:11Z,864993.988,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_5_0_4,NA,NA,completion,10215.301,854747.10000002,854745.433,854762.102,864977.403,864978.69999993,2023-01-20T17:20:11Z,864993.988,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Deep Question,html.Page,3_0_5_0_5_0_0,NA,NA,form submission,3936.3119999523,864978.79999995,864977.403,864993.988,868930.29999995,868930.5,2023-01-20T17:20:15Z,868943.484,NULL,Papier,karatasi,d,NA,NA,NA,karatasi,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_5_0_5_0_1,NA,NA,timeout,4999.264,868932.89999998,868926.848,868943.484,873926.085,873927,2023-01-20T17:20:19Z,873942.748,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_5_0_5_0_2,NA,NA,skipped,NA,873929.19999993,NA,NA,873926.085,873929.39999998,2023-01-20T17:20:19Z,873942.748,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_5_0_5_0,NA,NA,completion,8932.097,864978.79999995,864977.403,864993.988,873926.085,873929.60000002,2023-01-20T17:20:19Z,873942.748,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_5_0_5_1,NA,NA,skipped,NA,873929.60000002,NA,NA,873926.085,873929.60000002,2023-01-20T17:20:19Z,873942.748,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_5_0_5,NA,NA,completion,8932.097,864978.69999993,864977.403,864993.988,873926.085,873929.69999993,2023-01-20T17:20:19Z,873942.748,NULL,Papier,karatasi,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Deep Question,html.Page,3_0_5_0_6_0_0,NA,NA,form submission,37896.352000024,873929.79999995,873926.085,873942.748,911839.10000002,911839.29999995,2023-01-20T17:20:57Z,911870.787,NULL,Lawine,banguko,d,NA,NA,NA,bungano,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_5_0_6_0_1,NA,NA,skipped,NA,911841.29999995,NA,NA,911839.10000002,911841.5,2023-01-20T17:20:57Z,911870.787,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_5_0_6_0_2,NA,NA,timeout,4999.343,911842.19999993,911854.147,911870.787,916853.513,916854.19999993,2023-01-20T17:21:02Z,916870.13,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_5_0_6_0,NA,NA,completion,42910.765,873929.79999995,873926.085,873942.748,916853.513,916854.39999998,2023-01-20T17:21:02Z,916870.13,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_5_0_6_1,NA,NA,skipped,NA,916854.5,NA,NA,916853.513,916854.60000002,2023-01-20T17:21:02Z,916870.13,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_5_0_6,NA,NA,completion,42910.765,873929.79999995,873926.085,873942.748,916853.513,916854.79999995,2023-01-20T17:21:02Z,916870.13,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_5_0_7_0,NA,NA,skipped,NA,916854.89999998,NA,NA,916853.513,916854.89999998,2023-01-20T17:21:02Z,916870.13,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Shallow Question,html.Page,3_0_5_0_7_1_0,NA,NA,form submission,4338.7699999762,916855.10000002,916853.513,916870.13,921208.89999998,921209.10000002,2023-01-20T17:21:07Z,921219.592,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_5_0_7_1_1,NA,NA,timeout,4999.2120000001,921211.39999998,921202.854,921219.592,926202.101,926202.69999993,2023-01-20T17:21:12Z,926218.804,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_5_0_7_1_2,NA,NA,skipped,NA,926205.10000002,NA,NA,926202.101,926205.29999995,2023-01-20T17:21:12Z,926218.804,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_5_0_7_1,NA,NA,completion,9331.971,916855,916853.513,916870.13,926202.101,926205.39999998,2023-01-20T17:21:12Z,926218.804,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_5_0_7,NA,NA,completion,9331.971,916854.89999998,916853.513,916870.13,926202.101,926205.5,2023-01-20T17:21:12Z,926218.804,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,block,flow.Loop,3_0_5_0,NA,NA,completion,131648.368,794562.19999993,794503.735,794553.733,926202.101,926205.69999993,2023-01-20T17:21:12Z,926218.804,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,weiter,canvas.Screen,3_0_5_1,sdf,keypress(Space),response,693.696,926205.69999993,926202.101,926218.804,926912.5,926913.5,2023-01-20T17:21:12Z,926935.331,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,check continue,flow.Sequence,3_0_5,NA,NA,completion,132358.767,794562.19999993,794503.735,794553.733,926912.5,926913.69999993,2023-01-20T17:21:12Z,926935.331,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_0_0,NA,NA,skipped,NA,926947.69999993,NA,NA,926912.5,926948.39999998,2023-01-20T17:21:13Z,926935.331,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Shallow Question,html.Page,3_0_6_0_0_1_0,NA,NA,form submission,3497.669,926948.60000002,926902.007,926935.331,930433,930433.29999995,2023-01-20T17:21:16Z,930434.824,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,maendeleo,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_0_1_1,NA,NA,timeout,4999.3759999999,930435.5,930418.295,930434.824,935417.574,935418.19999993,2023-01-20T17:21:21Z,935434.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_0_1_2,NA,NA,skipped,NA,935420.69999993,NA,NA,935417.574,935420.89999998,2023-01-20T17:21:21Z,935434.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_0_1,NA,NA,completion,8482.243,926948.60000002,926902.007,926935.331,935417.574,935421,2023-01-20T17:21:21Z,935434.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_0,NA,NA,completion,8482.243,926947.69999993,926902.007,926935.331,935417.574,935421.19999993,2023-01-20T17:21:21Z,935434.2,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_1_0,NA,NA,skipped,NA,935421.29999995,NA,NA,935417.574,935421.39999998,2023-01-20T17:21:21Z,935434.2,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Shallow Question,html.Page,3_0_6_0_1_1_0,NA,NA,form submission,4172.8,935421.39999998,935417.574,935434.2,939607,939607.29999995,2023-01-20T17:21:25Z,939616.965,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_1_1_1,NA,NA,timeout,4999.224,939609.39999998,939600.298,939616.965,944599.559,944600.19999993,2023-01-20T17:21:30Z,944616.189,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_1_1_2,NA,NA,skipped,NA,944602.69999993,NA,NA,944599.559,944602.79999995,2023-01-20T17:21:30Z,944616.189,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_1_1,NA,NA,completion,9165.3590000001,935421.39999998,935417.574,935434.2,944599.559,944603,2023-01-20T17:21:30Z,944616.189,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_1,NA,NA,completion,9165.3590000001,935421.29999995,935417.574,935434.2,944599.559,944603,2023-01-20T17:21:30Z,944616.189,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Deep Question,html.Page,3_0_6_0_2_0_0,NA,NA,form submission,14006.911000024,944603.19999993,944599.559,944616.189,958623.10000002,958623.39999998,2023-01-20T17:21:44Z,958630.819,NULL,Papier,karatasi,d,NA,NA,NA,katalini,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_2_0_1,NA,NA,skipped,NA,958625.5,NA,NA,958623.10000002,958625.60000002,2023-01-20T17:21:44Z,958630.819,NULL,Papier,karatasi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_2_0_2,NA,NA,timeout,4999.372,958626.29999995,958614.301,958630.819,963613.48,963614.19999993,2023-01-20T17:21:49Z,963630.191,NULL,Papier,karatasi,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_2_0,NA,NA,completion,18997.291,944603.10000002,944599.559,944616.189,963613.48,963614.5,2023-01-20T17:21:49Z,963630.191,NULL,Papier,karatasi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_2_1,NA,NA,skipped,NA,963614.60000002,NA,NA,963613.48,963614.79999995,2023-01-20T17:21:49Z,963630.191,NULL,Papier,karatasi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_2,NA,NA,completion,18997.291,944603.10000002,944599.559,944616.189,963613.48,963614.89999998,2023-01-20T17:21:49Z,963630.191,NULL,Papier,karatasi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Deep Question,html.Page,3_0_6_0_3_0_0,NA,NA,form submission,14049.508999928,963614.89999998,963613.48,963630.191,977679.69999993,977680,2023-01-20T17:22:03Z,977711.614,NULL,Niveau,kiwango,d,NA,NA,NA,bungano,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_3_0_1,NA,NA,skipped,NA,977683,NA,NA,977679.69999993,977683.19999993,2023-01-20T17:22:03Z,977711.614,NULL,Niveau,kiwango,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_3_0_2,NA,NA,timeout,4999.2940000001,977684.69999993,977694.865,977711.614,982694.273,982695,2023-01-20T17:22:08Z,982710.908,NULL,Niveau,kiwango,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_3_0,NA,NA,completion,19064.082,963614.89999998,963613.48,963630.191,982694.273,982695.19999993,2023-01-20T17:22:08Z,982710.908,NULL,Niveau,kiwango,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_3_1,NA,NA,skipped,NA,982695.29999995,NA,NA,982694.273,982695.39999998,2023-01-20T17:22:08Z,982710.908,NULL,Niveau,kiwango,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_3,NA,NA,completion,19064.082,963614.89999998,963613.48,963630.191,982694.273,982695.60000002,2023-01-20T17:22:08Z,982710.908,NULL,Niveau,kiwango,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_4_0,NA,NA,skipped,NA,982695.79999995,NA,NA,982694.273,982695.79999995,2023-01-20T17:22:08Z,982710.908,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Shallow Question,html.Page,3_0_6_0_4_1_0,NA,NA,form submission,4057.2919999284,982695.89999998,982694.273,982710.908,986768.19999993,986768.39999998,2023-01-20T17:22:12Z,986793.572,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_4_1_1,NA,NA,timeout,4999.2929999999,986770.60000002,986776.958,986793.572,991776.2,991776.69999993,2023-01-20T17:22:17Z,991792.865,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,dfs,1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_4_1_2,NA,NA,skipped,NA,991779,NA,NA,991776.2,991779.19999993,2023-01-20T17:22:17Z,991792.865,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_4_1,NA,NA,completion,9065.2919999999,982695.89999998,982694.273,982710.908,991776.2,991779.39999998,2023-01-20T17:22:17Z,991792.865,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_4,NA,NA,completion,9065.2919999999,982695.69999993,982694.273,982710.908,991776.2,991779.69999993,2023-01-20T17:22:17Z,991792.865,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Deep Question,html.Page,3_0_6_0_5_0_0,NA,NA,form submission,14581.034999976,991780,991776.2,991792.865,1006373.9,1006374.3,2023-01-20T17:22:32Z,1006390.834,NULL,Lawine,banguko,d,NA,NA,NA,kiwango,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_5_0_1,NA,NA,skipped,NA,1006376.6999999,NA,NA,1006373.9,1006376.8,2023-01-20T17:22:32Z,1006390.834,NULL,Lawine,banguko,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_5_0_2,NA,NA,timeout,4999.302,1006377.6,1006374.104,1006390.834,1011373.464,1011374.1,2023-01-20T17:22:37Z,1011390.136,NULL,Lawine,banguko,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_5_0,NA,NA,completion,19580.599,991779.89999998,991776.2,991792.865,1011373.464,1011374.4,2023-01-20T17:22:37Z,1011390.136,NULL,Lawine,banguko,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_5_1,NA,NA,skipped,NA,1011374.4,NA,NA,1011373.464,1011374.5,2023-01-20T17:22:37Z,1011390.136,NULL,Lawine,banguko,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_5,NA,NA,completion,19580.599,991779.79999995,991776.2,991792.865,1011373.464,1011374.6999999,2023-01-20T17:22:37Z,1011390.136,NULL,Lawine,banguko,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,Deep Question,html.Page,3_0_6_0_6_0_0,NA,NA,form submission,11773.663999952,1011374.9,1011373.464,1011390.136,1023163.8,1023164,2023-01-20T17:22:49Z,1023171.72,NULL,System,maongozi,d,NA,NA,NA,banguko,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Richtig""-Screen",canvas.Screen,3_0_6_0_6_0_1,NA,NA,skipped,NA,1023166.4,NA,NA,1023163.8,1023166.6,2023-01-20T17:22:49Z,1023171.72,NULL,System,maongozi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,"""Falsch""-Screen",canvas.Screen,3_0_6_0_6_0_2,NA,NA,timeout,4999.361,1023167.3,1023155.172,1023171.72,1028154.529,1028155.1,2023-01-20T17:22:54Z,1028171.081,NULL,System,maongozi,d,NA,NA,NA,NA,dfs,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,deep,flow.Sequence,3_0_6_0_6_0,NA,NA,completion,16764.393,1011374.8,1011373.464,1011390.136,1028154.529,1028155.4,2023-01-20T17:22:54Z,1028171.081,NULL,System,maongozi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,shallow,flow.Sequence,3_0_6_0_6_1,NA,NA,skipped,NA,1028155.6,NA,NA,1028154.529,1028155.6999999,2023-01-20T17:22:54Z,1028171.081,NULL,System,maongozi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a346f,task,flow.Sequence,3_0_6_0_6,NA,NA,completion,16764.393,1011374.8,1011373.464,1011390.136,1028154.529,1028155.8,2023-01-20T17:22:54Z,1028171.081,NULL,System,maongozi,d,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
