observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
a1b98,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4999.34,12975,12960.7,12973.36,17956.14,17958,2023-12-02T10:10:01Z,17972.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,1_1_1_0,NA,NA,completion,7182.48,10778,10757.22,10773.66,17956.14,17959,2023-12-02T10:10:01Z,17972.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,17960,NA,NA,17956.14,17960,2023-12-02T10:10:01Z,17972.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,1_1_1,NA,NA,completion,7182.48,10778,10757.22,10773.66,17956.14,17961,2023-12-02T10:10:01Z,17972.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,17962,NA,NA,17956.14,17963,2023-12-02T10:10:01Z,17972.7,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,2623.3,17963,17956.14,17972.7,20596,20596,2023-12-02T10:10:04Z,20595.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,auwali,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,20598,NA,NA,20596,20599,2023-12-02T10:10:04Z,20595.42,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4993.02,20601,20595.18,20595.42,25571.78,25573,2023-12-02T10:10:09Z,25588.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,7599.08,17963,17956.14,17972.7,25571.78,25574,2023-12-02T10:10:09Z,25588.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,1_1_2,NA,NA,completion,7599.08,17962,17956.14,17972.7,25571.78,25574,2023-12-02T10:10:09Z,25588.44,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,1933.56,25574,25571.78,25588.44,27522,27522,2023-12-02T10:10:11Z,27521.48,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,yf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,27525,NA,NA,27522,27526,2023-12-02T10:10:11Z,27521.48,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.34,27528,27520.64,27521.48,32504.26,32505,2023-12-02T10:10:15Z,32520.82,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,1_1_3_0,NA,NA,completion,6915.82,25574,25571.78,25588.44,32504.26,32506,2023-12-02T10:10:15Z,32520.82,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,32506,NA,NA,32504.26,32506,2023-12-02T10:10:15Z,32520.82,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,1_1_3,NA,NA,completion,6915.82,25574,25571.78,25588.44,32504.26,32508,2023-12-02T10:10:15Z,32520.82,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,32508,NA,NA,32504.26,32508,2023-12-02T10:10:15Z,32520.82,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,4069.18,32509,32504.26,32520.82,36590,36592,2023-12-02T10:10:20Z,36590.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,36594,NA,NA,36590,36594,2023-12-02T10:10:20Z,36590.06,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4996.3,36596,36589.76,36590.06,41569.94,41571,2023-12-02T10:10:25Z,41586.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,9049.12,32508,32504.26,32520.82,41569.94,41572,2023-12-02T10:10:25Z,41586.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,1_1_4,NA,NA,completion,9049.12,32508,32504.26,32520.82,41569.94,41573,2023-12-02T10:10:25Z,41586.36,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,1981.64,41573,41569.94,41586.36,43568,43568,2023-12-02T10:10:27Z,43569.48,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,awskdfj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,43570,NA,NA,43568,43570,2023-12-02T10:10:27Z,43569.48,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.28,43573,43566.12,43569.48,48552.16,48552,2023-12-02T10:10:32Z,48568.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,1_1_5_0,NA,NA,completion,6965.8,41573,41569.94,41586.36,48552.16,48553,2023-12-02T10:10:32Z,48568.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,48553,NA,NA,48552.16,48553,2023-12-02T10:10:32Z,48568.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,1_1_5,NA,NA,completion,6965.8,41573,41569.94,41586.36,48552.16,48553,2023-12-02T10:10:32Z,48568.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,block,flow.Loop,1_1,NA,NA,completion,45155.3,3396,3396.7,3396.86,48552.16,48553,2023-12-02T10:10:32Z,48568.76,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Practice,flow.Sequence,1,NA,NA,completion,46965.06,1587,1586.96,1587.1,48552.16,48553,2023-12-02T10:10:32Z,48568.76,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Experiment start,canvas.Screen,2,weiter,keypress(q),response,2692.24,48553,48552.16,48568.76,51261,51264,2023-12-02T10:10:34Z,51333.38,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,51333,NA,NA,51261,51333,2023-12-02T10:10:34Z,51333.38,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,92277.62,51333,51333.12,51333.38,143611,143616,2023-12-02T10:12:07Z,143633.84,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,ghanima,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,143628,NA,NA,143611,143628,2023-12-02T10:12:07Z,143633.84,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4999.4,143632,143601.04,143633.84,148616.62,148618,2023-12-02T10:12:12Z,148633.24,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,97283.24,51333,51333.12,51333.38,148616.62,148619,2023-12-02T10:12:12Z,148633.24,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,97283.24,51333,51333.12,51333.38,148616.62,148619,2023-12-02T10:12:12Z,148633.24,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,6747.76,148620,148616.62,148633.24,155381,155381,2023-12-02T10:12:18Z,155382.4,NULL,Abrechnung,uhasibu,d,NA,NA,NA,a,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,155384,NA,NA,155381,155384,2023-12-02T10:12:18Z,155382.4,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.32,155386,155379.64,155382.4,160365.3,160367,2023-12-02T10:12:23Z,160381.72,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,11732.06,148620,148616.62,148633.24,160365.3,160368,2023-12-02T10:12:23Z,160381.72,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,160368,NA,NA,160365.3,160368,2023-12-02T10:12:23Z,160381.72,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11732.06,148619,148616.62,148633.24,160365.3,160370,2023-12-02T10:12:23Z,160381.72,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,23437.28,160371,160365.3,160381.72,183819,183819,2023-12-02T10:12:47Z,183818.44,NULL,Kanzler,diwani,d,NA,NA,NA,a,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,183823,NA,NA,183819,183823,2023-12-02T10:12:47Z,183818.44,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4992.98,183826,183818.14,183818.44,188794.88,188797,2023-12-02T10:12:52Z,188811.42,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,28413.16,160371,160365.3,160381.72,188794.88,188797,2023-12-02T10:12:52Z,188811.42,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,188797,NA,NA,188794.88,188797,2023-12-02T10:12:52Z,188811.42,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,28413.16,160370,160365.3,160381.72,188794.88,188799,2023-12-02T10:12:52Z,188811.42,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,188799,NA,NA,188794.88,188799,2023-12-02T10:12:52Z,188811.42,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,18604.58,188799,188794.88,188811.42,207416,207421,2023-12-02T10:13:10Z,207425.78,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,shughuli,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,207430,NA,NA,207416,207430,2023-12-02T10:13:10Z,207425.78,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4999.24,207434,207407.82,207425.78,212408.46,212410,2023-12-02T10:13:15Z,212425.02,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,23597.04,188799,188794.88,188811.42,212408.46,212410,2023-12-02T10:13:15Z,212425.02,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,23597.04,188799,188794.88,188811.42,212408.46,212410,2023-12-02T10:13:15Z,212425.02,NULL,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4758.98,212411,212408.46,212425.02,217184,217185,2023-12-02T10:13:20Z,217191.14,NULL,Schönheit,kirembo,d,NA,NA,NA,h,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,217187,NA,NA,217184,217187,2023-12-02T10:13:20Z,217191.14,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,"""Falsch""-Screen",canvas.Screen,3_0_0_0_4_0_2,NA,NA,timeout,4999.32,217191,217182.46,217191.14,222173.9,222176,2023-12-02T10:13:25Z,222190.46,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
a1b98,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,completion,9748.88,212411,212408.46,212425.02,222173.9,222176,2023-12-02T10:13:25Z,222190.46,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
