observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
13a8c,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,52381.700000003,NA,NA,52379.800000004,52381.800000004,2023-05-05T11:52:15Z,52389.937,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.8,52382.600000001,52373.271,52389.937,57373.071,57378.300000004,2023-05-05T11:52:20Z,57389.737,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,11699.959,45661,45656.446,45673.112,57373.071,57378.800000004,2023-05-05T11:52:20Z,57389.737,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,1_1_1,NA,NA,completion,11699.959,45660.5,45656.446,45673.112,57373.071,57379.100000001,2023-05-05T11:52:20Z,57389.737,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,8103.3630000015,57379.5,57373.071,57389.737,65493.100000001,65493.200000003,2023-05-05T11:52:28Z,65506.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,umbuntu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,65494.200000003,NA,NA,65493.100000001,65494.200000003,2023-05-05T11:52:28Z,65506.78,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.8,65494.5,65490.114,65506.78,70489.914,70494.700000003,2023-05-05T11:52:33Z,70506.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,1_1_2_0,NA,NA,completion,13100.177,57379.399999999,57373.071,57389.737,70489.914,70495.100000001,2023-05-05T11:52:33Z,70506.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,70495.300000004,NA,NA,70489.914,70495.399999999,2023-05-05T11:52:33Z,70506.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,1_1_2,NA,NA,completion,13100.177,57379.300000004,57373.071,57389.737,70489.914,70495.600000001,2023-05-05T11:52:33Z,70506.58,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,6153.5200000015,70495.899999999,70489.914,70506.58,76660.100000001,76660.300000004,2023-05-05T11:52:39Z,76673.541,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,lumas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,76662.200000003,NA,NA,76660.100000001,76662.300000004,2023-05-05T11:52:39Z,76673.541,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4999.8,76662.800000004,76656.875,76673.541,81656.675,81660.700000003,2023-05-05T11:52:44Z,81673.341,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,1_1_3_0,NA,NA,completion,11150.095,70495.800000004,70489.914,70506.58,81656.675,81661.100000001,2023-05-05T11:52:44Z,81673.341,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,81661.300000004,NA,NA,81656.675,81661.399999999,2023-05-05T11:52:44Z,81673.341,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,1_1_3,NA,NA,completion,11150.095,70495.700000003,70489.914,70506.58,81656.675,81661.600000001,2023-05-05T11:52:44Z,81673.341,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,6454.4590000045,81661.800000004,81656.675,81673.341,88127.800000004,88128,2023-05-05T11:52:51Z,88140.307,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,mala,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,88130,NA,NA,88127.800000004,88130.100000001,2023-05-05T11:52:51Z,88140.307,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.8,88130.5,88123.641,88140.307,93123.441,93126.5,2023-05-05T11:52:56Z,93140.107,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,1_1_4_0,NA,NA,completion,11450.1,81661.800000004,81656.675,81673.341,93123.441,93126.899999999,2023-05-05T11:52:56Z,93140.107,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,93127,NA,NA,93123.441,93127.200000003,2023-05-05T11:52:56Z,93140.107,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,1_1_4,NA,NA,completion,11450.1,81661.700000003,81656.675,81673.341,93123.441,93127.300000004,2023-05-05T11:52:56Z,93140.107,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,93127.5,NA,NA,93123.441,93127.600000001,2023-05-05T11:52:56Z,93140.107,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,5924.1930000045,93127.800000004,93123.441,93140.107,99064.300000004,99064.600000001,2023-05-05T11:53:02Z,99073.777,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,99067.5,NA,NA,99064.300000004,99067.5,2023-05-05T11:53:02Z,99073.777,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.8,99068.200000003,99057.111,99073.777,104056.911,104061.5,2023-05-05T11:53:07Z,104073.577,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,10916.804,93127.700000003,93123.441,93140.107,104056.911,104062.1,2023-05-05T11:53:07Z,104073.577,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,1_1_5,NA,NA,completion,10916.804,93127.399999999,93123.441,93140.107,104056.911,104062.3,2023-05-05T11:53:07Z,104073.577,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,block,flow.Loop,1_1,NA,NA,completion,68750.739,35295.600000001,35289.506,35306.172,104056.911,104062.5,2023-05-05T11:53:07Z,104073.577,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Practice,flow.Sequence,1,NA,NA,completion,80701.225,23343.200000003,23339.02,23355.686,104056.911,104062.7,2023-05-05T11:53:07Z,104073.577,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Experiment start,canvas.Screen,2,weiter,keypress(q),response,19363.322999999,104062.8,104056.911,104073.577,123436.9,123443,2023-05-05T11:53:26Z,123506.68,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,9173.020000003,123493,123490.014,123506.68,132679.7,132680.1,2023-05-05T11:53:35Z,132690.742,NULL,Übersicht,kilindo,d,NA,NA,NA,mdaama,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,132683.7,NA,NA,132679.7,132683.9,2023-05-05T11:53:35Z,132690.742,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,132684.6,132674.076,132690.742,137673.876,137678.8,2023-05-05T11:53:40Z,137690.542,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,14167.196,123493,123490.014,123506.68,137673.876,137679.1,2023-05-05T11:53:40Z,137690.542,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,137679.2,NA,NA,137673.876,137679.3,2023-05-05T11:53:40Z,137690.542,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,14167.196,123493,123490.014,123506.68,137673.876,137679.5,2023-05-05T11:53:40Z,137690.542,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,4656.8579999985,137679.7,137673.876,137690.542,142347.4,142347.8,2023-05-05T11:53:45Z,142357.606,NULL,Vorwurf,mashtaka,d,NA,NA,NA,m,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,142351.6,NA,NA,142347.4,142351.8,2023-05-05T11:53:45Z,142357.606,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4999.8,142352.8,142340.94,142357.606,147340.74,147345,2023-05-05T11:53:50Z,147357.406,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,9650.198,137679.6,137673.876,137690.542,147340.74,147345.4,2023-05-05T11:53:50Z,147357.406,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,147345.6,NA,NA,147340.74,147345.7,2023-05-05T11:53:50Z,147357.406,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9650.198,137679.6,137673.876,137690.542,147340.74,147345.8,2023-05-05T11:53:50Z,147357.406,NULL,Vorwurf,mashtaka,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,8056.3940000045,147346,147340.74,147357.406,155413.8,155414.2,2023-05-05T11:53:58Z,155424.282,NULL,Körper,kiwiliwili,d,NA,NA,NA,ubali,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,155416.9,NA,NA,155413.8,155417.2,2023-05-05T11:53:58Z,155424.282,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.8,155418.2,155407.616,155424.282,160407.416,160409.6,2023-05-05T11:54:03Z,160424.082,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,13050.01,147345.9,147340.74,147357.406,160407.416,160410,2023-05-05T11:54:03Z,160424.082,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,160410.1,NA,NA,160407.416,160410.2,2023-05-05T11:54:03Z,160424.082,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,13050.01,147345.9,147340.74,147357.406,160407.416,160410.5,2023-05-05T11:54:03Z,160424.082,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,5607.2180000045,160410.7,160407.416,160424.082,166031.3,166031.8,2023-05-05T11:54:09Z,166041.247,NULL,Entwicklung,maendeleo,d,NA,NA,NA,m,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,166034.1,NA,NA,166031.3,166034.2,2023-05-05T11:54:09Z,166041.247,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.8,166035.5,166024.581,166041.247,171024.381,171029.6,2023-05-05T11:54:14Z,171041.047,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,10600.299,160410.5,160407.416,160424.082,171024.381,171030,2023-05-05T11:54:14Z,171041.047,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,171030.1,NA,NA,171024.381,171030.3,2023-05-05T11:54:14Z,171041.047,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,10600.299,160410.5,160407.416,160424.082,171024.381,171030.5,2023-05-05T11:54:14Z,171041.047,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,171030.6,NA,NA,171024.381,171030.7,2023-05-05T11:54:14Z,171041.047,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13a8c,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,5671.953,171030.8,171024.381,171041.047,176713,176713.2,2023-05-05T11:54:19Z,176724.566,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,usimamizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
