observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1186f,"""Richtig""-Screen",canvas.Screen,3_0_2_0_5_0_1,NA,NA,skipped,NA,398143.30000001,NA,NA,398139.80000001,398143.40000004,2024-06-02T10:11:46Z,398151.3,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_2_0_5_0_2,NA,NA,timeout,4997.3,398144.20000005,398134.9,398151.3,403131.7,403132.5,2024-06-02T10:11:51Z,403148.6,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_2_0_5_0,NA,NA,completion,24418.3,378702.60000002,378696.7,378713.4,403131.7,403133,2024-06-02T10:11:51Z,403148.6,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_2_0_5_1,NA,NA,skipped,NA,403133.20000005,NA,NA,403131.7,403133.40000004,2024-06-02T10:11:51Z,403148.6,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_2_0_5,NA,NA,completion,24418.3,378702.5,378696.7,378713.4,403131.7,403133.70000005,2024-06-02T10:11:51Z,403148.6,NULL,Symbol,kielezo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Deep Question,html.Page,3_0_2_0_6_0_0,NA,NA,form submission,10165.100000048,403134,403131.7,403148.6,413313.70000005,413313.90000004,2024-06-02T10:12:02Z,413325.8,NULL,Körper,kiwiliwili,d,NA,NA,NA,kiwaliwili,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_2_0_6_0_1,NA,NA,skipped,NA,413317,NA,NA,413313.70000005,413317.10000002,2024-06-02T10:12:02Z,413325.8,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_2_0_6_0_2,NA,NA,timeout,4997,413317.90000004,413309.32,413325.8,418306,418306.90000004,2024-06-02T10:12:07Z,418322.8,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_2_0_6_0,NA,NA,completion,15157.4,403133.90000004,403131.7,403148.6,418306,418307.30000001,2024-06-02T10:12:07Z,418322.8,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_2_0_6_1,NA,NA,skipped,NA,418307.40000004,NA,NA,418306,418307.60000002,2024-06-02T10:12:07Z,418322.8,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_2_0_6,NA,NA,completion,15157.4,403133.80000001,403131.7,403148.6,418306,418307.80000001,2024-06-02T10:12:07Z,418322.8,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Deep Question,html.Page,3_0_2_0_7_0_0,NA,NA,form submission,9281.3000000239,418308,418306,418322.8,427604.10000002,427604.20000005,2024-06-02T10:12:16Z,427617.1,NULL,Zuwachs,nyongeza,d,NA,NA,NA,nyonleza,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_2_0_7_0_1,NA,NA,skipped,NA,427607.30000001,NA,NA,427604.10000002,427607.5,2024-06-02T10:12:16Z,427617.1,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_2_0_7_0_2,NA,NA,timeout,4996.8,427608.20000005,427600.592,427617.1,432597.3,432598.20000005,2024-06-02T10:12:21Z,432613.9,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_2_0_7_0,NA,NA,completion,14274.5,418307.90000004,418306,418322.8,432597.3,432598.70000005,2024-06-02T10:12:21Z,432613.9,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_2_0_7_1,NA,NA,skipped,NA,432598.80000001,NA,NA,432597.3,432598.90000004,2024-06-02T10:12:21Z,432613.9,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_2_0_7,NA,NA,completion,14274.5,418307.90000004,418306,418322.8,432597.3,432599,2024-06-02T10:12:21Z,432613.9,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,block,flow.Loop,3_0_2_0,NA,NA,completion,101604.8,330985.10000002,330976.358,330992.5,432597.3,432599.20000005,2024-06-02T10:12:21Z,432613.9,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,weiter,canvas.Screen,3_0_2_1,sdf,keypress(Space),response,674.59999999998,432599.40000004,432597.3,432613.9,433288.5,433289.60000002,2024-06-02T10:12:22Z,433296.996,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,check continue,flow.Sequence,3_0_2,NA,NA,completion,102296,330985,330976.358,330992.5,433288.5,433289.90000004,2024-06-02T10:12:22Z,433296.996,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_0_0,NA,NA,skipped,NA,433308.40000004,NA,NA,433288.5,433308.60000002,2024-06-02T10:12:22Z,433296.996,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Shallow Question,html.Page,3_0_3_0_0_1_0,NA,NA,form submission,3190.1040000239,433308.90000004,433296.996,433296.996,436487.10000002,436487.20000005,2024-06-02T10:12:25Z,436494.8,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_0_1_1,NA,NA,timeout,4997.3,436490.20000005,436478.456,436494.8,441475.1,441476,2024-06-02T10:12:30Z,441492.1,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_0_1_2,NA,NA,skipped,NA,441481,NA,NA,441475.1,441481.10000002,2024-06-02T10:12:30Z,441492.1,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_0_1,NA,NA,completion,8178.104,433308.90000004,433296.996,433296.996,441475.1,441481.20000005,2024-06-02T10:12:30Z,441492.1,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_0,NA,NA,completion,8178.104,433308.40000004,433296.996,433296.996,441475.1,441481.30000001,2024-06-02T10:12:30Z,441492.1,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Deep Question,html.Page,3_0_3_0_1_0_0,NA,NA,form submission,9094.0000000239,441481.30000001,441475.1,441492.1,450586.10000002,450586.40000004,2024-06-02T10:12:39Z,450603.3,NULL,Übersicht,kilindo,d,NA,NA,NA,kilindo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_1_0_1,NA,NA,timeout,4996.3,450590,450586.622,450603.3,455583.3,455584.10000002,2024-06-02T10:12:44Z,455599.6,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_1_0_2,NA,NA,skipped,NA,455589.60000002,NA,NA,455583.3,455589.80000001,2024-06-02T10:12:44Z,455599.6,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_1_0,NA,NA,completion,14091.2,441481.30000001,441475.1,441492.1,455583.3,455590.10000002,2024-06-02T10:12:44Z,455599.6,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_1_1,NA,NA,skipped,NA,455590.20000005,NA,NA,455583.3,455590.40000004,2024-06-02T10:12:44Z,455599.6,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_1,NA,NA,completion,14091.2,441481.30000001,441475.1,441492.1,455583.3,455590.5,2024-06-02T10:12:44Z,455599.6,NULL,Übersicht,kilindo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Deep Question,html.Page,3_0_3_0_2_0_0,NA,NA,form submission,6176.1000000477,455590.60000002,455583.3,455599.6,461775.70000005,461776,2024-06-02T10:12:50Z,461779.624,NULL,Körper,kiwiliwili,d,NA,NA,NA,kiwiliwili,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_2_0_1,NA,NA,timeout,4996.876,461778.90000004,461779.624,461779.624,466759.7,466760.70000005,2024-06-02T10:12:55Z,466776.5,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_2_0_2,NA,NA,skipped,NA,466765.5,NA,NA,466759.7,466765.60000002,2024-06-02T10:12:55Z,466776.5,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_2_0,NA,NA,completion,11160.1,455590.60000002,455583.3,455599.6,466759.7,466765.70000005,2024-06-02T10:12:55Z,466776.5,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_2_1,NA,NA,skipped,NA,466765.70000005,NA,NA,466759.7,466765.80000001,2024-06-02T10:12:55Z,466776.5,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_2,NA,NA,completion,11160.1,455590.60000002,455583.3,455599.6,466759.7,466765.90000004,2024-06-02T10:12:55Z,466776.5,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Deep Question,html.Page,3_0_3_0_3_0_0,NA,NA,form submission,5955.2000000477,466765.90000004,466759.7,466776.5,472731.70000005,472732,2024-06-02T10:13:01Z,472739.2,NULL,Symbol,kielezo,d,NA,NA,NA,kieleza,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_3_0_1,NA,NA,skipped,NA,472734.90000004,NA,NA,472731.70000005,472735.10000002,2024-06-02T10:13:01Z,472739.2,NULL,Symbol,kielezo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_3_0_2,NA,NA,timeout,4997.3,472735.80000001,472722.654,472739.2,477719.7,477720.60000002,2024-06-02T10:13:06Z,477736.5,NULL,Symbol,kielezo,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_3_0,NA,NA,completion,10943.2,466765.90000004,466759.7,466776.5,477719.7,477721.10000002,2024-06-02T10:13:06Z,477736.5,NULL,Symbol,kielezo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_3_1,NA,NA,skipped,NA,477721.20000005,NA,NA,477719.7,477721.40000004,2024-06-02T10:13:06Z,477736.5,NULL,Symbol,kielezo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_3,NA,NA,completion,10943.2,466765.90000004,466759.7,466776.5,477719.7,477721.70000005,2024-06-02T10:13:06Z,477736.5,NULL,Symbol,kielezo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_4_0,NA,NA,skipped,NA,477721.80000001,NA,NA,477719.7,477722,2024-06-02T10:13:06Z,477736.5,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Shallow Question,html.Page,3_0_3_0_4_1_0,NA,NA,form submission,3502.3000000119,477722.10000002,477719.7,477736.5,481238.80000001,481238.90000004,2024-06-02T10:13:10Z,481250.6,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_4_1_1,NA,NA,timeout,4996.8,481242,481234.554,481250.6,486231.2,486232.10000002,2024-06-02T10:13:15Z,486247.4,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_4_1_2,NA,NA,skipped,NA,486237.70000005,NA,NA,486231.2,486237.90000004,2024-06-02T10:13:15Z,486247.4,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_4_1,NA,NA,completion,8494.7,477722.10000002,477719.7,477736.5,486231.2,486238.20000005,2024-06-02T10:13:15Z,486247.4,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_4,NA,NA,completion,8494.7,477721.70000005,477719.7,477736.5,486231.2,486238.5,2024-06-02T10:13:15Z,486247.4,NULL,System,maongozi,s,chokochoko,nuksani,mitaani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_5_0,NA,NA,skipped,NA,486238.60000002,NA,NA,486231.2,486238.70000005,2024-06-02T10:13:15Z,486247.4,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Shallow Question,html.Page,3_0_3_0_5_1_0,NA,NA,form submission,3573.6,486238.90000004,486231.2,486247.4,489821,489821.30000001,2024-06-02T10:13:18Z,489828.8,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_5_1_1,NA,NA,timeout,4997.2,489824.20000005,489812.262,489828.8,494809.1,494810,2024-06-02T10:13:23Z,494826,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_5_1_2,NA,NA,skipped,NA,494814.80000001,NA,NA,494809.1,494815,2024-06-02T10:13:23Z,494826,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_5_1,NA,NA,completion,8561.7,486238.80000001,486231.2,486247.4,494809.1,494815.20000005,2024-06-02T10:13:23Z,494826,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,8561.7,486238.60000002,486231.2,486247.4,494809.1,494815.40000004,2024-06-02T10:13:23Z,494826,NULL,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,skipped,NA,494815.40000004,NA,NA,494809.1,494815.40000004,2024-06-02T10:13:23Z,494826,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Shallow Question,html.Page,3_0_3_0_6_1_0,NA,NA,form submission,4099.3000000119,494815.40000004,494809.1,494826,498925.30000001,498925.60000002,2024-06-02T10:13:27Z,498940,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_1_1,NA,NA,timeout,4997.1,498928.60000002,498923.656,498940,503920.3,503921.20000005,2024-06-02T10:13:32Z,503937.1,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_1_2,NA,NA,skipped,NA,503926.20000005,NA,NA,503920.3,503926.20000005,2024-06-02T10:13:32Z,503937.1,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_6_1,NA,NA,completion,9094.3,494815.40000004,494809.1,494826,503920.3,503926.40000004,2024-06-02T10:13:32Z,503937.1,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_6,NA,NA,completion,9094.3,494815.40000004,494809.1,494826,503920.3,503926.40000004,2024-06-02T10:13:32Z,503937.1,NULL,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,Deep Question,html.Page,3_0_3_0_7_0_0,NA,NA,form submission,11164.700000012,503926.40000004,503920.3,503937.1,515101.80000001,515101.90000004,2024-06-02T10:13:43Z,515113.4,NULL,Zuwachs,nyongeza,d,NA,NA,NA,kielezo,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Richtig""-Screen",canvas.Screen,3_0_3_0_7_0_1,NA,NA,skipped,NA,515103.30000001,NA,NA,515101.80000001,515103.5,2024-06-02T10:13:43Z,515113.4,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,"""Falsch""-Screen",canvas.Screen,3_0_3_0_7_0_2,NA,NA,timeout,4997.1,515103.90000004,515097.334,515113.4,520093.5,520094.40000004,2024-06-02T10:13:48Z,520110.5,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,deep,flow.Sequence,3_0_3_0_7_0,NA,NA,completion,16156.4,503926.40000004,503920.3,503937.1,520093.5,520094.80000001,2024-06-02T10:13:48Z,520110.5,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,shallow,flow.Sequence,3_0_3_0_7_1,NA,NA,skipped,NA,520094.90000004,NA,NA,520093.5,520095,2024-06-02T10:13:48Z,520110.5,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,task,flow.Sequence,3_0_3_0_7,NA,NA,completion,16156.4,503926.40000004,503920.3,503937.1,520093.5,520095.20000005,2024-06-02T10:13:48Z,520110.5,NULL,Zuwachs,nyongeza,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,block,flow.Loop,3_0_3_0,NA,NA,completion,86796.504,433308.40000004,433296.996,433296.996,520093.5,520095.5,2024-06-02T10:13:48Z,520110.5,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,weiter,canvas.Screen,3_0_3_1,sdf,keypress(Space),response,811.80000001192,520095.60000002,520093.5,520110.5,520922.30000001,520923.30000001,2024-06-02T10:13:49Z,521259.4,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,check continue,flow.Sequence,3_0_3,NA,NA,completion,87625.304000012,433308.40000004,433296.996,433296.996,520922.30000001,520923.60000002,2024-06-02T10:13:49Z,521259.4,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,check continue,flow.Sequence,3_0_4,NA,NA,skipped,NA,520942.10000002,NA,NA,520922.30000001,520942.10000002,2024-06-02T10:13:49Z,521259.4,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186f,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,520955.60000002,NA,NA,520922.30000001,520955.70000005,2024-06-02T10:13:49Z,521259.4,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
