observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
97f6c,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,3298.46,171231,171228.9,171245.54,174544,174545,2023-06-24T23:10:34Z,174549.5,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,kichekesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,499.89999999999,174548,174543.62,174549.5,175032.74,175033,2023-06-24T23:10:34Z,175049.4,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_2_0,NA,NA,completion,3787.2,171231,171228.9,171245.54,175032.74,175034,2023-06-24T23:10:34Z,175049.4,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_2,NA,NA,completion,3787.2,171231,171228.9,171245.54,175032.74,175035,2023-06-24T23:10:34Z,175049.4,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,15766.6,175035,175032.74,175049.4,190816,190817,2023-06-24T23:10:50Z,190821.46,Fenster,dirisha,s,walakini,tasawari,maarifa,tasawari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.89999999999,190818,190815.58,190821.46,191304.68,191306,2023-06-24T23:10:51Z,191321.36,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_3_0,NA,NA,completion,16255.28,175035,175032.74,175049.4,191304.68,191306,2023-06-24T23:10:51Z,191321.36,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_3,NA,NA,completion,16255.28,175035,175032.74,175049.4,191304.68,191306,2023-06-24T23:10:51Z,191321.36,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,4611.64,191307,191304.68,191321.36,195933,195934,2023-06-24T23:10:55Z,195938.88,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.89999999999,195936,195932.98,195938.88,196422.1,196423,2023-06-24T23:10:56Z,196438.78,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_4_0,NA,NA,completion,5100.74,191307,191304.68,191321.36,196422.1,196423,2023-06-24T23:10:56Z,196438.78,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_4,NA,NA,completion,5100.74,191307,191304.68,191321.36,196422.1,196424,2023-06-24T23:10:56Z,196438.78,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,14073.22,196424,196422.1,196438.78,210512,210512,2023-06-24T23:11:10Z,210516.78,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,mafanikio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.88,210515,210510.86,210516.78,210999.98,211004,2023-06-24T23:11:10Z,211016.66,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_5_0,NA,NA,completion,14561.2,196424,196422.1,196438.78,210999.98,211007,2023-06-24T23:11:10Z,211016.66,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_5,NA,NA,completion,14561.2,196424,196422.1,196438.78,210999.98,211008,2023-06-24T23:11:10Z,211016.66,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,2751.34,211009,210999.98,211016.66,213768,213768,2023-06-24T23:11:13Z,213772.06,Notfall,dharura,d,rairai,malalamiko,ahueni,dharura,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.89999999999,213779,213766.16,213772.06,214255.3,214256,2023-06-24T23:11:14Z,214271.96,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_6_0,NA,NA,completion,3238.64,211009,210999.98,211016.66,214255.3,214257,2023-06-24T23:11:14Z,214271.96,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_6,NA,NA,completion,3238.64,211009,210999.98,211016.66,214255.3,214257,2023-06-24T23:11:14Z,214271.96,Notfall,dharura,d,rairai,malalamiko,ahueni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,13193.04,214258,214255.3,214271.96,227465,227466,2023-06-24T23:11:27Z,227470.12,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,mkutano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,499.92000000001,227468,227464.22,227470.12,227953.38,227955,2023-06-24T23:11:27Z,227970.04,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_7_0,NA,NA,completion,13681.42,214258,214255.3,214271.96,227953.38,227955,2023-06-24T23:11:27Z,227970.04,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_7,NA,NA,completion,13681.42,214258,214255.3,214271.96,227953.38,227956,2023-06-24T23:11:27Z,227970.04,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6513.96,227957,227953.38,227970.04,234484,234484,2023-06-24T23:11:34Z,234487.84,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.76000000001,234487,234481.78,234487.84,234970.94,234972,2023-06-24T23:11:34Z,234987.6,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_8_0,NA,NA,completion,7000.9,227956,227953.38,227970.04,234970.94,234972,2023-06-24T23:11:34Z,234987.6,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_8,NA,NA,completion,7000.9,227956,227953.38,227970.04,234970.94,234973,2023-06-24T23:11:34Z,234987.6,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4567.4,234973,234970.94,234987.6,239555,239555,2023-06-24T23:11:39Z,239559.38,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,mwanafunzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.89999999999,239557,239553.46,239559.38,240042.62,240043,2023-06-24T23:11:39Z,240059.28,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_9_0,NA,NA,completion,5055.02,234973,234970.94,234987.6,240042.62,240044,2023-06-24T23:11:39Z,240059.28,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_9,NA,NA,completion,5055.02,234973,234970.94,234987.6,240042.62,240044,2023-06-24T23:11:39Z,240059.28,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,17263.72,240044,240042.62,240059.28,257323,257323,2023-06-24T23:11:57Z,257327.76,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,kijalizo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.88,257325,257321.86,257327.76,257810.96,257812,2023-06-24T23:11:57Z,257827.64,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_10_0,NA,NA,completion,17751.68,240044,240042.62,240059.28,257810.96,257812,2023-06-24T23:11:57Z,257827.64,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_10,NA,NA,completion,17751.68,240044,240042.62,240059.28,257810.96,257813,2023-06-24T23:11:57Z,257827.64,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,9589.36,257813,257810.96,257827.64,267417,267417,2023-06-24T23:12:07Z,267421.1,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.88,267419,267415.2,267421.1,267904.3,267905,2023-06-24T23:12:07Z,267920.98,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_11_0,NA,NA,completion,10076.66,257813,257810.96,257827.64,267904.3,267906,2023-06-24T23:12:07Z,267920.98,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_11,NA,NA,completion,10076.66,257813,257810.96,257827.64,267904.3,267906,2023-06-24T23:12:07Z,267920.98,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,3444.02,267907,267904.3,267920.98,271365,271372,2023-06-24T23:12:11Z,271384.4,Schock,mshtuko,s,biashara,kukataza,vichekesho,mshtuko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.91999999998,271386,271361.88,271384.4,271867.66,271869,2023-06-24T23:12:11Z,271884.32,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_12_0,NA,NA,completion,3946.68,267907,267904.3,267920.98,271867.66,271870,2023-06-24T23:12:11Z,271884.32,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_12,NA,NA,completion,3946.68,267907,267904.3,267920.98,271867.66,271870,2023-06-24T23:12:11Z,271884.32,Schock,mshtuko,s,biashara,kukataza,vichekesho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8565.68,271871,271867.66,271884.32,280450,280450,2023-06-24T23:12:20Z,280448.66,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,505.58000000002,280452,280448.46,280448.66,280937.58,280939,2023-06-24T23:12:20Z,280954.24,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_13_0,NA,NA,completion,9053.26,271871,271867.66,271884.32,280937.58,280940,2023-06-24T23:12:20Z,280954.24,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_13,NA,NA,completion,9053.26,271871,271867.66,271884.32,280937.58,280940,2023-06-24T23:12:20Z,280954.24,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,19623.76,280941,280937.58,280954.24,300578,300578,2023-06-24T23:12:40Z,300581.28,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.87999999995,300581,300575.32,300581.28,301064.5,301065,2023-06-24T23:12:40Z,301081.16,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_14_0,NA,NA,completion,20110.26,280940,280937.58,280954.24,301064.5,301067,2023-06-24T23:12:40Z,301081.16,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_14,NA,NA,completion,20110.26,280940,280937.58,280954.24,301064.5,301067,2023-06-24T23:12:40Z,301081.16,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,3627.84,301070,301064.5,301081.16,304709,304710,2023-06-24T23:12:44Z,304713.66,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,wanaojaribu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.88,304712,304707.72,304713.66,305196.88,305198,2023-06-24T23:12:45Z,305213.54,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,shallow,flow.Sequence,2_15_0,NA,NA,completion,4115.72,301068,301064.5,301081.16,305196.88,305198,2023-06-24T23:12:45Z,305213.54,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,task,flow.Sequence,2_15,NA,NA,completion,4115.72,301068,301064.5,301081.16,305196.88,305198,2023-06-24T23:12:45Z,305213.54,Tester,wanaojaribu,d,sherti,sihiri,mlipuko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,150066.86,155116,155113.34,155130.02,305196.88,305199,2023-06-24T23:12:45Z,305213.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,End,canvas.Screen,3,NA,keypress(Space),response,1182.46,305200,305196.88,305213.54,306396,306410,2023-06-24T23:12:46Z,306411.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97f6c,root,flow.Sequence,NA,NA,NA,completion,304981.66,1346,1347.68,1414.34,306396,306410,2023-06-24T23:12:46Z,306411.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
