observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
9fd68,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,467831.5,NA,NA,467828.1,467831.7,2023-04-06T12:04:04Z,467839.498,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4999.8,467832.4,467822.832,467839.498,472822.632,472827.6,2023-04-06T12:04:09Z,472839.298,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,13666.774,459148.8,459139.192,459155.858,472822.632,472828.2,2023-04-06T12:04:09Z,472839.298,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,1_1_1,NA,NA,completion,13666.774,459148.4,459139.192,459155.858,472822.632,472828.5,2023-04-06T12:04:09Z,472839.298,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,3973.3019999999,472828.8,472822.632,472839.298,476812.6,476813.1,2023-04-06T12:04:13Z,476823.003,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,mhm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,476815.8,NA,NA,476812.6,476815.9,2023-04-06T12:04:13Z,476823.003,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4999.8,476816.7,476806.337,476823.003,481806.137,481810.7,2023-04-06T12:04:18Z,481822.803,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,1_1_2_0,NA,NA,completion,8966.839,472828.7,472822.632,472839.298,481806.137,481811.1,2023-04-06T12:04:18Z,481822.803,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,481811.3,NA,NA,481806.137,481811.4,2023-04-06T12:04:18Z,481822.803,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,1_1_2,NA,NA,completion,8966.839,472828.6,472822.632,472839.298,481806.137,481811.7,2023-04-06T12:04:18Z,481822.803,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,481811.9,NA,NA,481806.137,481812,2023-04-06T12:04:18Z,481822.803,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,4606.3969999999,481812.1,481806.137,481822.803,486429.2,486429.8,2023-04-06T12:04:22Z,486439.285,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,486433.1,NA,NA,486429.2,486433.2,2023-04-06T12:04:22Z,486439.285,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4999.8,486433.9,486422.619,486439.285,491422.419,491426.6,2023-04-06T12:04:27Z,491439.085,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,9599.616,481812,481806.137,481822.803,491422.419,491427,2023-04-06T12:04:27Z,491439.085,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,1_1_3,NA,NA,completion,9599.616,481811.8,481806.137,481822.803,491422.419,491427.2,2023-04-06T12:04:27Z,491439.085,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,4728.0149999998,491427.5,491422.419,491439.085,496167.1,496167.7,2023-04-06T12:04:32Z,496173.296,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,klk,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,496170.8,NA,NA,496167.1,496171.1,2023-04-06T12:04:32Z,496173.296,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4999.8,496172.1,496156.63,496173.296,501156.43,501160.7,2023-04-06T12:04:37Z,501173.096,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,1_1_4_0,NA,NA,completion,9717.345,491427.4,491422.419,491439.085,501156.43,501161.1,2023-04-06T12:04:37Z,501173.096,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,501161.2,NA,NA,501156.43,501161.4,2023-04-06T12:04:37Z,501173.096,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,1_1_4,NA,NA,completion,9717.345,491427.4,491422.419,491439.085,501156.43,501161.6,2023-04-06T12:04:37Z,501173.096,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,501161.7,NA,NA,501156.43,501161.8,2023-04-06T12:04:37Z,501173.096,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,6354.6039999999,501162,501156.43,501173.096,507527.7,507528.2,2023-04-06T12:04:44Z,507540.038,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,507531.5,NA,NA,507527.7,507531.7,2023-04-06T12:04:44Z,507540.038,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.8,507532.9,507523.372,507540.038,512523.172,512527.8,2023-04-06T12:04:49Z,512539.838,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,11350.076,501162,501156.43,501173.096,512523.172,512528.2,2023-04-06T12:04:49Z,512539.838,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,1_1_5,NA,NA,completion,11350.076,501161.7,501156.43,501173.096,512523.172,512528.6,2023-04-06T12:04:49Z,512539.838,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,block,flow.Loop,1_1,NA,NA,completion,63884.272,448625.1,448622.234,448638.9,512523.172,512528.7,2023-04-06T12:04:49Z,512539.838,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Practice,flow.Sequence,1,NA,NA,completion,72437.528,440064.9,440068.978,440085.644,512523.172,512528.9,2023-04-06T12:04:49Z,512539.838,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Experiment start,canvas.Screen,2,weiter,keypress(q),response,9019.0619999999,512529.1,512523.172,512539.838,521558.9,521565.1,2023-04-06T12:04:58Z,521622.808,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,4730.492,521624.7,521556.144,521622.808,526353.3,526353.7,2023-04-06T12:05:02Z,526356.809,NULL,Schüler,mwanafunzi,d,NA,NA,NA,kml,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,526357.4,NA,NA,526353.3,526357.7,2023-04-06T12:05:02Z,526356.809,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,526358.8,526340.143,526356.809,531339.943,531341.7,2023-04-06T12:05:07Z,531356.609,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,9717.135,521624.7,521556.144,521622.808,531339.943,531342.2,2023-04-06T12:05:07Z,531356.609,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,531342.4,NA,NA,531339.943,531342.4,2023-04-06T12:05:07Z,531356.609,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9717.135,521624.7,521556.144,521622.808,531339.943,531342.7,2023-04-06T12:05:07Z,531356.609,NULL,Schüler,mwanafunzi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,531342.8,NA,NA,531339.943,531342.9,2023-04-06T12:05:07Z,531356.609,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,6538.8909999999,531343.1,531339.943,531356.609,537895.5,537896,2023-04-06T12:05:14Z,537906.934,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,dirisha,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4999.8,537898.9,537890.268,537906.934,542890.068,542894.5,2023-04-06T12:05:19Z,542906.734,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,542898.4,NA,NA,542890.068,542898.5,2023-04-06T12:05:19Z,542906.734,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,11533.459,531343,531339.943,531356.609,542890.068,542898.8,2023-04-06T12:05:19Z,542906.734,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11533.459,531342.8,531339.943,531356.609,542890.068,542898.9,2023-04-06T12:05:19Z,542906.734,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,542898.9,NA,NA,542890.068,542899.1,2023-04-06T12:05:19Z,542906.734,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,9888.2659999999,542899.2,542890.068,542906.734,552795,552795.5,2023-04-06T12:05:29Z,552806.845,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,upelelezi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4999.8,552798.1,552790.179,552806.845,557789.979,557794.5,2023-04-06T12:05:34Z,557806.645,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,557798.4,NA,NA,557789.979,557798.5,2023-04-06T12:05:34Z,557806.645,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,14883.245,542899.1,542890.068,542906.734,557789.979,557798.7,2023-04-06T12:05:34Z,557806.645,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,14883.245,542898.9,542890.068,542906.734,557789.979,557798.8,2023-04-06T12:05:34Z,557806.645,NULL,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,4172.7549999999,557798.9,557789.979,557806.645,561979.4,561980,2023-04-06T12:05:38Z,561990.59,NULL,Niveau,kiwango,d,NA,NA,NA,mhm,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,561983.3,NA,NA,561979.4,561983.5,2023-04-06T12:05:38Z,561990.59,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.8,561984.2,561973.924,561990.59,566973.724,566978.9,2023-04-06T12:05:43Z,566990.39,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,9167.079,557798.9,557789.979,557806.645,566973.724,566979.3,2023-04-06T12:05:43Z,566990.39,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,566979.5,NA,NA,566973.724,566979.6,2023-04-06T12:05:43Z,566990.39,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,9167.079,557798.9,557789.979,557806.645,566973.724,566979.8,2023-04-06T12:05:43Z,566990.39,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,566980,NA,NA,566973.724,566980.2,2023-04-06T12:05:43Z,566990.39,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9fd68,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,10270.81,566980.3,566973.724,566990.39,577261.2,577261.8,2023-04-06T12:05:53Z,577273.949,NULL,Vorwurf,mashtaka,s,msukumo,mtangulizi,uenyekiti,msukumo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
