observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ba76c,Deep Question,html.Page,3_0_2_0_7_0_0,NA,NA,form submission,13500.24,646322,646315.1,646331.76,659832,659832,2023-10-19T12:41:38Z,659846.6,NULL,Angreifer,mshambulizi,d,NA,NA,NA,mshambulizi,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,3_0_2_0_7_0_1,NA,NA,timeout,4999.4400000001,659835,659831.08,659846.6,664829.72,664831,2023-10-19T12:41:43Z,664846.04,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,3_0_2_0_7_0_2,NA,NA,skipped,NA,664839,NA,NA,664829.72,664839,2023-10-19T12:41:43Z,664846.04,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,3_0_2_0_7_0,NA,NA,completion,18497.96,646322,646315.1,646331.76,664829.72,664840,2023-10-19T12:41:43Z,664846.04,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,3_0_2_0_7_1,NA,NA,skipped,NA,664840,NA,NA,664829.72,664840,2023-10-19T12:41:43Z,664846.04,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,3_0_2_0_7,NA,NA,completion,18497.96,646322,646315.1,646331.76,664829.72,664841,2023-10-19T12:41:43Z,664846.04,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,block,flow.Loop,3_0_2_0,NA,NA,completion,123081,541748,541748.34,541748.72,664829.72,664841,2023-10-19T12:41:43Z,664846.04,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,weiter,canvas.Screen,3_0_2_1,sdf,keypress(Space),response,1303.96,664841,664829.72,664846.04,666150,666164,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_2,NA,NA,completion,124401.28,541748,541748.34,541748.72,666150,666165,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_3,NA,NA,skipped,NA,666219,NA,NA,666150,666219,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_4,NA,NA,skipped,NA,666249,NA,NA,666150,666249,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_5,NA,NA,skipped,NA,666278,NA,NA,666150,666278,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,666306,NA,NA,666150,666307,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,666337,NA,NA,666150,666337,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_8,NA,NA,skipped,NA,666363,NA,NA,666150,666363,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_9,NA,NA,skipped,NA,666390,NA,NA,666150,666390,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_10,NA,NA,skipped,NA,666417,NA,NA,666150,666417,2023-10-19T12:41:44Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_11,NA,NA,skipped,NA,666446,NA,NA,666150,666446,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_12,NA,NA,skipped,NA,666473,NA,NA,666150,666473,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_13,NA,NA,skipped,NA,666497,NA,NA,666150,666497,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_14,NA,NA,skipped,NA,666527,NA,NA,666150,666527,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_15,NA,NA,skipped,NA,666552,NA,NA,666150,666552,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_16,NA,NA,skipped,NA,666577,NA,NA,666150,666577,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_17,NA,NA,skipped,NA,666607,NA,NA,666150,666607,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_18,NA,NA,skipped,NA,666632,NA,NA,666150,666632,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_19,NA,NA,skipped,NA,666657,NA,NA,666150,666657,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_20,NA,NA,skipped,NA,666685,NA,NA,666150,666685,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_21,NA,NA,skipped,NA,666709,NA,NA,666150,666709,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_22,NA,NA,skipped,NA,666733,NA,NA,666150,666733,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_23,NA,NA,skipped,NA,666761,NA,NA,666150,666761,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_24,NA,NA,skipped,NA,666788,NA,NA,666150,666788,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_25,NA,NA,skipped,NA,666814,NA,NA,666150,666814,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_26,NA,NA,skipped,NA,666838,NA,NA,666150,666838,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_27,NA,NA,skipped,NA,666861,NA,NA,666150,666861,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_28,NA,NA,skipped,NA,666887,NA,NA,666150,666888,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,check continue,flow.Sequence,3_0_29,NA,NA,skipped,NA,666911,NA,NA,666150,666911,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,until continue,flow.Loop,3_0,NA,NA,completion,521380.8,144733,144768.86,144769.2,666150,666911,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,block 1,flow.Sequence,3,NA,NA,completion,521380.8,144733,144768.86,144769.2,666150,666911,2023-10-19T12:41:45Z,666911.92,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,1.Part Over,canvas.Screen,4,NA,keypress(Space),response,1800.08,666912,666911.56,666911.92,668712,668726,2023-10-19T12:41:47Z,668798.04,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,5_0_0_0_0_0,NA,NA,skipped,NA,668797,NA,NA,668712,668797,2023-10-19T12:41:47Z,668798.04,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Shallow Question,html.Page,5_0_0_0_0_1_0,NA,NA,form submission,17871.96,668797,668797.74,668798.04,686670,686672,2023-10-19T12:42:05Z,686676.6,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,ufahamivu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_0_1_1,NA,NA,timeout,4999.26,686679,686668.38,686676.6,691659.76,691661,2023-10-19T12:42:10Z,691675.86,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,5_0_0_0_0_1_2,NA,NA,skipped,NA,691667,NA,NA,691659.76,691668,2023-10-19T12:42:10Z,691675.86,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,5_0_0_0_0_1,NA,NA,completion,22861.72,668797,668797.74,668798.04,691659.76,691668,2023-10-19T12:42:10Z,691675.86,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,5_0_0_0_0,NA,NA,completion,22861.72,668797,668797.74,668798.04,691659.76,691669,2023-10-19T12:42:10Z,691675.86,NULL,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,5_0_0_0_1_0,NA,NA,skipped,NA,691669,NA,NA,691659.76,691670,2023-10-19T12:42:10Z,691675.86,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Shallow Question,html.Page,5_0_0_0_1_1_0,NA,NA,form submission,10672.14,691670,691659.76,691675.86,702348,702348,2023-10-19T12:42:20Z,702347.62,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,udhaifu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_1_1_1,NA,NA,skipped,NA,702352,NA,NA,702348,702353,2023-10-19T12:42:20Z,702347.62,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,5_0_0_0_1_1_2,NA,NA,timeout,4992.9400000001,702354,702347.34,702347.62,707324.02,707325,2023-10-19T12:42:25Z,707340.56,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,5_0_0_0_1_1,NA,NA,completion,15648.16,691670,691659.76,691675.86,707324.02,707326,2023-10-19T12:42:25Z,707340.56,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,5_0_0_0_1,NA,NA,completion,15648.16,691669,691659.76,691675.86,707324.02,707327,2023-10-19T12:42:25Z,707340.56,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Deep Question,html.Page,5_0_0_0_2_0_0,NA,NA,form submission,8125.4399999999,707328,707324.02,707340.56,715466,715466,2023-10-19T12:42:34Z,715472.86,NULL,Können,unaweza,d,NA,NA,NA,können,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_2_0_1,NA,NA,skipped,NA,715468,NA,NA,715466,715469,2023-10-19T12:42:34Z,715472.86,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,5_0_0_0_2_0_2,NA,NA,timeout,4999.64,715471,715464.74,715472.86,720455.66,720456,2023-10-19T12:42:39Z,720472.5,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,5_0_0_0_2_0,NA,NA,completion,13115.1,707328,707324.02,707340.56,720455.66,720457,2023-10-19T12:42:39Z,720472.5,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,5_0_0_0_2_1,NA,NA,skipped,NA,720457,NA,NA,720455.66,720458,2023-10-19T12:42:39Z,720472.5,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,5_0_0_0_2,NA,NA,completion,13115.1,707328,707324.02,707340.56,720455.66,720458,2023-10-19T12:42:39Z,720472.5,NULL,Können,unaweza,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Deep Question,html.Page,5_0_0_0_3_0_0,NA,NA,form submission,23671.5,720460,720455.66,720472.5,744144,744144,2023-10-19T12:43:02Z,744152.9,NULL,Ausschluss,kutengwa,d,NA,NA,NA,können unaweza,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_3_0_1,NA,NA,skipped,NA,744145,NA,NA,744144,744145,2023-10-19T12:43:02Z,744152.9,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,5_0_0_0_3_0_2,NA,NA,timeout,4998.96,744147,744142.14,744152.9,749135.36,749136,2023-10-19T12:43:07Z,749151.86,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,5_0_0_0_3_0,NA,NA,completion,28662.86,720459,720455.66,720472.5,749135.36,749137,2023-10-19T12:43:07Z,749151.86,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,5_0_0_0_3_1,NA,NA,skipped,NA,749137,NA,NA,749135.36,749138,2023-10-19T12:43:07Z,749151.86,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,5_0_0_0_3,NA,NA,completion,28662.86,720459,720455.66,720472.5,749135.36,749138,2023-10-19T12:43:07Z,749151.86,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,5_0_0_0_4_0,NA,NA,skipped,NA,749139,NA,NA,749135.36,749139,2023-10-19T12:43:07Z,749151.86,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Shallow Question,html.Page,5_0_0_0_4_1_0,NA,NA,form submission,31017.14,749139,749135.36,749151.86,780169,780169,2023-10-19T12:43:38Z,780182.84,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,mwalimu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_4_1_1,NA,NA,skipped,NA,780174,NA,NA,780169,780175,2023-10-19T12:43:38Z,780182.84,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,5_0_0_0_4_1_2,NA,NA,timeout,4997.8400000001,780181,780163.98,780182.84,785164.08,785165,2023-10-19T12:43:43Z,785180.68,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,5_0_0_0_4_1,NA,NA,completion,36012.22,749139,749135.36,749151.86,785164.08,785166,2023-10-19T12:43:43Z,785180.68,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,5_0_0_0_4,NA,NA,completion,36012.22,749138,749135.36,749151.86,785164.08,785166,2023-10-19T12:43:43Z,785180.68,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,deep,flow.Sequence,5_0_0_0_5_0,NA,NA,skipped,NA,785167,NA,NA,785164.08,785167,2023-10-19T12:43:43Z,785180.68,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Shallow Question,html.Page,5_0_0_0_5_1_0,NA,NA,form submission,5669.3199999999,785168,785164.08,785180.68,790850,790850,2023-10-19T12:43:49Z,790849.58,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,kufunga,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_5_1_1,NA,NA,skipped,NA,790852,NA,NA,790850,790852,2023-10-19T12:43:49Z,790849.58,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Falsch""-Screen",canvas.Screen,5_0_0_0_5_1_2,NA,NA,timeout,4996.38,790855,790849.24,790849.58,795829.52,795830,2023-10-19T12:43:54Z,795845.96,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,shallow,flow.Sequence,5_0_0_0_5_1,NA,NA,completion,10648.84,785167,785164.08,785180.68,795829.52,795831,2023-10-19T12:43:54Z,795845.96,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,task,flow.Sequence,5_0_0_0_5,NA,NA,completion,10648.84,785167,785164.08,785180.68,795829.52,795831,2023-10-19T12:43:54Z,795845.96,NULL,Kontrolle,kudhibiti,s,mbinguni,kufunga,utegemezi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,Deep Question,html.Page,5_0_0_0_6_0_0,NA,NA,form submission,17720.04,795832,795829.52,795845.96,813566,813566,2023-10-19T12:44:12Z,813577.08,NULL,Gelegenheit,wakati,d,NA,NA,NA,"kutengwa, unaweza",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ba76c,"""Richtig""-Screen",canvas.Screen,5_0_0_0_6_0_1,NA,NA,skipped,NA,813571,NA,NA,813566,813572,2023-10-19T12:44:12Z,813577.08,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
