observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c4b01,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,4606.04,305591,305588.22,305604.96,310211,310211,2023-03-29T12:19:14Z,310234.66,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,kichocheo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.38,310212,310206.44,310234.66,310719.38,310720,2023-03-29T12:19:14Z,310735.04,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_2_0,NA,NA,completion,5114.42,305590,305588.22,305604.96,310719.38,310721,2023-03-29T12:19:14Z,310735.04,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_2,NA,NA,completion,5114.42,305590,305588.22,305604.96,310719.38,310721,2023-03-29T12:19:14Z,310735.04,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,8015.96,310722,310719.38,310735.04,318751,318752,2023-03-29T12:19:23Z,318745.02,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,mapendano,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,496.13999999996,318754,318744.9,318745.02,319225.12,319225,2023-03-29T12:19:23Z,319241.16,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_3_0,NA,NA,completion,8490.08,310722,310719.38,310735.04,319225.12,319226,2023-03-29T12:19:23Z,319241.16,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_3,NA,NA,completion,8490.08,310721,310719.38,310735.04,319225.12,319226,2023-03-29T12:19:23Z,319241.16,Sympathie,mapendano,d,dhamiria,fungamano,maazimio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,3968.84,319227,319225.12,319241.16,323210,323210,2023-03-29T12:19:27Z,323218.42,Polizist,msongora,s,simanzi,mandhari,nidhamu,mandhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,501.96000000002,323213,323207.38,323218.42,323704.12,323705,2023-03-29T12:19:27Z,323720.38,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_4_0,NA,NA,completion,4462.96,319227,319225.12,319241.16,323704.12,323705,2023-03-29T12:19:27Z,323720.38,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_4,NA,NA,completion,4462.96,319227,319225.12,319241.16,323704.12,323706,2023-03-29T12:19:27Z,323720.38,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6778.62,323706,323704.12,323720.38,330499,330499,2023-03-29T12:19:34Z,330493.02,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,ushahidi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,497.01999999996,330502,330492.86,330493.02,330972.68,330974,2023-03-29T12:19:35Z,330990.04,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_5_0,NA,NA,completion,7252.3,323706,323704.12,323720.38,330972.68,330975,2023-03-29T12:19:35Z,330990.04,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_5,NA,NA,completion,7252.3,323706,323704.12,323720.38,330972.68,330975,2023-03-29T12:19:35Z,330990.04,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,5992.96,330976,330972.68,330990.04,336983,336983,2023-03-29T12:19:41Z,336977.92,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,495.26000000001,336985,336977.84,336977.92,337457.48,337459,2023-03-29T12:19:41Z,337473.18,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_6_0,NA,NA,completion,6467.44,330975,330972.68,330990.04,337457.48,337459,2023-03-29T12:19:41Z,337473.18,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_6,NA,NA,completion,6467.44,330975,330972.68,330990.04,337457.48,337460,2023-03-29T12:19:41Z,337473.18,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,6022.82,337460,337457.48,337473.18,343496,343496,2023-03-29T12:19:47Z,343506,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,kirembo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,501.29999999999,343499,343493.54,343506,343991.08,343992,2023-03-29T12:19:48Z,344007.3,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_7_0,NA,NA,completion,6517.9,337460,337457.48,337473.18,343991.08,343992,2023-03-29T12:19:48Z,344007.3,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_7,NA,NA,completion,6517.9,337460,337457.48,337473.18,343991.08,343993,2023-03-29T12:19:48Z,344007.3,Schönheit,kirembo,d,mahojiano,msisimko,jitihadi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6624.7,343993,343991.08,344007.3,350632,350633,2023-03-29T12:19:54Z,350642.38,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,hadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,500.53999999998,350635,350629.68,350642.38,351126.56,351127,2023-03-29T12:19:55Z,351142.92,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_8_0,NA,NA,completion,7119.26,343993,343991.08,344007.3,351126.56,351128,2023-03-29T12:19:55Z,351142.92,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_8,NA,NA,completion,7119.26,343993,343991.08,344007.3,351126.56,351128,2023-03-29T12:19:55Z,351142.92,Verstand,ufahamivu,d,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,10477.08,351129,351126.56,351142.92,361620,361622,2023-03-29T12:20:05Z,361637.7,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,501.64000000001,361626,361610.2,361637.7,362122.36,362123,2023-03-29T12:20:06Z,362139.34,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_9_0,NA,NA,completion,10979.44,351129,351126.56,351142.92,362122.36,362124,2023-03-29T12:20:06Z,362139.34,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_9,NA,NA,completion,10979.44,351129,351126.56,351142.92,362122.36,362125,2023-03-29T12:20:06Z,362139.34,Vorsorge,tahadhari,s,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,4802.66,362127,362122.36,362139.34,366942,366943,2023-03-29T12:20:11Z,366951.9,Symbol,kielezo,d,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,501.51999999996,366946,366939.44,366951.9,367437.52,367438,2023-03-29T12:20:11Z,367453.42,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_10_0,NA,NA,completion,5298.18,362126,362122.36,362139.34,367437.52,367439,2023-03-29T12:20:11Z,367453.42,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_10,NA,NA,completion,5298.18,362126,362122.36,362139.34,367437.52,367440,2023-03-29T12:20:11Z,367453.42,Symbol,kielezo,d,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4786.58,367441,367437.52,367453.42,372240,372241,2023-03-29T12:20:16Z,372250.08,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,usulubu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.71999999997,372243,372236.98,372250.08,372734.72,372735,2023-03-29T12:20:16Z,372750.8,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_11_0,NA,NA,completion,5281.3,367441,367437.52,367453.42,372734.72,372737,2023-03-29T12:20:16Z,372750.8,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_11,NA,NA,completion,5281.3,367441,367437.52,367453.42,372734.72,372737,2023-03-29T12:20:16Z,372750.8,Widerstand,usulubu,d,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6943.2,372738,372734.72,372750.8,379694,379694,2023-03-29T12:20:23Z,379691.32,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,mshindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,496.09999999998,379696,379691.24,379691.32,380170.64,380172,2023-03-29T12:20:24Z,380187.42,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_12_0,NA,NA,completion,7419.84,372738,372734.72,372750.8,380170.64,380172,2023-03-29T12:20:24Z,380187.42,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_12,NA,NA,completion,7419.84,372738,372734.72,372750.8,380170.64,380172,2023-03-29T12:20:24Z,380187.42,Konkurrent,mshindani,s,msemaji,mvutaji,kipukusa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,6246.58,380173,380170.64,380187.42,386434,386434,2023-03-29T12:20:30Z,386426.02,Zufall,kikuti,d,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,496.03999999998,386436,386425.84,386426.02,386905.76,386906,2023-03-29T12:20:31Z,386922.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_13_0,NA,NA,completion,6718.34,380173,380170.64,380187.42,386905.76,386907,2023-03-29T12:20:31Z,386922.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_13,NA,NA,completion,6718.34,380173,380170.64,380187.42,386905.76,386907,2023-03-29T12:20:31Z,386922.06,Zufall,kikuti,d,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,8695.94,386908,386905.76,386922.06,395618,395618,2023-03-29T12:20:39Z,395628.54,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,madeni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,501.58000000002,395620,395615.5,395628.54,396114.04,396115,2023-03-29T12:20:40Z,396130.12,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_14_0,NA,NA,completion,9191.98,386908,386905.76,386922.06,396114.04,396115,2023-03-29T12:20:40Z,396130.12,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_14,NA,NA,completion,9191.98,386908,386905.76,386922.06,396114.04,396116,2023-03-29T12:20:40Z,396130.12,Ausschluss,kutengwa,s,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,11253.88,396117,396114.04,396130.12,407384,407384,2023-03-29T12:20:51Z,407380.26,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,498.52000000002,407386,407380.12,407380.26,407862.08,407862,2023-03-29T12:20:52Z,407878.78,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,shallow,flow.Sequence,2_15_0,NA,NA,completion,11731.96,396117,396114.04,396130.12,407862.08,407862,2023-03-29T12:20:52Z,407878.78,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,task,flow.Sequence,2_15,NA,NA,completion,11731.96,396117,396114.04,396130.12,407862.08,407862,2023-03-29T12:20:52Z,407878.78,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,119870.4,287979,287975.42,287991.68,407862.08,407863,2023-03-29T12:20:52Z,407878.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,End,canvas.Screen,3,NA,keypress(Space),response,1287.22,407863,407862.08,407878.78,409166,409168,2023-03-29T12:20:53Z,409169.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c4b01,root,flow.Sequence,NA,NA,NA,completion,408057.54,1040,1074.82,1108.46,409166,409169,2023-03-29T12:20:53Z,409169.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
