observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8b870,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,8629.4,164188,164182.94,164199.6,172829,172829,2023-07-12T18:30:29Z,172831.12,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,utambulisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.02000000002,172831,172824.6,172831.12,173314.58,173317,2023-07-12T18:30:29Z,173331.14,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_2_0,NA,NA,completion,9114.98,164188,164182.94,164199.6,173314.58,173318,2023-07-12T18:30:29Z,173331.14,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_2,NA,NA,completion,9114.98,164188,164182.94,164199.6,173314.58,173318,2023-07-12T18:30:29Z,173331.14,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,7549.86,173319,173314.58,173331.14,180881,180881,2023-07-12T18:30:37Z,180879.48,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,499.87999999998,180883,180878.06,180879.48,181362.7,181364,2023-07-12T18:30:37Z,181379.36,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_3_0,NA,NA,completion,8031.56,173319,173314.58,173331.14,181362.7,181365,2023-07-12T18:30:37Z,181379.36,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_3,NA,NA,completion,8031.56,173319,173314.58,173331.14,181362.7,181366,2023-07-12T18:30:37Z,181379.36,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6336.64,181366,181362.7,181379.36,187716,187717,2023-07-12T18:30:44Z,187728.06,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,499.88,187718,187714.04,187728.06,188211.3,188213,2023-07-12T18:30:44Z,188227.94,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_4_0,NA,NA,completion,6831.94,181366,181362.7,181379.36,188211.3,188213,2023-07-12T18:30:44Z,188227.94,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_4,NA,NA,completion,6831.94,181366,181362.7,181379.36,188211.3,188214,2023-07-12T18:30:44Z,188227.94,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,6357.06,188214,188211.3,188227.94,194585,194585,2023-07-12T18:30:51Z,194593.3,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,499.92000000001,194588,194582.92,194593.3,195076.56,195078,2023-07-12T18:30:51Z,195093.22,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_5_0,NA,NA,completion,6848.62,188214,188211.3,188227.94,195076.56,195080,2023-07-12T18:30:51Z,195093.22,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_5,NA,NA,completion,6848.62,188214,188211.3,188227.94,195076.56,195081,2023-07-12T18:30:51Z,195093.22,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,8856.78,195081,195076.56,195093.22,203950,203956,2023-07-12T18:31:00Z,203957.98,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,499.94,203966,203940.1,203957.98,204441.26,204443,2023-07-12T18:31:00Z,204457.92,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_6_0,NA,NA,completion,9348.04,195081,195076.56,195093.22,204441.26,204445,2023-07-12T18:31:00Z,204457.92,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_6,NA,NA,completion,9348.04,195081,195076.56,195093.22,204441.26,204446,2023-07-12T18:31:00Z,204457.92,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,6885.08,204448,204441.26,204457.92,211343,211343,2023-07-12T18:31:07Z,211356.44,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,500,211346,211340.46,211356.44,211839.76,211842,2023-07-12T18:31:08Z,211856.44,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_7_0,NA,NA,completion,7381.84,204447,204441.26,204457.92,211839.76,211844,2023-07-12T18:31:08Z,211856.44,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_7,NA,NA,completion,7381.84,204447,204441.26,204457.92,211839.76,211845,2023-07-12T18:31:08Z,211856.44,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,5074.56,211847,211839.76,211856.44,216931,216931,2023-07-12T18:31:13Z,216939.04,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.51999999999,216934,216925.98,216939.04,217421.9,217423,2023-07-12T18:31:13Z,217438.56,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_8_0,NA,NA,completion,5565.46,211846,211839.76,211856.44,217421.9,217424,2023-07-12T18:31:13Z,217438.56,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_8,NA,NA,completion,5565.46,211846,211839.76,211856.44,217421.9,217425,2023-07-12T18:31:13Z,217438.56,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,4706.44,217425,217421.9,217438.56,222145,222146,2023-07-12T18:31:18Z,222154.18,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,499.92000000001,222148,222143.76,222154.18,222637.5,222640,2023-07-12T18:31:19Z,222654.1,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_9_0,NA,NA,completion,5198.94,217425,217421.9,217438.56,222637.5,222641,2023-07-12T18:31:19Z,222654.1,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_9,NA,NA,completion,5198.94,217425,217421.9,217438.56,222637.5,222642,2023-07-12T18:31:19Z,222654.1,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,10451.9,222642,222637.5,222654.1,233106,233107,2023-07-12T18:31:29Z,233118.58,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kisambo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.94,233109,233104,233118.58,233601.88,233604,2023-07-12T18:31:30Z,233618.52,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_10_0,NA,NA,completion,10947.78,222642,222637.5,222654.1,233601.88,233605,2023-07-12T18:31:30Z,233618.52,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_10,NA,NA,completion,10947.78,222642,222637.5,222654.1,233601.88,233606,2023-07-12T18:31:30Z,233618.52,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,14184.48,233607,233601.88,233618.52,247803,247803,2023-07-12T18:31:44Z,247815.54,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukarabati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,499.91999999998,247806,247800.1,247815.54,248298.8,248300,2023-07-12T18:31:44Z,248315.46,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_11_0,NA,NA,completion,14680.28,233607,233601.88,233618.52,248298.8,248302,2023-07-12T18:31:44Z,248315.46,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_11,NA,NA,completion,14680.28,233607,233601.88,233618.52,248298.8,248303,2023-07-12T18:31:44Z,248315.46,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,6596.54,248304,248298.8,248315.46,254912,254912,2023-07-12T18:31:51Z,254914.1,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.94,254917,254910.38,254914.1,255397.38,255413,2023-07-12T18:31:51Z,255414.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_12_0,NA,NA,completion,7081.92,248304,248298.8,248315.46,255397.38,255421,2023-07-12T18:31:51Z,255414.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_12,NA,NA,completion,7081.92,248304,248298.8,248315.46,255397.38,255422,2023-07-12T18:31:51Z,255414.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,14430.96,255423,255397.38,255414.04,269845,269851,2023-07-12T18:32:06Z,269860.96,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,urekebisho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.97999999998,269865,269837.6,269860.96,270344.38,270346,2023-07-12T18:32:06Z,270360.94,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_13_0,NA,NA,completion,14930.34,255422,255397.38,255414.04,270344.38,270348,2023-07-12T18:32:06Z,270360.94,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_13,NA,NA,completion,14930.34,255422,255397.38,255414.04,270344.38,270349,2023-07-12T18:32:06Z,270360.94,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,16198.06,270350,270344.38,270360.94,286559,286560,2023-07-12T18:32:23Z,286557.48,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,angahewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,499.92000000004,286562,286556.44,286557.48,287040.92,287043,2023-07-12T18:32:23Z,287057.4,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_14_0,NA,NA,completion,16679.98,270350,270344.38,270360.94,287040.92,287045,2023-07-12T18:32:23Z,287057.4,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_14,NA,NA,completion,16679.98,270349,270344.38,270360.94,287040.92,287047,2023-07-12T18:32:23Z,287057.4,Atmosphäre,angahewa,d,kuteseka,usahihi,kutoamini,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,15186.6,287049,287040.92,287057.4,302244,302245,2023-07-12T18:32:38Z,302254.22,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mdanganyifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,499.90000000002,302246,302242.5,302254.22,302737.46,302738,2023-07-12T18:32:39Z,302754.12,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,shallow,flow.Sequence,2_15_0,NA,NA,completion,15680.06,287048,287040.92,287057.4,302737.46,302739,2023-07-12T18:32:39Z,302754.12,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,task,flow.Sequence,2_15,NA,NA,completion,15680.06,287048,287040.92,287057.4,302737.46,302739,2023-07-12T18:32:39Z,302754.12,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,152384.88,150342,150335.92,150352.58,302737.46,302740,2023-07-12T18:32:39Z,302754.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,End,canvas.Screen,3,NA,keypress(Space),response,3662.88,302740,302737.46,302754.12,306417,306426,2023-07-12T18:32:42Z,306429.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8b870,root,flow.Sequence,NA,NA,NA,completion,305716.76,679,683.58,700.24,306417,306428,2023-07-12T18:32:42Z,306429.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
