observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d6572,"""Falsch""-Screen",canvas.Screen,3_0_2_0_3_0_2,NA,NA,timeout,5000.1749999999,555205.80000019,555190.93,555207.471,560190.936,560191.60000014,2023-12-02T08:36:09Z,560207.646,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_2_0_3_0,NA,NA,completion,10316.702,549859.4000001,549857.602,549874.234,560190.936,560192,2023-12-02T08:36:09Z,560207.646,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_2_0_3_1,NA,NA,skipped,NA,560192.20000005,NA,NA,560190.936,560192.20000005,2023-12-02T08:36:09Z,560207.646,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_2_0_3,NA,NA,completion,10316.702,549859.30000019,549857.602,549874.234,560190.936,560192.4000001,2023-12-02T08:36:09Z,560207.646,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_2_0_4_0,NA,NA,skipped,NA,560192.5,NA,NA,560190.936,560192.60000014,2023-12-02T08:36:09Z,560207.646,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_2_0_4_1_0,NA,NA,form submission,5243.4540001431,560192.70000005,560190.936,560207.646,565451.10000014,565451.30000019,2023-12-02T08:36:15Z,565457.38,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_2_0_4_1_1,NA,NA,timeout,5000.173,565453.10000014,565440.927,565457.38,570440.929,570441.60000014,2023-12-02T08:36:20Z,570457.553,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_2_0_4_1_2,NA,NA,skipped,NA,570446,NA,NA,570440.929,570446.30000019,2023-12-02T08:36:20Z,570457.553,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_2_0_4_1,NA,NA,completion,10233.283,560192.70000005,560190.936,560207.646,570440.929,570446.4000001,2023-12-02T08:36:20Z,570457.553,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_2_0_4,NA,NA,completion,10233.283,560192.5,560190.936,560207.646,570440.929,570446.60000014,2023-12-02T08:36:20Z,570457.553,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_2_0_5_0,NA,NA,skipped,NA,570446.80000019,NA,NA,570440.929,570446.80000019,2023-12-02T08:36:20Z,570457.553,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_2_0_5_1_0,NA,NA,form submission,4457.6470000477,570447,570440.929,570457.553,574915.20000005,574915.30000019,2023-12-02T08:36:24Z,574924.091,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_2_0_5_1_1,NA,NA,timeout,5000.095,574917,574907.586,574924.091,579907.597,579908.20000005,2023-12-02T08:36:29Z,579924.186,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_2_0_5_1_2,NA,NA,skipped,NA,579912.20000005,NA,NA,579907.597,579912.5,2023-12-02T08:36:29Z,579924.186,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_2_0_5_1,NA,NA,completion,9450.044,570446.9000001,570440.929,570457.553,579907.597,579912.70000005,2023-12-02T08:36:29Z,579924.186,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_2_0_5,NA,NA,completion,9450.044,570446.80000019,570440.929,570457.553,579907.597,579912.9000001,2023-12-02T08:36:29Z,579924.186,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_2_0_6_0,NA,NA,skipped,NA,579913.10000014,NA,NA,579907.597,579913.10000014,2023-12-02T08:36:29Z,579924.186,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_2_0_6_1_0,NA,NA,form submission,2110.814,579913.20000005,579907.597,579924.186,582035,582035.20000005,2023-12-02T08:36:31Z,582040.731,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_2_0_6_1_1,NA,NA,timeout,5000.225,582035.9000001,582024.144,582040.731,587024.262,587024.9000001,2023-12-02T08:36:36Z,587040.956,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_2_0_6_1_2,NA,NA,skipped,NA,587028.80000019,NA,NA,587024.262,587029.10000014,2023-12-02T08:36:36Z,587040.956,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_2_0_6_1,NA,NA,completion,7100.076,579913.20000005,579907.597,579924.186,587024.262,587029.20000005,2023-12-02T08:36:36Z,587040.956,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_2_0_6,NA,NA,completion,7100.076,579912.9000001,579907.597,579924.186,587024.262,587029.30000019,2023-12-02T08:36:36Z,587040.956,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Deep Question,html.Page,3_0_2_0_7_0_0,NA,NA,form submission,15122.344000191,587029.60000014,587024.262,587040.956,602163.30000019,602163.60000014,2023-12-02T08:36:51Z,602174.123,NULL,Vermutung,udhanifu,d,NA,NA,NA,mshakiki,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_2_0_7_0_1,NA,NA,skipped,NA,602165.20000005,NA,NA,602163.30000019,602165.4000001,2023-12-02T08:36:51Z,602174.123,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_2_0_7_0_2,NA,NA,timeout,5000.123,602166,602157.641,602174.123,607157.619,607158.4000001,2023-12-02T08:36:56Z,607174.246,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_2_0_7_0,NA,NA,completion,20116.663,587029.5,587024.262,587040.956,607157.619,607158.80000019,2023-12-02T08:36:56Z,607174.246,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_2_0_7_1,NA,NA,skipped,NA,607159,NA,NA,607157.619,607159.10000014,2023-12-02T08:36:56Z,607174.246,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_2_0_7,NA,NA,completion,20116.663,587029.5,587024.262,587040.956,607157.619,607159.30000019,2023-12-02T08:36:56Z,607174.246,NULL,Vermutung,udhanifu,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,block,flow.Loop,3_0_2_0,NA,NA,completion,89716.685,517429.10000014,517424.978,517440.934,607157.619,607159.4000001,2023-12-02T08:36:56Z,607174.246,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,weiter,canvas.Screen,3_0_2_1,sdf,keypress(Space),response,1284.354000143,607159.5,607157.619,607174.246,608458.60000014,608459.5,2023-12-02T08:36:58Z,608524.078,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,check continue,flow.Sequence,3_0_2,NA,NA,completion,91017.666000143,517429.10000014,517424.978,517440.934,608458.60000014,608459.70000005,2023-12-02T08:36:58Z,608524.078,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_0_0,NA,NA,skipped,NA,608512.4000001,NA,NA,608458.60000014,608512.5,2023-12-02T08:36:58Z,608524.078,NULL,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_3_0_0_1_0,NA,NA,form submission,8071.1220000477,608512.60000014,608507.528,608524.078,616595.20000005,616595.5,2023-12-02T08:37:06Z,616607.445,NULL,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,idhini,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_0_1_1,NA,NA,timeout,5000.147,616597.20000005,616590.781,616607.445,621590.919,621591.5,2023-12-02T08:37:11Z,621607.592,NULL,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_0_1_2,NA,NA,skipped,NA,621595.5,NA,NA,621590.919,621595.80000019,2023-12-02T08:37:11Z,621607.592,NULL,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_3_0_0_1,NA,NA,completion,13066.841,608512.5,608507.528,608524.078,621590.919,621596,2023-12-02T08:37:11Z,621607.592,NULL,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_3_0_0,NA,NA,completion,13066.841,608512.4000001,608507.528,608524.078,621590.919,621596.20000005,2023-12-02T08:37:11Z,621607.592,NULL,Genehmigung,idhini,s,mwanamke,itikadi,fedheha,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Deep Question,html.Page,3_0_3_0_1_0_0,NA,NA,form submission,5779.7080001908,621596.4000001,621590.919,621607.592,627387.30000019,627387.5,2023-12-02T08:37:16Z,627407.625,NULL,Integrität,uadilifu,d,NA,NA,NA,ushikasmi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_1_0_1,NA,NA,skipped,NA,627389,NA,NA,627387.30000019,627389.20000005,2023-12-02T08:37:17Z,627407.625,NULL,Integrität,uadilifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_1_0_2,NA,NA,timeout,4999.995,627389.70000005,627390.767,627407.625,632390.92,632391.5,2023-12-02T08:37:22Z,632407.62,NULL,Integrität,uadilifu,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_1_0,NA,NA,completion,10783.328,621596.30000019,621590.919,621607.592,632390.92,632391.70000005,2023-12-02T08:37:22Z,632407.62,NULL,Integrität,uadilifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_3_0_1_1,NA,NA,skipped,NA,632391.9000001,NA,NA,632390.92,632392,2023-12-02T08:37:22Z,632407.62,NULL,Integrität,uadilifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_3_0_1,NA,NA,completion,10783.328,621596.30000019,621590.919,621607.592,632390.92,632392.10000014,2023-12-02T08:37:22Z,632407.62,NULL,Integrität,uadilifu,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_2_0,NA,NA,skipped,NA,632392.30000019,NA,NA,632390.92,632392.4000001,2023-12-02T08:37:22Z,632407.62,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_3_0_2_1_0,NA,NA,form submission,4723.5800000477,632392.4000001,632390.92,632407.62,637131.20000005,637131.4000001,2023-12-02T08:37:26Z,637140.793,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_2_1_1,NA,NA,timeout,5000.0920000001,637133.10000014,637124.002,637140.793,642124.254,642125.10000014,2023-12-02T08:37:31Z,642140.885,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_2_1_2,NA,NA,skipped,NA,642129.20000005,NA,NA,642124.254,642129.4000001,2023-12-02T08:37:31Z,642140.885,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_3_0_2_1,NA,NA,completion,9716.634,632392.4000001,632390.92,632407.62,642124.254,642129.60000014,2023-12-02T08:37:31Z,642140.885,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_3_0_2,NA,NA,completion,9716.634,632392.20000005,632390.92,632407.62,642124.254,642129.80000019,2023-12-02T08:37:31Z,642140.885,NULL,Begegnung,kukutana,s,mmasihiya,mpiganaji,husiano,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Deep Question,html.Page,3_0_3_0_3_0_0,NA,NA,form submission,6886.4150001907,642129.9000001,642124.254,642140.885,649027.30000019,649027.5,2023-12-02T08:37:38Z,649040.755,NULL,Fleisch,mshakiki,d,NA,NA,NA,mshakiki,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_3_0_1,NA,NA,timeout,5000.123,649029.10000014,649024.321,649040.755,654024.248,654024.9000001,2023-12-02T08:37:43Z,654040.878,NULL,Fleisch,mshakiki,d,NA,NA,NA,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_3_0_2,NA,NA,skipped,NA,654029.20000005,NA,NA,654024.248,654029.4000001,2023-12-02T08:37:43Z,654040.878,NULL,Fleisch,mshakiki,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_3_0,NA,NA,completion,11883.363,642129.9000001,642124.254,642140.885,654024.248,654029.70000005,2023-12-02T08:37:43Z,654040.878,NULL,Fleisch,mshakiki,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_3_0_3_1,NA,NA,skipped,NA,654029.80000019,NA,NA,654024.248,654029.9000001,2023-12-02T08:37:43Z,654040.878,NULL,Fleisch,mshakiki,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_3_0_3,NA,NA,completion,11883.363,642129.9000001,642124.254,642140.885,654024.248,654030,2023-12-02T08:37:43Z,654040.878,NULL,Fleisch,mshakiki,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Deep Question,html.Page,3_0_3_0_4_0_0,NA,NA,form submission,4994.5220000953,654030.10000014,654024.248,654040.878,659035.4000001,659035.60000014,2023-12-02T08:37:48Z,659040.73,NULL,Inhalt,yaliyomo,d,NA,NA,NA,udalifu,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_4_0_1,NA,NA,skipped,NA,659037.20000005,NA,NA,659035.4000001,659037.4000001,2023-12-02T08:37:48Z,659040.73,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_4_0_2,NA,NA,timeout,5000.142,659037.9000001,659024.032,659040.73,664024.241,664024.80000019,2023-12-02T08:37:53Z,664040.872,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_4_0,NA,NA,completion,9983.363,654030.10000014,654024.248,654040.878,664024.241,664025.10000014,2023-12-02T08:37:53Z,664040.872,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_3_0_4_1,NA,NA,skipped,NA,664025.20000005,NA,NA,664024.241,664025.30000019,2023-12-02T08:37:53Z,664040.872,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_3_0_4,NA,NA,completion,9983.363,654030.10000014,654024.248,654040.878,664024.241,664025.4000001,2023-12-02T08:37:53Z,664040.872,NULL,Inhalt,yaliyomo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_5_0,NA,NA,skipped,NA,664025.5,NA,NA,664024.241,664025.60000014,2023-12-02T08:37:53Z,664040.872,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_3_0_5_1_0,NA,NA,form submission,3586.2280001431,664025.70000005,664024.241,664040.872,667627.10000014,667627.30000019,2023-12-02T08:37:57Z,667640.894,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,kuvumiliana,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_5_1_1,NA,NA,timeout,4999.9330000001,667629,667624.161,667640.894,672624.241,672624.9000001,2023-12-02T08:38:02Z,672640.827,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_5_1_2,NA,NA,skipped,NA,672628.80000019,NA,NA,672624.241,672629.10000014,2023-12-02T08:38:02Z,672640.827,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,shallow,flow.Sequence,3_0_3_0_5_1,NA,NA,completion,8583.3690000001,664025.60000014,664024.241,664040.872,672624.241,672629.30000019,2023-12-02T08:38:02Z,672640.827,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,task,flow.Sequence,3_0_3_0_5,NA,NA,completion,8583.3690000001,664025.4000001,664024.241,664040.872,672624.241,672629.4000001,2023-12-02T08:38:02Z,672640.827,NULL,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,deep,flow.Sequence,3_0_3_0_6_0,NA,NA,skipped,NA,672629.5,NA,NA,672624.241,672629.70000005,2023-12-02T08:38:02Z,672640.827,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,Shallow Question,html.Page,3_0_3_0_6_1_0,NA,NA,form submission,2306.5730000953,672629.70000005,672624.241,672640.827,674947.4000001,674947.60000014,2023-12-02T08:38:04Z,674957.524,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,foleni,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Richtig""-Screen",canvas.Screen,3_0_3_0_6_1_1,NA,NA,timeout,5000.0820000001,674948.80000019,674940.783,674957.524,679940.903,679941.60000014,2023-12-02T08:38:09Z,679957.606,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d6572,"""Falsch""-Screen",canvas.Screen,3_0_3_0_6_1_2,NA,NA,skipped,NA,679945.5,NA,NA,679940.903,679945.80000019,2023-12-02T08:38:09Z,679957.606,NULL,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
