observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
cd014,Shallow Question,html.Page,2_1_0_0,NA,NA,form submission,5257.5640000119,333213.7,333212.297,333262.236,338519.80000001,338520.10000001,2023-07-15T20:05:57Z,338545.54,System,maongozi,s,chokochoko,nuksani,mitaani,maongozi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_1_0_1,NA,NA,timeout,483.33800000005,338521.90000001,338512.131,338545.54,338995.517,338996.40000001,2023-07-15T20:05:58Z,339028.878,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_1_0,NA,NA,completion,5733.281,333213.60000001,333212.297,333262.236,338995.517,338996.80000001,2023-07-15T20:05:58Z,339028.878,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_1,NA,NA,completion,5733.281,333213.60000001,333212.297,333262.236,338995.517,338997.30000001,2023-07-15T20:05:58Z,339028.878,System,maongozi,s,chokochoko,nuksani,mitaani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,13796.722000009,338997.5,338995.517,339028.878,352825.60000001,352825.80000001,2023-07-15T20:06:11Z,352862.187,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,kitengo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.04600000003,352827.7,352812.237,352862.187,353328.85,353329.80000001,2023-07-15T20:06:12Z,353362.233,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_2_0,NA,NA,completion,14299.972,338997.5,338995.517,339028.878,353328.85,353330.2,2023-07-15T20:06:12Z,353362.233,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_2,NA,NA,completion,14299.972,338997.5,338995.517,339028.878,353328.85,353330.5,2023-07-15T20:06:12Z,353362.233,Angreifer,mshambulizi,s,kitengo,tasinia,usafirishaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,8466.167000006,353330.80000001,353328.85,353362.233,361828.40000001,361828.7,2023-07-15T20:06:20Z,361862.226,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,kudhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,483.18199999997,361830.60000001,361812.21,361862.226,362295.428,362296.40000001,2023-07-15T20:06:21Z,362345.408,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_3_0,NA,NA,completion,8933.195,353330.80000001,353328.85,353362.233,362295.428,362296.90000001,2023-07-15T20:06:21Z,362345.408,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_3,NA,NA,completion,8933.195,353330.7,353328.85,353362.233,362295.428,362297.2,2023-07-15T20:06:21Z,362345.408,Kontrolle,kudhibiti,d,mbinguni,kufunga,utegemezi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,2389.592,362297.40000001,362295.428,362345.408,364735,364735.30000001,2023-07-15T20:06:23Z,364778.702,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,516.685,364735.90000001,364728.795,364778.702,365245.435,365246.40000001,2023-07-15T20:06:24Z,365295.387,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_4_0,NA,NA,completion,2900.027,362297.30000001,362295.428,362345.408,365245.435,365246.80000001,2023-07-15T20:06:24Z,365295.387,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_4,NA,NA,completion,2900.027,362297.30000001,362295.428,362345.408,365245.435,365247.10000001,2023-07-15T20:06:24Z,365295.387,Körper,kiwiliwili,d,mapambano,mpatanishi,kiolezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,2059.313000003,365247.2,365245.435,365295.387,367354.7,367354.90000001,2023-07-15T20:06:26Z,367395.332,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,banguko,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.09399999998,367355.30000001,367345.356,367395.332,367845.338,367846.2,2023-07-15T20:06:26Z,367895.426,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_5_0,NA,NA,completion,2549.951,365247.2,365245.435,365295.387,367845.338,367846.5,2023-07-15T20:06:26Z,367895.426,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_5,NA,NA,completion,2549.951,365247.2,365245.435,365295.387,367845.338,367846.80000001,2023-07-15T20:06:26Z,367895.426,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,4929.974000006,367847.2,367845.338,367895.426,372825.40000001,372825.60000001,2023-07-15T20:06:31Z,372862.13,Sänger,mwimbaji,s,msichana,shughuli,mshirika,mwimbaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,500.05900000001,372827.40000001,372812.135,372862.13,373312.143,373313.10000001,2023-07-15T20:06:32Z,373362.189,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_6_0,NA,NA,completion,5416.717,367847.10000001,367845.338,367895.426,373312.143,373313.40000001,2023-07-15T20:06:32Z,373362.189,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_6,NA,NA,completion,5416.717,367847,367845.338,367895.426,373312.143,373313.80000001,2023-07-15T20:06:32Z,373362.189,Sänger,mwimbaji,s,msichana,shughuli,mshirika,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,24674.611000012,373314,373312.143,373362.189,398036.80000001,398037,2023-07-15T20:06:57Z,398062.386,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,482.93400000001,398038.90000001,398028.759,398062.386,398495.421,398496.10000001,2023-07-15T20:06:57Z,398545.32,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_7_0,NA,NA,completion,25133.232,373314,373312.143,373362.189,398495.421,398496.40000001,2023-07-15T20:06:57Z,398545.32,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_7,NA,NA,completion,25133.232,373313.90000001,373312.143,373362.189,398495.421,398496.5,2023-07-15T20:06:57Z,398545.32,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,12642.68,398496.7,398495.421,398545.32,411188,411188.2,2023-07-15T20:07:10Z,411211.815,Können,unaweza,s,kiongozi,bustani,mienendo,mienendo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,466.68300000002,411190,411178.412,411211.815,411645.192,411646,2023-07-15T20:07:10Z,411678.498,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_8_0,NA,NA,completion,13099.872,398496.7,398495.421,398545.32,411645.192,411646.2,2023-07-15T20:07:10Z,411678.498,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_8,NA,NA,completion,13099.872,398496.7,398495.421,398545.32,411645.192,411646.40000001,2023-07-15T20:07:10Z,411678.498,Können,unaweza,s,kiongozi,bustani,mienendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,3656.002,411646.5,411645.192,411678.498,415334.5,415334.7,2023-07-15T20:07:14Z,415362.048,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,kilindo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,483.21999999997,415336.30000001,415328.549,415362.048,415795.46,415796.2,2023-07-15T20:07:14Z,415845.268,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_9_0,NA,NA,completion,4116.962,411646.5,411645.192,411678.498,415795.46,415796.5,2023-07-15T20:07:14Z,415845.268,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_9,NA,NA,completion,4116.962,411646.5,411645.192,411678.498,415795.46,415796.60000001,2023-07-15T20:07:14Z,415845.268,Übersicht,kilindo,d,mgusano,chipukizi,kulinganisha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,2273.632000006,415796.7,415795.46,415845.268,418118.90000001,418119.2,2023-07-15T20:07:17Z,418145.361,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,diwani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,499.935,418119.7,418111.818,418145.361,418595.056,418595.80000001,2023-07-15T20:07:17Z,418645.296,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_10_0,NA,NA,completion,2749.788,415796.7,415795.46,415845.268,418595.056,418596.10000001,2023-07-15T20:07:17Z,418645.296,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_10,NA,NA,completion,2749.788,415796.7,415795.46,415845.268,418595.056,418596.2,2023-07-15T20:07:17Z,418645.296,Kanzler,diwani,d,rasilmali,mahitaji,maabudu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,4048.604000006,418596.40000001,418595.056,418645.296,422693.90000001,422694.10000001,2023-07-15T20:07:21Z,422712.026,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,kuchelewa,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,483.16700000002,422695.90000001,422678.542,422712.026,423145.361,423146.10000001,2023-07-15T20:07:22Z,423195.193,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_11_0,NA,NA,completion,4500.065,418596.40000001,418595.056,418645.296,423145.361,423146.40000001,2023-07-15T20:07:22Z,423195.193,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_11,NA,NA,completion,4500.065,418596.30000001,418595.056,418645.296,423145.361,423146.5,2023-07-15T20:07:22Z,423195.193,Verzögerung,kuchelewa,d,mwakilishi,mwanauchumi,jaribio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,5197.007000003,423146.60000001,423145.361,423195.193,428392.2,428392.5,2023-07-15T20:07:27Z,428411.913,Kultur,utamaduni,d,shetani,gerezani,mazingira,utamaduni,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,499.837,428394.10000001,428378.527,428411.913,428862.01,428862.80000001,2023-07-15T20:07:27Z,428911.75,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_12_0,NA,NA,completion,5666.817,423146.60000001,423145.361,423195.193,428862.01,428863.10000001,2023-07-15T20:07:27Z,428911.75,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_12,NA,NA,completion,5666.817,423146.60000001,423145.361,423195.193,428862.01,428863.2,2023-07-15T20:07:27Z,428911.75,Kultur,utamaduni,d,shetani,gerezani,mazingira,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,4617.150000006,428863.40000001,428862.01,428911.75,433528.90000001,433529.10000001,2023-07-15T20:07:32Z,433545.441,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,uhasibu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,499.766,433530.90000001,433511.922,433545.441,433995.334,433996,2023-07-15T20:07:33Z,434045.207,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_13_0,NA,NA,completion,5083.584,428863.40000001,428862.01,428911.75,433995.334,433996.30000001,2023-07-15T20:07:33Z,434045.207,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_13,NA,NA,completion,5083.584,428863.30000001,428862.01,428911.75,433995.334,433996.40000001,2023-07-15T20:07:33Z,434045.207,Abrechnung,uhasibu,d,kusahihisha,mpambano,mashambulizi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,8263.5930000119,433996.60000001,433995.334,434045.207,442308.80000001,442309,2023-07-15T20:07:41Z,442345.185,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,mtihani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,500.10800000001,442310.80000001,442295.118,442345.185,442795.237,442795.90000001,2023-07-15T20:07:41Z,442845.293,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_14_0,NA,NA,completion,8750.03,433996.60000001,433995.334,434045.207,442795.237,442796.2,2023-07-15T20:07:41Z,442845.293,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_14,NA,NA,completion,8750.03,433996.5,433995.334,434045.207,442795.237,442796.30000001,2023-07-15T20:07:41Z,442845.293,Prüfung,mtihani,s,mkulima,mtizamo,ufumbuzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,12959.907000003,442796.60000001,442795.237,442845.293,455805.2,455805.5,2023-07-15T20:07:54Z,455828.373,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,ugomaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,516.891,455807.2,455794.977,455828.373,456295.255,456296,2023-07-15T20:07:55Z,456345.264,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,shallow,flow.Sequence,2_15_0,NA,NA,completion,13449.962,442796.5,442795.237,442845.293,456295.255,456296.2,2023-07-15T20:07:55Z,456345.264,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,task,flow.Sequence,2_15,NA,NA,completion,13449.962,442796.5,442795.237,442845.293,456295.255,456296.5,2023-07-15T20:07:55Z,456345.264,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,129899.775,326347.40000001,326345.648,326395.48,456295.255,456296.60000001,2023-07-15T20:07:55Z,456345.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,End,canvas.Screen,3,NA,keypress(Space),response,1830.0360000119,456296.80000001,456295.255,456345.264,458175.30000001,458176.5,2023-07-15T20:07:57Z,458196.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
cd014,root,flow.Sequence,NA,NA,NA,completion,457562.41100001,585.5,379.533,612.889,458175.30000001,458177,2023-07-15T20:07:57Z,458196.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
