observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ef940,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4999.8,22266.099999998,22259.438,22276.104,27259.238,27263.799999997,2023-08-22T08:46:06Z,27275.904,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,1_1_1_0,NA,NA,completion,6433.512,20815.599999998,20809.06,20825.726,27259.238,27264.299999997,2023-08-22T08:46:06Z,27275.904,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,27264.399999999,NA,NA,27259.238,27264.599999998,2023-08-22T08:46:06Z,27275.904,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,1_1_1,NA,NA,completion,6433.512,20815.5,20809.06,20825.726,27259.238,27264.899999999,2023-08-22T08:46:06Z,27275.904,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,1093.096,27265,27259.238,27275.904,28369,28369.599999998,2023-08-22T08:46:07Z,28375.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,fsdaf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,28370.899999999,NA,NA,28369,28371,2023-08-22T08:46:07Z,28375.86,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,5000.129,28371.699999999,28359.194,28375.86,33359.323,33365,2023-08-22T08:46:12Z,33375.989,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,1_1_2_0,NA,NA,completion,6083.419,27265,27259.238,27275.904,33359.323,33365.399999999,2023-08-22T08:46:12Z,33375.989,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,33365.5,NA,NA,33359.323,33365.599999998,2023-08-22T08:46:12Z,33375.989,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,1_1_2,NA,NA,completion,6083.419,27265,27259.238,27275.904,33359.323,33365.799999997,2023-08-22T08:46:12Z,33375.989,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,33365.899999999,NA,NA,33359.323,33366.099999998,2023-08-22T08:46:12Z,33375.989,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,2653.4109999985,33366.199999999,33359.323,33375.989,36029.399999999,36029.899999999,2023-08-22T08:46:15Z,36042.549,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,hadhara,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,timeout,4999.8,36031.099999998,36025.883,36042.549,41025.683,41030.799999997,2023-08-22T08:46:20Z,41042.349,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,skipped,NA,41031.899999999,NA,NA,41025.683,41032,2023-08-22T08:46:20Z,41042.349,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,7649.694,33366.199999999,33359.323,33375.989,41025.683,41032.099999998,2023-08-22T08:46:20Z,41042.349,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,1_1_3,NA,NA,completion,7649.694,33365.899999999,33359.323,33375.989,41025.683,41032.099999998,2023-08-22T08:46:20Z,41042.349,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,41032.199999999,NA,NA,41025.683,41032.199999999,2023-08-22T08:46:20Z,41042.349,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,3307.5509999985,41032.199999999,41025.683,41042.349,44349.899999999,44350.399999999,2023-08-22T08:46:23Z,44359.502,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,44351.899999999,NA,NA,44349.899999999,44352,2023-08-22T08:46:23Z,44359.502,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4999.8,44352.799999997,44342.836,44359.502,49342.636,49346.799999997,2023-08-22T08:46:28Z,49359.302,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,8300.287,41032.199999999,41025.683,41042.349,49342.636,49347.199999999,2023-08-22T08:46:28Z,49359.302,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,1_1_4,NA,NA,completion,8300.287,41032.199999999,41025.683,41042.349,49342.636,49347.399999999,2023-08-22T08:46:28Z,49359.302,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,49347.599999998,NA,NA,49342.636,49347.699999999,2023-08-22T08:46:28Z,49359.302,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,2032.997999997,49347.899999999,49342.636,49359.302,51392.299999997,51392.699999999,2023-08-22T08:46:30Z,51392.554,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,5000.164,51394.099999998,51375.888,51392.554,56376.052,56377.099999998,2023-08-22T08:46:35Z,56392.718,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,56378.699999999,NA,NA,56376.052,56378.799999997,2023-08-22T08:46:35Z,56392.718,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,7016.75,49347.799999997,49342.636,49359.302,56376.052,56379,2023-08-22T08:46:35Z,56392.718,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,1_1_5,NA,NA,completion,7016.75,49347.599999998,49342.636,49359.302,56376.052,56379.099999998,2023-08-22T08:46:35Z,56392.718,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,block,flow.Loop,1_1,NA,NA,completion,44166.648,12206.299999997,12192.738,12209.404,56376.052,56379.299999997,2023-08-22T08:46:35Z,56392.718,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Practice,flow.Sequence,1,NA,NA,completion,45250.408,11120.5,11108.978,11125.644,56376.052,56379.399999999,2023-08-22T08:46:35Z,56392.718,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Experiment start,canvas.Screen,2,weiter,keypress(q),response,3301.3819999978,56379.5,56376.052,56392.718,59694.099999998,59697.599999998,2023-08-22T08:46:38Z,59759.25,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,21275.149999999,59755.099999998,59742.584,59759.25,81034.399999999,81035,2023-08-22T08:47:00Z,81042.877,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,husulu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,81038.099999998,NA,NA,81034.399999999,81038.299999997,2023-08-22T08:47:00Z,81042.877,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4999.8,81039.099999998,81026.211,81042.877,86026.011,86030.799999997,2023-08-22T08:47:05Z,86042.677,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,26266.761,59755.099999998,59742.584,59759.25,86026.011,86031.299999997,2023-08-22T08:47:05Z,86042.677,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,86031.399999999,NA,NA,86026.011,86031.599999998,2023-08-22T08:47:05Z,86042.677,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,26266.761,59755.099999998,59742.584,59759.25,86026.011,86031.699999999,2023-08-22T08:47:05Z,86042.677,NULL,Gefährdung,kuhatarisha,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,86031.899999999,NA,NA,86026.011,86031.899999999,2023-08-22T08:47:05Z,86042.677,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,11308.122999997,86032.099999998,86026.011,86042.677,97350.799999997,97351.299999997,2023-08-22T08:47:16Z,97359.373,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,ubunifu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,5000.225,97354.199999999,97342.707,97359.373,102342.932,102345.8,2023-08-22T08:47:21Z,102359.598,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,102348.1,NA,NA,102342.932,102348.2,2023-08-22T08:47:21Z,102359.598,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,16300.255,86032,86026.011,86042.677,102342.932,102348.5,2023-08-22T08:47:21Z,102359.598,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,16300.255,86031.799999997,86026.011,86042.677,102342.932,102348.7,2023-08-22T08:47:21Z,102359.598,NULL,Kreativität,ubunifu,s,mratibu,mwendelezo,makubaliano,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,102348.8,NA,NA,102342.932,102348.9,2023-08-22T08:47:21Z,102359.598,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,8424.402,102349,102342.932,102359.598,110784,110784.4,2023-08-22T08:47:30Z,110793.042,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4999.8,110786.8,110776.376,110793.042,115776.176,115781.1,2023-08-22T08:47:35Z,115792.842,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,115783.3,NA,NA,115776.176,115783.5,2023-08-22T08:47:35Z,115792.842,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,13416.578,102349,102342.932,102359.598,115776.176,115783.7,2023-08-22T08:47:35Z,115792.842,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,13416.578,102348.7,102342.932,102359.598,115776.176,115784,2023-08-22T08:47:35Z,115792.842,NULL,Gelegenheit,wakati,s,mchanganyiko,kipaumbele,kushuku,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,20641.757999998,115784.2,115776.176,115792.842,136434.6,136435,2023-08-22T08:47:55Z,136443.046,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,husulu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,136437.6,NA,NA,136434.6,136437.7,2023-08-22T08:47:55Z,136443.046,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5000.34,136438.5,136426.38,136443.046,141426.72,141430.9,2023-08-22T08:48:00Z,141443.386,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,25633.878,115784.1,115776.176,115792.842,141426.72,141431.2,2023-08-22T08:48:00Z,141443.386,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,141431.4,NA,NA,141426.72,141431.6,2023-08-22T08:48:00Z,141443.386,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,25633.878,115784.1,115776.176,115792.842,141426.72,141431.7,2023-08-22T08:48:00Z,141443.386,NULL,Kontrolle,kudhibiti,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ef940,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,141431.8,NA,NA,141426.72,141431.9,2023-08-22T08:48:00Z,141443.386,NULL,Können,unaweza,s,kiongozi,bustani,mienendo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
