observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
ec7ab,task,flow.Sequence,2_1,NA,NA,completion,6167.6,516546,516544.04,516559.64,522727.24,522729,2023-03-02T10:08:06Z,522743,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_2_0_0,NA,NA,form submission,7058,522730,522727.24,522743,529801,529801,2023-03-02T10:08:13Z,529812.74,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_2_0_1,NA,NA,timeout,500.64000000001,529803,529799.48,529812.74,530297.36,530298,2023-03-02T10:08:14Z,530313.38,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_2_0,NA,NA,completion,7554.36,522730,522727.24,522743,530297.36,530298,2023-03-02T10:08:14Z,530313.38,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_2,NA,NA,completion,7554.36,522730,522727.24,522743,530297.36,530298,2023-03-02T10:08:14Z,530313.38,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_3_0_0,NA,NA,form submission,8178.62,530299,530297.36,530313.38,538492,538493,2023-03-02T10:08:22Z,538519.42,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,kubadilika,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_3_0_1,NA,NA,timeout,500.62,538495,538502.56,538519.42,539004.06,539004,2023-03-02T10:08:23Z,539020.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_3_0,NA,NA,completion,8690.6800000001,530299,530297.36,530313.38,539004.06,539006,2023-03-02T10:08:23Z,539020.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_3,NA,NA,completion,8690.6800000001,530299,530297.36,530313.38,539004.06,539006,2023-03-02T10:08:23Z,539020.04,Flexibilität,kubadilika,d,enjini,usikilivu,hesabu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,6572.96,539007,539004.06,539020.04,545593,545593,2023-03-02T10:08:29Z,545604.9,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,uelekeo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.78000000003,545595,545591.56,545604.9,546089.6,546090,2023-03-02T10:08:30Z,546105.68,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_4_0,NA,NA,completion,7069.5599999999,539006,539004.06,539020.04,546089.6,546090,2023-03-02T10:08:30Z,546105.68,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_4,NA,NA,completion,7069.5599999999,539006,539004.06,539020.04,546089.6,546091,2023-03-02T10:08:30Z,546105.68,Orientierung,urekebisho,s,uelekeo,marekebisho,utunzaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,13047.32,546092,546089.6,546105.68,559153,559153,2023-03-02T10:08:43Z,559174.48,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,500.45999999996,559154,559145.82,559174.48,559659.1,559659,2023-03-02T10:08:43Z,559674.94,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_5_0,NA,NA,completion,13553.42,546092,546089.6,546105.68,559659.1,559660,2023-03-02T10:08:43Z,559674.94,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_5,NA,NA,completion,13553.42,546092,546089.6,546105.68,559659.1,559660,2023-03-02T10:08:43Z,559674.94,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,11788.06,559661,559659.1,559674.94,571463,571463,2023-03-02T10:08:55Z,571474.12,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,ugeuzaji,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,501.26000000001,571465,571460.3,571474.12,571958.72,571959,2023-03-02T10:08:56Z,571975.38,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_6_0,NA,NA,completion,12283.78,559661,559659.1,559674.94,571958.72,571960,2023-03-02T10:08:56Z,571975.38,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_6,NA,NA,completion,12283.78,559661,559659.1,559674.94,571958.72,571960,2023-03-02T10:08:56Z,571975.38,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,6578.62,571961,571958.72,571975.38,578554,578554,2023-03-02T10:09:02Z,578547.66,Respekt,heshima,s,changamnao,upinzani,ufanisi,heshima,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,495.81999999995,578556,578547.56,578547.66,579027.62,579028,2023-03-02T10:09:03Z,579043.48,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_7_0,NA,NA,completion,7052.24,571961,571958.72,571975.38,579027.62,579028,2023-03-02T10:09:03Z,579043.48,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_7,NA,NA,completion,7052.24,571961,571958.72,571975.38,579027.62,579029,2023-03-02T10:09:03Z,579043.48,Respekt,heshima,s,changamnao,upinzani,ufanisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,6875.52,579029,579027.62,579043.48,585919,585919,2023-03-02T10:09:10Z,585928.24,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,idhini,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,502.32000000007,585921,585916.28,585928.24,586414,586415,2023-03-02T10:09:10Z,586430.56,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_8_0,NA,NA,completion,7370.52,579029,579027.62,579043.48,586414,586415,2023-03-02T10:09:10Z,586430.56,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_8,NA,NA,completion,7370.52,579029,579027.62,579043.48,586414,586416,2023-03-02T10:09:10Z,586430.56,Genehmigung,idhini,d,mwanamke,itikadi,fedheha,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,7847.4399999999,586416,586414,586430.56,594278,594279,2023-03-02T10:09:18Z,594272.92,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,mashtaka,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,495.64000000001,594282,594272.82,594272.92,594752.96,594754,2023-03-02T10:09:18Z,594768.56,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_9_0,NA,NA,completion,8322.3999999999,586416,586414,586430.56,594752.96,594754,2023-03-02T10:09:18Z,594768.56,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_9,NA,NA,completion,8322.3999999999,586416,586414,586430.56,594752.96,594755,2023-03-02T10:09:18Z,594768.56,Vorwurf,mashtaka,d,msukumo,mtangulizi,uenyekiti,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,16468.44,594755,594752.96,594768.56,611237,611237,2023-03-02T10:09:35Z,611262.76,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,mwanamuziki,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,501.57999999996,611238,611235,611262.76,611748.18,611749,2023-03-02T10:09:35Z,611764.34,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_10_0,NA,NA,completion,16979.62,594755,594752.96,594768.56,611748.18,611749,2023-03-02T10:09:35Z,611764.34,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_10,NA,NA,completion,16979.62,594755,594752.96,594768.56,611748.18,611750,2023-03-02T10:09:35Z,611764.34,Betrüger,mdanganyifu,d,mwanamuziki,wastani,mahakama,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,6757.66,611750,611748.18,611764.34,618522,618523,2023-03-02T10:09:42Z,618533.06,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,kukutana,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,501.37999999989,618524,618520.16,618533.06,619017.74,619019,2023-03-02T10:09:43Z,619034.44,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_11_0,NA,NA,completion,7253.4,611750,611748.18,611764.34,619017.74,619019,2023-03-02T10:09:43Z,619034.44,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_11,NA,NA,completion,7253.4,611750,611748.18,611764.34,619017.74,619020,2023-03-02T10:09:43Z,619034.44,Begegnung,kukutana,d,mmasihiya,mpiganaji,husiano,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,8983.5600000001,619021,619017.74,619034.44,628018,628018,2023-03-02T10:09:52Z,628012.74,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,maendeleo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,496.73999999999,628020,628012.66,628012.74,628493.06,628494,2023-03-02T10:09:52Z,628509.48,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_12_0,NA,NA,completion,9458.6200000001,619020,619017.74,619034.44,628493.06,628494,2023-03-02T10:09:52Z,628509.48,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_12,NA,NA,completion,9458.6200000001,619020,619017.74,619034.44,628493.06,628494,2023-03-02T10:09:52Z,628509.48,Entwicklung,maendeleo,d,uangavu,mshindwa,badiliko,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,8378.52,628495,628493.06,628509.48,636888,636888,2023-03-02T10:10:01Z,636898.76,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,500.40000000002,636889,636885.32,636898.76,637383.38,637384,2023-03-02T10:10:01Z,637399.16,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_13_0,NA,NA,completion,8873.9,628495,628493.06,628509.48,637383.38,637385,2023-03-02T10:10:01Z,637399.16,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_13,NA,NA,completion,8873.9,628494,628493.06,628509.48,637383.38,637385,2023-03-02T10:10:01Z,637399.16,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,7012.84,637385,637383.38,637399.16,644412,644412,2023-03-02T10:10:08Z,644406.42,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,kinyongo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,496.5199999999,644414,644406.34,644406.42,644886.74,644890,2023-03-02T10:10:09Z,644902.94,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_14_0,NA,NA,completion,7487.58,637385,637383.38,637399.16,644886.74,644892,2023-03-02T10:10:09Z,644902.94,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_14,NA,NA,completion,7487.58,637385,637383.38,637399.16,644886.74,644893,2023-03-02T10:10:09Z,644902.94,Stimmung,kinyongo,d,kilekile,kisambo,madhehebu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,10988.06,644894,644886.74,644902.94,655891,655892,2023-03-02T10:10:20Z,655899,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,501.93999999994,655896,655886.28,655899,656384.22,656385,2023-03-02T10:10:20Z,656400.94,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,shallow,flow.Sequence,2_15_0,NA,NA,completion,11481.28,644894,644886.74,644902.94,656384.22,656386,2023-03-02T10:10:20Z,656400.94,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,task,flow.Sequence,2_15,NA,NA,completion,11481.28,644894,644886.74,644902.94,656384.22,656387,2023-03-02T10:10:20Z,656400.94,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,150568.82,505802,505798.68,505815.4,656384.22,656389,2023-03-02T10:10:20Z,656400.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,End,canvas.Screen,3,NA,keypress(Space),response,1536.0600000001,656389,656384.22,656400.94,657937,657943,2023-03-02T10:10:22Z,657944.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ec7ab,root,flow.Sequence,NA,NA,NA,completion,657153.92,711,766.42,783.08,657937,657944,2023-03-02T10:10:22Z,657944.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
