observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
1d6ae,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,135576.2,NA,NA,135573.7,135576.4,2023-04-10T07:37:06Z,135583.359,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4998.484,135577.1,135566.939,135583.359,140565.282,140566.2,2023-04-10T07:37:11Z,140581.843,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,13362.336,127193.8,127186.432,127202.946,140565.282,140566.5,2023-04-10T07:37:11Z,140581.843,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,1_1_1,NA,NA,completion,13362.336,127193.4,127186.432,127202.946,140565.282,140566.7,2023-04-10T07:37:11Z,140581.843,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,8184.0569999999,140567,140565.282,140581.843,148765.9,148766,2023-04-10T07:37:19Z,148779.016,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,duzomi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,148768.9,NA,NA,148765.9,148769,2023-04-10T07:37:19Z,148779.016,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4998.23,148770.1,148762.469,148779.016,153760.796,153762,2023-04-10T07:37:24Z,153777.246,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,1_1_2_0,NA,NA,completion,13178.953,140566.8,140565.282,140581.843,153760.796,153762.3,2023-04-10T07:37:24Z,153777.246,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,153762.4,NA,NA,153760.796,153762.5,2023-04-10T07:37:24Z,153777.246,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,1_1_2,NA,NA,completion,13178.953,140566.8,140565.282,140581.843,153760.796,153762.6,2023-04-10T07:37:24Z,153777.246,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,9145.254,153762.8,153760.796,153777.246,162922.5,162922.8,2023-04-10T07:37:34Z,162924.139,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,humari,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,162925,NA,NA,162922.5,162925.1,2023-04-10T07:37:34Z,162924.139,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4998.325,162925.9,162907.902,162924.139,167905.775,167906.6,2023-04-10T07:37:39Z,167922.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,1_1_3_0,NA,NA,completion,14128.529,153762.7,153760.796,153777.246,167905.775,167906.9,2023-04-10T07:37:39Z,167922.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,167907,NA,NA,167905.775,167907.2,2023-04-10T07:37:39Z,167922.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,1_1_3,NA,NA,completion,14128.529,153762.7,153760.796,153777.246,167905.775,167907.3,2023-04-10T07:37:39Z,167922.464,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,8590.9359999999,167907.5,167905.775,167922.464,176513.4,176513.5,2023-04-10T07:37:47Z,176519.619,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,gnmati,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,176515.7,NA,NA,176513.4,176515.8,2023-04-10T07:37:47Z,176519.619,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4998.398,176516.3,176503.187,176519.619,181501.337,181502.2,2023-04-10T07:37:52Z,181518.017,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,1_1_4_0,NA,NA,completion,13578.873,167907.4,167905.775,167922.464,181501.337,181502.4,2023-04-10T07:37:52Z,181518.017,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,181502.5,NA,NA,181501.337,181502.6,2023-04-10T07:37:52Z,181518.017,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,1_1_4,NA,NA,completion,13578.873,167907.4,167905.775,167922.464,181501.337,181502.7,2023-04-10T07:37:52Z,181518.017,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,181502.8,NA,NA,181501.337,181502.8,2023-04-10T07:37:52Z,181518.017,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,9032.7829999998,181502.9,181501.337,181518.017,190550.8,190550.9,2023-04-10T07:38:01Z,190565.154,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,190553,NA,NA,190550.8,190553.1,2023-04-10T07:38:01Z,190565.154,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4998.185,190553.5,190548.546,190565.154,195546.766,195547.8,2023-04-10T07:38:06Z,195563.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,14028.749,181502.9,181501.337,181518.017,195546.766,195548.2,2023-04-10T07:38:06Z,195563.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,1_1_5,NA,NA,completion,14028.749,181502.8,181501.337,181518.017,195546.766,195548.5,2023-04-10T07:38:06Z,195563.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,block,flow.Loop,1_1,NA,NA,completion,80056.443,115469.1,115457.901,115490.323,195546.766,195548.8,2023-04-10T07:38:06Z,195563.339,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Practice,flow.Sequence,1,NA,NA,completion,96667.721,98877.7,98874.158,98879.045,195546.766,195549,2023-04-10T07:38:06Z,195563.339,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Experiment start,canvas.Screen,2,weiter,keypress(q),response,6302.7610000001,195549.2,195546.766,195563.339,201866.1,201867.3,2023-04-10T07:38:12Z,201944.539,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,9973.6609999997,201934.1,201924.847,201944.539,211918.2,211918.5,2023-04-10T07:38:23Z,211924.28,NULL,Lawine,banguko,d,NA,NA,NA,mdongo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,211921.1,NA,NA,211918.2,211921.2,2023-04-10T07:38:23Z,211924.28,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4998.431,211921.9,211907.817,211924.28,216905.938,216907.4,2023-04-10T07:38:28Z,216922.711,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,14961.399,201934.1,201924.847,201944.539,216905.938,216907.7,2023-04-10T07:38:28Z,216922.711,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,216907.7,NA,NA,216905.938,216907.8,2023-04-10T07:38:28Z,216922.711,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,14961.399,201934.1,201924.847,201944.539,216905.938,216908,2023-04-10T07:38:28Z,216922.711,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,8636.0889999998,216908.1,216905.938,216922.711,225558.8,225559.1,2023-04-10T07:38:36Z,225569.621,NULL,Niveau,kiwango,d,NA,NA,NA,podo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,225561.2,NA,NA,225558.8,225561.4,2023-04-10T07:38:36Z,225569.621,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4998.501,225562,225553.283,225569.621,230551.431,230552.3,2023-04-10T07:38:41Z,230568.122,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,13628.72,216908,216905.938,216922.711,230551.431,230552.6,2023-04-10T07:38:41Z,230568.122,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,230552.7,NA,NA,230551.431,230552.9,2023-04-10T07:38:41Z,230568.122,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,13628.72,216908,216905.938,216922.711,230551.431,230553,2023-04-10T07:38:41Z,230568.122,NULL,Niveau,kiwango,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3953.0779999997,230553.1,230551.431,230568.122,234521.2,234521.4,2023-04-10T07:38:45Z,234533.532,NULL,System,maongozi,d,NA,NA,NA,dud,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,234523.6,NA,NA,234521.2,234523.7,2023-04-10T07:38:45Z,234533.532,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4998.345,234524.3,234516.994,234533.532,239515.213,239516.1,2023-04-10T07:38:50Z,239531.877,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8947.091,230553.1,230551.431,230568.122,239515.213,239516.4,2023-04-10T07:38:50Z,239531.877,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,239516.4,NA,NA,239515.213,239516.5,2023-04-10T07:38:50Z,239531.877,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8947.091,230553,230551.431,230568.122,239515.213,239516.7,2023-04-10T07:38:50Z,239531.877,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,239516.8,NA,NA,239515.213,239516.9,2023-04-10T07:38:50Z,239531.877,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,7039.8229999997,239517,239515.213,239531.877,246571.7,246571.9,2023-04-10T07:38:57Z,246579.266,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,chipukizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,246573.8,NA,NA,246571.7,246573.8,2023-04-10T07:38:57Z,246579.266,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4998.253,246574.2,246562.823,246579.266,251560.875,251561.7,2023-04-10T07:39:02Z,251577.519,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,12028.998,239516.9,239515.213,239531.877,251560.875,251562,2023-04-10T07:39:02Z,251577.519,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,12028.998,239516.8,239515.213,239531.877,251560.875,251562.1,2023-04-10T07:39:02Z,251577.519,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,251562.2,NA,NA,251560.875,251562.4,2023-04-10T07:39:02Z,251577.519,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1d6ae,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,8291.481,251562.5,251560.875,251577.519,259869,259869.2,2023-04-10T07:39:10Z,259874.671,NULL,Entwicklung,maendeleo,s,uangavu,mshindwa,badiliko,badiliko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
