observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c50e7,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,4441742.2000003,NA,NA,4441741.118,4441742.4000001,2023-06-19T15:59:12Z,4441757.738,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,3474.9620002862,4441742.5,4441741.118,4441757.738,4445232.7000003,4445233,2023-06-19T15:59:16Z,4445252.531,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,4445235.5,NA,NA,4445232.7000003,4445235.7000003,2023-06-19T15:59:16Z,4445252.531,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4995.3629999999,4445236.9000001,4445218.478,4445252.531,4450231.238,4450231.9000001,2023-06-19T15:59:21Z,4450247.894,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8473.5,4441742.5,4441741.118,4441757.738,4450231.238,4450232.3000002,2023-06-19T15:59:21Z,4450247.894,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,task,flow.Sequence,1_1_3,NA,NA,completion,8473.5,4441742.2000003,4441741.118,4441757.738,4450231.238,4450232.4000001,2023-06-19T15:59:21Z,4450247.894,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,4985.8060002858,4450232.7000003,4450231.238,4450247.894,4455233.7000003,4455234,2023-06-19T15:59:26Z,4455255.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,gesundhei,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,4455236.9000001,NA,NA,4455233.7000003,4455237.1000004,2023-06-19T15:59:26Z,4455255.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5007.125,4455238.3000002,4455221.15,4455255.279,4460245.755,4460246.4000001,2023-06-19T15:59:31Z,4460262.404,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,deep,flow.Sequence,1_1_4_0,NA,NA,completion,9997.8609999996,4450232.6000004,4450231.238,4450247.894,4460245.755,4460246.6000004,2023-06-19T15:59:31Z,4460262.404,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,4460246.8000002,NA,NA,4460245.755,4460247,2023-06-19T15:59:31Z,4460262.404,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,task,flow.Sequence,1_1_4,NA,NA,completion,9997.8609999996,4450232.6000004,4450231.238,4450247.894,4460245.755,4460247.1000004,2023-06-19T15:59:31Z,4460262.404,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,4460247.2000003,NA,NA,4460245.755,4460247.3000002,2023-06-19T15:59:31Z,4460262.404,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,4261.8960001906,4460247.5,4460245.755,4460262.404,4464524.3000002,4464524.5,2023-06-19T15:59:35Z,4464531.946,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,dereva,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,4464527.2000003,NA,NA,4464524.3000002,4464527.3000002,2023-06-19T15:59:35Z,4464531.946,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.5829999996,4464528.2000003,4464518.208,4464531.946,4469514.883,4469515.3000002,2023-06-19T15:59:40Z,4469531.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,9252.4790000003,4460247.4000001,4460245.755,4460262.404,4469514.883,4469515.6000004,2023-06-19T15:59:40Z,4469531.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,task,flow.Sequence,1_1_5,NA,NA,completion,9252.4790000003,4460247.1000004,4460245.755,4460262.404,4469514.883,4469515.6000004,2023-06-19T15:59:40Z,4469531.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,block,flow.Loop,1_1,NA,NA,completion,74824.155,4394685.7000003,4394677.521,4394690.728,4469514.883,4469515.9000001,2023-06-19T15:59:40Z,4469531.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Practice,flow.Sequence,1,NA,NA,completion,81894.312,4387619.5,4387602.457,4387620.571,4469514.883,4469516.1000004,2023-06-19T15:59:40Z,4469531.529,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Experiment start,canvas.Screen,2,weiter,keypress(q),response,4255.5710003814,4469516.2000003,4469514.883,4469531.529,4473787.1000004,4473787.9000001,2023-06-19T15:59:44Z,4473902.083,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,5757.7170001911,4473898.6000004,4473894.359,4473902.083,4479659.8000002,4479660,2023-06-19T15:59:50Z,4479662.907,NULL,System,maongozi,d,NA,NA,NA,zuung,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,4479662.5,NA,NA,4479659.8000002,4479662.7000003,2023-06-19T15:59:50Z,4479662.907,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5008.0690000001,4479663.5,4479658.591,4479662.907,4484654.281,4484654.8000002,2023-06-19T15:59:55Z,4484670.976,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,10752.198000001,4473898.6000004,4473894.359,4473902.083,4484654.281,4484655,2023-06-19T15:59:55Z,4484670.976,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,4484655,NA,NA,4484654.281,4484655.2000003,2023-06-19T15:59:55Z,4484670.976,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,10752.198000001,4473898.5,4473894.359,4473902.083,4484654.281,4484655.2000003,2023-06-19T15:59:55Z,4484670.976,NULL,System,maongozi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,5746.4240000956,4484655.3000002,4484654.281,4484670.976,4490417.4000001,4490417.7000003,2023-06-19T16:00:01Z,4490432.149,NULL,Lawine,banguko,d,NA,NA,NA,ungu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,4490420.2000003,NA,NA,4490417.4000001,4490420.4000001,2023-06-19T16:00:01Z,4490432.149,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4995.2910000002,4490421.2000003,4490411.05,4490432.149,4495410.777,4495411.4000001,2023-06-19T16:00:06Z,4495427.44,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,10739.801,4484655.3000002,4484654.281,4484670.976,4495410.777,4495411.7000003,2023-06-19T16:00:06Z,4495427.44,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,4495411.9000001,NA,NA,4495410.777,4495412,2023-06-19T16:00:06Z,4495427.44,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10739.801,4484655.3000002,4484654.281,4484670.976,4495410.777,4495412.3000002,2023-06-19T16:00:06Z,4495427.44,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5656.6600003811,4495412.5,4495410.777,4495427.44,4501084.1000004,4501084.3000002,2023-06-19T16:00:11Z,4501092.938,NULL,Konkurrent,mshindani,d,NA,NA,NA,kuk,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,4501086.9000001,NA,NA,4501084.1000004,4501087.1000004,2023-06-19T16:00:11Z,4501092.938,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.6409999998,4501088.1000004,4501076.38,4501092.938,4506075.936,4506076.7000003,2023-06-19T16:00:16Z,4506092.579,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10648.495999999,4495412.4000001,4495410.777,4495427.44,4506075.936,4506077.1000004,2023-06-19T16:00:16Z,4506092.579,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,4506077.3000002,NA,NA,4506075.936,4506077.4000001,2023-06-19T16:00:16Z,4506092.579,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10648.495999999,4495412.3000002,4495410.777,4495427.44,4506075.936,4506077.7000003,2023-06-19T16:00:16Z,4506092.579,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,4506077.9000001,NA,NA,4506075.936,4506078,2023-06-19T16:00:16Z,4506092.579,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,9092.3210000955,4506078.1000004,4506075.936,4506092.579,4515184.9000001,4515185.3000002,2023-06-19T16:00:26Z,4515197.434,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,mgusano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,4515188.6000004,NA,NA,4515184.9000001,4515188.9000001,2023-06-19T16:00:26Z,4515197.434,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4990.6559999995,4515189.9000001,4515168.293,4515197.434,4520171.968,4520172.8000002,2023-06-19T16:00:31Z,4520188.09,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c50e7,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,14079.389,4506078.1000004,4506075.936,4506092.579,4520171.968,4520173.1000004,2023-06-19T16:00:31Z,4520188.09,NULL,Übersicht,kilindo,s,mgusano,chipukizi,kulinganisha,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
