observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
38b3c,"""Richtig""-Screen",canvas.Screen,1_1_1_1_1,NA,NA,skipped,NA,168361.79999995,NA,NA,168356.0999999,168362.29999995,2023-07-10T15:55:01Z,168369.39,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,5001.393,168364.79999995,168352.947,168369.39,173354.005,173354.89999986,2023-07-10T15:55:06Z,173370.783,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,13124.785,160220.70000005,160212.513,160229.22,173354.005,173355.29999995,2023-07-10T15:55:06Z,173370.783,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,1_1_1,NA,NA,completion,13124.785,160219.5999999,160212.513,160229.22,173354.005,173355.5,2023-07-10T15:55:06Z,173370.783,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,173355.70000005,NA,NA,173354.005,173355.89999986,2023-07-10T15:55:06Z,173370.783,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,6277.9170000477,173356,173354.005,173370.783,179648.70000005,179649.0999999,2023-07-10T15:55:13Z,179660.677,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,5005.037,179653.89999986,179644.36,179660.677,184649.099,184650,2023-07-10T15:55:18Z,184665.714,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,184656,NA,NA,184649.099,184656.5,2023-07-10T15:55:18Z,184665.714,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,11278.316,173356,173354.005,173370.783,184649.099,184657.79999995,2023-07-10T15:55:18Z,184665.714,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,1_1_2,NA,NA,completion,11278.316,173355.70000005,173354.005,173370.783,184649.099,184658.39999986,2023-07-10T15:55:18Z,184665.714,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,5130.5859999523,184658.70000005,184649.099,184665.714,189796.29999995,189797.5999999,2023-07-10T15:55:23Z,189803.959,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,tz,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,189800.79999995,NA,NA,189796.29999995,189800.89999986,2023-07-10T15:55:23Z,189803.959,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,5004.12,189801.70000005,189786.63,189803.959,194791.396,194792.0999999,2023-07-10T15:55:28Z,194808.079,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,1_1_3_0,NA,NA,completion,10125.682,184658.70000005,184649.099,184665.714,194791.396,194792.5,2023-07-10T15:55:28Z,194808.079,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,194792.5999999,NA,NA,194791.396,194792.70000005,2023-07-10T15:55:28Z,194808.079,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,1_1_3,NA,NA,completion,10125.682,184658.5999999,184649.099,184665.714,194791.396,194792.89999986,2023-07-10T15:55:28Z,194808.079,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,4556.320999857,194793.0999999,194791.396,194808.079,199364.39999986,199364.79999995,2023-07-10T15:55:32Z,199371.303,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,t,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,199368.79999995,NA,NA,199364.39999986,199369.20000005,2023-07-10T15:55:32Z,199371.303,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5004.534,199370.29999995,199353.985,199371.303,204359.166,204360,2023-07-10T15:55:37Z,204375.837,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,1_1_4_0,NA,NA,completion,9551.087,194793,194791.396,194808.079,204359.166,204360.29999995,2023-07-10T15:55:37Z,204375.837,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,204360.5,NA,NA,204359.166,204360.5,2023-07-10T15:55:37Z,204375.837,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,1_1_4,NA,NA,completion,9551.087,194792.89999986,194791.396,194808.079,204359.166,204360.70000005,2023-07-10T15:55:37Z,204375.837,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,204360.89999986,NA,NA,204359.166,204360.89999986,2023-07-10T15:55:37Z,204375.837,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,6076.8630000477,204361,204359.166,204375.837,210452.70000005,210452.89999986,2023-07-10T15:55:43Z,210461.847,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,210454.89999986,NA,NA,210452.70000005,210455,2023-07-10T15:55:43Z,210461.847,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4999.104,210455.79999995,210440.391,210461.847,215444.524,215445.29999995,2023-07-10T15:55:48Z,215460.951,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,11068.687,204361,204359.166,204375.837,215444.524,215445.5999999,2023-07-10T15:55:48Z,215460.951,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,1_1_5,NA,NA,completion,11068.687,204360.79999995,204359.166,204375.837,215444.524,215445.70000005,2023-07-10T15:55:48Z,215460.951,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,block,flow.Loop,1_1,NA,NA,completion,66267.467,149161.70000005,149159.456,149177.057,215444.524,215446,2023-07-10T15:55:48Z,215460.951,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Practice,flow.Sequence,1,NA,NA,completion,76057.733,139384.5,139368.343,139386.791,215444.524,215446.0999999,2023-07-10T15:55:48Z,215460.951,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Experiment start,canvas.Screen,2,weiter,keypress(q),response,31409.549,215446.20000005,215444.524,215460.951,246870.5,246874.39999986,2023-07-10T15:56:20Z,246932.927,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,246940.5999999,NA,NA,246870.5,246940.70000005,2023-07-10T15:56:20Z,246932.927,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,5376.073,246940.70000005,246863.154,246932.927,252309,252309.5,2023-07-10T15:56:25Z,252315.138,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,wasiwasi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,252313.20000005,NA,NA,252309,252313.39999986,2023-07-10T15:56:25Z,252315.138,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5002.965,252314.5999999,252298.523,252315.138,257301.45,257302.5,2023-07-10T15:56:30Z,257318.103,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,10368.523,246940.70000005,246863.154,246932.927,257301.45,257302.79999995,2023-07-10T15:56:30Z,257318.103,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,10368.523,246940.5999999,246863.154,246932.927,257301.45,257302.89999986,2023-07-10T15:56:30Z,257318.103,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,5145.9969999046,257303,257301.45,257318.103,262464.0999999,262464.5,2023-07-10T15:56:35Z,262472.471,NULL,Theorie,nadharia,d,NA,NA,NA,zz,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,262468.20000005,NA,NA,262464.0999999,262468.39999986,2023-07-10T15:56:35Z,262472.471,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4993.032,262469.5,262456.064,262472.471,267448.867,267450,2023-07-10T15:56:40Z,267465.503,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,10130.764,257303,257301.45,257318.103,267448.867,267450.20000005,2023-07-10T15:56:40Z,267465.503,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,267450.29999995,NA,NA,267448.867,267450.39999986,2023-07-10T15:56:40Z,267465.503,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,10130.764,257303,257301.45,257318.103,267448.867,267450.5,2023-07-10T15:56:40Z,267465.503,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,4543.8969998569,267450.5999999,267448.867,267465.503,272009.39999986,272009.89999986,2023-07-10T15:56:45Z,272019.768,NULL,Atmosphäre,angahewa,d,NA,NA,NA,ee,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,272013.89999986,NA,NA,272009.39999986,272014.20000005,2023-07-10T15:56:45Z,272019.768,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,5008.525,272015.20000005,272004.232,272019.768,277011.526,277012.39999986,2023-07-10T15:56:50Z,277028.293,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,9546.023,267450.5999999,267448.867,267465.503,277011.526,277012.5999999,2023-07-10T15:56:50Z,277028.293,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,277012.79999995,NA,NA,277011.526,277012.89999986,2023-07-10T15:56:50Z,277028.293,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9546.023,267450.5999999,267448.867,267465.503,277011.526,277013,2023-07-10T15:56:50Z,277028.293,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,277013.0999999,NA,NA,277011.526,277013.20000005,2023-07-10T15:56:50Z,277028.293,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,6424.6069998569,277013.29999995,277011.526,277028.293,283452.89999986,283453.29999995,2023-07-10T15:56:56Z,283459.435,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ukalifu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,283457.20000005,NA,NA,283452.89999986,283457.39999986,2023-07-10T15:56:56Z,283459.435,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,5003.243,283458.39999986,283442.814,283459.435,288445.821,288446.79999995,2023-07-10T15:57:01Z,288462.678,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,11417.528,277013.29999995,277011.526,277028.293,288445.821,288447.0999999,2023-07-10T15:57:01Z,288462.678,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11417.528,277013.0999999,277011.526,277028.293,288445.821,288447.29999995,2023-07-10T15:57:01Z,288462.678,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38b3c,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,4624.5220000477,288447.5,288445.821,288462.678,293087.20000005,293087.5,2023-07-10T15:57:06Z,293088.449,NULL,Flexibilität,kubadilika,d,NA,NA,NA,tz,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
