observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
29178,task,flow.Sequence,5_0_2_0_2,NA,NA,completion,9508.8250000001,861965.20000076,861957.44,861973.614,871482.439,871483.39999962,2023-03-26T07:42:37Z,871499.057,NULL,Schock,mshtuko,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Deep Question,html.Page,5_0_2_0_3_0_0,NA,NA,form submission,10043.543000381,871483.5,871482.439,871499.057,881542.60000038,881542.70000076,2023-03-26T07:42:48Z,881557.862,NULL,Schönheit,kirembo,d,NA,NA,NA,nanderia,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_2_0_3_0_1,NA,NA,skipped,NA,881544.70000076,NA,NA,881542.60000038,881544.89999962,2023-03-26T07:42:48Z,881557.862,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_2_0_3_0_2,NA,NA,timeout,4995.924,881545.60000038,881540.825,881557.862,886537.448,886538,2023-03-26T07:42:53Z,886553.786,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_2_0_3_0,NA,NA,completion,15038.391,871483.5,871482.439,871499.057,886537.448,886538.29999924,2023-03-26T07:42:53Z,886553.786,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_2_0_3_1,NA,NA,skipped,NA,886538.29999924,NA,NA,886537.448,886538.39999962,2023-03-26T07:42:53Z,886553.786,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_2_0_3,NA,NA,completion,15038.391,871483.5,871482.439,871499.057,886537.448,886538.5,2023-03-26T07:42:53Z,886553.786,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Deep Question,html.Page,5_0_2_0_4_0_0,NA,NA,form submission,6579.3140003815,886538.60000038,886537.448,886553.786,893133.10000038,893133.20000076,2023-03-26T07:42:59Z,893148.281,NULL,Theorie,nadharia,d,NA,NA,NA,nanderio,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_2_0_4_0_1,NA,NA,skipped,NA,893135.39999962,NA,NA,893133.10000038,893135.60000038,2023-03-26T07:42:59Z,893148.281,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_2_0_4_0_2,NA,NA,timeout,4995.593,893136.20000076,893131.336,893148.281,898127.193,898129.29999924,2023-03-26T07:43:04Z,898143.874,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_2_0_4_0,NA,NA,completion,11573.407,886538.60000038,886537.448,886553.786,898127.193,898129.5,2023-03-26T07:43:04Z,898143.874,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_2_0_4_1,NA,NA,skipped,NA,898129.5,NA,NA,898127.193,898129.60000038,2023-03-26T07:43:04Z,898143.874,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_2_0_4,NA,NA,completion,11573.407,886538.60000038,886537.448,886553.786,898127.193,898129.70000076,2023-03-26T07:43:04Z,898143.874,NULL,Theorie,nadharia,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_2_0_5_0,NA,NA,skipped,NA,898129.70000076,NA,NA,898127.193,898129.79999924,2023-03-26T07:43:04Z,898143.874,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Shallow Question,html.Page,5_0_2_0_5_1_0,NA,NA,form submission,6942.4259992371,898129.79999924,898127.193,898143.874,905086.29999924,905086.39999962,2023-03-26T07:43:11Z,905088.195,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_2_0_5_1_1,NA,NA,timeout,4995.9410000001,905088.70000076,905071.473,905088.195,910068.113,910069.20000076,2023-03-26T07:43:16Z,910084.136,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_2_0_5_1_2,NA,NA,skipped,NA,910075.79999924,NA,NA,910068.113,910076.20000076,2023-03-26T07:43:16Z,910084.136,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_2_0_5_1,NA,NA,completion,11924.239,898129.79999924,898127.193,898143.874,910068.113,910076.60000038,2023-03-26T07:43:16Z,910084.136,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_2_0_5,NA,NA,completion,11924.239,898129.70000076,898127.193,898143.874,910068.113,910076.89999962,2023-03-26T07:43:16Z,910084.136,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Deep Question,html.Page,5_0_2_0_6_0_0,NA,NA,form submission,9074.3639999999,910077.20000076,910068.113,910084.136,919158.5,919158.60000038,2023-03-26T07:43:25Z,919159.952,NULL,Zufall,kikuti,d,NA,NA,NA,kukito,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_2_0_6_0_1,NA,NA,skipped,NA,919160.70000076,NA,NA,919158.5,919160.79999924,2023-03-26T07:43:25Z,919159.952,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_2_0_6_0_2,NA,NA,timeout,4995.911,919161.5,919143.812,919159.952,924139.593,924140.10000038,2023-03-26T07:43:30Z,924155.863,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_2_0_6_0,NA,NA,completion,14055.457,910077.10000038,910068.113,910084.136,924139.593,924140.29999924,2023-03-26T07:43:30Z,924155.863,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_2_0_6_1,NA,NA,skipped,NA,924140.39999962,NA,NA,924139.593,924140.5,2023-03-26T07:43:30Z,924155.863,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_2_0_6,NA,NA,completion,14055.457,910077.10000038,910068.113,910084.136,924139.593,924140.60000038,2023-03-26T07:43:30Z,924155.863,NULL,Zufall,kikuti,d,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_2_0_7_0,NA,NA,skipped,NA,924140.60000038,NA,NA,924139.593,924140.60000038,2023-03-26T07:43:30Z,924155.863,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Shallow Question,html.Page,5_0_2_0_7_1_0,NA,NA,form submission,3673.137,924140.70000076,924139.593,924155.863,927829,927829.29999924,2023-03-26T07:43:34Z,927836.168,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ubaguzi,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_2_0_7_1_1,NA,NA,skipped,NA,927831.39999962,NA,NA,927829,927831.60000038,2023-03-26T07:43:34Z,927836.168,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_2_0_7_1_2,NA,NA,timeout,4995.9210000001,927832.39999962,927820.22,927836.168,932816.085,932816.79999924,2023-03-26T07:43:39Z,932832.089,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_2_0_7_1,NA,NA,completion,8660.222,924140.60000038,924139.593,924155.863,932816.085,932816.89999962,2023-03-26T07:43:39Z,932832.089,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_2_0_7,NA,NA,completion,8660.222,924140.60000038,924139.593,924155.863,932816.085,932817,2023-03-26T07:43:39Z,932832.089,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,block,flow.Loop,5_0_2_0,NA,NA,completion,94039.859,838762.5,838759.461,838776.226,932816.085,932817.20000076,2023-03-26T07:43:39Z,932832.089,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,weiter,canvas.Screen,5_0_2_1,sdf,keypress(Space),response,1132.710999237,932817.20000076,932816.085,932832.089,933964.79999924,933965.39999962,2023-03-26T07:43:40Z,933997.777,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,check continue,flow.Sequence,5_0_2,NA,NA,completion,95188.573999237,838762.5,838759.461,838776.226,933964.79999924,933965.5,2023-03-26T07:43:40Z,933997.777,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_0_0,NA,NA,skipped,NA,933993.79999924,NA,NA,933964.79999924,933994,2023-03-26T07:43:40Z,933997.777,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Shallow Question,html.Page,5_0_3_0_0_1_0,NA,NA,form submission,3026.9230007629,933994,933981.601,933997.777,937024.70000076,937024.89999962,2023-03-26T07:43:43Z,937028.614,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,ubaguzi,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_3_0_0_1_1,NA,NA,skipped,NA,937025.5,NA,NA,937024.70000076,937025.60000038,2023-03-26T07:43:43Z,937028.614,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_3_0_0_1_2,NA,NA,timeout,4996.3740000001,937026.10000038,937012.539,937028.614,942008.491,942009.60000038,2023-03-26T07:43:48Z,942024.988,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_3_0_0_1,NA,NA,completion,8010.714,933994,933981.601,933997.777,942008.491,942010.10000038,2023-03-26T07:43:48Z,942024.988,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_3_0_0,NA,NA,completion,8010.714,933993.79999924,933981.601,933997.777,942008.491,942010.29999924,2023-03-26T07:43:48Z,942024.988,NULL,Wettbewerb,ushindani,s,mapendezi,kichocheo,ubaguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Deep Question,html.Page,5_0_3_0_1_0_0,NA,NA,form submission,7640.012,942010.5,942008.491,942024.988,949665,949665.29999924,2023-03-26T07:43:56Z,949668.278,NULL,Theorie,nadharia,d,NA,NA,NA,nadnerio,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_3_0_1_0_1,NA,NA,skipped,NA,949668,NA,NA,949665,949668.20000076,2023-03-26T07:43:56Z,949668.278,NULL,Theorie,nadharia,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_3_0_1_0_2,NA,NA,timeout,4996.4299999999,949669.29999924,949651.644,949668.278,954647.904,954649.79999924,2023-03-26T07:44:01Z,954664.708,NULL,Theorie,nadharia,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_1_0,NA,NA,completion,12622.916,942010.5,942008.491,942024.988,954647.904,954650,2023-03-26T07:44:01Z,954664.708,NULL,Theorie,nadharia,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_3_0_1_1,NA,NA,skipped,NA,954650,NA,NA,954647.904,954650.10000038,2023-03-26T07:44:01Z,954664.708,NULL,Theorie,nadharia,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_3_0_1,NA,NA,completion,12622.916,942010.5,942008.491,942024.988,954647.904,954650.20000076,2023-03-26T07:44:01Z,954664.708,NULL,Theorie,nadharia,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Deep Question,html.Page,5_0_3_0_2_0_0,NA,NA,form submission,13194.892000381,954650.20000076,954647.904,954664.708,967859.60000038,967859.79999924,2023-03-26T07:44:14Z,967870.197,NULL,Schönheit,kirembo,d,NA,NA,NA,mushuto,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_3_0_2_0_1,NA,NA,skipped,NA,967861.89999962,NA,NA,967859.60000038,967862.10000038,2023-03-26T07:44:14Z,967870.197,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_3_0_2_0_2,NA,NA,timeout,4995.8099999999,967862.89999962,967853.956,967870.197,972849.585,972850.60000038,2023-03-26T07:44:19Z,972866.007,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_2_0,NA,NA,completion,18184.877,954650.20000076,954647.904,954664.708,972849.585,972851.10000038,2023-03-26T07:44:19Z,972866.007,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_3_0_2_1,NA,NA,skipped,NA,972851.20000076,NA,NA,972849.585,972851.39999962,2023-03-26T07:44:19Z,972866.007,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_3_0_2,NA,NA,completion,18184.877,954650.20000076,954647.904,954664.708,972849.585,972851.60000038,2023-03-26T07:44:19Z,972866.007,NULL,Schönheit,kirembo,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_3_0,NA,NA,skipped,NA,972851.79999924,NA,NA,972849.585,972852,2023-03-26T07:44:19Z,972866.007,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Shallow Question,html.Page,5_0_3_0_3_1_0,NA,NA,form submission,5480.3929996185,972852.20000076,972849.585,972866.007,978346.39999962,978346.70000076,2023-03-26T07:44:24Z,978361.389,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,uagizaji,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_3_0_3_1_1,NA,NA,timeout,4995.8910000001,978348.79999924,978345.327,978361.389,983340.712,983341.20000076,2023-03-26T07:44:29Z,983357.28,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_3_0_3_1_2,NA,NA,skipped,NA,983344.10000038,NA,NA,983340.712,983344.29999924,2023-03-26T07:44:29Z,983357.28,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_3_0_3_1,NA,NA,completion,10474.705,972852.10000038,972849.585,972866.007,983340.712,983344.5,2023-03-26T07:44:29Z,983357.28,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_3_0_3,NA,NA,completion,10474.705,972851.70000076,972849.585,972866.007,983340.712,983344.60000038,2023-03-26T07:44:29Z,983357.28,NULL,Auftrag,uagizaji,s,ghanima,kuzingatia,msukani,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Deep Question,html.Page,5_0_3_0_4_0_0,NA,NA,form submission,12005.22,983344.70000076,983340.712,983357.28,995362.5,995362.70000076,2023-03-26T07:44:41Z,995364.13,NULL,Schock,mshtuko,d,NA,NA,NA,mushuto,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_3_0_4_0_1,NA,NA,skipped,NA,995365.10000038,NA,NA,995362.5,995365.20000076,2023-03-26T07:44:41Z,995364.13,NULL,Schock,mshtuko,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_3_0_4_0_2,NA,NA,timeout,4995.905,995366,995347.504,995364.13,1000343.347,1000344.6000004,2023-03-26T07:44:46Z,1000360.035,NULL,Schock,mshtuko,d,NA,NA,NA,NA,qt,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_4_0,NA,NA,completion,16986.067,983344.70000076,983340.712,983357.28,1000343.347,1000344.7999992,2023-03-26T07:44:46Z,1000360.035,NULL,Schock,mshtuko,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_3_0_4_1,NA,NA,skipped,NA,1000344.8999996,NA,NA,1000343.347,1000344.8999996,2023-03-26T07:44:46Z,1000360.035,NULL,Schock,mshtuko,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_3_0_4,NA,NA,completion,16986.067,983344.70000076,983340.712,983357.28,1000343.347,1000345.1000004,2023-03-26T07:44:46Z,1000360.035,NULL,Schock,mshtuko,d,NA,NA,NA,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_5_0,NA,NA,skipped,NA,1000345.2999992,NA,NA,1000343.347,1000345.3999996,2023-03-26T07:44:46Z,1000360.035,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Shallow Question,html.Page,5_0_3_0_5_1_0,NA,NA,form submission,5344.465,1000345.7000008,1000343.347,1000360.035,1005704.5,1005704.7999992,2023-03-26T07:44:52Z,1005705.638,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,ufungaji,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Richtig""-Screen",canvas.Screen,5_0_3_0_5_1_1,NA,NA,timeout,4995.9149999999,1005707.6000004,1005688.966,1005705.638,1010684.903,1010685.2999992,2023-03-26T07:44:57Z,1010701.553,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,qt,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,"""Falsch""-Screen",canvas.Screen,5_0_3_0_5_1_2,NA,NA,skipped,NA,1010687.2000008,NA,NA,1010684.903,1010687.2999992,2023-03-26T07:44:57Z,1010701.553,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,shallow,flow.Sequence,5_0_3_0_5_1,NA,NA,completion,10324.868,1000345.7000008,1000343.347,1000360.035,1010684.903,1010687.3999996,2023-03-26T07:44:57Z,1010701.553,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,task,flow.Sequence,5_0_3_0_5,NA,NA,completion,10324.868,1000345.2999992,1000343.347,1000360.035,1010684.903,1010687.5,2023-03-26T07:44:57Z,1010701.553,NULL,Verpackung,ufungaji,s,uhusiano,upimaji,uchunguzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,deep,flow.Sequence,5_0_3_0_6_0,NA,NA,skipped,NA,1010687.7000008,NA,NA,1010684.903,1010687.7000008,2023-03-26T07:44:57Z,1010701.553,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,NA,qt,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29178,Shallow Question,html.Page,5_0_3_0_6_1_0,NA,NA,form submission,5221.5470003815,1010687.7000008,1010684.903,1010701.553,1015923.1000004,1015923.3999996,2023-03-26T07:45:02Z,1015930.574,NULL,Hoffnung,matarajio,s,kutaalamika,uratibu,mvumbuzi,matarajio,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
