observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
d9cc3,deep,flow.Sequence,1_3_0,NA,NA,completion,2599.977,870722.09999999,870721.104,870737.851,873337.828,873338.5,2023-10-20T18:30:04Z,873354.58,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_3,NA,NA,completion,2599.977,870722.09999999,870721.104,870737.851,873337.828,873338.5,2023-10-20T18:30:04Z,873354.58,Hoffnung,matarajio,d,kutaalamika,uratibu,mvumbuzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,1515.2199999971,873338.59999999,873337.828,873354.58,874869.8,874870.2,2023-10-20T18:30:06Z,874871.192,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.02499999991,874870.89999999,874854.55,874871.192,875354.553,875355.09999999,2023-10-20T18:30:06Z,875371.217,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_4_0,NA,NA,completion,1999.973,873338.59999999,873337.828,873354.58,875354.553,875355.3,2023-10-20T18:30:06Z,875371.217,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_4,NA,NA,completion,1999.973,873338.59999999,873337.828,873354.58,875354.553,875355.5,2023-10-20T18:30:06Z,875371.217,Ergänzung,kijalizo,s,ulaghai,mustarehe,matangazo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,1577.983000003,875355.59999999,875354.553,875371.217,876949.2,876949.5,2023-10-20T18:30:08Z,876954.57,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,adf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.08000000007,876950,876937.932,876954.57,877437.967,877438.59999999,2023-10-20T18:30:09Z,877454.65,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_5_0,NA,NA,completion,2066.75,875355.59999999,875354.553,875371.217,877437.967,877438.7,2023-10-20T18:30:09Z,877454.65,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_5,NA,NA,completion,2066.75,875355.5,875354.553,875371.217,877437.967,877438.8,2023-10-20T18:30:09Z,877454.65,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,5003.749999991,877438.89999999,877437.967,877454.65,882458.39999999,882458.8,2023-10-20T18:30:14Z,882471.428,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,ad,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.09000000008,882460,882454.778,882471.428,882954.851,882955.5,2023-10-20T18:30:14Z,882971.518,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_6_0,NA,NA,completion,5500.201,877438.89999999,877437.967,877454.65,882954.851,882955.59999999,2023-10-20T18:30:14Z,882971.518,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_6,NA,NA,completion,5500.201,877438.89999999,877437.967,877454.65,882954.851,882955.7,2023-10-20T18:30:14Z,882971.518,Toleranz,kuvumiliana,s,maombolezo,ujasusi,mchekeshaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,3064.781999997,882955.8,882954.851,882971.518,886036.3,886036.59999999,2023-10-20T18:30:17Z,886038.158,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.04099999997,886037.59999999,886021.593,886038.158,886521.53,886522.09999999,2023-10-20T18:30:18Z,886538.199,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_7_0,NA,NA,completion,3550.012,882955.8,882954.851,882971.518,886521.53,886522.3,2023-10-20T18:30:18Z,886538.199,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_7,NA,NA,completion,3550.012,882955.8,882954.851,882971.518,886521.53,886522.39999999,2023-10-20T18:30:18Z,886538.199,Verpackung,ufungaji,d,uhusiano,upimaji,uchunguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,3103.400999994,886522.5,886521.53,886538.199,889641.59999999,889642,2023-10-20T18:30:21Z,889654.984,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,ad,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.93299999996,889642.59999999,889638.27,889654.984,890138.372,890139.09999999,2023-10-20T18:30:21Z,890154.917,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_8_0,NA,NA,completion,3600.173,886522.5,886521.53,886538.199,890138.372,890139.3,2023-10-20T18:30:21Z,890154.917,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_8,NA,NA,completion,3600.173,886522.39999999,886521.53,886538.199,890138.372,890139.3,2023-10-20T18:30:21Z,890154.917,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,1954.882999997,890139.5,890138.372,890154.917,892109.8,892110.09999999,2023-10-20T18:30:23Z,892121.705,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,adf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.04100000008,892111.39999999,892105.04,892121.705,892604.955,892605.59999999,2023-10-20T18:30:24Z,892621.746,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_9_0,NA,NA,completion,2450.0379999999,890139.39999999,890138.372,890154.917,892604.955,892605.8,2023-10-20T18:30:24Z,892621.746,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_9,NA,NA,completion,2450.0379999999,890139.39999999,890138.372,890154.917,892604.955,892605.89999999,2023-10-20T18:30:24Z,892621.746,Schüler,mwanafunzi,d,mwekezaji,matumizi,uaminifu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,3036.853999994,892605.89999999,892604.955,892621.746,895658.59999999,895659.09999999,2023-10-20T18:30:27Z,895671.755,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,adf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.98699999996,895659.59999999,895655.172,895671.755,896155.14,896155.59999999,2023-10-20T18:30:27Z,896171.742,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_10_0,NA,NA,completion,3533.394,892605.89999999,892604.955,892621.746,896155.14,896155.7,2023-10-20T18:30:27Z,896171.742,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_10,NA,NA,completion,3533.394,892605.89999999,892604.955,892621.746,896155.14,896155.8,2023-10-20T18:30:27Z,896171.742,Vergnügen,kichekesho,d,dubwana,mpanuko,mtesaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,2636.258,896155.8,896155.14,896171.742,898808,898808.59999999,2023-10-20T18:30:30Z,898821.864,Fenster,dirisha,s,walakini,tasawari,maarifa,asdf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,499.94800000009,898810,898805.18,898821.864,899305.18,899306,2023-10-20T18:30:30Z,899321.812,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_11_0,NA,NA,completion,3133.4380000001,896155.8,896155.14,896171.742,899305.18,899306,2023-10-20T18:30:30Z,899321.812,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_11,NA,NA,completion,3133.4380000001,896155.8,896155.14,896171.742,899305.18,899306.2,2023-10-20T18:30:30Z,899321.812,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5637.987999997,899306.2,899305.18,899321.812,904959.8,904960.3,2023-10-20T18:30:36Z,904971.994,Spionage,upelelezi,s,maslahi,utokazo,magangao,mb,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.027,904961.89999999,904955.284,904971.994,905455.406,905455.89999999,2023-10-20T18:30:37Z,905472.021,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_12_0,NA,NA,completion,6133.5939999999,899306.2,899305.18,899321.812,905455.406,905456,2023-10-20T18:30:37Z,905472.021,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_12,NA,NA,completion,6133.5939999999,899306.2,899305.18,899321.812,905455.406,905456.09999999,2023-10-20T18:30:37Z,905472.021,Spionage,upelelezi,s,maslahi,utokazo,magangao,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,2887.5789999941,905456.2,905455.406,905472.021,908359.59999999,908359.89999999,2023-10-20T18:30:39Z,908372.075,Vermutung,udhanifu,d,haramia,tikisho,itifaki,dmao,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,499.95900000003,908361.39999999,908355.421,908372.075,908855.382,908856.09999999,2023-10-20T18:30:40Z,908872.034,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_13_0,NA,NA,completion,3383.361,905456.2,905455.406,905472.021,908855.382,908856.2,2023-10-20T18:30:40Z,908872.034,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_13,NA,NA,completion,3383.361,905456.09999999,905455.406,905472.021,908855.382,908856.8,2023-10-20T18:30:40Z,908872.034,Vermutung,udhanifu,d,haramia,tikisho,itifaki,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,46429.466,908857,908855.382,908872.034,955301.5,955301.8,2023-10-20T18:31:26Z,955306.844,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,d,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.83499999996,955303.2,955289.992,955306.844,955789.978,955790.7,2023-10-20T18:31:27Z,955806.679,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_14_0,NA,NA,completion,46917.944,908857,908855.382,908872.034,955789.978,955791,2023-10-20T18:31:27Z,955806.679,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_14,NA,NA,completion,46917.944,908856.89999999,908855.382,908872.034,955789.978,955791.09999999,2023-10-20T18:31:27Z,955806.679,Schlange,foleni,s,uvumilivu,uteuzi,muuzaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,3783.620999997,955791.2,955789.978,955806.679,959590.3,959590.7,2023-10-20T18:31:31Z,959607.354,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,adsf,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,499.31099999999,959592.3,959573.291,959607.354,960090.018,960090.39999999,2023-10-20T18:31:31Z,960106.665,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,deep,flow.Sequence,1_15_0,NA,NA,completion,4283.339,955791.2,955789.978,955806.679,960090.018,960090.5,2023-10-20T18:31:31Z,960106.665,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,1_15,NA,NA,completion,4283.339,955791.09999999,955789.978,955806.679,960090.018,960090.59999999,2023-10-20T18:31:31Z,960106.665,Theorie,nadharia,s,ushungi,mkutano,uwakilishi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,102402.459,857679,857670.892,857687.559,960090.018,960090.7,2023-10-20T18:31:31Z,960106.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,10915.535000003,960090.8,960090.018,960106.665,971022.2,971022.5,2023-10-20T18:31:42Z,971023.614,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,kishawishi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.05700000003,971024,971006.994,971023.614,971506.98,971507.3,2023-10-20T18:31:43Z,971523.671,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,shallow,flow.Sequence,2_0_0,NA,NA,completion,11400.315,960090.8,960090.018,960106.665,971506.98,971507.5,2023-10-20T18:31:43Z,971523.671,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
d9cc3,task,flow.Sequence,2_0,NA,NA,completion,11400.315,960090.8,960090.018,960106.665,971506.98,971507.59999999,2023-10-20T18:31:43Z,971523.671,Inhalt,yaliyomo,d,kishawishi,hifadhi,kutembea,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
