observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
2eade,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4996.3670000001,2661582.7,2661568.027,2661584.394,2666563.921,2666566.1000001,2023-06-10T07:28:32Z,2666580.761,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,1_1_1_0,NA,NA,completion,8176.7850000001,2658377.5,2658370.938,2658387.136,2666563.921,2666566.7,2023-06-10T07:28:32Z,2666580.761,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,2666566.9000001,NA,NA,2666563.921,2666567.2,2023-06-10T07:28:32Z,2666580.761,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,1_1_1,NA,NA,completion,8176.7850000001,2658377.3000002,2658370.938,2658387.136,2666563.921,2666567.6000001,2023-06-10T07:28:32Z,2666580.761,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,4718.5390001908,2666567.9000001,2666563.921,2666580.761,2671299.3000002,2671299.6000001,2023-06-10T07:28:37Z,2671326.528,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,gg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,2671301.7,NA,NA,2671299.3000002,2671301.9000001,2023-06-10T07:28:37Z,2671326.528,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4995.7149999999,2671302.6000001,2671310.363,2671326.528,2676306.156,2676307.4000001,2023-06-10T07:28:42Z,2676322.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,1_1_2_0,NA,NA,completion,9725.395,2666567.8000002,2666563.921,2666580.761,2676306.156,2676307.8000002,2023-06-10T07:28:42Z,2676322.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,2676308,NA,NA,2676306.156,2676308.2,2023-06-10T07:28:42Z,2676322.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,1_1_2,NA,NA,completion,9725.395,2666567.8000002,2666563.921,2666580.761,2676306.156,2676308.4000001,2023-06-10T07:28:42Z,2676322.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,2676308.7,NA,NA,2676306.156,2676309,2023-06-10T07:28:42Z,2676322.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,3608.7570000002,2676309.2,2676306.156,2676322.243,2679931,2679931.2,2023-06-10T07:28:45Z,2679935.963,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,muhula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,2679932.9000001,NA,NA,2679931,2679933.1000001,2023-06-10T07:28:45Z,2679935.963,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4995.9840000002,2679933.8000002,2679919.848,2679935.963,2684915.753,2684916.7,2023-06-10T07:28:50Z,2684931.947,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8593.5100000002,2676309.1000001,2676306.156,2676322.243,2684915.753,2684917.3000002,2023-06-10T07:28:50Z,2684931.947,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,1_1_3,NA,NA,completion,8593.5100000002,2676308.7,2676306.156,2676322.243,2684915.753,2684917.6000001,2023-06-10T07:28:50Z,2684931.947,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,2684917.9000001,NA,NA,2684915.753,2684918.2,2023-06-10T07:28:50Z,2684931.947,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,2851.9530000952,2684918.5,2684915.753,2684931.947,2687783.9000001,2687784.1000001,2023-06-10T07:28:53Z,2687796.642,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,2687785.9000001,NA,NA,2687783.9000001,2687786,2023-06-10T07:28:53Z,2687796.642,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4996.1150000002,2687786.8000002,2687780.05,2687796.642,2692775.841,2692776.7,2023-06-10T07:28:58Z,2692792.757,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,7843.8939999999,2684918.4000001,2684915.753,2684931.947,2692775.841,2692777.3000002,2023-06-10T07:28:58Z,2692792.757,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,1_1_4,NA,NA,completion,7843.8939999999,2684917.7,2684915.753,2684931.947,2692775.841,2692777.6000001,2023-06-10T07:28:58Z,2692792.757,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,2692777.8000002,NA,NA,2692775.841,2692778,2023-06-10T07:28:58Z,2692792.757,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,2406.8430001428,2692778.3000002,2692775.841,2692792.757,2695199.6000001,2695199.8000002,2023-06-10T07:29:00Z,2695206.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,2695201.9000001,NA,NA,2695199.6000001,2695202,2023-06-10T07:29:00Z,2695206.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4995.926,2695202.6000001,2695190.299,2695206.747,2700186.027,2700187.1000001,2023-06-10T07:29:05Z,2700202.673,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,7393.2699999996,2692778.2,2692775.841,2692792.757,2700186.027,2700187.7,2023-06-10T07:29:05Z,2700202.673,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,1_1_5,NA,NA,completion,7393.2699999996,2692777.8000002,2692775.841,2692792.757,2700186.027,2700188.1000001,2023-06-10T07:29:05Z,2700202.673,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,block,flow.Loop,1_1,NA,NA,completion,50441.871,2649729.9000001,2649727.3,2649744.156,2700186.027,2700188.7,2023-06-10T07:29:05Z,2700202.673,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Practice,flow.Sequence,1,NA,NA,completion,54205.459,2645980.3000002,2645976.984,2645980.568,2700186.027,2700189.2,2023-06-10T07:29:05Z,2700202.673,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Experiment start,canvas.Screen,2,weiter,keypress(q),response,7088.4270001431,2700189.4000001,2700186.027,2700202.673,2707291.1000001,2707292.4000001,2023-06-10T07:29:13Z,2707397.445,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,3216.9550000955,2707379.9000001,2707380.023,2707397.445,2710614.4000001,2710614.7,2023-06-10T07:29:16Z,2710628.117,NULL,Notfall,dharura,d,NA,NA,NA,j,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,2710615.4000001,NA,NA,2710614.4000001,2710615.5,2023-06-10T07:29:16Z,2710628.117,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4995.8259999999,2710616.1000001,2710610.991,2710628.117,2715607.201,2715608.2,2023-06-10T07:29:21Z,2715623.943,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,8209.7560000001,2707379.9000001,2707380.023,2707397.445,2715607.201,2715608.5,2023-06-10T07:29:21Z,2715623.943,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,2715608.7,NA,NA,2715607.201,2715608.9000001,2023-06-10T07:29:21Z,2715623.943,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,8209.7560000001,2707379.9000001,2707380.023,2707397.445,2715607.201,2715609.1000001,2023-06-10T07:29:21Z,2715623.943,NULL,Notfall,dharura,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,2715609.3000002,NA,NA,2715607.201,2715609.4000001,2023-06-10T07:29:21Z,2715623.943,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,3513.057,2715609.6000001,2715607.201,2715623.943,2719137,2719137.2,2023-06-10T07:29:24Z,2719155.329,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,chimbuko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,2719138.9000001,NA,NA,2719137,2719139.2,2023-06-10T07:29:24Z,2719155.329,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4994.2460000003,2719139.8000002,2719120.523,2719155.329,2724132.987,2724133.9000001,2023-06-10T07:29:29Z,2724149.575,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,8509.0440000002,2715609.6000001,2715607.201,2715623.943,2724132.987,2724134.3000002,2023-06-10T07:29:29Z,2724149.575,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8509.0440000002,2715609.2,2715607.201,2715623.943,2724132.987,2724134.7,2023-06-10T07:29:29Z,2724149.575,NULL,Wohlstand,mafanikio,s,chimbuko,kumbuko,mapwaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,2724134.8000002,NA,NA,2724132.987,2724135.1000001,2023-06-10T07:29:29Z,2724149.575,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,3568.5250001429,2724135.2,2724132.987,2724149.575,2727718.1000001,2727718.2,2023-06-10T07:29:33Z,2727730.443,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,kilekile,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,2727720,NA,NA,2727718.1000001,2727720.1000001,2023-06-10T07:29:33Z,2727730.443,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4996.125,2727720.6000001,2727713.324,2727730.443,2732709.659,2732710.7,2023-06-10T07:29:38Z,2732726.568,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,8560.0839999998,2724135.2,2724132.987,2724149.575,2732709.659,2732711.1000001,2023-06-10T07:29:38Z,2732726.568,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8560.0839999998,2724134.8000002,2724132.987,2724149.575,2732709.659,2732711.3000002,2023-06-10T07:29:38Z,2732726.568,NULL,Stimmung,kinyongo,s,kilekile,kisambo,madhehebu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,2732711.5,NA,NA,2732709.659,2732711.7,2023-06-10T07:29:38Z,2732726.568,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,3282.7320001908,2732711.9000001,2732709.659,2732726.568,2736009.3000002,2736009.6000001,2023-06-10T07:29:41Z,2736023.471,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,mwanamuziki,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,skipped,NA,2736011.5,NA,NA,2736009.3000002,2736011.7,2023-06-10T07:29:41Z,2736023.471,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,timeout,4995.6200000001,2736012.2,2736007.021,2736023.471,2741002.947,2741003.4000001,2023-06-10T07:29:46Z,2741019.091,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2eade,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,8276.3790000002,2732711.8000002,2732709.659,2732726.568,2741002.947,2741003.8000002,2023-06-10T07:29:46Z,2741019.091,NULL,Betrüger,mdanganyifu,s,mwanamuziki,wastani,mahakama,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
