observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
bf798,"""Richtig""-Screen",canvas.Screen,3_0_4_0_5_1_1,NA,NA,timeout,5000,507991.29999924,507975.95,507992.4,512975.8,512976.39999962,2024-05-04T06:04:59Z,512992.4,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sd,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_4_0_5_1_2,NA,NA,skipped,NA,512980.39999962,NA,NA,512975.8,512980.60000038,2024-05-04T06:04:59Z,512992.4,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_4_0_5_1,NA,NA,completion,8049.9,504914.60000038,504909.2,504925.9,512975.8,512980.79999923997,2024-05-04T06:04:59Z,512992.4,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_4_0_5,NA,NA,completion,8049.9,504914.39999962,504909.2,504925.9,512975.8,512980.89999962,2024-05-04T06:04:59Z,512992.4,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Deep Question,html.Page,3_0_4_0_6_0_0,NA,NA,form submission,12463.299998856,512981.10000038,512975.8,512992.4,525455.69999886,525456,2024-05-04T06:05:12Z,525459.1,NULL,Begegnung,kukutana,d,NA,NA,NA,s,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_4_0_6_0_1,NA,NA,skipped,NA,525457.69999886,NA,NA,525455.69999886,525457.79999924,2024-05-04T06:05:12Z,525459.1,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_4_0_6_0_2,NA,NA,timeout,5000.2000000001,525458.29999924,525442.6,525459.1,530442.5,530443.10000038,2024-05-04T06:05:17Z,530459.3,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_4_0_6_0,NA,NA,completion,17450.1,512981,512975.8,512992.4,530442.5,530443.5,2024-05-04T06:05:17Z,530459.3,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_4_0_6_1,NA,NA,skipped,NA,530443.60000038,NA,NA,530442.5,530443.60000038,2024-05-04T06:05:17Z,530459.3,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_4_0_6,NA,NA,completion,17450.1,512980.89999962,512975.8,512992.4,530442.5,530443.69999886,2024-05-04T06:05:17Z,530459.3,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Deep Question,html.Page,3_0_4_0_7_0_0,NA,NA,form submission,3079.2,530443.89999962,530442.5,530459.3,533538.5,533538.69999886,2024-05-04T06:05:20Z,533542.4,NULL,Genehmigung,idhini,d,NA,NA,NA,s,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_4_0_7_0_1,NA,NA,skipped,NA,533540.39999962,NA,NA,533538.5,533540.5,2024-05-04T06:05:20Z,533542.4,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_4_0_7_0_2,NA,NA,timeout,5000.1,533541.10000038,533525.93,533542.4,538525.8,538526.60000038,2024-05-04T06:05:25Z,538542.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sd,0,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_4_0_7_0,NA,NA,completion,8066.5,530443.89999962,530442.5,530459.3,538525.8,538527,2024-05-04T06:05:25Z,538542.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_4_0_7_1,NA,NA,skipped,NA,538527,NA,NA,538525.8,538527.10000038,2024-05-04T06:05:25Z,538542.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_4_0_7,NA,NA,completion,8066.5,530443.89999962,530442.5,530459.3,538525.8,538527.29999924,2024-05-04T06:05:25Z,538542.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,block,flow.Loop,3_0_4_0,NA,NA,completion,111749.836,426788.69999886,426775.964,426775.964,538525.8,538527.39999962,2024-05-04T06:05:25Z,538542.5,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,weiter,canvas.Screen,3_0_4_1,sdf,keypress(Space),response,718.69999885559,538527.39999962,538525.8,538542.5,539261.19999886,539262.10000038,2024-05-04T06:05:26Z,539309.1,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,check continue,flow.Sequence,3_0_4,NA,NA,completion,112485.23599886,426788.60000038,426775.964,426775.964,539261.19999886,539262.29999924,2024-05-04T06:05:26Z,539309.1,NULL,NA,NA,NA,NA,NA,NA,NA,sd,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Deep Question,html.Page,3_0_5_0_0_0_0,NA,NA,form submission,4318.6999992371,539299.69999886,539292.47,539309.1,543627.79999924,543628.10000038,2024-05-04T06:05:30Z,543642.5,NULL,Genehmigung,idhini,d,NA,NA,NA,idhini,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_0_0_1,NA,NA,timeout,5000,543629.69999886,543625.88,543642.5,548625.8,548626.79999924,2024-05-04T06:05:35Z,548642.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_0_0_2,NA,NA,skipped,NA,548630.69999886,NA,NA,548625.8,548630.89999962,2024-05-04T06:05:35Z,548642.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_0_0,NA,NA,completion,9316.7000000001,539299.69999886,539292.47,539309.1,548625.8,548631.19999886,2024-05-04T06:05:35Z,548642.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_0_1,NA,NA,skipped,NA,548631.29999924,NA,NA,548625.8,548631.29999924,2024-05-04T06:05:35Z,548642.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_0,NA,NA,completion,9316.7000000001,539299.69999886,539292.47,539309.1,548625.8,548631.5,2024-05-04T06:05:35Z,548642.5,NULL,Genehmigung,idhini,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Deep Question,html.Page,3_0_5_0_1_0_0,NA,NA,form submission,17472.100000381,548631.60000038,548625.8,548642.5,566114.60000038,566114.69999886,2024-05-04T06:05:53Z,566125.7,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,vukumilina,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_1_0_1,NA,NA,skipped,NA,566116.5,NA,NA,566114.60000038,566116.60000038,2024-05-04T06:05:53Z,566125.7,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_1_0_2,NA,NA,timeout,5000.1000000001,566117.10000038,566109.21,566125.7,571109.2,571109.79999924,2024-05-04T06:05:58Z,571125.8,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,0,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_1_0,NA,NA,completion,22466.7,548631.5,548625.8,548642.5,571109.2,571110.10000038,2024-05-04T06:05:58Z,571125.8,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_1_1,NA,NA,skipped,NA,571110.19999886,NA,NA,571109.2,571110.29999924,2024-05-04T06:05:58Z,571125.8,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_1,NA,NA,completion,22466.7,548631.5,548625.8,548642.5,571109.2,571110.39999962,2024-05-04T06:05:58Z,571125.8,NULL,Toleranz,kuvumiliana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Deep Question,html.Page,3_0_5_0_2_0_0,NA,NA,form submission,10593.899998856,571110.5,571109.2,571125.8,581719.69999886,581719.89999962,2024-05-04T06:06:08Z,581725.9,NULL,Schlange,foleni,d,NA,NA,NA,foleni,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_2_0_1,NA,NA,timeout,4999.9,581721.60000038,581709.332,581725.9,586709.1,586709.79999924,2024-05-04T06:06:13Z,586725.8,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_2_0_2,NA,NA,skipped,NA,586714,NA,NA,586709.1,586714.19999886,2024-05-04T06:06:13Z,586725.8,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_2_0,NA,NA,completion,15583.3,571110.5,571109.2,571125.8,586709.1,586714.39999962,2024-05-04T06:06:13Z,586725.8,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_2_1,NA,NA,skipped,NA,586714.39999962,NA,NA,586709.1,586714.5,2024-05-04T06:06:13Z,586725.8,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_2,NA,NA,completion,15583.3,571110.5,571109.2,571125.8,586709.1,586714.69999886,2024-05-04T06:06:13Z,586725.8,NULL,Schlange,foleni,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_3_0,NA,NA,skipped,NA,586714.79999924,NA,NA,586709.1,586714.79999924,2024-05-04T06:06:13Z,586725.8,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Shallow Question,html.Page,3_0_5_0_3_1_0,NA,NA,form submission,2594.7,586714.89999962,586709.1,586725.8,589320.5,589320.79999924,2024-05-04T06:06:16Z,589325.7,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,uadilifu,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_3_1_1,NA,NA,timeout,5000,589321.39999962,589309.228,589325.7,594309.1,594309.69999886,2024-05-04T06:06:21Z,594325.7,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_3_1_2,NA,NA,skipped,NA,594313.89999962,NA,NA,594309.1,594314.10000038,2024-05-04T06:06:21Z,594325.7,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_3_1,NA,NA,completion,7583.2999999999,586714.89999962,586709.1,586725.8,594309.1,594314.19999886,2024-05-04T06:06:21Z,594325.7,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_3,NA,NA,completion,7583.2999999999,586714.79999924,586709.1,586725.8,594309.1,594314.39999962,2024-05-04T06:06:21Z,594325.7,NULL,Integrität,uadilifu,s,muungano,mtiririko,upunguaji,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_4_0,NA,NA,skipped,NA,594314.60000038,NA,NA,594309.1,594314.60000038,2024-05-04T06:06:21Z,594325.7,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Shallow Question,html.Page,3_0_5_0_4_1_0,NA,NA,form submission,11767.699999619,594314.69999886,594309.1,594325.7,606093.39999962,606093.60000038,2024-05-04T06:06:33Z,606109.1,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,udhanifu,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_4_1_1,NA,NA,timeout,4999.9,606095.60000038,606092.558,606109.1,611092.4,611093,2024-05-04T06:06:38Z,611109,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_4_1_2,NA,NA,skipped,NA,611097,NA,NA,611092.4,611097.19999886,2024-05-04T06:06:38Z,611109,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_4_1,NA,NA,completion,16766.7,594314.60000038,594309.1,594325.7,611092.4,611097.5,2024-05-04T06:06:38Z,611109,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_4,NA,NA,completion,16766.7,594314.5,594309.1,594325.7,611092.4,611097.5,2024-05-04T06:06:38Z,611109,NULL,Vermutung,udhanifu,s,haramia,tikisho,itifaki,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_5_0,NA,NA,skipped,NA,611097.69999886,NA,NA,611092.4,611097.69999886,2024-05-04T06:06:38Z,611109,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Shallow Question,html.Page,3_0_5_0_5_1_0,NA,NA,form submission,5078.3999996185,611097.89999962,611092.4,611109,616187.39999962,616187.60000038,2024-05-04T06:06:43Z,616209.2,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,mshakiki,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_5_1_1,NA,NA,timeout,4999.9,616189.10000038,616192.5,616209.2,621192.4,621193.10000038,2024-05-04T06:06:48Z,621209.1,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_5_1_2,NA,NA,skipped,NA,621197.10000038,NA,NA,621192.4,621197.29999924,2024-05-04T06:06:48Z,621209.1,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_5_1,NA,NA,completion,10083.4,611097.79999924,611092.4,611109,621192.4,621197.60000038,2024-05-04T06:06:48Z,621209.1,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_5,NA,NA,completion,10083.4,611097.60000038,611092.4,611109,621192.4,621197.69999886,2024-05-04T06:06:48Z,621209.1,NULL,Fleisch,mshakiki,s,kizunguzungu,mshikamano,angusho,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Deep Question,html.Page,3_0_5_0_6_0_0,NA,NA,form submission,20154.4,621197.79999924,621192.4,621209.1,641363.5,641363.79999924,2024-05-04T06:07:08Z,641375.6,NULL,Begegnung,kukutana,d,NA,NA,NA,kukutana,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_6_0_1,NA,NA,timeout,5000.1,641365.5,641359.122,641375.6,646359.1,646359.79999924,2024-05-04T06:07:13Z,646375.7,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_6_0_2,NA,NA,skipped,NA,646363.89999962,NA,NA,646359.1,646364.10000038,2024-05-04T06:07:13Z,646375.7,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_6_0,NA,NA,completion,25150,621197.79999924,621192.4,621209.1,646359.1,646364.29999924,2024-05-04T06:07:13Z,646375.7,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_6_1,NA,NA,skipped,NA,646364.29999924,NA,NA,646359.1,646364.5,2024-05-04T06:07:13Z,646375.7,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_6,NA,NA,completion,25150,621197.79999924,621192.4,621209.1,646359.1,646364.60000038,2024-05-04T06:07:13Z,646375.7,NULL,Begegnung,kukutana,d,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,deep,flow.Sequence,3_0_5_0_7_0,NA,NA,skipped,NA,646364.69999886,NA,NA,646359.1,646364.69999886,2024-05-04T06:07:13Z,646375.7,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,Shallow Question,html.Page,3_0_5_0_7_1_0,NA,NA,form submission,3174.6999996186,646364.79999924,646359.1,646375.7,649550.39999962,649550.69999886,2024-05-04T06:07:16Z,649559,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,yaliyomo,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Richtig""-Screen",canvas.Screen,3_0_5_0_7_1_1,NA,NA,timeout,5000.1,649552.19999886,649542.524,649559,654542.4,654543.10000038,2024-05-04T06:07:21Z,654559.1,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,"""Falsch""-Screen",canvas.Screen,3_0_5_0_7_1_2,NA,NA,skipped,NA,654547.10000038,NA,NA,654542.4,654547.19999886,2024-05-04T06:07:21Z,654559.1,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,shallow,flow.Sequence,3_0_5_0_7_1,NA,NA,completion,8166.7000000001,646364.79999924,646359.1,646375.7,654542.4,654547.39999962,2024-05-04T06:07:21Z,654559.1,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,task,flow.Sequence,3_0_5_0_7,NA,NA,completion,8166.7000000001,646364.69999886,646359.1,646375.7,654542.4,654547.5,2024-05-04T06:07:21Z,654559.1,NULL,Inhalt,yaliyomo,s,kishawishi,hifadhi,kutembea,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,block,flow.Loop,3_0_5_0,NA,NA,completion,115233.3,539299.69999886,539292.47,539309.1,654542.4,654547.79999924,2024-05-04T06:07:21Z,654559.1,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,weiter,canvas.Screen,3_0_5_1,sdf,keypress(Space),response,1495.4,654547.79999924,654542.4,654559.1,656054.5,656055.5,2024-05-04T06:07:22Z,656409,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,check continue,flow.Sequence,3_0_5,NA,NA,completion,116745.4,539299.69999886,539292.47,539309.1,656054.5,656055.69999886,2024-05-04T06:07:22Z,656409,NULL,NA,NA,NA,NA,NA,NA,NA,sdf,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,check continue,flow.Sequence,3_0_6,NA,NA,skipped,NA,656092.69999886,NA,NA,656054.5,656092.69999886,2024-05-04T06:07:23Z,656409,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
bf798,check continue,flow.Sequence,3_0_7,NA,NA,skipped,NA,656108.39999962,NA,NA,656054.5,656108.5,2024-05-04T06:07:23Z,656409,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
