observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
7901b,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,10474.981,132686,132683.458,132699.893,143174.874,143176.40000001,2023-05-12T16:01:09Z,143190.953,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,1_1_1,NA,NA,completion,10474.981,132685.7,132683.458,132699.893,143174.874,143176.59999999,2023-05-12T16:01:09Z,143190.953,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Deep Question,html.Page,1_1_2_0_0,NA,NA,form submission,3366.846999997,143176.90000001,143174.874,143190.953,146557.8,146558.3,2023-05-12T16:01:12Z,146571.538,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,lo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,1_1_2_0_1,NA,NA,skipped,NA,146563.8,NA,NA,146557.8,146564.2,2023-05-12T16:01:12Z,146571.538,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,1_1_2_0_2,NA,NA,timeout,4996.137,146566.2,146554.955,146571.538,151550.808,151552.59999999,2023-05-12T16:01:17Z,151567.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,1_1_2_0,NA,NA,completion,8359.855,143176.90000001,143174.874,143190.953,151550.808,151553.40000001,2023-05-12T16:01:17Z,151567.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,1_1_2_1,NA,NA,skipped,NA,151553.8,NA,NA,151550.808,151554,2023-05-12T16:01:17Z,151567.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,1_1_2,NA,NA,completion,8359.855,143176.8,143174.874,143190.953,151550.808,151554.40000001,2023-05-12T16:01:17Z,151567.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,151554.90000001,NA,NA,151550.808,151555.09999999,2023-05-12T16:01:17Z,151567.675,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,3818.624999997,151555.5,151550.808,151567.675,155386.3,155386.7,2023-05-12T16:01:21Z,155397.648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,155391.90000001,NA,NA,155386.3,155392.2,2023-05-12T16:01:21Z,155397.648,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,4996.367,155394.09999999,155381.468,155397.648,160377.374,160378.3,2023-05-12T16:01:26Z,160394.015,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8809.699,151555.40000001,151550.808,151567.675,160377.374,160378.8,2023-05-12T16:01:26Z,160394.015,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,1_1_3,NA,NA,completion,8809.699,151554.7,151550.808,151567.675,160377.374,160379,2023-05-12T16:01:26Z,160394.015,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,2808.3850000059,160379.3,160377.374,160394.015,163202.40000001,163202.59999999,2023-05-12T16:01:29Z,163207.791,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,po,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,163205,NA,NA,163202.40000001,163205.09999999,2023-05-12T16:01:29Z,163207.791,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.367,163206,163191.397,163207.791,168187.187,168189.09999999,2023-05-12T16:01:34Z,168204.158,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,1_1_4_0,NA,NA,completion,7793.172,160379.2,160377.374,160394.015,168187.187,168189.59999999,2023-05-12T16:01:34Z,168204.158,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,168189.90000001,NA,NA,168187.187,168190.09999999,2023-05-12T16:01:34Z,168204.158,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,1_1_4,NA,NA,completion,7793.172,160379.09999999,160377.374,160394.015,168187.187,168190.5,2023-05-12T16:01:34Z,168204.158,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,168190.7,NA,NA,168187.187,168190.8,2023-05-12T16:01:34Z,168204.158,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,3718.941999994,168191,168187.187,168204.158,171923.09999999,171923.3,2023-05-12T16:01:38Z,171934.302,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,jokofu,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,skipped,NA,171925.2,NA,NA,171923.09999999,171925.3,2023-05-12T16:01:38Z,171934.302,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,timeout,4996.132,171925.8,171917.842,171934.302,176913.657,176914.3,2023-05-12T16:01:43Z,176930.434,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,8709.499,168191,168187.187,168204.158,176913.657,176914.59999999,2023-05-12T16:01:43Z,176930.434,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,1_1_5,NA,NA,completion,8709.499,168190.7,168187.187,168204.158,176913.657,176914.7,2023-05-12T16:01:43Z,176930.434,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,block,flow.Loop,1_1,NA,NA,completion,55287.661,121612.3,121608.344,121625.996,176913.657,176914.90000001,2023-05-12T16:01:43Z,176930.434,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Practice,flow.Sequence,1,NA,NA,completion,62149.294,114767.40000001,114758.463,114764.363,176913.657,176915.09999999,2023-05-12T16:01:43Z,176930.434,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Experiment start,canvas.Screen,2,weiter,keypress(q),response,7823.865999997,176915.2,176913.657,176930.434,184754.3,184755.40000001,2023-05-12T16:01:50Z,184840.174,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,184828.7,NA,NA,184754.3,184828.8,2023-05-12T16:01:50Z,184840.174,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,5939.226000006,184828.90000001,184823.338,184840.174,190779.40000001,190779.59999999,2023-05-12T16:01:56Z,190785.095,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,chekechea,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,190781.40000001,NA,NA,190779.40000001,190781.5,2023-05-12T16:01:56Z,190785.095,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4996.072,190782,190768.925,190785.095,195764.934,195765.7,2023-05-12T16:02:01Z,195781.167,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,10924.76,184828.90000001,184823.338,184840.174,195764.934,195766.2,2023-05-12T16:02:01Z,195781.167,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,10924.76,184828.7,184823.338,184840.174,195764.934,195766.5,2023-05-12T16:02:01Z,195781.167,NULL,Lawine,banguko,s,maambukizi,usuluhishi,chekechea,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,195766.59999999,NA,NA,195764.934,195766.90000001,2023-05-12T16:02:01Z,195781.167,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,3372.132999997,195767,195764.934,195781.167,199153.3,199153.40000001,2023-05-12T16:02:05Z,199161.717,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,kiwango,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4996.353,199155.40000001,199145.114,199161.717,204141.379,204142.40000001,2023-05-12T16:02:10Z,204158.07,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,204145.5,NA,NA,204141.379,204145.59999999,2023-05-12T16:02:10Z,204158.07,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,8360.212,195767,195764.934,195781.167,204141.379,204145.7,2023-05-12T16:02:10Z,204158.07,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8360.212,195766.59999999,195764.934,195781.167,204141.379,204145.8,2023-05-12T16:02:10Z,204158.07,NULL,Niveau,kiwango,s,usimamizi,mwamali,mshairi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,204145.8,NA,NA,204141.379,204145.8,2023-05-12T16:02:10Z,204158.07,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,2435.43,204145.8,204141.379,204158.07,206593.5,206593.59999999,2023-05-12T16:02:12Z,206606.04,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,karatasi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,timeout,4995.669,206594.2,206588.975,206606.04,211585.072,211585.90000001,2023-05-12T16:02:17Z,211601.709,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,skipped,NA,211589.7,NA,NA,211585.072,211589.8,2023-05-12T16:02:17Z,211601.709,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,7427.002,204145.8,204141.379,204158.07,211585.072,211589.90000001,2023-05-12T16:02:17Z,211601.709,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,7427.002,204145.8,204141.379,204158.07,211585.072,211589.90000001,2023-05-12T16:02:17Z,211601.709,NULL,Papier,karatasi,s,uchambuzi,usalama,kukataliwa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,2986.291,211590,211585.072,211601.709,214588,214588.2,2023-05-12T16:02:20Z,214599.321,NULL,Körper,kiwiliwili,d,NA,NA,NA,co,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,214588.90000001,NA,NA,214588,214589.09999999,2023-05-12T16:02:20Z,214599.321,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4996.01,214589.5,214582.542,214599.321,219578.924,219579.40000001,2023-05-12T16:02:25Z,219595.331,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,7977.215,211590,211585.072,211601.709,219578.924,219579.5,2023-05-12T16:02:25Z,219595.331,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,219579.5,NA,NA,219578.924,219579.59999999,2023-05-12T16:02:25Z,219595.331,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7977.215,211590,211585.072,211601.709,219578.924,219579.7,2023-05-12T16:02:25Z,219595.331,NULL,Körper,kiwiliwili,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,2845.768999994,219579.8,219578.924,219595.331,222441.09999999,222441.2,2023-05-12T16:02:28Z,222442.351,NULL,Entwicklung,maendeleo,d,NA,NA,NA,l,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7901b,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,222443.8,NA,NA,222441.09999999,222443.90000001,2023-05-12T16:02:28Z,222442.351,NULL,Entwicklung,maendeleo,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
