observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
27063,task,flow.Sequence,1_1_4,NA,NA,completion,15957,98394.600000001,98392.8,98409.5,114366.5,114368.1,2024-04-04T09:27:14Z,114383.1,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,2968.2000000045,114368.40000001,114366.5,114383.1,117351.3,117351.6,2024-04-04T09:27:17Z,117364.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,117354.40000001,NA,NA,117351.3,117354.6,2024-04-04T09:27:17Z,117364.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4997,117355.2,117348.122,117364.4,122344.7,122345.7,2024-04-04T09:27:22Z,122361.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,deep,flow.Sequence,1_1_5_0,NA,NA,completion,7961.6,114368.40000001,114366.5,114383.1,122344.7,122346,2024-04-04T09:27:22Z,122361.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,122346.1,NA,NA,122344.7,122346.40000001,2024-04-04T09:27:22Z,122361.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,task,flow.Sequence,1_1_5,NA,NA,completion,7961.6,114368.2,114366.5,114383.1,122344.7,122346.5,2024-04-04T09:27:22Z,122361.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,block,flow.Loop,1_1,NA,NA,completion,79384.8,42952.100000001,42946.564,42959.9,122344.7,122346.90000001,2024-04-04T09:27:22Z,122361.4,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Practice,flow.Sequence,1,NA,NA,completion,84464.9,37868,37866.194,37879.8,122344.7,122347.2,2024-04-04T09:27:22Z,122361.4,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Experiment start,canvas.Screen,2,weiter,keypress(q),response,9854.800000003,122347.3,122344.7,122361.4,132216.2,132217.1,2024-04-04T09:27:32Z,132271.8,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,56153.900000003,132271.5,132259.248,132271.8,188425.7,188426,2024-04-04T09:28:28Z,188437.6,NULL,Atmosphäre,angahewa,d,NA,NA,NA,xx,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,188429,NA,NA,188425.7,188429.2,2024-04-04T09:28:28Z,188437.6,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,4997.3,188430,188421.4,188437.6,193418.3,193419.2,2024-04-04T09:28:33Z,193434.9,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,61146.5,132271.5,132259.248,132271.8,193418.3,193419.7,2024-04-04T09:28:33Z,193434.9,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,193419.8,NA,NA,193418.3,193420,2024-04-04T09:28:33Z,193434.9,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,61146.5,132271.5,132259.248,132271.8,193418.3,193420.2,2024-04-04T09:28:33Z,193434.9,NULL,Atmosphäre,angahewa,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,193420.40000001,NA,NA,193418.3,193420.5,2024-04-04T09:28:33Z,193434.9,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,13966.200000001,193420.7,193418.3,193434.9,207401.1,207401.3,2024-04-04T09:28:47Z,207409.2,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,wasiwasi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,207404.3,NA,NA,207401.1,207404.40000001,2024-04-04T09:28:47Z,207409.2,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4997.5,207405.2,207393.3,207409.2,212389.7,212390.6,2024-04-04T09:28:52Z,212406.7,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,18954.8,193420.6,193418.3,193434.9,212389.7,212391,2024-04-04T09:28:52Z,212406.7,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,18954.8,193420.40000001,193418.3,193434.9,212389.7,212391.3,2024-04-04T09:28:52Z,212406.7,NULL,Wechsel,ugeuzaji,s,utambulisho,kujenga,wasiwasi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,212391.40000001,NA,NA,212389.7,212391.5,2024-04-04T09:28:52Z,212406.7,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,10381.8,212391.7,212389.7,212406.7,222788.5,222788.8,2024-04-04T09:29:02Z,222800,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,ushawishi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,222791.8,NA,NA,222788.5,222791.90000001,2024-04-04T09:29:02Z,222800,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,4997.2,222792.7,222783.684,222800,227780.4,227781.5,2024-04-04T09:29:07Z,227797.2,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,15373.7,212391.7,212389.7,212406.7,227780.4,227782,2024-04-04T09:29:07Z,227797.2,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,15373.7,212391.40000001,212389.7,212406.7,227780.4,227782.1,2024-04-04T09:29:07Z,227797.2,NULL,Erneuerung,ukarabati,s,ushawishi,ukalifu,unyonyaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,6092.4000000015,227782.40000001,227780.4,227797.2,233889.6,233889.8,2024-04-04T09:29:13Z,233893.394,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,233893.2,NA,NA,233889.6,233893.40000001,2024-04-04T09:29:13Z,233893.394,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4996.706,233894.2,233893.394,233893.394,238873.8,238874.90000001,2024-04-04T09:29:18Z,238890.1,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,11076.6,227782.3,227780.4,227797.2,238873.8,238875.40000001,2024-04-04T09:29:18Z,238890.1,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,238875.5,NA,NA,238873.8,238875.7,2024-04-04T09:29:18Z,238890.1,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11076.6,227782.3,227780.4,227797.2,238873.8,238875.90000001,2024-04-04T09:29:18Z,238890.1,NULL,Abrechnung,uhasibu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,Deep Question,html.Page,3_0_0_0_4_0_0,NA,NA,form submission,5838.800000006,238876.2,238873.8,238890.1,244728.90000001,244729.1,2024-04-04T09:29:24Z,244736.6,NULL,Kanzler,diwani,d,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27063,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_0_1,NA,NA,skipped,NA,244730.7,NA,NA,244728.90000001,244730.7,2024-04-04T09:29:24Z,244736.6,NULL,Kanzler,diwani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
