observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
c83d1,shallow,flow.Sequence,5_0_7_0_3_1,NA,NA,skipped,NA,3160841.1999998,NA,NA,3160839.9,3160841.3000002,2024-02-17T09:28:38Z,3160856.6,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,5_0_7_0_3,NA,NA,completion,23216.5,3137612.1999998,3137606.7,3137623.4,3160839.9,3160841.4000001,2024-02-17T09:28:38Z,3160856.6,NULL,Ausschluss,kutengwa,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,5_0_7_0_4_0,NA,NA,skipped,NA,3160841.5,NA,NA,3160839.9,3160841.6999998,2024-02-17T09:28:38Z,3160856.6,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Shallow Question,html.Page,5_0_7_0_4_1_0,NA,NA,form submission,5305.3999999999,3160841.6999998,3160839.9,3160856.6,3166162,3166162.0999999,2024-02-17T09:28:43Z,3166173.3,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,kuhatarisha,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,5_0_7_0_4_1_1,NA,NA,timeout,5000,3166163.9000001,3166156.83,3166173.3,3171156.5,3171157.1999998,2024-02-17T09:28:48Z,3171173.3,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,5_0_7_0_4_1_2,NA,NA,skipped,NA,3171161.3000002,NA,NA,3171156.5,3171161.5,2024-02-17T09:28:48Z,3171173.3,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,5_0_7_0_4_1,NA,NA,completion,10299.9,3160841.6999998,3160839.9,3160856.6,3171156.5,3171161.8000002,2024-02-17T09:28:48Z,3171173.3,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,5_0_7_0_4,NA,NA,completion,10299.9,3160841.5,3160839.9,3160856.6,3171156.5,3171161.9000001,2024-02-17T09:28:48Z,3171173.3,NULL,Gefährdung,kuhatarisha,s,uchokozi,udhaifu,makorowezo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Deep Question,html.Page,5_0_7_0_5_0_0,NA,NA,form submission,19149.600000096,3171162.0999999,3171156.5,3171173.3,3190322.9000001,3190323.1999998,2024-02-17T09:29:08Z,3190340.3,NULL,Gelegenheit,wakati,d,NA,NA,NA,wakati,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,5_0_7_0_5_0_1,NA,NA,timeout,4999.7000000002,3190324.8000002,3190323.346,3190340.3,3195323.3,3195324.0999999,2024-02-17T09:29:13Z,3195340,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,5_0_7_0_5_0_2,NA,NA,skipped,NA,3195328.5,NA,NA,3195323.3,3195328.6999998,2024-02-17T09:29:13Z,3195340,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,5_0_7_0_5_0,NA,NA,completion,24150,3171162,3171156.5,3171173.3,3195323.3,3195329,2024-02-17T09:29:13Z,3195340,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,5_0_7_0_5_1,NA,NA,skipped,NA,3195329,NA,NA,3195323.3,3195329.0999999,2024-02-17T09:29:13Z,3195340,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,5_0_7_0_5,NA,NA,completion,24150,3171162,3171156.5,3171173.3,3195323.3,3195329.3000002,2024-02-17T09:29:13Z,3195340,NULL,Gelegenheit,wakati,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Deep Question,html.Page,5_0_7_0_6_0_0,NA,NA,form submission,46309.900000095004,3195329.5,3195323.3,3195340,3241649.9000001,3241650.1999998,2024-02-17T09:29:59Z,3241656.4,NULL,Können,unaweza,d,NA,NA,NA,unaweza,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,5_0_7_0_6_0_1,NA,NA,timeout,5000.1000000001,3241652.0999999,3241640.164,3241656.4,3246639.9,3246640.6999998,2024-02-17T09:30:04Z,3246656.5,NULL,Können,unaweza,d,NA,NA,NA,NA,df,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,5_0_7_0_6_0_2,NA,NA,skipped,NA,3246644.8000002,NA,NA,3246639.9,3246645,2024-02-17T09:30:04Z,3246656.5,NULL,Können,unaweza,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,5_0_7_0_6_0,NA,NA,completion,51299.9,3195329.4000001,3195323.3,3195340,3246639.9,3246645.1999998,2024-02-17T09:30:04Z,3246656.5,NULL,Können,unaweza,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,5_0_7_0_6_1,NA,NA,skipped,NA,3246645.4000001,NA,NA,3246639.9,3246645.4000001,2024-02-17T09:30:04Z,3246656.5,NULL,Können,unaweza,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,5_0_7_0_6,NA,NA,completion,51299.9,3195329.4000001,3195323.3,3195340,3246639.9,3246645.5999999,2024-02-17T09:30:04Z,3246656.5,NULL,Können,unaweza,d,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,5_0_7_0_7_0,NA,NA,skipped,NA,3246645.6999998,NA,NA,3246639.9,3246645.8000002,2024-02-17T09:30:04Z,3246656.5,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Shallow Question,html.Page,5_0_7_0_7_1_0,NA,NA,form submission,6772.5,3246645.8000002,3246639.9,3246656.5,3253429,3253429.3000002,2024-02-17T09:30:11Z,3253439.7,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,kusababisha,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,5_0_7_0_7_1_1,NA,NA,skipped,NA,3253430.6999998,NA,NA,3253429,3253430.9000001,2024-02-17T09:30:11Z,3253439.7,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,5_0_7_0_7_1_2,NA,NA,timeout,5000.0999999996,3253431.5,3253423.596,3253439.7,3258423.3,3258423.9000001,2024-02-17T09:30:16Z,3258439.8,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,df,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,5_0_7_0_7_1,NA,NA,completion,11766.8,3246645.8000002,3246639.9,3246656.5,3258423.3,3258424.4000001,2024-02-17T09:30:16Z,3258439.8,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,5_0_7_0_7,NA,NA,completion,11766.8,3246645.6999998,3246639.9,3246656.5,3258423.3,3258424.5,2024-02-17T09:30:16Z,3258439.8,NULL,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,block,flow.Loop,5_0_7_0,NA,NA,completion,160266.7,3098155.1999998,3098140.092,3098156.6,3258423.3,3258424.5999999,2024-02-17T09:30:16Z,3258439.8,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,weiter,canvas.Screen,5_0_7_1,sdf,keypress(Space),response,1219.1000000956,3258424.8000002,3258423.3,3258439.8,3259658.9000001,3259659.6999998,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_7,NA,NA,completion,161502.3000001,3098155.1999998,3098140.092,3098156.6,3259658.9000001,3259660,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_8,NA,NA,skipped,NA,3259715.6999998,NA,NA,3259658.9000001,3259715.8000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_9,NA,NA,skipped,NA,3259731.4000001,NA,NA,3259658.9000001,3259731.4000001,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_10,NA,NA,skipped,NA,3259749.5,NA,NA,3259658.9000001,3259749.5999999,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,df,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_11,NA,NA,skipped,NA,3259776.5999999,NA,NA,3259658.9000001,3259776.8000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,dfs,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_12,NA,NA,skipped,NA,3259790.1999998,NA,NA,3259658.9000001,3259790.3000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_13,NA,NA,skipped,NA,3259803.4000001,NA,NA,3259658.9000001,3259803.5,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,dsf,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_14,NA,NA,skipped,NA,3259819.8000002,NA,NA,3259658.9000001,3259819.9000001,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_15,NA,NA,skipped,NA,3259832.8000002,NA,NA,3259658.9000001,3259832.8000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_16,NA,NA,skipped,NA,3259844.6999998,NA,NA,3259658.9000001,3259844.6999998,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_17,NA,NA,skipped,NA,3259857.3000002,NA,NA,3259658.9000001,3259857.4000001,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_18,NA,NA,skipped,NA,3259887.6999998,NA,NA,3259658.9000001,3259887.8000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_19,NA,NA,skipped,NA,3259902.4000001,NA,NA,3259658.9000001,3259902.5,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_20,NA,NA,skipped,NA,3259916.1999998,NA,NA,3259658.9000001,3259916.3000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_21,NA,NA,skipped,NA,3259927.5999999,NA,NA,3259658.9000001,3259927.5999999,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_22,NA,NA,skipped,NA,3259940.6999998,NA,NA,3259658.9000001,3259940.8000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_23,NA,NA,skipped,NA,3259952.0999999,NA,NA,3259658.9000001,3259952.0999999,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_24,NA,NA,skipped,NA,3259965.9000001,NA,NA,3259658.9000001,3259965.9000001,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_25,NA,NA,skipped,NA,3259976.9000001,NA,NA,3259658.9000001,3259976.9000001,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_26,NA,NA,skipped,NA,3259989.8000002,NA,NA,3259658.9000001,3259989.8000002,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_27,NA,NA,skipped,NA,3260000.5,NA,NA,3259658.9000001,3260000.5,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_28,NA,NA,skipped,NA,3260011.4000001,NA,NA,3259658.9000001,3260011.5,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,check continue,flow.Sequence,5_0_29,NA,NA,skipped,NA,3260023.9000001,NA,NA,3259658.9000001,3260023.9000001,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,until continue,flow.Loop,5_0,NA,NA,completion,1273101.4000001,1986513.0999999,1986541.4,1986557.5,3259658.9000001,3260024.0999999,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,block 2,flow.Sequence,5,NA,NA,completion,1273101.4000001,1986513.0999999,1986541.4,1986557.5,3259658.9000001,3260024.1999998,2024-02-17T09:30:17Z,3260023.228,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,2.Part Over,canvas.Screen,6,NA,keypress(Space),response,4778.3719999045,3260024.1999998,3260023.228,3260023.228,3264801.5999999,3264802.5,2024-02-17T09:30:22Z,3264873.1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Deep Question,html.Page,7_0_0_0_0_0_0,NA,NA,form submission,21983.9,3264870,3264862.3,3264873.1,3286857,3286857.1999998,2024-02-17T09:30:44Z,3286873.5,NULL,Lawine,banguko,d,NA,NA,NA,banguko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,7_0_0_0_0_0_1,NA,NA,timeout,4999.7000000002,3286859.4000001,3286856.93,3286873.5,3291856.4,3291857.1999998,2024-02-17T09:30:49Z,3291873.2,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,7_0_0_0_0_0_2,NA,NA,skipped,NA,3291861.6999998,NA,NA,3291856.4,3291861.9000001,2024-02-17T09:30:49Z,3291873.2,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,7_0_0_0_0_0,NA,NA,completion,26983.3,3264870,3264862.3,3264873.1,3291856.4,3291862.0999999,2024-02-17T09:30:49Z,3291873.2,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,7_0_0_0_0_1,NA,NA,skipped,NA,3291862.3000002,NA,NA,3291856.4,3291862.3000002,2024-02-17T09:30:49Z,3291873.2,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,7_0_0_0_0,NA,NA,completion,26983.3,3264870,3264862.3,3264873.1,3291856.4,3291862.4000001,2024-02-17T09:30:49Z,3291873.2,NULL,Lawine,banguko,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,7_0_0_0_1_0,NA,NA,skipped,NA,3291862.5999999,NA,NA,3291856.4,3291862.6999998,2024-02-17T09:30:49Z,3291873.2,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Shallow Question,html.Page,7_0_0_0_1_1_0,NA,NA,form submission,18721.3,3291862.8000002,3291856.4,3291873.2,3310594.5,3310594.8000002,2024-02-17T09:31:08Z,3310623.1,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,nyongeza,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,7_0_0_0_1_1_1,NA,NA,timeout,5000.1000000001,3310596.5,3310617.5,3310623.1,3315606.5,3315607.3000002,2024-02-17T09:31:13Z,3315623.2,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,7_0_0_0_1_1_2,NA,NA,skipped,NA,3315611.9000001,NA,NA,3315606.5,3315612.0999999,2024-02-17T09:31:13Z,3315623.2,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,7_0_0_0_1_1,NA,NA,completion,23733.3,3291862.8000002,3291856.4,3291873.2,3315606.5,3315612.1999998,2024-02-17T09:31:13Z,3315623.2,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,7_0_0_0_1,NA,NA,completion,23733.3,3291862.5,3291856.4,3291873.2,3315606.5,3315612.4000001,2024-02-17T09:31:13Z,3315623.2,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,deep,flow.Sequence,7_0_0_0_2_0,NA,NA,skipped,NA,3315612.5,NA,NA,3315606.5,3315612.5999999,2024-02-17T09:31:13Z,3315623.2,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,Shallow Question,html.Page,7_0_0_0_2_1_0,NA,NA,form submission,19731.700000095,3315612.6999998,3315606.5,3315623.2,3335354.9000001,3335355.0999999,2024-02-17T09:31:33Z,3335356.734,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,kiwiliwili,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Richtig""-Screen",canvas.Screen,7_0_0_0_2_1_1,NA,NA,timeout,4999.6659999997,3335357.0999999,3335356.734,3335356.734,3340339.8,3340340.5999999,2024-02-17T09:31:38Z,3340356.4,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,"""Falsch""-Screen",canvas.Screen,7_0_0_0_2_1_2,NA,NA,skipped,NA,3340344.9000001,NA,NA,3340339.8,3340345.0999999,2024-02-17T09:31:38Z,3340356.4,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,shallow,flow.Sequence,7_0_0_0_2_1,NA,NA,completion,24716.6,3315612.5999999,3315606.5,3315623.2,3340339.8,3340345.3000002,2024-02-17T09:31:38Z,3340356.4,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
c83d1,task,flow.Sequence,7_0_0_0_2,NA,NA,completion,24716.6,3315612.5,3315606.5,3315623.2,3340339.8,3340345.4000001,2024-02-17T09:31:38Z,3340356.4,NULL,Körper,kiwiliwili,s,mapambano,mpatanishi,kiolezo,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
