observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
41c36,"""Falsch""-Screen",canvas.Screen,1_1_1_0_2,NA,NA,timeout,4995.8160000006,7522994.5,7522988.237,7523004.408,7527984.099,7527985.3,2023-05-15T16:11:15Z,7528000.224,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,1_1_1_0,NA,NA,completion,16586.859,7511387.4,7511381.116,7511397.24,7527984.099,7527985.8,2023-05-15T16:11:15Z,7528000.224,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,1_1_1_1,NA,NA,skipped,NA,7527986,NA,NA,7527984.099,7527986.2,2023-05-15T16:11:15Z,7528000.224,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,1_1_1,NA,NA,completion,16586.859,7511387.2,7511381.116,7511397.24,7527984.099,7527986.6,2023-05-15T16:11:15Z,7528000.224,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,7527987,NA,NA,7527984.099,7527987.1,2023-05-15T16:11:15Z,7528000.224,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,14293.576000012,7527987.3,7527984.099,7528000.224,7542293.8,7542293.9,2023-05-15T16:11:30Z,7542305.184,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,msaada,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,timeout,4995.8379999995,7542295.8,7542288.919,7542305.184,7547284.902,7547285.9,2023-05-15T16:11:35Z,7547301.022,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,skipped,NA,7547291.4,NA,NA,7547284.902,7547291.9,2023-05-15T16:11:35Z,7547301.022,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,19284.677999999,7527987.3,7527984.099,7528000.224,7547284.902,7547292.2,2023-05-15T16:11:35Z,7547301.022,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,1_1_2,NA,NA,completion,19284.677999999,7527986.8,7527984.099,7528000.224,7547284.902,7547292.5,2023-05-15T16:11:35Z,7547301.022,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,5059.1779999882,7547292.8,7547284.902,7547301.022,7552360.2,7552360.3,2023-05-15T16:11:40Z,7552363.429,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,rutksn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,7552362.2,NA,NA,7552360.2,7552362.3,2023-05-15T16:11:40Z,7552363.429,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4996.4360000007,7552363.1,7552346.86,7552363.429,7557343.277,7557344.5,2023-05-15T16:11:45Z,7557359.865,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,1_1_3_0,NA,NA,completion,10042.255,7547292.7,7547284.902,7547301.022,7557343.277,7557345,2023-05-15T16:11:45Z,7557359.865,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,7557345.1,NA,NA,7557343.277,7557345.3,2023-05-15T16:11:45Z,7557359.865,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,1_1_3,NA,NA,completion,10042.255,7547292.7,7547284.902,7547301.022,7557343.277,7557345.6,2023-05-15T16:11:45Z,7557359.865,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,4522.9350000117,7557345.9,7557343.277,7557359.865,7561882.8,7561883,2023-05-15T16:11:49Z,7561888.923,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,rtjon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,7561885.1,NA,NA,7561882.8,7561885.2,2023-05-15T16:11:49Z,7561888.923,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,4996.1059999997,7561885.9,7561872.849,7561888.923,7566868.771,7566869.8,2023-05-15T16:11:54Z,7566885.029,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,1_1_4_0,NA,NA,completion,9508.9059999995,7557345.8,7557343.277,7557359.865,7566868.771,7566870.3,2023-05-15T16:11:54Z,7566885.029,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,7566870.4,NA,NA,7566868.771,7566870.6,2023-05-15T16:11:54Z,7566885.029,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,1_1_4,NA,NA,completion,9508.9059999995,7557345.8,7557343.277,7557359.865,7566868.771,7566870.9,2023-05-15T16:11:54Z,7566885.029,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,1_1_5_0,NA,NA,skipped,NA,7566871.1,NA,NA,7566868.771,7566871.2,2023-05-15T16:11:54Z,7566885.029,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Shallow Question,html.Page,1_1_5_1_0,NA,NA,form submission,12825.170999988,7566871.3,7566868.771,7566885.029,7579710.2,7579710.3,2023-05-15T16:12:07Z,7579724.724,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,lawama,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,1_1_5_1_1,NA,NA,timeout,4995.5209999997,7579712.2,7579708.056,7579724.724,7584704.017,7584705.2,2023-05-15T16:12:12Z,7584720.245,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,1_1_5_1_2,NA,NA,skipped,NA,7584710.6,NA,NA,7584704.017,7584711,2023-05-15T16:12:12Z,7584720.245,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,1_1_5_1,NA,NA,completion,17818.988,7566871.3,7566868.771,7566885.029,7584704.017,7584711.5,2023-05-15T16:12:12Z,7584720.245,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,1_1_5,NA,NA,completion,17818.988,7566871,7566868.771,7566885.029,7584704.017,7584711.7,2023-05-15T16:12:12Z,7584720.245,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,block,flow.Loop,1_1,NA,NA,completion,84714.071,7499977,7499972.663,7499989.946,7584704.017,7584712,2023-05-15T16:12:12Z,7584720.245,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Practice,flow.Sequence,1,NA,NA,completion,96520.987,7488174.3,7488166.374,7488183.03,7584704.017,7584712.5,2023-05-15T16:12:12Z,7584720.245,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Experiment start,canvas.Screen,2,weiter,keypress(q),response,17304.255,7584712.7,7584704.017,7584720.245,7602024.5,7602025.9,2023-05-15T16:12:29Z,7602288.985,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,7602278.3,NA,NA,7602024.5,7602278.5,2023-05-15T16:12:30Z,7602288.985,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,8529.3150000116,7602278.6,7602271.967,7602288.985,7610818.3,7610819.1,2023-05-15T16:12:38Z,7610832.035,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,mahojiano,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,7610828.1,NA,NA,7610818.3,7610828.6,2023-05-15T16:12:38Z,7610832.035,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,4995.9079999998,7610831.3,7610815.458,7610832.035,7615811.809,7615812.8,2023-05-15T16:12:43Z,7615827.943,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,13522.824,7602278.6,7602271.967,7602288.985,7615811.809,7615813.3,2023-05-15T16:12:43Z,7615827.943,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,13522.824,7602278.3,7602271.967,7602288.985,7615811.809,7615813.5,2023-05-15T16:12:43Z,7615827.943,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,7615813.7,NA,NA,7615811.809,7615813.9,2023-05-15T16:12:43Z,7615827.943,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,4593.4570000358,7615814,7615811.809,7615827.943,7620421.4,7620421.8,2023-05-15T16:12:48Z,7620424.155,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,diwani,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,timeout,4995.8599999994,7620429.8,7620408.03,7620424.155,7625403.898,7625405,2023-05-15T16:12:53Z,7625420.015,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,skipped,NA,7625410.1,NA,NA,7625403.898,7625410.4,2023-05-15T16:12:53Z,7625420.015,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,9575.9550000001,7615814,7615811.809,7615827.943,7625403.898,7625410.8,2023-05-15T16:12:53Z,7625420.015,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,9575.9550000001,7615813.7,7615811.809,7615827.943,7625403.898,7625411.1,2023-05-15T16:12:53Z,7625420.015,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,3489.6849999884,7625411.3,7625403.898,7625420.015,7628909.7,7628910,2023-05-15T16:12:56Z,7628917.07,NULL,Wettbewerb,ushindani,d,NA,NA,NA,dgf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,7628912.4,NA,NA,7628909.7,7628912.6,2023-05-15T16:12:56Z,7628917.07,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4995.9679999994,7628913.6,7628900.51,7628917.07,7633896.824,7633897.8,2023-05-15T16:13:01Z,7633913.038,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,8476.8090000004,7625411.2,7625403.898,7625420.015,7633896.824,7633898.2,2023-05-15T16:13:01Z,7633913.038,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,7633898.4,NA,NA,7633896.824,7633898.6,2023-05-15T16:13:01Z,7633913.038,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,8476.8090000004,7625411.2,7625403.898,7625420.015,7633896.824,7633898.8,2023-05-15T16:13:01Z,7633913.038,NULL,Wettbewerb,ushindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,2902.2620000122,7633899,7633896.824,7633913.038,7636815.3,7636815.5,2023-05-15T16:13:04Z,7636827.268,NULL,Angreifer,mshambulizi,d,NA,NA,NA,sf,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,7636818.1,NA,NA,7636815.3,7636818.2,2023-05-15T16:13:04Z,7636827.268,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4996.4589999998,7636819.2,7636811.2,7636827.268,7641807.067,7641808.1,2023-05-15T16:13:09Z,7641823.727,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,7894.0290000001,7633898.9,7633896.824,7633913.038,7641807.067,7641808.5,2023-05-15T16:13:09Z,7641823.727,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,7641808.7,NA,NA,7641807.067,7641808.8,2023-05-15T16:13:09Z,7641823.727,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41c36,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7894.0290000001,7633898.9,7633896.824,7633913.038,7641807.067,7641809.1,2023-05-15T16:13:09Z,7641823.727,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
