observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
8af27,Shallow Question,html.Page,2_4_0_0,NA,NA,form submission,5099.9999999523,416135.89999998,416134.8,416151.3,421251.29999995,421251.69999999,2024-05-28T15:06:21Z,421265.8,Zufall,kikuti,s,kukosekana,uchoraji,leseni,kikuti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_4_0_1,NA,NA,timeout,500.20000000001,421254.89999998,421240.5,421265.8,421749.4,421751.69999999,2024-05-28T15:06:21Z,421766,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_4_0,NA,NA,completion,5598.1,416135.89999998,416134.8,416151.3,421749.4,421752.19999999,2024-05-28T15:06:21Z,421766,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_4,NA,NA,completion,5598.1,416135.89999998,416134.8,416151.3,421749.4,421752.29999995,2024-05-28T15:06:21Z,421766,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_5_0_0,NA,NA,form submission,5321.7999999523,421752.5,421749.4,421766,427087.79999995,427088.39999998,2024-05-28T15:06:27Z,427103.4,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,maegesho,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_5_0_1,NA,NA,timeout,491.39999999997,427091.79999995,427090.978,427103.4,427578.3,427579.39999998,2024-05-28T15:06:27Z,427594.8,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_5_0,NA,NA,completion,5812.3,421752.5,421749.4,421766,427578.3,427579.5,2024-05-28T15:06:27Z,427594.8,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_5,NA,NA,completion,5812.3,421752.5,421749.4,421766,427578.3,427579.59999996,2024-05-28T15:06:27Z,427594.8,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_6_0_0,NA,NA,form submission,11791.599999976,427579.69999999,427578.3,427594.8,439386.39999998,439386.89999998,2024-05-28T15:06:39Z,439402.4,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,udhibiti,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_6_0_1,NA,NA,timeout,505.79999999999,439390.69999999,439389.146,439402.4,439891.2,439891.89999998,2024-05-28T15:06:39Z,439908.2,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_6_0,NA,NA,completion,12296.4,427579.69999999,427578.3,427594.8,439891.2,439892.09999996,2024-05-28T15:06:39Z,439908.2,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_6,NA,NA,completion,12296.4,427579.69999999,427578.3,427594.8,439891.2,439892.39999998,2024-05-28T15:06:39Z,439908.2,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_7_0_0,NA,NA,form submission,12165.399999964,439892.5,439891.2,439908.2,452073.59999996,452074,2024-05-28T15:06:51Z,452088.9,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_7_0_1,NA,NA,timeout,502.29999999999,452078.19999999,452072.05,452088.9,452574.5,452575.59999996,2024-05-28T15:06:52Z,452591.2,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_7_0,NA,NA,completion,12666.3,439892.5,439891.2,439908.2,452574.5,452576,2024-05-28T15:06:52Z,452591.2,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_7,NA,NA,completion,12666.3,439892.5,439891.2,439908.2,452574.5,452576.09999996,2024-05-28T15:06:52Z,452591.2,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_8_0_0,NA,NA,form submission,10729.099999952,452576.29999995,452574.5,452591.2,463320.29999995,463320.69999999,2024-05-28T15:07:03Z,463336.7,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,mhandisi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_8_0_1,NA,NA,timeout,499.89999999997,463324,463317.3,463336.7,463820,463821.89999998,2024-05-28T15:07:03Z,463836.6,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_8_0,NA,NA,completion,11228.8,452576.19999999,452574.5,452591.2,463820,463822.5,2024-05-28T15:07:03Z,463836.6,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_8,NA,NA,completion,11228.8,452576.19999999,452574.5,452591.2,463820,463822.79999995,2024-05-28T15:07:03Z,463836.6,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_9_0_0,NA,NA,form submission,8729.5999999881,463823,463820,463836.6,472566.19999999,472566.59999996,2024-05-28T15:07:12Z,472581.8,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,tahadhari,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_9_0_1,NA,NA,timeout,507.90000000002,472569.89999998,472556.4,472581.8,473073.1,473075.09999996,2024-05-28T15:07:12Z,473089.7,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_9_0,NA,NA,completion,9236.5,463822.89999998,463820,463836.6,473073.1,473075.5,2024-05-28T15:07:12Z,473089.7,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_9,NA,NA,completion,9236.5,463822.89999998,463820,463836.6,473073.1,473075.79999995,2024-05-28T15:07:12Z,473089.7,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_10_0_0,NA,NA,form submission,17530.499999988,473076.09999996,473073.1,473089.7,490620.19999999,490620.5,2024-05-28T15:07:30Z,490635.8,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_10_0_1,NA,NA,timeout,506,490623.39999998,490618.578,490635.8,491125.3,491127,2024-05-28T15:07:31Z,491141.8,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_10_0,NA,NA,completion,18035.6,473076,473073.1,473089.7,491125.3,491127.5,2024-05-28T15:07:31Z,491141.8,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_10,NA,NA,completion,18035.6,473076,473073.1,473089.7,491125.3,491127.79999995,2024-05-28T15:07:31Z,491141.8,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_11_0_0,NA,NA,form submission,9001.8999999881,491128,491125.3,491141.8,500143.69999999,500144,2024-05-28T15:07:40Z,500159.4,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,kusababisha,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_11_0_1,NA,NA,timeout,500.29999999999,500146.69999999,500138.4,500159.4,500643.3,500645.09999996,2024-05-28T15:07:40Z,500659.7,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_11_0,NA,NA,completion,9501.5,491128,491125.3,491141.8,500643.3,500645.59999996,2024-05-28T15:07:40Z,500659.7,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_11,NA,NA,completion,9501.5,491128,491125.3,491141.8,500643.3,500646,2024-05-28T15:07:40Z,500659.7,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_12_0_0,NA,NA,form submission,14862.499999988,500646.19999999,500643.3,500659.7,515522.19999999,515522.59999996,2024-05-28T15:07:55Z,515538.2,Polizist,msongora,d,simanzi,mandhari,nidhamu,msongora,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_12_0_1,NA,NA,timeout,497.09999999998,515525.59999996,515511.4,515538.2,516018.7,516020.29999995,2024-05-28T15:07:55Z,516035.3,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_12_0,NA,NA,completion,15359,500646.09999996,500643.3,500659.7,516018.7,516021.09999996,2024-05-28T15:07:55Z,516035.3,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_12,NA,NA,completion,15359,500646,500643.3,500659.7,516018.7,516021.39999998,2024-05-28T15:07:55Z,516035.3,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_13_0_0,NA,NA,form submission,6646.2,516021.69999999,516018.7,516035.3,522681.5,522682,2024-05-28T15:08:02Z,522696.7,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,ununuzi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_13_0_1,NA,NA,timeout,503.59999999998,522685.69999999,522680.482,522696.7,523183.6,523184.39999998,2024-05-28T15:08:03Z,523200.3,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_13_0,NA,NA,completion,7148.3,516021.59999996,516018.7,516035.3,523183.6,523184.5,2024-05-28T15:08:03Z,523200.3,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_13,NA,NA,completion,7148.3,516021.59999996,516018.7,516035.3,523183.6,523184.5,2024-05-28T15:08:03Z,523200.3,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_14_0_0,NA,NA,form submission,8978.7,523184.69999999,523183.6,523200.3,532179,532179.39999998,2024-05-28T15:08:12Z,532194.6,Symbol,kielezo,s,kinyume,nderemo,utayari,kielezo,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_14_0_1,NA,NA,timeout,492.90000000002,532182.29999995,532180.842,532194.6,532671.2,532673.29999995,2024-05-28T15:08:12Z,532687.5,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_14_0,NA,NA,completion,9470.9,523184.69999999,523183.6,523200.3,532671.2,532673.79999995,2024-05-28T15:08:12Z,532687.5,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_14,NA,NA,completion,9470.9,523184.69999999,523183.6,523200.3,532671.2,532674.09999996,2024-05-28T15:08:12Z,532687.5,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Shallow Question,html.Page,2_15_0_0,NA,NA,form submission,19313,532674.39999998,532671.2,532687.5,552000.5,552001.39999998,2024-05-28T15:08:31Z,552015.8,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,kizuizi,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,Save data screen,canvas.Screen,2_15_0_1,NA,NA,timeout,504.39999999991,552005.79999995,551992.5,552015.8,552503.6,552504.39999998,2024-05-28T15:08:32Z,552520.2,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,0,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,shallow,flow.Sequence,2_15_0,NA,NA,completion,19816.1,532674.29999995,532671.2,532687.5,552503.6,552504.5,2024-05-28T15:08:32Z,552520.2,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,task,flow.Sequence,2_15,NA,NA,completion,19816.1,532674.19999999006,532671.2,532687.5,552503.6,552504.59999996,2024-05-28T15:08:32Z,552520.2,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,retrieval block 2 (multiple choice),flow.Loop,2,NA,NA,completion,194181.9,358309.19999999,358305.3,358321.7,552503.6,552504.69999999006,2024-05-28T15:08:32Z,552520.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,End,canvas.Screen,3,NA,keypress(Space),response,40832.099999952,552504.79999995,552503.6,552520.2,593352.29999995,593356.69999999006,2024-05-28T15:09:13Z,593374.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8af27,root,flow.Sequence,NA,NA,NA,completion,592671.49999995,671.19999998808,664.292,680.8,593352.29999995,593357.29999995,2024-05-28T15:09:13Z,593374.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
