observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
34e31,"""Falsch""-Screen",canvas.Screen,1_1_1_1_2,NA,NA,timeout,4996.1540000001,1065634,1065618.295,1065634.855,1070614.16,1070614.7,2023-11-24T14:57:19Z,1070631.009,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,1_1_1_1,NA,NA,completion,8926.0359999998,1061674.1,1061671.52,1061688.124,1070614.16,1070614.9,2023-11-24T14:57:19Z,1070631.009,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,1_1_1,NA,NA,completion,8926.0359999998,1061674.1,1061671.52,1061688.124,1070614.16,1070614.9,2023-11-24T14:57:19Z,1070631.009,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,1070614.9,NA,NA,1070614.16,1070615,2023-11-24T14:57:19Z,1070631.009,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,2238.9909999999,1070615.1,1070614.16,1070631.009,1072870,1072870.2,2023-11-24T14:57:21Z,1072878.85,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,muhula,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,1072871.4,NA,NA,1072870,1072871.6,2023-11-24T14:57:21Z,1072878.85,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,5649.5669999998,1072872,1072862.338,1072878.85,1078543.3,1078543.7,2023-11-24T14:57:26Z,1078528.417,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,7912.2910000118,1070615,1070614.16,1070631.009,1078543.3,1078543.9,2023-11-24T14:57:26Z,1078528.417,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,1_1_2,NA,NA,completion,7912.2910000118,1070614.9,1070614.16,1070631.009,1078543.3,1078544,2023-11-24T14:57:26Z,1078528.417,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,1_1_3_0,NA,NA,skipped,NA,1078544.1,NA,NA,1078543.3,1078544.2,2023-11-24T14:57:26Z,1078528.417,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Shallow Question,html.Page,1_1_3_1_0,NA,NA,form submission,2181.383000012,1078544.2,1078543.3,1078528.417,1080709.8,1080710,2023-11-24T14:57:29Z,1080722.409,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,katiba,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,1_1_3_1_1,NA,NA,skipped,NA,1080711.5,NA,NA,1080709.8,1080711.6,2023-11-24T14:57:29Z,1080722.409,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,1_1_3_1_2,NA,NA,timeout,5812.6089999999,1080711.9,1080705.838,1080722.409,1086535.8,1086536.2,2023-11-24T14:57:34Z,1086535.018,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,1_1_3_1,NA,NA,completion,8007.383000012,1078544.2,1078543.3,1078528.417,1086535.8,1086536.3,2023-11-24T14:57:34Z,1086535.018,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,1_1_3,NA,NA,completion,8007.383000012,1078544,1078543.3,1078528.417,1086535.8,1086536.5,2023-11-24T14:57:34Z,1086535.018,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gegenwart,hadhara,s,katiba,jokofu,mikopo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Deep Question,html.Page,1_1_4_0_0,NA,NA,form submission,2485.1819999882,1086536.6,1086535.8,1086535.018,1089020.2,1089020.4,2023-11-24T14:57:37Z,1089032.154,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,1_1_4_0_1,NA,NA,skipped,NA,1089021.6,NA,NA,1089020.2,1089021.7,2023-11-24T14:57:37Z,1089032.154,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,1_1_4_0_2,NA,NA,timeout,5496.2789999999,1089022.1,1089016.172,1089032.154,1094535.7,1094536.1,2023-11-24T14:57:42Z,1094528.433,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,1_1_4_0,NA,NA,completion,8000.6819999882,1086536.6,1086535.8,1086535.018,1094535.7,1094536.3,2023-11-24T14:57:42Z,1094528.433,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,1_1_4_1,NA,NA,skipped,NA,1094536.4,NA,NA,1094535.7,1094536.5,2023-11-24T14:57:42Z,1094528.433,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,1_1_4,NA,NA,completion,8000.6819999882,1086536.6,1086535.8,1086535.018,1094535.7,1094536.5,2023-11-24T14:57:42Z,1094528.433,"c(""distractor1"", ""distractor2"", ""distractor3"")",Schatten,kivuli,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,2239.467000006,1094536.7,1094535.7,1094528.433,1096767.9,1096768.1,2023-11-24T14:57:45Z,1096775.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,1096769.1,NA,NA,1096767.9,1096769.1,2023-11-24T14:57:45Z,1096775.747,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5746.3700000001,1096769.5,1096759.239,1096775.747,1102536.4,1102536.6,2023-11-24T14:57:50Z,1102522.117,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,1_1_5_0,NA,NA,completion,8007.967000006,1094536.7,1094535.7,1094528.433,1102536.4,1102536.8,2023-11-24T14:57:50Z,1102522.117,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,1102536.8,NA,NA,1102536.4,1102536.9,2023-11-24T14:57:50Z,1102522.117,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,1_1_5,NA,NA,completion,8007.967000006,1094536.6,1094535.7,1094528.433,1102536.4,1102537,2023-11-24T14:57:50Z,1102522.117,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,block,flow.Loop,1_1,NA,NA,completion,49008.141000006,1053522.1,1053513.811,1053528.259,1102536.4,1102537,2023-11-24T14:57:50Z,1102522.117,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Practice,flow.Sequence,1,NA,NA,completion,53670.988000006,1048851.1,1048839.478,1048865.412,1102536.4,1102537.2,2023-11-24T14:57:50Z,1102522.117,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Experiment start,canvas.Screen,2,weiter,keypress(q),response,58504.883,1102537.2,1102536.4,1102522.117,1161027,1161027.6,2023-11-24T14:58:49Z,1161089.369,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,5294.3309999881,1161072.2,1161064.526,1161089.369,1166383.7,1166384,2023-11-24T14:58:54Z,1166384.908,NULL,Kultur,utamaduni,d,NA,NA,NA,a,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,1166385.1,NA,NA,1166383.7,1166385.2,2023-11-24T14:58:54Z,1166384.908,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5149.737,1166385.6,1166368.529,1166384.908,1171535,1171535.4,2023-11-24T14:58:59Z,1171534.645,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,10445.631,1161072.2,1161064.526,1161089.369,1171535,1171535.6,2023-11-24T14:58:59Z,1171534.645,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,1171535.7,NA,NA,1171535,1171535.7,2023-11-24T14:58:59Z,1171534.645,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,10445.631,1161072.2,1161064.526,1161089.369,1171535,1171535.9,2023-11-24T14:58:59Z,1171534.645,NULL,Kultur,utamaduni,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,1171536,NA,NA,1171535,1171536,2023-11-24T14:58:59Z,1171534.645,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,5686.454999994,1171536.2,1171535,1171534.645,1177221.1,1177221.3,2023-11-24T14:59:05Z,1177225.969,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,kizuizi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,1177222.4,NA,NA,1177221.1,1177222.5,2023-11-24T14:59:05Z,1177225.969,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,5299.4819999998,1177222.8,1177209.389,1177225.969,1182535.9,1182536,2023-11-24T14:59:10Z,1182525.451,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,11001.255000006,1171536.1,1171535,1171534.645,1182535.9,1182536.1,2023-11-24T14:59:10Z,1182525.451,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,11001.255000006,1171535.9,1171535,1171534.645,1182535.9,1182536.2,2023-11-24T14:59:10Z,1182525.451,NULL,Beweis,ushahidi,s,marudio,kizuizi,mtendaji,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,skipped,NA,1182536.2,NA,NA,1182535.9,1182536.2,2023-11-24T14:59:10Z,1182525.451,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Shallow Question,html.Page,3_0_0_0_2_1_0,NA,NA,form submission,7694.5490000001,1182536.2,1182535.9,1182525.451,1190220,1190220.2,2023-11-24T14:59:18Z,1190231.837,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,msingi,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_1_1,NA,NA,skipped,NA,1190221.3,NA,NA,1190220,1190221.4,2023-11-24T14:59:18Z,1190231.837,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_1_2,NA,NA,timeout,5299.581,1190221.7,1190215.378,1190231.837,1195534.6,1195535,2023-11-24T14:59:23Z,1195531.418,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,completion,13009.148999994,1182536.2,1182535.9,1182525.451,1195534.6,1195535.2,2023-11-24T14:59:23Z,1195531.418,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,13009.148999994,1182536.2,1182535.9,1182525.451,1195534.6,1195535.4,2023-11-24T14:59:23Z,1195531.418,NULL,Aufstand,ugomaji,s,mazidio,msingi,kujieleza,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,skipped,NA,1195535.5,NA,NA,1195534.6,1195535.6,2023-11-24T14:59:23Z,1195531.418,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,Shallow Question,html.Page,3_0_0_0_3_1_0,NA,NA,form submission,5376.281999988,1195535.6,1195534.6,1195531.418,1200907.7,1200907.9,2023-11-24T14:59:29Z,1200923.05,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,msongora,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_1_1,NA,NA,timeout,5599.453,1200909.1,1200906.565,1200923.05,1206535.2,1206535.4,2023-11-24T14:59:34Z,1206522.503,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_1_2,NA,NA,skipped,NA,1206537.2,NA,NA,1206535.2,1206537.3,2023-11-24T14:59:34Z,1206522.503,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,completion,11003.781999988,1195535.6,1195534.6,1195531.418,1206535.2,1206537.3,2023-11-24T14:59:34Z,1206522.503,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34e31,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11003.781999988,1195535.5,1195534.6,1195531.418,1206535.2,1206537.3,2023-11-24T14:59:34Z,1206522.503,NULL,Polizist,msongora,s,simanzi,mandhari,nidhamu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
