observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,distractors,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
94c2e,task,flow.Sequence,1_2,NA,NA,completion,63867.193,65909.800000072,65908.269,65933.349,129800.542,129803.4000001,2023-10-27T19:17:46Z,129825.879,Beweis,ushahidi,d,marudio,kizuizi,mtendaji,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_3_0_0,NA,NA,form submission,8278.4210000715,129803.80000007,129800.542,129825.879,138104.30000007,138104.5,2023-10-27T19:17:55Z,138124.969,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,ushindani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_3_0_1,NA,NA,timeout,499.61599999998,138107.60000002,138099.897,138124.969,138599.613,138601.4000001,2023-10-27T19:17:55Z,138624.585,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_3_0,NA,NA,completion,8773.734,129803.80000007,129800.542,129825.879,138599.613,138601.9000001,2023-10-27T19:17:55Z,138624.585,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_3,NA,NA,completion,8773.734,129803.70000005,129800.542,129825.879,138599.613,138602.30000007,2023-10-27T19:17:55Z,138624.585,Konkurrent,mshindani,d,msemaji,mvutaji,kipukusa,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_4_0_0,NA,NA,form submission,44240.015000024,138602.5,138599.613,138624.585,182864.60000002,182864.80000007,2023-10-27T19:18:39Z,182869.237,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,mwanaojaribu,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_4_0_1,NA,NA,timeout,500.36500000002,182868,182844.873,182869.237,183344.369,183346.20000005,2023-10-27T19:18:40Z,183369.602,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_4_0,NA,NA,completion,44719.784,138602.5,138599.613,138624.585,183344.369,183346.60000002,2023-10-27T19:18:40Z,183369.602,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_4,NA,NA,completion,44719.784,138602.4000001,138599.613,138624.585,183344.369,183347,2023-10-27T19:18:40Z,183369.602,Sympathie,mapendano,s,dhamiria,fungamano,maazimio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_5_0_0,NA,NA,form submission,43998.498000024,183347.30000007,183344.369,183369.602,227368.10000002,227368.4000001,2023-10-27T19:19:24Z,227389.131,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,shihadhani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_5_0_1,NA,NA,timeout,500.36199999999,227371.60000002,227364.675,227389.131,227864.302,227866.10000002,2023-10-27T19:19:24Z,227889.493,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_5_0,NA,NA,completion,44494.7,183347.20000005,183344.369,183369.602,227864.302,227866.5,2023-10-27T19:19:24Z,227889.493,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_5,NA,NA,completion,44494.7,183347.10000002,183344.369,183369.602,227864.302,227866.9000001,2023-10-27T19:19:24Z,227889.493,Ausschluss,kutengwa,d,ununuzi,taratibu,madeni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_6_0_0,NA,NA,form submission,50518.307000072,227867.20000005,227864.302,227889.493,278407.80000007,278408.10000002,2023-10-27T19:20:15Z,278408.033,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,dhanatari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_6_0_1,NA,NA,timeout,500.038,278411.30000007,278383.099,278408.033,278883.065,278884,2023-10-27T19:20:15Z,278908.071,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_6_0,NA,NA,completion,50993.572,227867.10000002,227864.302,227889.493,278883.065,278884.30000007,2023-10-27T19:20:15Z,278908.071,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_6,NA,NA,completion,50993.572,227867,227864.302,227889.493,278883.065,278884.4000001,2023-10-27T19:20:15Z,278908.071,Vorsorge,tahadhari,d,ufafanuzi,makini,mashambani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_7_0_0,NA,NA,form submission,19187.829000095,278884.60000002,278883.065,278908.071,298095.9000001,298096.20000005,2023-10-27T19:20:35Z,298105.79,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,hadadhari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_7_0_1,NA,NA,timeout,500.41000000003,298099.30000007,298082.49,298105.79,298581.211,298583,2023-10-27T19:20:35Z,298606.2,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_7_0,NA,NA,completion,19673.14,278884.5,278883.065,278908.071,298581.211,298583.5,2023-10-27T19:20:35Z,298606.2,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_7,NA,NA,completion,19673.14,278884.5,278883.065,278908.071,298581.211,298583.70000005,2023-10-27T19:20:35Z,298606.2,Auftrag,uagizaji,d,ghanima,kuzingatia,msukani,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_8_0_0,NA,NA,form submission,8762.3,298584,298581.211,298606.2,307368.5,307368.9000001,2023-10-27T19:20:44Z,307380.099,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,salimento,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_8_0_1,NA,NA,timeout,499.75200000004,307371.80000007,307355.3,307380.099,307854.75,307856.5,2023-10-27T19:20:44Z,307879.851,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_8_0,NA,NA,completion,9248.55,298584,298581.211,298606.2,307854.75,307857,2023-10-27T19:20:44Z,307879.851,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_8,NA,NA,completion,9248.55,298583.9000001,298581.211,298606.2,307854.75,307857.30000007,2023-10-27T19:20:44Z,307879.851,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_9_0_0,NA,NA,form submission,8632.5490000953,307857.60000002,307854.75,307879.851,316512.4000001,316512.70000005,2023-10-27T19:20:53Z,316528.606,Zufall,kikuti,s,kukosekana,uchoraji,leseni,maribo,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_9_0_1,NA,NA,timeout,500.49099999998,316515.5,316503.849,316528.606,317004.116,317005.30000007,2023-10-27T19:20:54Z,317029.097,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_9_0,NA,NA,completion,9124.265,307857.5,307854.75,307879.851,317004.116,317005.5,2023-10-27T19:20:54Z,317029.097,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_9,NA,NA,completion,9124.265,307857.4000001,307854.75,307879.851,317004.116,317005.60000002,2023-10-27T19:20:54Z,317029.097,Zufall,kikuti,s,kukosekana,uchoraji,leseni,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_10_0_0,NA,NA,form submission,37075.703000072,317005.9000001,317004.116,317029.097,354104.80000007,354105.10000002,2023-10-27T19:21:31Z,354149.776,Polizist,msongora,d,simanzi,mandhari,nidhamu,msongoro dari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_10_0_1,NA,NA,timeout,499.82500000001,354108.30000007,354124.776,354149.776,354624.276,354625.9000001,2023-10-27T19:21:31Z,354649.601,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_10_0,NA,NA,completion,37595.179,317005.70000005,317004.116,317029.097,354624.276,354626.20000005,2023-10-27T19:21:31Z,354649.601,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_10,NA,NA,completion,37595.179,317005.70000005,317004.116,317029.097,354624.276,354626.5,2023-10-27T19:21:31Z,354649.601,Polizist,msongora,d,simanzi,mandhari,nidhamu,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_11_0_0,NA,NA,form submission,11806.699000072,354626.80000007,354624.276,354649.601,366456.30000007,366456.60000002,2023-10-27T19:21:43Z,366498.013,Symbol,kielezo,s,kinyume,nderemo,utayari,mangatari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_11_0_1,NA,NA,timeout,500.337,366459.70000005,366473.091,366498.013,366973.381,366974.9000001,2023-10-27T19:21:43Z,366998.35,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_11_0,NA,NA,completion,12323.78,354626.70000005,354624.276,354649.601,366973.381,366975.30000007,2023-10-27T19:21:43Z,366998.35,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_11,NA,NA,completion,12323.78,354626.60000002,354624.276,354649.601,366973.381,366975.70000005,2023-10-27T19:21:43Z,366998.35,Symbol,kielezo,s,kinyume,nderemo,utayari,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_12_0_0,NA,NA,form submission,5875.9500000715,366975.9000001,366973.381,366998.35,372874.30000007,372874.5,2023-10-27T19:21:49Z,372897.504,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,kalambari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_12_0_1,NA,NA,timeout,500.06099999999,372877.4000001,372872.669,372897.504,373372.6,373374,2023-10-27T19:21:50Z,373397.565,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_12_0,NA,NA,completion,6374.25,366975.9000001,366973.381,366998.35,373372.6,373374.4000001,2023-10-27T19:21:50Z,373397.565,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_12,NA,NA,completion,6374.25,366975.80000007,366973.381,366998.35,373372.6,373374.70000005,2023-10-27T19:21:50Z,373397.565,Verstand,ufahamivu,s,shakawa,hadhari,mhandisi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_13_0_0,NA,NA,form submission,16130.135000048,373375.10000002,373372.6,373397.565,389527.70000005,389528.10000002,2023-10-27T19:22:06Z,389545.58,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,forlin,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_13_0_1,NA,NA,timeout,500.03499999997,389531.20000005,389520.576,389545.58,390020.649,390022.5,2023-10-27T19:22:07Z,390045.615,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_13_0,NA,NA,completion,16623.084,373375.10000002,373372.6,373397.565,390020.649,390023,2023-10-27T19:22:07Z,390045.615,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_13,NA,NA,completion,16623.084,373374.9000001,373372.6,373397.565,390020.649,390023.5,2023-10-27T19:22:07Z,390045.615,Annäherung,maegesho,s,madahili,kujiamini,mapendekezo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_14_0_0,NA,NA,form submission,18779.585000048,390023.80000007,390020.649,390045.615,408825.20000005,408825.60000002,2023-10-27T19:22:25Z,408843.308,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,ushindani,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_14_0_1,NA,NA,timeout,499.57899999997,408828.60000002,408818.435,408843.308,409318.385,409320,2023-10-27T19:22:26Z,409342.887,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,1,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_14_0,NA,NA,completion,19272.77,390023.80000007,390020.649,390045.615,409318.385,409320.4000001,2023-10-27T19:22:26Z,409342.887,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_14,NA,NA,completion,19272.77,390023.70000005,390020.649,390045.615,409318.385,409320.80000007,2023-10-27T19:22:26Z,409342.887,Wettbewerb,ushindani,d,mapendezi,kichocheo,ubaguzi,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Deep Question,html.Page,1_15_0_0,NA,NA,form submission,6465.613,409321.10000002,409318.385,409342.887,415808.5,415808.80000007,2023-10-27T19:22:32Z,415817.156,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,kalamari,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,1_15_0_1,NA,NA,timeout,500.29999999999,415811.80000007,415792.033,415817.156,416292.525,416294,2023-10-27T19:22:33Z,416317.456,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,0,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,deep,flow.Sequence,1_15_0,NA,NA,completion,6949.638,409321,409318.385,409342.887,416292.525,416294.30000007,2023-10-27T19:22:33Z,416317.456,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,1_15,NA,NA,completion,6949.638,409320.9000001,409318.385,409342.887,416292.525,416294.60000002,2023-10-27T19:22:33Z,416317.456,Widerstand,usulubu,s,kusababisha,mwalimu,mwenendo,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,retrieval block 1 (cued recall),flow.Loop,1,NA,NA,completion,403153.383,13137.600000024,13114.128,13139.142,416292.525,416294.80000007,2023-10-27T19:22:33Z,416317.456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Shallow Question,html.Page,2_0_0_0,NA,NA,form submission,6491.044,416295.30000007,416292.525,416317.456,422808.5,422808.80000007,2023-10-27T19:22:39Z,422816.185,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,wakati,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,Save data screen,canvas.Screen,2_0_0_1,NA,NA,timeout,500.50599999999,422811.60000002,422791.172,422816.185,423291.679,423293.30000007,2023-10-27T19:22:40Z,423316.691,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,1,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,shallow,flow.Sequence,2_0_0,NA,NA,completion,6974.223,416295.30000007,416292.525,416317.456,423291.679,423294,2023-10-27T19:22:40Z,423316.691,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94c2e,task,flow.Sequence,2_0,NA,NA,completion,6974.223,416295.30000007,416292.525,416317.456,423291.679,423294.20000005,2023-10-27T19:22:40Z,423316.691,Gelegenheit,wakati,d,mchanganyiko,kipaumbele,kushuku,NA,NA,NA,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
