observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
4f360,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,4999.8,303274.5,303268.813,303285.479,308268.613,308273.2,2023-03-30T11:49:29Z,308285.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,deep,flow.Sequence,1_1_5_0,NA,NA,completion,9650.163,298608.4,298601.784,298618.45,308268.613,308273.7,2023-03-30T11:49:29Z,308285.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,308273.8,NA,NA,308268.613,308274,2023-03-30T11:49:29Z,308285.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,task,flow.Sequence,1_1_5,NA,NA,completion,9650.163,298608.3,298601.784,298618.45,308268.613,308274.2,2023-03-30T11:49:29Z,308285.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,block,flow.Loop,1_1,NA,NA,completion,75867.178,232387.1,232384.769,232401.435,308268.613,308274.5,2023-03-30T11:49:29Z,308285.279,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Practice,flow.Sequence,1,NA,NA,completion,77436.096,230831.5,230815.851,230832.517,308268.613,308274.7,2023-03-30T11:49:29Z,308285.279,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Experiment start,canvas.Screen,2,weiter,keypress(q),response,14867.721,308274.9,308268.613,308285.279,323153,323159.2,2023-03-30T11:49:44Z,323201.349,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Deep Question,html.Page,3_0_0_0_0_0_0,NA,NA,form submission,10071.251000002,323216.1,323151.351,323201.349,333272.6,333272.8,2023-03-30T11:49:54Z,333285.525,NULL,Sänger,mwimbaji,d,NA,NA,NA,s,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_0_1,NA,NA,skipped,NA,333274.8,NA,NA,333272.6,333274.9,2023-03-30T11:49:54Z,333285.525,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_0_2,NA,NA,timeout,5000.36,333275.2,333268.859,333285.525,338269.219,338274.1,2023-03-30T11:49:59Z,338285.885,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,completion,15067.87,323216.1,323151.351,323201.349,338269.219,338274.5,2023-03-30T11:49:59Z,338285.885,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,skipped,NA,338274.7,NA,NA,338269.219,338274.8,2023-03-30T11:49:59Z,338285.885,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,15067.87,323216.1,323151.351,323201.349,338269.219,338275,2023-03-30T11:49:59Z,338285.885,NULL,Sänger,mwimbaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,skipped,NA,338275.1,NA,NA,338269.219,338275.2,2023-03-30T11:49:59Z,338285.885,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Shallow Question,html.Page,3_0_0_0_1_1_0,NA,NA,form submission,10490.615,338275.3,338269.219,338285.885,348776.5,348776.8,2023-03-30T11:50:10Z,348786.111,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,msisimko,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_1_1,NA,NA,skipped,NA,348779.1,NA,NA,348776.5,348779.3,2023-03-30T11:50:10Z,348786.111,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_1_2,NA,NA,timeout,4999.8,348780,348769.445,348786.111,353769.245,353772.4,2023-03-30T11:50:15Z,353785.911,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,completion,15483.36,338275.3,338269.219,338285.885,353769.245,353773,2023-03-30T11:50:15Z,353785.911,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,15483.36,338275.1,338269.219,338285.885,353769.245,353773.2,2023-03-30T11:50:15Z,353785.911,NULL,Schönheit,kirembo,s,mahojiano,msisimko,jitihadi,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,5404.1890000015,353773.4,353769.245,353785.911,359190.1,359190.3,2023-03-30T11:50:20Z,359202.904,NULL,Auftrag,uagizaji,d,NA,NA,NA,z,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,359192.3,NA,NA,359190.1,359192.4,2023-03-30T11:50:20Z,359202.904,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4999.8,359192.8,359186.238,359202.904,364186.038,364191,2023-03-30T11:50:25Z,364202.704,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,10400.127,353773.4,353769.245,353785.911,364186.038,364191.4,2023-03-30T11:50:25Z,364202.704,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,364191.5,NA,NA,364186.038,364191.6,2023-03-30T11:50:25Z,364202.704,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,10400.127,353773.3,353769.245,353785.911,364186.038,364191.8,2023-03-30T11:50:25Z,364202.704,NULL,Auftrag,uagizaji,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,6321.1960000003,364192,364186.038,364202.704,370523.9,370524.1,2023-03-30T11:50:32Z,370536.355,NULL,Angreifer,mshambulizi,d,NA,NA,NA,j,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,370526.1,NA,NA,370523.9,370526.2,2023-03-30T11:50:32Z,370536.355,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,4999.8,370526.6,370519.689,370536.355,375519.489,375520.9,2023-03-30T11:50:37Z,375536.155,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,11316.785,364192,364186.038,364202.704,375519.489,375521.2,2023-03-30T11:50:37Z,375536.155,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,375521.3,NA,NA,375519.489,375521.4,2023-03-30T11:50:37Z,375536.155,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,11316.785,364192,364186.038,364202.704,375519.489,375521.6,2023-03-30T11:50:37Z,375536.155,NULL,Angreifer,mshambulizi,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,375521.7,NA,NA,375519.489,375521.8,2023-03-30T11:50:37Z,375536.155,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,6372.345,375521.9,375519.489,375536.155,381908.5,381909,2023-03-30T11:50:43Z,381919.772,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,maabudu,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4f360,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,381913.1,NA,NA,381908.5,381913.3,2023-03-30T11:50:43Z,381919.772,NULL,Kanzler,diwani,s,rasilmali,mahitaji,maabudu,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
