observation,sender,sender_type,sender_id,response,response_action,ended_on,duration,time_run,time_render,time_show,time_end,time_commit,timestamp,time_switch,distractors,german,swahili,enc,distractor1,distractor2,distractor3,response_2,x,correct,x_2,url_vp,url_sess,meta_labjs_version,meta_location,meta_user_agent,meta_platform,meta_language,meta_locale,meta_time_zone,meta_timezone_offset,meta_screen_width,meta_screen_height,meta_scroll_width,meta_scroll_height,meta_window_inner_width,meta_window_inner_height,meta_device_pixel_ratio,meta_labjs_build_flavor,meta_labjs_build_commit
74f25,deep,flow.Sequence,1_1_2_0,NA,NA,skipped,NA,259514.5,NA,NA,259512.154,259514.5,2023-03-24T08:23:30Z,259528.828,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Shallow Question,html.Page,1_1_2_1_0,NA,NA,form submission,8395.0719999999,259514.7,259512.154,259528.828,267923.9,267924.2,2023-03-24T08:23:38Z,267925.737,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,1_1_2_1_1,NA,NA,skipped,NA,267926.4,NA,NA,267923.9,267926.4,2023-03-24T08:23:38Z,267925.737,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,1_1_2_1_2,NA,NA,timeout,4998.265,267927.2,267909.315,267925.737,272907.414,272908.1,2023-03-24T08:23:43Z,272924.002,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,1_1_2_1,NA,NA,completion,13378.586,259514.6,259512.154,259528.828,272907.414,272908.2,2023-03-24T08:23:43Z,272924.002,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,1_1_2,NA,NA,completion,13378.586,259514.3,259512.154,259528.828,272907.414,272908.3,2023-03-24T08:23:43Z,272924.002,"c(""distractor1"", ""distractor2"", ""distractor3"")",Rückhalt,msaada,s,muhula,auwali,kiwimbe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Deep Question,html.Page,1_1_3_0_0,NA,NA,form submission,4362.2980000003,272908.4,272907.414,272924.002,277286.3,277286.5,2023-03-24T08:23:48Z,277289.237,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,oejf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,1_1_3_0_1,NA,NA,skipped,NA,277288.6,NA,NA,277286.3,277288.8,2023-03-24T08:23:48Z,277289.237,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,1_1_3_0_2,NA,NA,timeout,4998.501,277289.6,277272.829,277289.237,282271.124,282272,2023-03-24T08:23:53Z,282287.738,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,1_1_3_0,NA,NA,completion,9347.122,272908.4,272907.414,272924.002,282271.124,282272.3,2023-03-24T08:23:53Z,282287.738,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,1_1_3_1,NA,NA,skipped,NA,282272.5,NA,NA,282271.124,282272.5,2023-03-24T08:23:53Z,282287.738,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,1_1_3,NA,NA,completion,9347.122,272908.3,272907.414,272924.002,282271.124,282272.6,2023-03-24T08:23:53Z,282287.738,"c(""distractor1"", ""distractor2"", ""distractor3"")",Gesundheit,salama,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,1_1_4_0,NA,NA,skipped,NA,282272.8,NA,NA,282271.124,282272.9,2023-03-24T08:23:53Z,282287.738,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Shallow Question,html.Page,1_1_4_1_0,NA,NA,form submission,2940.6619999999,282272.9,282271.124,282287.738,285228.4,285228.6,2023-03-24T08:23:56Z,285236.586,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,nafasi,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,1_1_4_1_1,NA,NA,skipped,NA,285230.6,NA,NA,285228.4,285230.6,2023-03-24T08:23:56Z,285236.586,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,1_1_4_1_2,NA,NA,timeout,4998.411,285231.3,285220.183,285236.586,290218.329,290219.5,2023-03-24T08:24:01Z,290234.997,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,1_1_4_1,NA,NA,completion,7930.591,282272.9,282271.124,282287.738,290218.329,290219.9,2023-03-24T08:24:01Z,290234.997,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,1_1_4,NA,NA,completion,7930.591,282272.7,282271.124,282287.738,290218.329,290220,2023-03-24T08:24:01Z,290234.997,"c(""distractor1"", ""distractor2"", ""distractor3"")",Kritik,lawama,s,dereva,nafasi,mawazo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Deep Question,html.Page,1_1_5_0_0,NA,NA,form submission,5834.8030000003,290220.4,290218.329,290234.997,296069.8,296070.1,2023-03-24T08:24:07Z,296083.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,dfpwjr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,1_1_5_0_1,NA,NA,skipped,NA,296072.4,NA,NA,296069.8,296072.6,2023-03-24T08:24:07Z,296083.243,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,1_1_5_0_2,NA,NA,timeout,5000.286,296073.3,296066.482,296083.243,301064.825,301065.9,2023-03-24T08:24:12Z,301083.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,1_1_5_0,NA,NA,completion,10829.828,290220.3,290218.329,290234.997,301064.825,301066.3,2023-03-24T08:24:12Z,301083.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,1_1_5_1,NA,NA,skipped,NA,301066.4,NA,NA,301064.825,301066.6,2023-03-24T08:24:12Z,301083.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,1_1_5,NA,NA,completion,10829.828,290220.2,290218.329,290234.997,301064.825,301066.8,2023-03-24T08:24:12Z,301083.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",Qualität,mtindo,d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,block,flow.Loop,1_1,NA,NA,completion,76174.638,224879.6,224869.242,224890.187,301064.825,301067.2,2023-03-24T08:24:12Z,301083.529,"c(""distractor1"", ""distractor2"", ""distractor3"")",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Practice,flow.Sequence,1,NA,NA,completion,89236.894,211820.2,211797.818,211827.931,301064.825,301067.3,2023-03-24T08:24:12Z,301083.529,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Experiment start,canvas.Screen,2,weiter,keypress(q),response,8550.8709999999,301067.5,301064.825,301083.529,309634.4,309636.3,2023-03-24T08:24:20Z,309694.889,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,3_0_0_0_0_0,NA,NA,skipped,NA,309701,NA,NA,309634.4,309701,2023-03-24T08:24:20Z,309694.889,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Shallow Question,html.Page,3_0_0_0_0_1_0,NA,NA,form submission,4115.4110000003,309701.1,309628.597,309694.889,313810.3,313810.5,2023-03-24T08:24:24Z,313837.966,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,walakini,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,3_0_0_0_0_1_1,NA,NA,skipped,NA,313812.6,NA,NA,313810.3,313812.9,2023-03-24T08:24:24Z,313837.966,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,3_0_0_0_0_1_2,NA,NA,timeout,5004.192,313813.3,313793.562,313837.966,318825.496,318826.7,2023-03-24T08:24:29Z,318842.158,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,3_0_0_0_0_1,NA,NA,completion,9130.607,309701.1,309628.597,309694.889,318825.496,318827.2,2023-03-24T08:24:29Z,318842.158,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,3_0_0_0_0,NA,NA,completion,9130.607,309700.9,309628.597,309694.889,318825.496,318827.4,2023-03-24T08:24:29Z,318842.158,NULL,Fenster,dirisha,s,walakini,tasawari,maarifa,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Deep Question,html.Page,3_0_0_0_1_0_0,NA,NA,form submission,3983.9420000001,318827.6,318825.496,318842.158,322826.1,322826.4,2023-03-24T08:24:33Z,322840.823,NULL,Vorsorge,tahadhari,d,NA,NA,NA,wert,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,3_0_0_0_1_0_1,NA,NA,skipped,NA,322828.7,NA,NA,322826.1,322828.8,2023-03-24T08:24:33Z,322840.823,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,3_0_0_0_1_0_2,NA,NA,timeout,4998.298,322829.5,322824.158,322840.823,327822.453,327823.4,2023-03-24T08:24:38Z,327839.121,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,3_0_0_0_1_0,NA,NA,completion,8980.295,318827.5,318825.496,318842.158,327822.453,327823.6,2023-03-24T08:24:38Z,327839.121,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,3_0_0_0_1_1,NA,NA,skipped,NA,327823.8,NA,NA,327822.453,327824.1,2023-03-24T08:24:38Z,327839.121,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,3_0_0_0_1,NA,NA,completion,8980.295,318827.4,318825.496,318842.158,327822.453,327824.3,2023-03-24T08:24:38Z,327839.121,NULL,Vorsorge,tahadhari,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Deep Question,html.Page,3_0_0_0_2_0_0,NA,NA,form submission,4033.0790000002,327824.4,327822.453,327839.121,331872.2,331872.5,2023-03-24T08:24:42Z,331887.639,NULL,Tester,wanaojaribu,d,NA,NA,NA,trt,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,3_0_0_0_2_0_1,NA,NA,skipped,NA,331874.8,NA,NA,331872.2,331875,2023-03-24T08:24:42Z,331887.639,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,3_0_0_0_2_0_2,NA,NA,timeout,4998.425,331875.5,331871.017,331887.639,336869.389,336870.3,2023-03-24T08:24:47Z,336886.064,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,3_0_0_0_2_0,NA,NA,completion,9030.268,327824.4,327822.453,327839.121,336869.389,336870.6,2023-03-24T08:24:47Z,336886.064,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,3_0_0_0_2_1,NA,NA,skipped,NA,336870.7,NA,NA,336869.389,336870.8,2023-03-24T08:24:47Z,336886.064,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,3_0_0_0_2,NA,NA,completion,9030.268,327824.4,327822.453,327839.121,336869.389,336871,2023-03-24T08:24:47Z,336886.064,NULL,Tester,wanaojaribu,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Deep Question,html.Page,3_0_0_0_3_0_0,NA,NA,form submission,2796.436,336871.3,336869.389,336886.064,339682.5,339682.7,2023-03-24T08:24:50Z,339684.821,NULL,Konkurrent,mshindani,d,NA,NA,NA,zuizui,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,3_0_0_0_3_0_1,NA,NA,skipped,NA,339684.8,NA,NA,339682.5,339684.9,2023-03-24T08:24:50Z,339684.821,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Falsch""-Screen",canvas.Screen,3_0_0_0_3_0_2,NA,NA,timeout,5001.397,339685.7,339668.392,339684.821,344666.768,344667.7,2023-03-24T08:24:55Z,344686.218,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,3_0_0_0_3_0,NA,NA,completion,7780.704,336871.2,336869.389,336886.064,344666.768,344667.9,2023-03-24T08:24:55Z,344686.218,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,shallow,flow.Sequence,3_0_0_0_3_1,NA,NA,skipped,NA,344668.1,NA,NA,344666.768,344668.3,2023-03-24T08:24:55Z,344686.218,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,task,flow.Sequence,3_0_0_0_3,NA,NA,completion,7780.704,336871.2,336869.389,336886.064,344666.768,344668.4,2023-03-24T08:24:55Z,344686.218,NULL,Konkurrent,mshindani,d,NA,NA,NA,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,deep,flow.Sequence,3_0_0_0_4_0,NA,NA,skipped,NA,344668.6,NA,NA,344666.768,344668.6,2023-03-24T08:24:55Z,344686.218,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,Shallow Question,html.Page,3_0_0_0_4_1_0,NA,NA,form submission,5125.782,344668.7,344666.768,344686.218,349812,349812.2,2023-03-24T08:25:00Z,349814.743,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,hudhurio,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74f25,"""Richtig""-Screen",canvas.Screen,3_0_0_0_4_1_1,NA,NA,skipped,NA,349814.5,NA,NA,349812,349814.6,2023-03-24T08:25:00Z,349814.743,NULL,Zuwachs,nyongeza,s,matilaba,udhibiti,hudhurio,NA,sdf,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
